Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:41:04
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:41:05	451.167	310.602	309.191	307.636	309.209	308.125	309.272	307.825	309.195	309.430	309.199	302.519	302.887	303.238	308.307	304.201	304.793	59.987	0.010	-15.019	0.050	-0.013	6.976	22.730	2.606	4.715	4.689	4.739	4.728	2.391	31.692	5.002	4.681	0.321	1.368	-0.228	-0.002	-0.246	-0.003	24.173	0.001	23.434	0.298	0.000	0.001	0.028	6.974
13:41:05	451.173	310.599	309.194	307.597	309.171	308.117	309.268	307.863	309.179	309.441	309.193	302.568	302.851	303.273	308.239	304.204	304.786	59.987	0.010	-15.022	0.050	-0.013	6.529	23.209	2.819	4.715	4.688	4.738	4.728	2.394	31.688	5.003	4.682	0.321	1.367	-0.229	-0.002	-0.248	-0.004	24.017	0.001	23.937	0.002	0.000	0.001	0.032	0.039
13:41:05	451.180	310.580	309.200	307.628	309.178	308.133	309.272	307.852	309.192	309.467	309.191	302.432	302.809	303.286	308.246	304.216	304.791	59.987	0.010	-15.020	0.051	-0.012	6.114	23.659	3.023	4.715	4.688	4.739	4.728	2.398	31.686	5.003	4.681	0.322	1.369	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.947	0.002	0.000	0.001	0.034	0.037
13:41:05	451.187	310.607	309.218	307.623	309.183	308.133	309.258	307.834	309.179	309.498	309.167	302.528	302.810	303.272	308.243	304.200	304.795	59.987	0.010	-15.020	0.050	-0.013	5.710	24.088	3.207	4.715	4.688	4.738	4.728	2.391	31.692	5.003	4.681	0.322	1.366	-0.229	-0.002	-0.246	-0.003	23.593	0.262	23.186	0.235	0.000	0.001	6.188	5.444
13:41:05	451.193	310.604	309.250	307.656	309.179	308.129	309.285	307.854	309.203	309.493	309.198	302.507	302.810	303.281	308.259	304.141	304.807	59.987	0.010	-15.022	0.051	-0.011	5.326	24.503	3.396	4.716	4.688	4.738	4.727	2.399	31.690	5.002	4.680	0.321	1.369	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.031	0.038
13:41:05	451.200	310.576	309.211	307.615	309.178	308.130	309.260	307.801	309.188	309.552	309.191	302.495	302.801	303.287	308.245	304.198	304.796	59.987	0.010	-15.019	0.050	-0.012	4.974	24.876	3.627	4.715	4.688	4.738	4.727	2.390	31.692	5.002	4.680	0.322	1.370	-0.228	-0.002	-0.247	-0.003	23.992	0.001	24.023	0.002	0.000	0.001	0.033	0.045
13:41:05	451.207	310.589	309.301	307.677	309.193	308.116	309.265	307.854	309.197	309.581	309.196	302.507	302.786	303.274	308.245	304.197	304.805	59.987	0.010	-15.022	0.051	-0.013	4.633	25.260	4.003	4.715	4.688	4.738	4.728	2.393	31.688	5.003	4.681	0.322	1.366	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.938	0.001	0.000	0.001	0.029	0.035
13:41:05	451.213	310.595	309.247	307.669	309.184	308.118	309.283	307.851	309.207	309.601	309.189	302.546	302.777	303.288	308.240	304.181	304.821	59.987	0.010	-15.019	0.051	-0.012	4.309	25.608	4.510	4.716	4.687	4.738	4.728	2.398	31.695	5.003	4.680	0.323	1.368	-0.228	-0.002	-0.247	-0.004	24.019	0.001	23.938	0.002	0.000	0.001	0.030	0.037
13:41:05	451.220	310.573	309.252	307.675	309.190	308.109	309.237	307.840	309.192	309.646	309.155	302.498	302.790	303.269	308.206	304.203	304.806	59.987	0.010	-15.020	0.051	-0.013	4.017	25.946	5.062	4.715	4.688	4.739	4.728	2.391	31.692	5.004	4.681	0.323	1.368	-0.229	-0.002	-0.247	-0.003	24.131	0.001	23.437	0.303	0.000	0.001	0.032	7.108
13:41:05	451.227	310.586	309.230	307.643	309.182	308.123	309.276	307.833	309.201	309.655	309.189	302.517	302.757	303.271	308.168	304.205	304.801	59.987	0.010	-15.022	0.051	-0.012	3.725	26.273	5.523	4.716	4.688	4.739	4.728	2.399	31.684	5.004	4.681	0.323	1.365	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.029	0.042
13:41:05	451.233	310.606	309.228	307.647	309.171	308.116	309.256	307.840	309.192	309.691	309.180	302.510	302.795	303.279	308.256	304.184	304.796	59.987	0.010	-15.019	0.051	-0.013	3.475	26.561	5.770	4.715	4.688	4.739	4.728	2.391	31.690	5.005	4.681	0.323	1.371	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.944	0.002	0.000	0.001	0.033	0.038
13:41:05	451.240	310.682	309.225	307.599	309.182	308.126	309.274	307.842	309.196	309.710	309.190	302.501	302.763	303.283	308.235	304.193	304.820	59.987	0.010	-15.023	0.051	-0.013	3.222	26.853	5.783	4.715	4.688	4.738	4.728	2.391	31.692	5.004	4.681	0.323	1.367	-0.229	-0.002	-0.247	-0.003	23.609	0.267	23.279	0.245	0.000	0.001	6.308	5.694
13:41:05	451.247	310.664	309.223	307.578	309.171	308.114	309.260	307.820	309.180	309.720	309.176	302.507	302.780	303.266	308.141	304.190	304.791	59.987	0.010	-15.020	0.050	-0.013	2.993	27.128	5.587	4.715	4.688	4.738	4.728	2.396	31.690	5.004	4.682	0.323	1.367	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.937	0.002	0.000	0.001	0.029	0.040
13:41:05	451.253	310.667	309.221	307.564	309.156	308.132	309.254	307.825	309.214	309.730	309.195	302.523	302.761	303.231	308.252	304.193	304.786	59.987	0.010	-15.020	0.051	-0.013	2.771	27.378	5.235	4.715	4.688	4.739	4.728	2.388	31.690	5.003	4.681	0.321	1.371	-0.229	-0.002	-0.247	-0.003	23.993	0.001	23.997	0.001	0.000	0.001	0.032	0.032
13:41:05	451.260	310.674	309.227	307.545	309.174	308.145	309.264	307.813	309.188	309.798	309.194	302.451	302.725	303.266	308.282	304.172	304.793	59.987	0.010	-15.022	0.051	-0.013	2.560	27.606	4.806	4.715	4.688	4.739	4.728	2.397	31.695	5.003	4.682	0.321	1.373	-0.228	-0.002	-0.248	-0.003	24.022	0.001	23.914	0.002	0.000	0.001	0.033	0.048
13:41:05	451.267	310.695	309.261	307.552	309.160	308.194	309.274	307.814	309.185	309.819	309.199	302.495	302.745	303.285	308.245	304.155	304.790	59.987	0.010	-15.018	0.051	-0.013	2.370	27.821	4.324	4.715	4.688	4.738	4.728	2.389	31.690	5.002	4.680	0.322	1.373	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.030	0.040
13:41:05	451.273	310.687	309.219	307.573	309.178	308.150	309.222	307.811	309.195	309.858	309.183	302.502	302.697	303.251	308.229	304.171	304.758	59.987	0.010	-15.022	0.051	-0.013	2.198	28.043	3.787	4.715	4.688	4.739	4.728	2.392	31.690	5.001	4.681	0.321	1.383	-0.229	-0.002	-0.247	-0.003	24.090	0.001	23.439	0.308	0.000	0.001	0.034	7.226
13:41:05	451.280	310.627	309.209	307.550	309.152	308.161	309.230	307.800	309.190	309.869	309.201	302.518	302.675	303.255	308.235	304.192	304.790	59.987	0.010	-15.019	0.051	-0.013	2.029	28.226	3.244	4.715	4.688	4.739	4.727	2.397	31.697	5.001	4.681	0.320	1.380	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.035	0.037
13:41:05	451.287	310.705	309.249	307.572	309.159	308.140	309.251	307.808	309.195	309.890	309.201	302.498	302.615	303.284	308.314	304.160	304.788	59.987	0.010	-15.019	0.051	-0.012	1.874	28.405	2.727	4.715	4.687	4.738	4.727	2.390	31.688	5.001	4.681	0.321	1.378	-0.229	-0.002	-0.247	-0.003	24.008	0.001	23.942	0.002	0.000	0.001	0.029	0.039
13:41:05	451.293	310.700	309.228	307.597	309.167	308.154	309.235	307.803	309.181	309.935	309.185	302.517	302.613	303.266	308.232	304.178	304.792	59.987	0.010	-15.023	0.051	-0.012	1.751	28.581	2.242	4.715	4.688	4.738	4.727	2.399	31.692	5.002	4.681	0.321	1.383	-0.228	-0.002	-0.247	-0.003	23.599	0.272	23.335	0.252	0.000	0.001	6.419	5.882
13:41:05	451.300	310.732	309.245	307.583	309.182	308.146	309.201	307.804	309.197	309.954	309.187	302.505	302.585	303.264	308.226	304.168	304.801	59.987	0.010	-15.019	0.051	-0.011	1.628	28.718	1.816	4.716	4.688	4.738	4.727	2.390	31.681	5.001	4.681	0.320	1.386	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.935	0.002	0.000	0.001	0.028	0.037
13:41:05	451.307	310.672	309.244	307.632	309.177	308.137	309.260	307.803	309.195	309.982	309.219	302.516	302.556	303.257	308.264	304.165	304.787	59.987	0.010	-15.023	0.050	-0.012	1.494	28.866	1.478	4.715	4.688	4.738	4.727	2.392	31.690	5.002	4.681	0.322	1.386	-0.228	-0.002	-0.246	-0.003	24.007	0.001	23.987	0.002	0.000	0.001	0.033	0.043
13:41:05	451.313	310.687	309.253	307.654	309.176	308.137	309.260	307.812	309.190	309.995	309.199	302.529	302.590	303.271	308.224	304.153	304.785	59.987	0.010	-15.019	0.050	-0.012	1.382	28.996	1.236	4.715	4.688	4.739	4.727	2.398	31.692	5.002	4.681	0.321	1.386	-0.229	-0.002	-0.247	-0.004	23.981	0.150	23.969	0.002	0.000	0.001	3.602	0.043
13:41:05	451.320	310.680	309.251	307.675	309.186	308.108	309.275	307.798	309.179	310.035	309.186	302.524	302.535	303.300	308.228	304.181	304.798	59.987	0.010	-15.020	0.051	-0.012	1.287	29.112	1.065	4.715	4.687	4.738	4.727	2.392	31.699	5.002	4.682	0.320	1.387	-0.228	-0.002	-0.246	-0.003	24.012	0.001	23.938	0.002	0.000	0.001	0.026	0.036
13:41:05	451.327	310.673	309.240	307.688	309.202	308.123	309.298	307.811	309.193	310.016	309.210	302.495	302.543	303.270	308.237	304.191	304.937	59.987	0.010	-15.022	0.050	-0.013	1.181	29.211	0.949	4.714	4.688	4.738	4.728	2.400	31.692	5.003	4.681	0.321	1.389	-0.228	-0.002	-0.246	-0.003	24.079	0.001	23.448	0.106	0.000	0.001	0.022	2.475
13:41:05	451.333	310.660	309.251	307.713	309.192	308.127	309.269	307.816	309.213	310.067	309.183	302.508	302.540	303.279	308.226	304.163	304.789	59.987	0.010	-15.019	0.050	-0.012	1.100	29.320	0.871	4.714	4.688	4.738	4.726	2.391	31.690	5.002	4.682	0.320	1.394	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.932	0.002	0.000	0.001	0.036	0.037
13:41:05	451.340	310.687	309.249	307.685	309.211	308.107	309.272	307.817	309.185	310.102	309.175	302.512	302.551	303.281	308.245	304.266	304.786	59.987	0.010	-15.022	0.049	-0.013	1.019	29.415	0.855	4.714	4.688	4.738	4.727	2.391	31.688	5.002	4.681	0.321	1.391	-0.228	-0.002	-0.247	-0.003	24.021	0.001	23.943	0.002	0.000	0.001	0.034	0.038
13:41:05	451.347	310.694	309.266	307.743	309.199	308.116	309.266	307.823	309.194	310.114	309.188	302.521	302.542	303.293	308.220	304.176	304.786	59.987	0.010	-15.020	0.051	-0.012	0.942	29.506	0.927	4.714	4.686	4.737	4.726	2.396	31.692	5.000	4.681	0.320	1.392	-0.228	-0.002	-0.247	-0.003	23.585	0.277	23.385	0.260	0.000	0.001	6.525	6.076
13:41:05	451.353	310.667	309.237	307.764	309.204	308.121	309.269	307.821	309.189	310.117	309.171	302.544	302.525	303.273	308.228	304.149	304.829	59.987	0.010	-15.020	0.051	-0.013	0.861	29.566	1.072	4.714	4.687	4.738	4.727	2.388	31.695	5.000	4.681	0.320	1.399	-0.229	-0.002	-0.247	-0.004	24.005	0.001	23.933	0.002	0.000	0.001	0.031	0.038
13:41:05	451.360	310.665	309.278	307.754	309.203	308.100	309.306	307.839	309.217	310.155	309.195	302.528	302.518	303.273	308.237	304.158	304.674	59.987	0.010	-15.022	0.051	-0.013	0.812	29.640	1.252	4.714	4.687	4.737	4.726	2.396	31.690	4.999	4.681	0.318	1.400	-0.228	-0.002	-0.247	-0.003	24.016	0.001	23.982	0.001	0.000	0.001	0.032	0.033
13:41:05	451.367	310.662	309.262	307.752	309.201	308.106	309.286	307.807	309.193	310.166	309.186	302.514	302.506	303.258	308.211	304.176	304.718	59.987	0.010	-15.018	0.050	-0.012	0.759	29.696	1.424	4.714	4.686	4.736	4.726	2.388	31.690	5.000	4.681	0.319	1.402	-0.228	-0.002	-0.246	-0.003	23.287	0.206	23.969	0.002	0.000	0.001	4.800	0.038
13:41:05	451.373	310.666	309.242	307.846	309.216	308.102	309.321	307.836	309.161	310.159	309.196	302.508	302.474	303.222	308.045	304.167	304.800	59.987	0.010	-15.022	0.051	-0.012	0.695	29.756	1.554	4.714	4.686	4.737	4.726	2.390	31.692	5.001	4.681	0.320	1.407	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.936	0.002	0.000	0.001	0.034	0.037
13:41:05	451.380	310.678	309.274	307.815	309.217	308.087	309.314	307.821	309.179	310.197	309.191	302.591	302.469	303.251	308.232	304.186	304.787	59.987	0.010	-15.020	0.051	-0.012	0.653	29.802	1.659	4.714	4.686	4.737	4.726	2.394	31.692	5.001	4.681	0.320	1.409	-0.227	-0.002	-0.247	-0.003	24.084	0.002	24.569	0.003	0.000	0.001	0.049	0.076
13:41:05	451.387	310.690	309.261	307.826	309.219	308.087	309.311	307.817	309.192	310.214	309.207	302.494	302.438	303.284	308.220	304.167	304.816	59.987	0.010	-15.020	0.051	-0.013	0.607	29.833	1.755	4.713	4.686	4.738	4.726	2.386	31.690	5.000	4.681	0.319	1.410	-0.229	-0.002	-0.247	-0.003	24.006	0.001	23.934	0.002	0.000	0.001	0.033	0.038
13:41:05	451.393	310.688	309.258	307.846	309.221	308.083	309.320	307.840	309.179	310.218	309.204	302.509	302.463	303.291	308.243	304.186	304.793	59.987	0.010	-15.022	0.050	-0.012	0.569	29.879	1.823	4.714	4.686	4.736	4.725	2.397	31.690	5.001	4.682	0.320	1.416	-0.228	-0.002	-0.246	-0.003	24.025	0.001	23.949	0.001	0.000	0.001	0.034	0.034
13:41:05	451.400	310.695	309.262	307.871	309.231	308.079	309.322	307.834	309.162	310.260	309.205	302.536	302.447	303.244	308.265	304.146	304.781	59.987	0.010	-15.019	0.050	-0.012	0.537	29.904	1.940	4.713	4.686	4.736	4.725	2.386	31.692	5.001	4.682	0.320	1.416	-0.230	-0.002	-0.246	-0.004	23.579	0.281	23.403	0.267	0.000	0.001	6.631	6.245
13:41:05	451.407	310.678	309.277	307.863	309.225	308.076	309.324	307.828	309.176	310.247	309.193	302.508	302.427	303.332	308.247	304.169	304.801	59.987	0.010	-15.022	0.050	-0.013	0.491	29.928	2.109	4.713	4.686	4.736	4.726	2.388	31.692	5.002	4.681	0.321	1.418	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.937	0.002	0.000	0.001	0.030	0.040
13:41:05	451.413	310.666	309.282	307.873	309.234	308.016	309.354	307.839	309.200	310.250	309.200	302.500	302.384	303.273	308.252	304.186	304.818	59.987	0.010	-15.020	0.049	-0.013	0.460	29.960	2.347	4.712	4.687	4.736	4.725	2.392	31.688	5.001	4.681	0.320	1.421	-0.229	-0.002	-0.246	-0.003	24.007	0.001	23.961	0.002	0.000	0.001	0.032	0.038
13:41:05	451.420	310.649	309.270	307.882	309.218	308.090	309.313	307.842	309.197	310.284	309.198	302.491	302.463	303.258	308.246	304.300	304.790	59.987	0.010	-15.020	0.049	-0.012	0.446	29.978	2.663	4.714	4.687	4.736	4.726	2.385	31.690	5.001	4.681	0.320	1.423	-0.229	-0.002	-0.247	-0.003	23.324	0.217	23.961	0.002	0.000	0.001	5.059	0.038
13:41:05	451.427	310.648	309.269	307.885	309.208	308.057	309.329	307.838	309.182	310.272	309.177	302.501	302.445	303.275	308.260	304.180	304.806	59.987	0.010	-15.022	0.050	-0.011	0.400	29.995	3.049	4.714	4.686	4.737	4.725	2.393	31.692	5.001	4.682	0.319	1.426	-0.228	-0.002	-0.246	-0.003	24.024	0.001	23.948	0.002	0.000	0.001	0.030	0.038
13:41:05	451.433	310.630	309.274	307.886	309.215	308.033	309.324	307.844	309.213	310.286	309.186	302.496	302.473	303.263	308.216	304.173	304.807	59.987	0.010	-15.018	0.050	-0.011	0.382	30.002	3.476	4.714	4.686	4.736	4.726	2.385	31.692	4.999	4.680	0.319	1.435	-0.228	-0.002	-0.247	-0.003	23.977	0.001	24.380	0.002	0.000	0.001	0.030	0.055
13:41:05	451.440	310.619	309.282	307.886	309.223	308.069	309.321	307.848	309.212	310.289	309.206	302.506	302.539	303.268	308.242	304.174	304.810	59.987	0.010	-15.023	0.051	-0.011	0.358	30.023	3.916	4.714	4.686	4.737	4.725	2.387	31.692	5.000	4.681	0.319	1.435	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.932	0.002	0.000	0.001	0.033	0.040
13:41:05	451.447	310.612	309.291	307.882	309.229	308.058	309.312	307.851	309.192	310.308	309.197	302.510	302.467	303.258	308.247	304.150	304.820	59.987	0.010	-15.020	0.051	-0.011	0.344	30.041	4.342	4.714	4.686	4.737	4.726	2.391	31.690	5.000	4.681	0.319	1.437	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.940	0.002	0.000	0.001	0.035	0.040
13:41:05	451.453	310.590	309.218	307.894	309.240	308.059	309.309	307.836	309.188	310.305	309.190	302.491	302.451	303.283	308.143	304.168	304.795	59.987	0.010	-15.020	0.050	-0.012	0.336	30.045	4.731	4.714	4.686	4.736	4.726	2.384	31.690	5.000	4.681	0.319	1.441	-0.229	-0.002	-0.246	-0.003	23.557	0.286	23.434	0.273	0.000	0.001	6.742	6.386
13:41:05	451.460	310.588	309.291	307.897	309.232	308.020	309.360	307.853	309.197	310.318	309.194	302.503	302.474	303.282	308.223	304.176	304.807	59.987	0.010	-15.022	0.050	-0.012	0.312	30.066	5.077	4.713	4.686	4.736	4.726	2.392	31.692	4.999	4.681	0.318	1.447	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.939	0.002	0.000	0.001	0.030	0.041
13:41:05	451.467	310.596	309.319	307.895	309.239	308.040	309.354	307.838	309.181	310.320	309.202	302.517	302.462	303.274	308.242	304.169	304.796	59.987	0.010	-15.019	0.049	-0.013	0.301	30.073	5.392	4.714	4.687	4.736	4.727	2.386	31.690	5.000	4.681	0.319	1.450	-0.228	-0.002	-0.246	-0.003	24.012	0.001	23.960	0.002	0.000	0.001	0.030	0.045
13:41:05	451.473	310.555	309.301	307.906	309.270	308.011	309.348	307.853	309.179	310.327	309.174	302.554	302.365	303.266	308.236	304.162	304.812	59.987	0.010	-15.021	0.051	-0.012	0.287	30.073	5.697	4.714	4.686	4.737	4.725	2.390	31.692	5.000	4.681	0.319	1.460	-0.229	-0.002	-0.247	-0.004	23.400	0.226	23.950	0.002	0.000	0.001	5.294	0.037
13:41:05	451.480	310.503	309.301	307.883	309.234	308.015	309.359	307.889	309.209	310.331	309.189	302.513	302.481	303.268	308.270	304.186	304.798	59.987	0.010	-15.020	0.050	-0.012	0.280	30.094	6.008	4.714	4.686	4.737	4.726	2.396	31.695	5.001	4.682	0.319	1.458	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.937	0.001	0.000	0.001	0.031	0.035
13:41:05	451.487	310.545	309.306	307.890	309.242	308.036	309.374	307.854	309.181	310.331	309.197	302.499	302.495	303.282	308.239	304.175	304.798	59.987	0.010	-15.022	0.049	-0.013	0.259	30.104	6.314	4.714	4.687	4.736	4.727	2.388	31.692	5.001	4.681	0.320	1.461	-0.229	-0.002	-0.247	-0.003	23.968	0.002	24.244	0.001	0.000	0.001	0.038	0.029
13:41:05	451.493	310.528	309.329	307.909	309.233	308.027	309.374	307.847	309.192	310.340	309.194	302.512	302.511	303.255	308.253	304.172	304.779	59.987	0.010	-15.022	0.050	-0.011	0.259	30.104	6.608	4.714	4.687	4.737	4.726	2.397	31.684	5.002	4.681	0.320	1.469	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.032	0.041
13:41:05	451.500	310.529	309.247	307.909	309.230	308.011	309.338	307.940	309.200	310.344	309.195	302.489	302.507	303.286	308.243	304.176	304.783	59.987	0.010	-15.018	0.050	-0.013	0.238	30.108	6.879	4.714	4.687	4.737	4.727	2.387	31.692	5.001	4.682	0.319	1.473	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.940	0.002	0.000	0.001	0.029	0.038
13:41:05	451.507	310.486	309.338	307.902	309.227	308.043	309.365	307.848	309.203	310.371	309.187	302.521	302.516	303.275	308.238	304.285	304.789	59.987	0.010	-15.022	0.050	-0.013	0.227	30.140	7.109	4.714	4.687	4.737	4.727	2.388	31.692	5.000	4.680	0.320	1.476	-0.228	-0.002	-0.247	-0.003	23.603	0.069	23.376	0.279	0.000	0.001	1.623	6.533
13:41:05	451.513	310.497	309.331	307.903	309.238	308.019	309.359	307.878	309.178	310.368	309.196	302.508	302.528	303.269	308.248	304.187	304.793	59.987	0.010	-15.019	0.050	-0.012	0.227	30.147	7.272	4.714	4.687	4.737	4.726	2.393	31.690	5.000	4.681	0.319	1.486	-0.230	-0.002	-0.247	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.033	0.037
13:41:05	451.520	310.498	309.431	307.928	309.250	307.999	309.353	307.871	309.186	310.363	309.198	302.528	302.558	303.264	308.231	304.177	304.783	59.987	0.010	-15.019	0.051	-0.011	0.220	30.140	7.344	4.714	4.687	4.738	4.726	2.384	31.690	5.000	4.681	0.319	1.490	-0.230	-0.002	-0.246	-0.003	24.013	0.001	23.953	0.002	0.000	0.001	0.033	0.037
13:41:05	451.527	310.498	309.356	307.897	309.227	307.998	309.368	307.829	309.200	310.367	309.191	302.523	302.598	303.321	308.256	304.172	304.794	59.987	0.010	-15.022	0.051	-0.012	0.224	30.168	7.306	4.715	4.686	4.738	4.727	2.393	31.690	5.000	4.680	0.320	1.498	-0.229	-0.002	-0.246	-0.004	23.466	0.234	23.948	0.002	0.000	0.001	5.482	0.036
13:41:05	451.533	310.450	309.351	307.842	309.247	308.009	309.373	307.852	309.209	310.368	309.189	302.479	302.573	303.277	308.246	304.182	304.807	59.987	0.010	-15.019	0.050	-0.013	0.206	30.171	7.175	4.714	4.687	4.737	4.727	2.385	31.688	5.000	4.680	0.320	1.510	-0.229	-0.002	-0.247	-0.004	24.012	0.001	23.935	0.002	0.000	0.001	0.033	0.038
13:41:05	451.540	310.460	309.357	307.902	309.210	308.002	309.371	307.877	309.203	310.404	309.149	302.473	302.580	303.279	308.218	304.129	304.795	59.987	0.010	-15.022	0.051	-0.012	0.206	30.178	6.982	4.715	4.687	4.738	4.726	2.387	31.695	5.000	4.681	0.320	1.512	-0.228	-0.002	-0.246	-0.003	23.969	0.001	24.151	0.002	0.000	0.001	0.029	0.039
13:41:05	451.547	310.445	309.361	307.900	309.232	307.994	309.378	307.868	309.196	310.379	309.205	302.492	302.622	303.296	308.280	304.178	304.723	59.987	0.010	-15.019	0.051	-0.013	0.203	30.182	6.745	4.715	4.687	4.738	4.728	2.393	31.692	5.001	4.681	0.320	1.519	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.942	0.002	0.000	0.001	0.030	0.040
13:41:05	451.553	310.424	309.367	307.884	309.252	308.001	309.378	307.872	309.177	310.395	309.189	302.487	302.547	303.257	308.237	304.178	304.820	59.987	0.010	-15.021	0.050	-0.013	0.199	30.189	6.469	4.715	4.687	4.737	4.727	2.385	31.695	5.001	4.681	0.320	1.527	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.937	0.002	0.000	0.001	0.033	0.041
13:41:05	451.560	310.431	309.364	307.875	309.219	307.997	309.385	307.858	309.183	310.375	309.181	302.512	302.687	303.272	308.244	304.171	304.799	59.987	0.010	-15.022	0.050	-0.013	0.192	30.192	6.160	4.714	4.688	4.738	4.728	2.393	31.690	5.003	4.681	0.322	1.534	-0.228	-0.002	-0.246	-0.003	24.613	0.003	23.383	0.286	0.000	0.001	0.068	6.680
13:41:05	451.567	310.421	309.363	307.860	309.233	307.998	309.366	307.880	309.205	310.368	309.190	302.509	302.702	303.262	308.252	304.228	304.795	59.987	0.010	-15.018	0.051	-0.012	0.185	30.213	5.846	4.715	4.687	4.739	4.727	2.385	31.686	5.003	4.682	0.321	1.539	-0.230	-0.002	-0.247	-0.003	24.013	0.001	23.937	0.002	0.000	0.001	0.032	0.041
13:41:05	451.573	310.409	309.367	307.857	309.222	308.001	309.362	307.883	309.185	310.405	309.194	302.508	302.726	303.258	308.268	304.180	304.796	59.987	0.010	-15.022	0.050	-0.012	0.196	30.224	5.545	4.716	4.688	4.738	4.727	2.386	31.690	5.003	4.681	0.322	1.548	-0.228	-0.002	-0.246	-0.003	24.018	0.001	23.954	0.002	0.000	0.001	0.030	0.038
13:41:05	451.580	310.400	309.379	307.829	309.222	308.002	309.355	307.867	309.197	310.398	309.188	302.502	302.784	303.260	308.255	304.192	304.806	59.987	0.010	-15.021	0.051	-0.013	0.189	30.224	5.276	4.715	4.687	4.738	4.728	2.392	31.692	5.003	4.681	0.322	1.551	-0.229	-0.002	-0.247	-0.004	23.505	0.241	23.939	0.034	0.000	0.001	5.657	0.821
13:41:05	451.587	310.382	309.381	307.839	309.219	308.007	309.368	307.863	309.186	310.391	309.208	302.496	302.799	303.285	308.256	304.176	304.797	59.987	0.010	-15.020	0.051	-0.013	0.189	30.231	5.055	4.714	4.687	4.738	4.727	2.384	31.690	5.002	4.681	0.322	1.557	-0.229	-0.002	-0.246	-0.003	24.016	0.002	23.935	0.002	0.000	0.001	0.037	0.039
13:41:05	451.593	310.362	309.363	307.794	309.186	307.998	309.334	307.896	309.190	310.391	309.208	302.498	302.803	303.267	308.255	304.160	304.772	59.987	0.010	-15.022	0.052	-0.012	0.182	30.224	4.886	4.714	4.686	4.739	4.727	2.393	31.692	5.002	4.681	0.321	1.572	-0.229	-0.002	-0.247	-0.004	23.983	0.002	24.089	0.002	0.000	0.001	0.039	0.042
13:41:05	451.600	310.370	309.385	307.787	309.221	308.006	309.343	307.870	309.193	310.388	309.186	302.509	302.838	303.283	308.248	304.171	304.775	59.987	0.010	-15.019	0.052	-0.012	0.182	30.242	4.755	4.715	4.686	4.738	4.727	2.384	31.688	5.001	4.681	0.321	1.572	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.932	0.002	0.000	0.001	0.030	0.042
