Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:48:56
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:49:26	1205.240	309.530	297.136	302.794	297.155	297.217	297.105	303.002	309.168	309.621	309.152	301.838	301.980	301.875	303.082	302.505	302.411	60.026	0.009	-15.019	0.031	0.002	0.178	20.274	8.113	4.636	4.613	4.644	4.634	2.587	21.791	4.836	4.633	0.203	3.698	-0.228	-0.002	-0.247	-0.003	23.588	0.265	23.322	0.251	0.000	0.001	6.247	5.847
11:49:26	1205.247	309.545	297.140	302.795	297.161	297.213	297.090	302.999	309.158	309.619	309.175	301.843	301.960	301.869	303.095	302.517	302.410	60.026	0.009	-15.023	0.031	0.003	0.178	20.271	7.916	4.637	4.613	4.644	4.634	2.586	21.791	4.838	4.634	0.204	3.706	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.940	0.002	0.000	0.001	0.034	0.037
11:49:26	1205.253	309.532	297.132	302.831	297.134	297.214	297.081	302.992	309.140	309.606	309.181	302.028	301.931	301.886	303.082	302.535	302.430	60.026	0.009	-15.019	0.032	0.002	0.182	20.278	7.667	4.635	4.612	4.644	4.634	2.586	21.789	4.837	4.634	0.203	3.684	-0.229	-0.002	-0.247	-0.003	24.001	0.001	23.979	0.002	0.000	0.001	0.032	0.041
11:49:26	1205.260	309.503	297.113	302.836	297.163	297.231	297.100	302.993	309.177	309.664	309.171	301.838	301.887	301.880	303.072	302.520	302.423	60.026	0.009	-15.022	0.032	0.002	0.168	20.274	7.403	4.635	4.612	4.644	4.634	2.584	21.789	4.837	4.633	0.204	3.676	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.936	0.002	0.000	0.001	0.036	0.049
11:49:26	1205.267	309.491	297.148	302.848	297.148	297.208	297.123	302.982	309.157	309.632	309.193	301.844	301.882	301.849	303.114	302.514	302.438	60.026	0.009	-15.022	0.032	0.002	0.171	20.278	7.154	4.636	4.612	4.644	4.634	2.587	21.789	4.836	4.633	0.202	3.674	-0.228	-0.002	-0.248	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.034	0.038
11:49:26	1205.273	309.475	297.105	302.892	297.155	297.251	297.103	302.981	309.170	309.669	309.191	301.828	301.844	301.883	303.095	302.522	302.402	60.026	0.009	-15.019	0.032	0.002	0.164	20.281	6.939	4.636	4.612	4.644	4.634	2.586	21.794	4.836	4.633	0.202	3.667	-0.228	-0.002	-0.247	-0.003	24.082	0.002	23.435	0.145	0.000	0.001	0.048	3.390
11:49:26	1205.280	309.452	297.098	302.871	297.165	297.210	297.106	302.990	309.155	309.656	309.180	301.832	301.857	301.891	303.128	302.519	302.411	60.026	0.009	-15.022	0.032	0.002	0.157	20.271	6.761	4.636	4.613	4.644	4.634	2.588	21.787	4.835	4.634	0.201	3.661	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.938	0.002	0.000	0.001	0.035	0.040
11:49:26	1205.287	309.470	297.084	302.876	297.154	297.218	297.116	302.997	309.130	309.674	309.178	301.820	301.799	301.893	303.086	302.527	302.404	60.026	0.009	-15.020	0.032	0.002	0.161	20.267	6.609	4.636	4.612	4.644	4.634	2.589	21.789	4.835	4.633	0.202	3.662	-0.229	-0.002	-0.246	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.031	0.037
11:49:26	1205.293	309.451	297.129	302.917	297.168	297.208	297.125	302.960	309.155	309.677	309.171	301.856	301.786	301.894	303.071	302.531	302.418	60.026	0.009	-15.021	0.032	0.003	0.157	20.267	6.474	4.636	4.613	4.645	4.633	2.589	21.789	4.834	4.634	0.200	3.649	-0.229	-0.002	-0.247	-0.003	23.583	0.271	23.376	0.259	0.000	0.001	6.389	6.049
11:49:26	1205.300	309.424	297.106	302.949	297.180	297.204	297.121	303.002	309.130	309.681	309.184	301.824	301.776	301.892	303.083	302.491	302.334	60.026	0.009	-15.021	0.032	0.002	0.168	20.271	6.338	4.636	4.613	4.644	4.634	2.593	21.791	4.834	4.633	0.202	3.642	-0.228	-0.002	-0.247	-0.003	24.016	0.002	23.935	0.002	0.000	0.001	0.041	0.038
11:49:26	1205.307	309.417	297.103	302.953	297.200	297.171	297.130	302.992	309.153	309.691	309.185	301.845	301.769	301.927	303.085	302.512	302.409	60.026	0.009	-15.020	0.032	0.003	0.157	20.257	6.193	4.636	4.613	4.644	4.633	2.588	21.789	4.834	4.633	0.201	3.635	-0.228	-0.002	-0.246	-0.003	24.012	0.001	23.967	0.001	0.000	0.001	0.031	0.031
11:49:26	1205.313	309.404	297.099	302.972	297.175	297.194	297.128	302.979	309.165	309.688	309.166	301.846	301.693	301.883	303.087	302.501	302.407	60.026	0.009	-15.022	0.032	0.002	0.164	20.257	6.039	4.636	4.612	4.644	4.634	2.588	21.794	4.834	4.633	0.201	3.625	-0.228	-0.002	-0.247	-0.003	24.004	0.141	23.969	0.002	0.000	0.001	3.376	0.045
11:49:26	1205.320	309.376	297.057	303.001	297.179	297.168	297.138	302.980	309.166	309.693	309.179	301.832	301.685	301.920	303.080	302.531	302.420	60.026	0.009	-15.020	0.032	0.002	0.154	20.250	5.883	4.636	4.613	4.644	4.634	2.588	21.789	4.834	4.633	0.201	3.615	23.941	0.002	23.946	0.002	24.006	0.001	23.924	0.002	0.038	0.059	0.036	0.037
11:49:26	1205.327	309.358	297.078	303.012	297.195	297.187	297.143	302.988	309.172	309.685	309.213	301.855	301.662	301.883	303.085	302.511	302.379	60.026	0.009	-15.021	0.032	0.003	0.161	20.243	5.736	4.636	4.612	4.644	4.634	2.586	21.789	4.835	4.634	0.201	3.616	23.158	0.487	23.220	0.462	-0.256	-0.003	-2.623	0.004	11.284	10.721	0.001	-0.011
11:49:26	1205.333	309.343	297.097	303.030	297.188	297.169	297.141	303.008	309.150	309.697	309.174	301.834	301.561	301.885	303.081	302.524	302.406	60.026	0.009	-15.021	0.032	0.002	0.143	20.243	5.613	4.636	4.613	4.644	4.634	2.588	21.785	4.834	4.633	0.201	3.603	22.682	0.833	22.620	0.869	-0.253	-0.003	-0.254	-0.004	18.893	19.664	0.001	0.001
11:49:26	1205.340	309.357	297.094	303.056	297.232	297.124	297.154	302.991	309.150	309.700	309.171	301.849	301.629	301.897	303.078	302.513	302.399	60.026	0.009	-15.020	0.031	0.002	0.154	20.225	5.526	4.636	4.613	4.643	4.634	2.588	21.776	4.832	4.633	0.200	3.592	22.167	1.204	22.109	1.253	-0.237	-0.003	-0.242	-0.004	26.684	27.696	0.001	0.001
11:49:26	1205.347	309.328	297.006	303.056	297.197	297.152	297.153	302.984	309.157	309.699	309.164	301.848	301.631	301.889	303.087	302.528	302.443	60.026	0.009	-15.023	0.030	0.004	0.157	20.225	5.474	4.637	4.614	4.644	4.633	2.591	21.771	4.828	4.634	0.194	3.602	22.141	1.239	22.083	1.283	-0.236	-0.003	-0.242	-0.004	27.426	28.333	0.001	0.001
11:49:26	1205.353	309.277	297.096	303.059	297.212	297.153	297.179	302.984	309.152	309.684	309.164	301.825	301.620	301.898	303.102	302.511	302.385	60.026	0.009	-15.019	0.028	0.005	0.139	20.218	5.461	4.637	4.614	4.643	4.632	2.592	21.774	4.824	4.634	0.190	3.581	22.124	1.242	22.077	1.285	-0.237	-0.004	-0.242	-0.004	27.475	28.366	0.001	0.001
11:49:26	1205.360	309.295	297.189	303.074	297.192	297.167	297.182	302.978	309.181	309.702	309.183	301.849	301.592	301.877	303.104	302.477	302.401	60.026	0.009	-15.021	0.027	0.007	0.143	20.204	5.483	4.639	4.615	4.642	4.632	2.593	21.762	4.822	4.633	0.189	3.573	22.158	1.233	22.146	1.208	-0.237	-0.003	-0.242	-0.004	27.326	26.743	0.001	0.001
11:49:26	1205.367	309.287	297.086	303.132	297.221	297.139	297.184	302.998	309.167	309.690	309.137	301.885	301.586	301.901	303.086	302.506	302.409	60.026	0.009	-15.022	0.025	0.009	0.139	20.200	5.532	4.640	4.616	4.641	4.631	2.595	21.753	4.817	4.634	0.184	3.571	22.134	1.244	22.107	1.251	-0.237	-0.004	-0.241	-0.004	27.535	27.662	0.001	0.001
11:49:26	1205.373	309.251	296.924	303.084	297.216	297.142	297.196	302.991	309.132	309.695	309.189	301.836	301.608	301.865	303.083	302.507	302.410	60.026	0.009	-15.019	0.023	0.011	0.143	20.200	5.607	4.642	4.617	4.640	4.631	2.591	21.751	4.814	4.634	0.180	3.555	22.141	1.247	22.164	1.188	-0.237	-0.004	-0.243	-0.004	27.603	26.324	0.001	0.001
11:49:26	1205.380	309.234	297.098	303.110	297.226	297.116	297.194	302.985	309.142	309.690	309.184	301.821	301.580	301.893	303.099	302.516	302.410	60.026	0.009	-15.023	0.023	0.012	0.150	20.193	5.704	4.643	4.618	4.641	4.631	2.592	21.749	4.808	4.634	0.175	3.551	22.155	1.245	22.162	1.196	-0.236	-0.004	-0.242	-0.004	27.572	26.515	0.001	0.001
11:49:26	1205.387	309.230	297.074	303.109	297.205	297.143	297.215	303.002	309.150	309.696	309.175	301.850	301.589	301.972	303.086	302.539	302.414	60.026	0.009	-15.020	0.021	0.012	0.139	20.200	5.827	4.643	4.620	4.641	4.632	2.590	21.742	4.803	4.633	0.171	3.554	23.969	0.002	23.947	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
11:49:26	1205.393	309.207	297.085	303.113	297.215	297.098	297.206	302.996	309.157	309.696	309.146	301.852	301.581	301.888	303.096	302.465	302.448	60.026	0.009	-15.022	0.017	0.012	0.136	20.193	5.976	4.644	4.624	4.641	4.632	2.588	21.731	4.799	4.634	0.166	3.538	23.950	0.002	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
11:49:26	1205.400	309.200	297.087	303.141	297.214	297.064	297.219	303.007	309.157	309.688	309.176	301.845	301.579	301.887	303.121	302.493	302.435	60.026	0.009	-15.022	0.010	0.015	0.132	20.190	6.155	4.647	4.631	4.641	4.632	2.590	21.742	4.801	4.634	0.167	3.529	23.294	0.273	23.884	0.002	-0.237	-0.004	-0.243	-0.004	6.362	0.042	0.001	0.001
11:49:26	1205.407	309.185	297.074	303.134	297.216	297.104	297.204	303.006	309.162	309.680	309.164	301.848	301.588	301.862	303.078	302.526	302.421	60.026	0.009	-15.019	0.005	0.020	0.139	20.200	6.366	4.650	4.632	4.636	4.629	2.587	21.738	4.807	4.634	0.173	3.524	23.952	0.002	23.926	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
11:49:26	1205.413	309.160	297.097	303.135	297.224	297.106	297.220	302.947	309.171	309.689	309.180	301.849	301.621	301.893	303.066	302.465	302.423	60.026	0.009	-15.022	0.001	0.029	0.125	20.197	6.612	4.653	4.632	4.633	4.624	2.589	21.726	4.814	4.634	0.181	3.517	23.968	0.002	24.165	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.058	0.001	0.001
11:49:26	1205.420	309.154	297.067	303.145	297.227	297.089	297.248	303.016	309.155	309.675	309.165	301.865	301.565	301.913	303.110	302.495	302.396	60.026	0.009	-15.019	-0.003	0.038	0.139	20.218	6.892	4.656	4.634	4.631	4.618	2.591	21.731	4.819	4.634	0.184	3.504	23.950	0.002	23.931	0.002	-0.238	-0.004	-0.242	-0.004	0.045	0.039	0.001	0.001
11:49:26	1205.427	309.136	297.087	303.148	297.231	297.100	297.241	303.005	309.175	309.671	309.197	301.844	301.699	301.884	303.093	302.505	302.434	60.026	0.009	-15.021	-0.007	0.043	0.146	20.218	7.201	4.655	4.633	4.627	4.612	2.591	21.726	4.824	4.633	0.191	3.502	23.956	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
11:49:26	1205.433	309.172	297.075	303.168	297.216	297.102	297.231	303.024	309.192	309.657	309.146	301.868	301.623	301.895	303.083	302.482	302.419	60.026	0.009	-15.021	-0.008	0.047	0.139	20.218	7.535	4.655	4.633	4.625	4.608	2.594	21.726	4.831	4.635	0.196	3.493	23.431	0.341	23.369	0.289	-0.238	-0.004	-0.244	-0.004	7.984	6.754	0.001	0.001
11:49:26	1205.440	309.133	297.077	303.159	297.235	297.103	297.239	303.001	309.175	309.664	309.185	301.849	301.623	301.878	303.078	302.515	302.398	60.026	0.009	-15.019	-0.010	0.046	0.132	20.236	7.887	4.652	4.630	4.620	4.606	2.592	21.726	4.842	4.634	0.208	3.479	23.952	0.002	23.925	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.037	0.001	0.001
11:49:26	1205.447	309.129	297.072	303.168	297.233	297.080	297.235	303.008	309.169	309.646	309.182	301.844	301.678	301.873	303.097	302.528	302.417	60.026	0.009	-15.023	-0.012	0.044	0.129	20.236	8.254	4.649	4.628	4.616	4.605	2.593	21.729	4.853	4.634	0.219	3.483	23.955	0.002	23.944	0.002	-0.239	-0.003	-0.242	-0.004	0.042	0.041	0.001	0.001
11:49:26	1205.453	309.127	297.065	303.184	297.241	297.085	297.236	302.981	309.177	309.636	309.179	301.835	301.625	301.908	303.094	302.516	302.414	60.026	0.009	-15.019	-0.013	0.043	0.143	20.253	8.631	4.647	4.626	4.613	4.603	2.591	21.720	4.862	4.634	0.228	3.464	23.393	0.288	23.883	0.002	-0.238	-0.004	-0.243	-0.004	6.745	0.042	0.001	0.001
11:49:26	1205.460	309.106	297.091	303.174	297.251	297.060	297.242	303.005	309.189	309.641	309.189	301.843	301.613	301.881	303.078	302.525	302.406	60.026	0.009	-15.022	-0.013	0.043	0.136	20.260	9.018	4.645	4.625	4.612	4.602	2.589	21.724	4.870	4.634	0.236	3.455	23.956	0.002	23.929	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
11:49:26	1205.467	309.121	297.038	303.173	297.230	297.058	297.251	303.024	309.194	309.617	309.190	301.867	301.648	301.878	303.089	302.538	302.399	60.026	0.009	-15.022	-0.014	0.047	0.129	20.281	9.410	4.647	4.625	4.611	4.600	2.591	21.720	4.876	4.633	0.243	3.452	23.945	0.000	24.126	0.001	-0.237	-0.003	-0.242	-0.004	0.008	0.036	0.001	0.001
11:49:26	1205.473	309.138	297.066	303.163	297.222	297.051	297.265	303.009	309.197	309.612	309.194	301.845	301.658	301.882	303.085	302.522	302.383	60.026	0.009	-15.020	-0.016	0.050	0.139	20.292	9.809	4.649	4.627	4.612	4.599	2.587	21.715	4.881	4.634	0.248	3.438	23.948	0.002	23.995	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.042	0.001	0.001
11:49:26	1205.480	309.168	296.934	303.169	297.236	297.039	297.252	303.015	309.184	309.621	309.181	301.849	301.710	301.897	303.080	302.517	302.405	60.026	0.009	-15.023	-0.018	0.055	0.129	20.306	10.200	4.653	4.630	4.612	4.598	2.587	21.717	4.884	4.633	0.251	3.433	23.961	0.002	23.931	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.038	0.001	0.001
11:49:26	1205.487	309.127	297.069	303.187	297.239	297.055	297.259	303.018	309.197	309.622	309.181	301.823	301.701	301.882	303.103	302.530	302.392	60.026	0.009	-15.019	-0.021	0.058	0.115	20.313	10.566	4.657	4.633	4.613	4.599	2.589	21.717	4.886	4.633	0.253	3.429	24.529	0.003	23.413	0.293	-0.239	-0.003	-0.244	-0.004	0.076	6.852	0.001	0.001
11:49:26	1205.493	309.130	297.077	303.223	297.227	297.019	297.251	303.028	309.197	309.605	309.176	301.814	301.696	301.874	303.104	302.524	302.404	60.026	0.009	-15.024	-0.023	0.060	0.139	20.331	10.887	4.661	4.637	4.614	4.602	2.589	21.713	4.887	4.633	0.255	3.409	23.952	0.002	23.929	0.002	-0.239	-0.003	-0.243	-0.004	0.040	0.045	0.001	0.001
11:49:26	1205.500	309.157	297.062	303.175	297.230	297.037	297.260	303.053	309.211	309.614	309.194	301.846	301.614	301.884	303.097	302.668	302.429	60.026	0.009	-15.023	-0.024	0.059	0.146	20.341	11.143	4.665	4.641	4.617	4.606	2.592	21.715	4.887	4.633	0.254	3.398	23.951	0.002	23.938	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.041	0.001	0.001
11:49:26	1205.507	309.137	297.058	303.172	297.224	297.024	297.271	303.026	309.199	309.590	309.189	301.832	301.695	301.803	303.095	302.537	302.388	60.026	0.009	-15.019	-0.024	0.058	0.132	20.334	11.324	4.669	4.646	4.622	4.611	2.591	21.715	4.883	4.633	0.251	3.388	23.426	0.303	23.865	0.002	-0.238	-0.003	-0.244	-0.004	7.104	0.055	0.001	0.001
11:49:26	1205.513	309.084	297.046	303.175	297.236	297.011	297.274	303.025	309.219	309.587	309.175	301.840	301.737	301.888	303.126	302.534	302.389	60.026	0.009	-15.022	-0.025	0.058	0.143	20.345	11.428	4.674	4.652	4.627	4.617	2.593	21.711	4.879	4.632	0.247	3.378	23.958	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
11:49:26	1205.520	309.148	296.987	303.153	297.237	297.012	297.279	303.040	309.211	309.588	309.200	301.835	301.760	301.900	303.019	302.531	302.389	60.026	0.009	-15.020	-0.026	0.058	0.146	20.345	11.466	4.680	4.658	4.632	4.622	2.591	21.715	4.874	4.632	0.242	3.361	23.817	0.002	24.094	0.002	-0.237	-0.003	-0.243	-0.004	0.057	0.036	0.001	0.001
11:49:26	1205.527	309.153	297.062	303.156	297.231	297.001	297.273	303.041	309.218	309.553	309.200	301.830	301.784	301.862	303.091	302.544	302.396	60.026	0.009	-15.022	-0.027	0.059	0.143	20.341	11.453	4.685	4.663	4.635	4.626	2.588	21.708	4.867	4.631	0.236	3.357	23.950	0.002	23.935	0.002	-0.237	-0.003	-0.244	-0.004	0.045	0.044	0.001	0.001
11:49:26	1205.533	309.145	297.037	303.151	297.244	297.002	297.261	303.059	309.215	309.560	309.195	301.890	301.785	301.893	303.073	302.550	302.364	60.026	0.009	-15.021	-0.030	0.060	0.146	20.338	11.412	4.691	4.668	4.638	4.631	2.590	21.711	4.864	4.632	0.233	3.342	23.955	0.002	23.930	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.043	0.001	0.001
11:49:26	1205.540	309.142	297.044	303.145	297.244	296.990	297.290	303.051	309.207	309.538	309.185	301.830	301.833	301.886	303.100	302.541	302.388	60.026	0.009	-15.019	-0.031	0.061	0.150	20.327	11.348	4.696	4.672	4.642	4.634	2.584	21.713	4.860	4.631	0.229	3.329	24.188	0.003	23.421	0.296	-0.238	-0.003	-0.244	-0.004	0.064	6.935	0.001	0.001
11:49:26	1205.547	309.180	297.039	303.132	297.249	296.990	297.265	303.043	309.217	309.546	309.171	301.838	301.844	301.877	303.081	302.528	302.374	60.026	0.009	-15.023	-0.031	0.062	0.164	20.313	11.271	4.699	4.676	4.645	4.637	2.584	21.711	4.855	4.631	0.223	3.334	23.956	0.002	23.930	0.002	-0.237	-0.003	-0.242	-0.004	0.045	0.041	0.001	0.001
11:49:26	1205.553	309.182	296.795	303.113	297.255	296.995	297.278	303.038	309.225	309.527	309.190	301.779	301.867	301.896	303.097	302.534	302.374	60.026	0.009	-15.019	-0.032	0.063	0.178	20.295	11.182	4.702	4.680	4.647	4.640	2.585	21.713	4.850	4.630	0.220	3.305	23.944	0.002	23.944	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.045	0.001	0.001
11:49:26	1205.560	309.210	297.048	303.123	297.220	296.978	297.269	303.044	309.209	309.542	309.199	301.836	301.914	301.879	303.093	302.546	302.386	60.026	0.009	-15.022	-0.032	0.063	0.203	20.271	11.074	4.704	4.681	4.649	4.641	2.584	21.711	4.849	4.632	0.218	3.293	23.442	0.317	23.798	0.171	-0.237	-0.003	-0.242	-0.004	7.438	4.081	0.001	0.001
11:49:26	1205.567	309.173	297.032	303.096	297.222	296.992	297.317	303.038	309.213	309.539	309.194	301.833	301.922	301.865	303.109	302.533	302.465	60.026	0.009	-15.021	-0.033	0.063	0.227	20.236	10.939	4.705	4.682	4.649	4.642	2.587	21.715	4.846	4.631	0.215	3.294	23.951	0.002	23.926	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.041	0.001	0.001
11:49:26	1205.573	309.210	297.002	303.092	297.218	296.988	297.276	303.049	309.219	309.527	309.182	301.863	301.951	301.881	303.121	302.370	302.388	60.026	0.009	-15.020	-0.034	0.063	0.259	20.190	10.772	4.705	4.683	4.649	4.642	2.587	21.713	4.844	4.632	0.212	3.268	23.813	0.002	24.071	0.002	-0.239	-0.003	-0.242	-0.004	0.050	0.052	0.001	0.001
11:49:26	1205.580	309.227	297.012	303.061	297.209	297.001	297.263	303.053	309.218	309.515	309.195	301.841	301.966	301.875	303.213	302.542	302.386	60.026	0.009	-15.023	-0.035	0.063	0.308	20.123	10.571	4.705	4.682	4.647	4.642	2.589	21.708	4.844	4.630	0.213	3.256	23.122	0.253	23.903	0.002	-0.238	-0.004	-0.243	-0.004	5.840	0.042	0.001	0.001
11:49:26	1205.587	309.228	297.041	303.037	297.224	296.990	297.262	303.059	309.225	309.533	309.198	301.834	302.164	301.889	303.065	302.551	302.378	60.026	0.009	-15.019	-0.035	0.064	0.368	20.049	10.338	4.704	4.681	4.646	4.640	2.589	21.711	4.841	4.632	0.210	3.253	23.954	0.002	23.935	0.002	-0.237	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
11:49:26	1205.593	309.232	297.027	303.031	297.218	296.995	297.261	303.044	309.221	309.511	309.191	301.833	302.030	301.897	303.095	302.508	302.438	60.026	0.009	-15.021	-0.034	0.064	0.421	19.951	10.077	4.702	4.679	4.644	4.637	2.588	21.713	4.841	4.632	0.209	3.233	24.048	0.002	23.435	0.299	-0.240	-0.003	-0.244	-0.004	0.045	7.013	0.001	0.001
11:49:26	1205.600	309.278	296.994	303.016	297.200	296.998	297.263	303.042	309.221	309.525	309.198	301.846	302.066	301.889	303.111	302.568	302.378	60.026	0.009	-15.023	-0.036	0.065	0.477	19.849	9.804	4.699	4.677	4.641	4.635	2.591	21.708	4.841	4.632	0.208	3.223	23.949	0.002	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
11:49:26	1205.607	309.279	297.010	302.969	297.205	297.014	297.224	303.056	309.214	309.512	309.203	301.841	302.076	301.880	303.118	302.533	302.453	60.026	0.009	-15.020	-0.036	0.066	0.569	19.740	9.531	4.697	4.674	4.638	4.631	2.586	21.713	4.840	4.632	0.208	3.214	23.944	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
11:49:26	1205.613	309.268	296.987	302.981	297.192	296.986	297.246	303.045	309.211	309.506	309.207	301.833	302.127	301.901	303.120	302.553	302.387	60.026	0.009	-15.022	-0.037	0.068	0.657	19.592	9.274	4.694	4.671	4.634	4.627	2.586	21.715	4.839	4.632	0.207	3.198	23.439	0.330	23.038	0.219	-0.237	-0.004	-0.243	-0.004	7.741	5.038	0.001	0.001
11:49:26	1205.620	309.272	297.003	302.971	297.161	297.010	297.241	303.041	309.180	309.489	309.197	301.840	302.125	301.896	303.097	302.547	302.382	60.026	0.009	-15.019	-0.037	0.068	0.752	19.440	9.039	4.690	4.668	4.631	4.623	2.586	21.711	4.839	4.633	0.207	3.186	23.954	0.002	23.928	0.002	-0.237	-0.004	-0.244	-0.004	0.044	0.041	0.001	0.001
11:49:26	1205.627	309.386	297.007	302.960	297.184	297.028	297.242	303.065	309.202	309.513	309.188	301.837	302.138	301.882	303.115	302.413	302.379	60.026	0.009	-15.023	-0.037	0.068	0.868	19.272	8.831	4.688	4.664	4.627	4.620	2.584	21.708	4.837	4.633	0.204	3.179	23.831	0.002	24.045	0.002	-0.238	-0.003	-0.244	-0.004	0.046	0.047	0.001	0.001
11:49:26	1205.633	309.292	297.005	302.933	297.161	297.030	297.219	303.074	309.227	309.506	309.163	301.845	302.201	301.906	303.086	302.612	302.400	60.026	0.009	-15.020	-0.037	0.066	0.984	19.075	8.646	4.683	4.661	4.624	4.617	2.587	21.708	4.836	4.632	0.204	3.163	23.315	0.274	23.885	0.002	-0.238	-0.003	-0.242	-0.004	6.386	0.040	0.001	0.001
11:49:26	1205.640	309.288	297.045	302.905	297.184	296.994	297.226	303.058	309.234	309.490	309.175	301.841	302.179	301.856	303.080	302.526	302.381	60.026	0.009	-15.019	-0.036	0.067	1.118	18.878	8.484	4.680	4.658	4.621	4.613	2.586	21.711	4.834	4.634	0.200	3.149	23.950	0.002	23.925	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
11:49:26	1205.647	309.301	296.990	302.893	297.163	297.042	297.219	303.055	309.237	309.508	309.174	301.845	302.186	301.878	303.102	302.576	302.397	60.026	0.009	-15.023	-0.036	0.068	1.265	18.652	8.344	4.678	4.655	4.619	4.610	2.587	21.715	4.832	4.633	0.199	3.154	23.993	0.002	23.441	0.302	-0.238	-0.004	-0.244	-0.004	0.038	7.079	0.001	0.001
11:49:26	1205.653	309.296	297.011	302.897	297.173	297.035	297.213	303.040	309.237	309.510	309.202	301.842	302.209	301.896	303.186	302.557	302.364	60.026	0.009	-15.019	-0.036	0.068	1.420	18.413	8.228	4.676	4.652	4.617	4.607	2.590	21.708	4.827	4.634	0.194	3.125	23.945	0.002	23.925	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
11:49:26	1205.660	309.304	296.998	302.862	297.135	297.052	297.204	303.071	309.228	309.493	309.200	301.849	302.218	301.800	303.073	302.544	302.372	60.026	0.009	-15.021	-0.035	0.068	1.600	18.163	8.140	4.673	4.651	4.615	4.605	2.589	21.713	4.825	4.633	0.192	3.113	23.955	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
11:49:26	1205.667	309.299	296.997	302.848	297.162	297.082	297.190	303.043	309.218	309.495	309.200	301.873	302.206	301.916	303.122	302.562	302.364	60.026	0.009	-15.021	-0.036	0.067	1.804	17.892	8.088	4.671	4.648	4.612	4.604	2.593	21.711	4.823	4.634	0.189	3.107	23.424	0.161	23.037	0.232	-0.238	-0.003	-0.244	-0.004	3.774	5.349	0.001	0.001
11:49:26	1205.673	309.319	296.972	302.845	297.124	297.084	297.183	303.048	309.249	309.486	309.209	301.847	302.251	301.883	303.112	302.533	302.382	60.026	0.009	-15.019	-0.036	0.068	2.036	17.618	8.084	4.670	4.647	4.611	4.602	2.587	21.715	4.821	4.634	0.187	3.089	23.952	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
