Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT0K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:29:01
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:29:31	543.547	310.786	309.128	307.073	309.209	308.217	309.251	307.112	309.173	310.271	309.193	302.396	302.344	303.061	307.770	303.695	303.861	59.986	0.012	-15.022	0.028	0.008	0.143	19.810	4.463	4.675	4.651	4.680	4.667	2.387	21.096	4.861	4.681	0.181	3.580	22.190	1.193	22.146	1.223	-0.236	-0.004	-0.242	-0.004	26.471	27.079	0.001	0.001
13:29:31	543.553	310.768	309.135	307.089	309.234	308.214	309.240	307.113	309.179	310.310	309.163	302.405	302.343	303.048	307.740	303.688	303.953	59.986	0.012	-15.022	0.029	0.009	0.139	19.806	4.409	4.675	4.651	4.680	4.666	2.397	21.093	4.856	4.681	0.176	3.577	22.145	1.227	22.106	1.258	-0.237	-0.004	-0.242	-0.004	27.164	27.805	0.001	0.001
13:29:31	543.560	310.793	309.122	307.108	309.198	308.220	309.260	307.106	309.162	310.316	309.161	302.389	302.339	303.067	307.734	303.707	303.919	59.986	0.012	-15.019	0.026	0.010	0.150	19.824	4.396	4.676	4.651	4.678	4.666	2.386	21.096	4.854	4.681	0.173	3.568	22.141	1.230	22.107	1.260	-0.237	-0.004	-0.243	-0.004	27.234	27.848	0.001	0.001
13:29:31	543.567	310.770	309.109	307.106	309.221	308.209	309.257	307.106	309.180	310.323	309.179	302.402	302.330	303.069	307.777	303.714	303.935	59.986	0.012	-15.023	0.025	0.013	0.150	19.835	4.425	4.678	4.653	4.678	4.665	2.392	21.093	4.850	4.681	0.170	3.564	22.168	1.217	22.127	1.244	-0.237	-0.003	-0.241	-0.004	26.970	27.528	0.001	0.001
13:29:31	543.573	310.768	309.112	307.109	309.227	308.193	309.273	307.118	309.181	310.344	309.172	302.393	302.310	303.078	307.760	303.701	303.951	59.986	0.012	-15.019	0.025	0.015	0.146	19.842	4.486	4.679	4.653	4.678	4.664	2.388	21.096	4.848	4.681	0.167	3.554	22.210	1.233	22.426	0.947	-0.236	-0.004	-0.242	-0.004	27.384	21.238	0.001	0.001
13:29:31	543.580	310.768	309.117	307.114	309.205	308.178	309.270	307.129	309.163	310.351	309.176	302.397	302.376	303.082	307.760	303.680	303.951	59.986	0.012	-15.022	0.024	0.016	0.132	19.849	4.573	4.680	4.654	4.677	4.664	2.387	21.091	4.845	4.681	0.164	3.546	22.158	1.223	22.129	1.241	-0.237	-0.004	-0.242	-0.004	27.108	27.453	0.001	0.001
13:29:31	543.587	310.761	309.104	307.156	309.252	308.227	309.282	307.106	309.169	310.371	309.175	302.373	302.300	303.157	307.766	303.722	303.960	59.986	0.012	-15.022	0.021	0.019	0.143	19.859	4.678	4.682	4.656	4.677	4.663	2.397	21.089	4.843	4.681	0.162	3.540	22.170	1.219	22.144	1.219	-0.237	-0.003	-0.242	-0.004	27.022	26.998	0.001	0.001
13:29:31	543.593	310.772	309.124	307.142	309.225	308.183	309.285	307.129	309.163	310.389	309.175	302.400	302.292	303.065	307.770	303.740	303.948	59.986	0.012	-15.018	0.012	0.018	0.143	19.859	4.802	4.684	4.665	4.678	4.666	2.385	21.087	4.843	4.682	0.161	3.531	23.969	0.002	23.946	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
13:29:31	543.600	310.760	309.127	307.114	309.224	308.178	309.319	307.125	309.136	310.395	309.226	302.417	302.315	303.071	307.764	303.727	303.959	59.986	0.012	-15.022	0.008	0.022	0.139	19.866	4.945	4.687	4.669	4.677	4.665	2.390	21.089	4.848	4.681	0.167	3.525	23.952	0.002	23.930	0.002	-0.237	-0.003	-0.243	-0.004	0.048	0.038	0.001	0.001
13:29:31	543.607	310.756	309.097	307.152	309.225	308.167	309.288	307.127	309.166	310.413	309.160	302.402	302.308	303.080	307.776	303.865	303.940	59.986	0.012	-15.019	0.004	0.027	0.143	19.870	5.114	4.690	4.669	4.673	4.663	2.388	21.091	4.853	4.681	0.172	3.517	23.943	0.002	23.929	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.039	0.001	0.001
13:29:31	543.613	310.745	309.108	307.140	309.232	308.156	309.291	307.141	309.162	310.425	309.170	302.380	302.297	303.070	307.748	303.752	303.952	59.986	0.012	-15.022	-0.001	0.036	0.139	19.880	5.312	4.694	4.673	4.672	4.658	2.388	21.093	4.860	4.682	0.178	3.508	23.952	0.002	23.933	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.045	0.001	0.001
13:29:31	543.620	310.754	309.127	307.150	309.226	308.128	309.304	307.136	309.168	310.434	309.177	302.403	302.310	303.034	307.766	303.772	303.944	59.986	0.012	-15.021	-0.003	0.043	0.122	19.873	5.547	4.696	4.673	4.670	4.653	2.399	21.093	4.865	4.682	0.184	3.500	23.457	0.336	23.336	0.279	-0.237	-0.004	-0.244	-0.004	7.879	6.522	0.001	0.001
13:29:31	543.627	310.746	309.150	307.172	309.218	308.145	309.313	307.122	309.181	310.430	309.168	302.402	302.318	303.079	307.754	303.761	303.926	59.986	0.012	-15.019	-0.005	0.048	0.136	19.880	5.819	4.697	4.674	4.668	4.649	2.388	21.089	4.872	4.682	0.191	3.494	23.946	0.002	23.919	0.002	-0.237	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
13:29:31	543.633	310.740	309.090	307.168	309.246	308.136	309.315	307.138	309.188	310.449	309.170	302.417	302.318	303.066	307.761	303.783	303.904	59.986	0.012	-15.022	-0.007	0.049	0.129	19.891	6.126	4.696	4.672	4.666	4.647	2.394	21.084	4.880	4.682	0.198	3.487	23.944	0.002	23.952	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.036	0.001	0.001
13:29:31	543.640	310.711	309.092	307.181	309.223	308.145	309.293	307.127	309.178	310.435	309.184	302.398	302.322	303.077	307.752	303.787	303.909	59.986	0.012	-15.020	-0.009	0.048	0.139	19.866	6.459	4.693	4.670	4.662	4.645	2.390	21.087	4.890	4.682	0.208	3.479	23.351	0.281	23.884	0.002	-0.238	-0.003	-0.244	-0.004	6.565	0.045	0.001	0.001
13:29:31	543.647	310.762	309.097	307.184	309.224	308.125	309.312	307.136	309.195	310.460	309.183	302.376	302.264	303.052	307.748	303.824	303.884	59.986	0.012	-15.022	-0.010	0.046	0.143	19.870	6.803	4.691	4.669	4.659	4.645	2.389	21.089	4.897	4.682	0.216	3.471	23.955	0.002	23.928	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
13:29:31	543.653	310.727	309.100	307.176	309.246	308.100	309.325	307.139	309.179	310.464	309.193	302.413	302.354	303.072	307.746	303.832	303.828	59.986	0.012	-15.020	-0.011	0.044	0.136	19.870	7.163	4.689	4.668	4.657	4.645	2.399	21.087	4.905	4.680	0.225	3.462	23.945	0.002	24.369	0.002	-0.239	-0.003	-0.243	-0.004	0.049	0.043	0.001	0.001
13:29:31	543.660	310.737	309.082	307.192	309.219	308.104	309.308	307.128	309.202	310.440	309.181	302.394	302.354	303.068	307.743	303.707	303.858	59.986	0.012	-15.019	-0.012	0.046	0.146	19.852	7.516	4.689	4.668	4.656	4.643	2.386	21.089	4.911	4.681	0.229	3.450	23.948	0.002	23.968	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.054	0.001	0.001
13:29:31	543.667	310.700	309.076	307.229	309.229	308.098	309.283	307.129	309.187	310.448	309.187	302.389	302.392	303.043	307.736	303.827	303.817	59.986	0.012	-15.022	-0.012	0.049	0.132	19.859	7.870	4.691	4.669	4.657	4.642	2.392	21.087	4.915	4.680	0.235	3.449	23.962	0.002	23.936	0.002	-0.238	-0.003	-0.244	-0.004	0.045	0.040	0.001	0.001
13:29:31	543.673	310.728	309.041	307.195	309.245	308.067	309.315	307.134	309.178	310.422	309.180	302.397	302.361	303.074	307.766	303.821	303.801	59.986	0.012	-15.019	-0.013	0.053	0.139	19.870	8.219	4.694	4.670	4.657	4.641	2.388	21.089	4.919	4.680	0.239	3.435	24.708	0.010	23.375	0.279	-0.237	-0.004	-0.244	-0.004	0.251	6.512	0.001	0.001
13:29:31	543.680	310.616	309.040	307.215	309.240	308.056	309.345	307.134	309.210	310.408	309.176	302.363	302.400	303.066	307.807	303.840	303.767	59.986	0.012	-15.024	-0.015	0.057	0.125	19.852	8.566	4.698	4.673	4.658	4.640	2.388	21.084	4.920	4.679	0.241	3.424	23.949	0.002	23.934	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
13:29:31	543.687	310.671	309.021	307.193	309.205	308.022	309.325	307.119	309.222	310.398	309.198	302.393	302.304	303.062	307.751	303.767	303.733	59.986	0.012	-15.021	-0.017	0.059	0.139	19.838	8.902	4.701	4.676	4.658	4.642	2.397	21.087	4.922	4.680	0.242	3.420	23.934	0.002	23.952	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
13:29:31	543.693	310.712	308.999	307.188	309.244	308.014	309.379	307.146	309.196	310.398	309.183	302.383	302.410	303.064	307.733	303.838	303.754	59.986	0.012	-15.020	-0.020	0.060	0.136	19.831	9.211	4.705	4.680	4.659	4.645	2.384	21.087	4.922	4.679	0.243	3.409	23.412	0.296	23.869	0.002	-0.238	-0.003	-0.242	-0.004	6.926	0.039	0.001	0.001
13:29:31	543.700	310.703	308.992	307.191	309.244	307.989	309.359	307.158	309.215	310.393	309.194	302.389	302.413	303.062	307.763	303.862	303.732	59.986	0.012	-15.022	-0.021	0.060	0.129	19.831	9.470	4.709	4.684	4.663	4.649	2.389	21.089	4.921	4.679	0.241	3.394	23.954	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
13:29:32	543.707	310.718	308.940	307.213	309.227	307.979	309.343	307.164	309.220	310.380	309.172	302.404	302.446	303.057	307.760	303.869	303.733	59.986	0.012	-15.018	-0.022	0.060	0.132	19.835	9.662	4.712	4.688	4.666	4.652	2.386	21.089	4.918	4.679	0.239	3.383	23.918	0.002	24.396	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.058	0.001	0.001
13:29:32	543.713	310.695	308.858	307.173	309.238	307.971	309.355	307.136	309.208	310.369	309.208	302.418	302.397	303.048	307.742	303.871	303.719	59.986	0.012	-15.021	-0.022	0.058	0.122	19.820	9.775	4.716	4.693	4.670	4.658	2.386	21.084	4.915	4.679	0.237	3.371	23.945	0.002	23.964	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
13:29:32	543.720	310.704	308.896	307.196	309.228	307.922	309.325	307.152	309.186	310.356	309.197	302.363	302.458	303.078	307.771	303.756	303.702	59.986	0.012	-15.020	-0.023	0.058	0.136	19.789	9.807	4.720	4.697	4.674	4.662	2.397	21.089	4.911	4.678	0.233	3.359	23.944	0.002	23.928	0.002	-0.238	-0.004	-0.242	-0.004	0.039	0.041	0.001	0.001
13:29:32	543.727	310.703	308.868	307.209	309.202	307.916	309.352	307.147	309.201	310.357	309.191	302.418	302.483	303.077	307.778	303.868	303.685	59.986	0.012	-15.020	-0.025	0.060	0.139	19.803	9.774	4.725	4.702	4.677	4.666	2.386	21.089	4.906	4.679	0.228	3.352	24.389	0.001	23.384	0.277	-0.238	-0.004	-0.243	-0.004	0.028	6.470	0.001	0.001
13:29:32	543.733	310.694	308.836	307.177	309.233	307.900	309.352	307.144	309.222	310.353	309.186	302.385	302.521	303.055	307.775	303.856	303.681	59.986	0.012	-15.023	-0.026	0.060	0.129	19.778	9.694	4.730	4.706	4.680	4.670	2.391	21.087	4.901	4.679	0.223	3.340	23.955	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
13:29:32	543.740	310.647	308.823	307.180	309.240	307.877	309.357	307.165	309.197	310.335	309.180	302.394	302.527	303.039	307.779	303.865	303.678	59.986	0.012	-15.019	-0.028	0.061	0.132	19.771	9.583	4.733	4.710	4.683	4.673	2.388	21.087	4.896	4.678	0.218	3.327	23.922	0.002	23.955	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.040	0.001	0.001
13:29:32	543.747	310.677	308.819	307.167	309.238	307.879	309.353	307.183	309.179	310.332	309.196	302.369	302.449	303.066	307.778	303.901	303.702	59.986	0.012	-15.021	-0.028	0.062	0.132	19.757	9.457	4.737	4.714	4.685	4.675	2.386	21.089	4.892	4.678	0.214	3.318	23.433	0.308	23.864	0.002	-0.237	-0.004	-0.243	-0.004	7.225	0.043	0.001	0.001
13:29:32	543.753	310.647	308.787	307.168	309.230	307.876	309.332	307.169	309.211	310.324	309.186	302.401	302.581	303.053	307.804	303.859	303.631	59.986	0.012	-15.021	-0.030	0.064	0.129	19.743	9.324	4.740	4.717	4.687	4.676	2.396	21.087	4.889	4.678	0.211	3.305	23.947	0.002	23.918	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
13:29:32	543.760	310.639	308.805	307.157	309.222	307.834	309.331	307.152	309.218	310.314	309.192	302.403	302.605	303.129	307.757	303.855	303.653	59.986	0.012	-15.020	-0.029	0.063	0.132	19.729	9.183	4.741	4.718	4.688	4.678	2.384	21.087	4.883	4.678	0.205	3.293	23.916	0.002	24.472	0.003	-0.237	-0.003	-0.243	-0.004	0.040	0.077	0.001	0.001
13:29:32	543.767	310.578	308.777	307.183	309.237	307.819	309.343	307.157	309.202	310.316	309.180	302.393	302.631	303.071	307.906	303.867	303.656	59.986	0.012	-15.023	-0.030	0.063	0.136	19.711	9.027	4.742	4.718	4.688	4.678	2.389	21.089	4.878	4.679	0.199	3.284	23.844	0.183	23.926	0.002	-0.237	-0.004	-0.242	-0.004	4.368	0.042	0.001	0.001
13:29:32	543.773	310.599	308.778	307.137	309.213	307.806	309.346	307.196	309.217	310.298	309.187	302.394	302.679	303.060	307.772	303.881	303.627	59.986	0.012	-15.020	-0.031	0.063	0.132	19.687	8.846	4.741	4.719	4.688	4.678	2.385	21.084	4.877	4.678	0.199	3.270	23.944	0.002	23.920	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.043	0.001	0.001
13:29:32	543.780	310.509	308.762	307.121	309.229	307.775	309.343	307.172	309.200	310.292	309.174	302.387	302.683	303.065	307.748	303.842	303.638	59.986	0.012	-15.022	-0.031	0.063	0.139	19.669	8.628	4.740	4.718	4.687	4.678	2.382	21.091	4.874	4.678	0.196	3.255	24.199	0.001	23.398	0.275	-0.239	-0.004	-0.243	-0.004	0.029	6.427	0.001	0.001
13:29:32	543.787	310.478	308.758	307.120	309.225	307.782	309.325	307.182	309.219	310.309	309.207	302.404	302.739	303.078	307.764	303.882	303.606	59.986	0.012	-15.020	-0.032	0.063	0.150	19.638	8.368	4.739	4.716	4.684	4.676	2.391	21.089	4.872	4.678	0.194	3.244	23.949	0.002	23.921	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
13:29:32	543.793	310.408	308.753	307.107	309.231	307.736	309.324	307.154	309.214	310.266	309.190	302.404	302.709	303.091	307.767	303.861	303.648	59.986	0.012	-15.019	-0.032	0.064	0.161	19.602	8.076	4.736	4.714	4.682	4.673	2.379	21.082	4.871	4.678	0.193	3.230	23.930	0.002	23.946	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.041	0.001	0.001
13:29:32	543.800	310.365	308.732	307.080	309.199	307.730	309.317	307.201	309.220	310.277	309.185	302.412	302.767	303.117	307.764	303.860	303.629	59.986	0.012	-15.023	-0.032	0.065	0.196	19.546	7.763	4.735	4.710	4.679	4.669	2.385	21.089	4.870	4.679	0.190	3.219	23.435	0.321	23.789	0.001	-0.238	-0.003	-0.243	-0.004	7.522	0.018	0.001	0.001
13:29:32	543.807	310.303	308.743	307.076	309.210	307.697	309.317	307.174	309.229	310.284	309.187	302.411	302.801	303.060	307.795	303.868	303.637	59.986	0.012	-15.019	-0.032	0.065	0.220	19.486	7.444	4.731	4.708	4.676	4.666	2.383	21.089	4.868	4.679	0.190	3.207	23.939	0.002	23.909	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
13:29:32	543.813	310.266	308.742	307.048	309.174	307.674	309.309	307.155	309.200	310.265	309.205	302.393	302.833	303.062	307.770	303.881	303.637	59.986	0.012	-15.022	-0.033	0.066	0.270	19.405	7.135	4.728	4.705	4.672	4.662	2.382	21.084	4.867	4.679	0.188	3.193	23.919	0.002	24.521	0.003	-0.238	-0.004	-0.244	-0.004	0.041	0.066	0.001	0.001
13:29:32	543.820	310.219	308.809	307.040	309.219	307.649	309.302	307.189	309.221	310.279	309.203	302.400	302.872	303.077	307.796	303.800	303.602	59.986	0.012	-15.020	-0.032	0.066	0.329	19.300	6.848	4.725	4.701	4.668	4.658	2.393	21.084	4.867	4.679	0.189	3.181	23.184	0.259	23.899	0.002	-0.237	-0.003	-0.243	-0.004	6.011	0.044	0.001	0.001
13:29:32	543.827	310.165	308.796	307.011	309.194	307.645	309.300	307.171	309.223	310.255	309.204	302.404	302.857	303.162	307.773	303.872	303.632	59.986	0.012	-15.019	-0.032	0.067	0.403	19.201	6.591	4.722	4.697	4.665	4.654	2.381	21.087	4.866	4.680	0.186	3.174	23.950	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.038	0.001	0.001
13:29:32	543.833	310.133	308.767	307.004	309.200	307.631	309.282	307.181	309.225	310.237	309.176	302.398	302.880	303.059	307.771	303.854	303.635	59.986	0.012	-15.022	-0.032	0.067	0.495	19.050	6.365	4.718	4.694	4.662	4.651	2.388	21.089	4.866	4.680	0.186	3.158	24.106	0.001	23.399	0.273	-0.237	-0.003	-0.242	-0.004	0.033	6.394	0.001	0.001
13:29:32	543.840	310.084	308.771	306.988	309.192	307.624	309.288	307.171	309.184	310.260	309.173	302.397	302.908	303.068	307.773	303.861	303.615	59.986	0.012	-15.019	-0.033	0.067	0.621	18.892	6.171	4.715	4.692	4.659	4.648	2.386	21.087	4.863	4.680	0.183	3.143	23.938	0.002	23.913	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.041	0.001	0.001
13:29:32	543.847	310.023	308.774	306.966	309.177	307.648	309.292	307.157	309.220	310.247	309.184	302.399	302.902	303.098	307.590	303.845	303.616	59.986	0.012	-15.021	-0.033	0.066	0.762	18.684	6.001	4.712	4.689	4.656	4.645	2.385	21.093	4.862	4.680	0.182	3.138	23.929	0.002	23.958	0.002	-0.239	-0.003	-0.244	-0.004	0.046	0.045	0.001	0.001
13:29:32	543.853	309.987	308.798	306.974	309.160	307.667	309.279	307.172	309.210	310.216	309.193	302.426	302.973	303.056	307.906	303.873	303.622	59.986	0.012	-15.023	-0.032	0.067	0.907	18.484	5.858	4.709	4.686	4.654	4.643	2.396	21.082	4.860	4.681	0.179	3.122	23.427	0.333	23.808	0.002	-0.237	-0.004	-0.243	-0.004	7.802	0.040	0.001	0.001
13:29:32	543.860	309.948	308.775	306.953	309.174	307.711	309.302	307.165	309.211	310.254	309.169	302.412	302.910	303.075	307.764	303.869	303.621	59.986	0.012	-15.019	-0.034	0.068	1.079	18.227	5.739	4.708	4.685	4.652	4.640	2.383	21.089	4.858	4.680	0.177	3.109	23.943	0.002	23.919	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
13:29:32	543.867	309.906	308.809	306.924	309.152	307.760	309.252	307.157	309.228	310.236	309.187	302.315	302.943	303.060	307.775	303.870	303.640	59.986	0.012	-15.023	-0.033	0.068	1.265	17.952	5.650	4.706	4.683	4.650	4.639	2.389	21.091	4.855	4.681	0.174	3.103	23.920	0.002	24.558	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.060	0.001	0.001
13:29:32	543.873	309.884	308.819	306.947	309.141	307.813	309.253	307.197	309.209	310.235	309.180	302.492	302.952	303.041	307.780	303.897	303.627	59.986	0.012	-15.019	-0.033	0.067	1.484	17.636	5.604	4.705	4.682	4.649	4.638	2.385	21.089	4.852	4.681	0.171	3.086	23.336	0.278	23.869	0.002	-0.237	-0.004	-0.243	-0.004	6.481	0.043	0.001	0.001
13:29:32	543.880	309.850	308.828	306.909	309.175	307.847	309.244	307.159	309.203	310.233	309.209	302.395	302.954	303.060	307.766	303.876	303.610	59.986	0.012	-15.022	-0.032	0.068	1.733	17.298	5.609	4.704	4.681	4.649	4.636	2.382	21.082	4.850	4.681	0.168	3.078	23.949	0.002	23.928	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
13:29:32	543.887	309.816	308.836	306.898	309.163	307.894	309.247	307.144	309.232	310.227	309.215	302.392	302.978	302.990	307.759	303.867	303.599	59.986	0.012	-15.023	-0.031	0.067	1.990	16.939	5.674	4.703	4.680	4.648	4.636	2.393	21.084	4.846	4.681	0.166	3.068	24.061	0.002	23.395	0.272	-0.238	-0.004	-0.243	-0.004	0.047	6.353	0.001	0.001
13:29:32	543.893	309.711	308.844	306.902	309.132	307.932	309.236	307.164	309.205	310.258	309.198	302.406	302.951	303.074	307.779	303.864	303.615	59.986	0.012	-15.019	-0.031	0.067	2.289	16.559	5.802	4.703	4.679	4.648	4.636	2.380	21.084	4.845	4.681	0.164	3.055	23.950	0.002	23.914	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.050	0.001	0.001
13:29:32	543.900	309.811	308.862	306.892	309.147	308.015	309.226	307.156	309.218	310.228	309.206	302.392	302.965	303.070	307.787	303.869	303.510	59.986	0.012	-15.022	-0.031	0.066	2.610	16.151	5.994	4.703	4.679	4.648	4.636	2.387	21.082	4.841	4.681	0.161	3.049	23.927	0.002	23.967	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.038	0.001	0.001
13:29:32	543.907	309.727	308.858	306.879	309.156	308.035	309.246	307.161	309.209	310.240	309.211	302.386	302.953	303.050	307.786	303.862	303.611	59.986	0.012	-15.018	-0.030	0.065	2.947	15.718	6.246	4.703	4.678	4.648	4.637	2.384	21.087	4.839	4.681	0.157	3.038	24.272	0.034	23.862	0.002	-0.239	-0.003	-0.244	-0.004	0.814	0.042	0.001	0.001
13:29:32	543.913	309.708	308.861	306.865	309.142	308.093	309.232	307.171	309.227	310.233	309.196	302.397	302.946	303.085	307.795	303.870	303.596	59.986	0.012	-15.022	-0.032	0.066	3.303	15.271	6.548	4.703	4.680	4.648	4.637	2.383	21.089	4.836	4.681	0.156	3.026	23.958	0.002	23.924	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
13:29:32	543.920	309.708	308.866	306.904	309.153	308.148	309.205	307.174	309.227	310.248	309.198	302.391	302.955	303.058	307.730	303.863	303.594	59.986	0.012	-15.023	-0.031	0.066	3.721	14.814	6.889	4.703	4.680	4.649	4.637	2.393	21.084	4.836	4.681	0.154	3.013	23.904	0.002	24.603	0.003	-0.238	-0.004	-0.242	-0.004	0.044	0.072	0.001	0.001
13:29:32	543.927	309.682	308.865	306.877	309.132	308.195	309.222	307.166	309.204	310.212	309.200	302.422	302.947	303.084	307.763	303.859	303.604	59.986	0.012	-15.019	-0.030	0.064	4.123	14.350	7.257	4.703	4.680	4.650	4.638	2.381	21.089	4.834	4.682	0.153	3.003	23.403	0.293	23.869	0.002	-0.238	-0.003	-0.243	-0.004	6.856	0.038	0.001	0.001
13:29:32	543.933	309.672	308.863	306.874	309.154	308.241	309.205	307.169	309.217	310.227	309.191	302.391	302.938	303.076	307.775	303.934	303.606	59.986	0.012	-15.023	-0.030	0.065	4.555	13.868	7.639	4.704	4.681	4.651	4.639	2.387	21.087	4.833	4.681	0.153	2.992	23.953	0.002	23.934	0.002	-0.237	-0.003	-0.245	-0.004	0.042	0.042	0.001	0.001
13:29:32	543.940	309.659	308.843	306.858	309.145	308.312	309.210	307.159	309.233	310.224	309.214	302.401	302.919	303.065	307.792	303.866	303.592	59.986	0.012	-15.019	-0.029	0.065	5.002	13.371	8.024	4.704	4.681	4.651	4.639	2.385	21.089	4.833	4.681	0.152	2.977	24.035	0.002	23.385	0.270	-0.239	-0.004	-0.243	-0.004	0.047	6.314	0.001	0.001
13:29:32	543.947	309.623	308.842	306.875	309.140	308.366	309.205	307.155	309.210	310.232	309.193	302.392	302.935	303.055	307.764	303.862	303.595	59.986	0.012	-15.022	-0.030	0.065	5.481	12.879	8.405	4.705	4.682	4.652	4.640	2.381	21.087	4.833	4.682	0.151	2.967	23.952	0.002	23.971	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
13:29:32	543.953	309.623	308.838	306.871	309.112	308.365	309.218	307.148	309.211	310.201	309.200	302.393	302.924	303.065	307.784	303.898	303.594	59.986	0.012	-15.020	-0.030	0.065	5.942	12.386	8.768	4.705	4.682	4.652	4.641	2.392	21.087	4.833	4.682	0.151	2.953	23.917	0.002	23.961	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
13:29:32	543.960	309.592	308.822	306.868	309.148	308.416	309.185	307.148	309.236	310.206	309.201	302.409	302.912	303.079	307.753	303.862	303.596	59.986	0.012	-15.020	-0.029	0.065	6.410	11.876	9.102	4.706	4.682	4.653	4.641	2.380	21.084	4.834	4.681	0.153	2.939	24.376	0.001	23.895	0.002	-0.238	-0.003	-0.243	-0.004	0.031	0.043	0.001	0.001
13:29:32	543.967	309.606	308.815	306.867	309.127	308.472	309.200	307.095	309.212	310.225	309.241	302.422	302.829	303.137	307.774	303.868	303.595	59.986	0.012	-15.022	-0.029	0.065	6.843	11.370	9.391	4.706	4.682	4.653	4.642	2.386	21.087	4.833	4.682	0.151	2.931	23.958	0.002	23.930	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.037	0.001	0.001
13:29:32	543.973	309.592	308.807	306.853	309.139	308.464	309.173	307.160	309.182	310.198	309.198	302.405	302.877	303.054	307.743	303.862	303.602	59.986	0.012	-15.020	-0.030	0.065	7.388	10.877	9.626	4.707	4.683	4.654	4.642	2.383	21.096	4.834	4.681	0.153	2.909	23.900	0.002	24.609	0.006	-0.238	-0.003	-0.242	-0.004	0.041	0.138	0.001	0.001
13:29:32	543.980	309.604	308.812	306.860	309.124	308.513	309.180	307.143	309.221	310.210	309.209	302.398	302.866	303.087	307.751	303.876	303.623	59.986	0.012	-15.022	-0.030	0.064	7.856	10.388	9.798	4.707	4.684	4.654	4.643	2.380	21.084	4.834	4.682	0.152	2.899	23.434	0.308	23.867	0.002	-0.237	-0.003	-0.243	-0.004	7.209	0.043	0.001	0.001
