Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:52:39
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:53:14	4780.467	309.362	305.060	307.437	306.222	305.388	306.378	307.348	309.181	309.425	309.182	303.268	303.334	303.977	307.405	305.299	304.758	60.027	0.010	-15.020	-0.144	0.171	58.775	2.834	1.292	5.159	5.117	4.973	4.988	2.412	62.969	5.768	4.775	0.993	2.278	23.432	0.222	23.862	0.002	-0.237	-0.004	-0.243	-0.004	5.199	0.042	0.001	0.001
14:53:14	4780.473	309.371	305.054	307.453	306.228	305.386	306.371	307.317	309.164	309.423	309.203	303.425	303.362	303.920	307.403	305.307	304.727	60.027	0.010	-15.020	-0.143	0.171	58.930	2.658	1.077	5.159	5.117	4.973	4.988	2.423	62.969	5.768	4.775	0.994	2.255	23.934	0.002	23.955	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.046	0.001	0.001
14:53:14	4780.480	309.339	305.006	307.446	306.214	305.389	306.383	307.343	309.170	309.434	309.178	303.257	303.400	303.903	307.389	305.343	304.741	60.027	0.010	-15.018	-0.143	0.171	59.077	2.511	0.794	5.159	5.117	4.974	4.989	2.411	62.971	5.768	4.774	0.994	2.233	23.963	0.002	23.929	0.002	-0.238	-0.003	-0.242	-0.004	0.044	0.039	0.001	0.001
14:53:14	4780.487	309.346	304.935	307.433	306.220	305.368	306.383	307.345	309.179	309.424	309.180	303.305	303.375	303.915	307.399	305.306	304.768	60.027	0.010	-15.022	-0.144	0.171	59.243	2.356	0.472	5.161	5.118	4.974	4.989	2.417	62.967	5.768	4.775	0.994	2.212	23.406	0.292	23.881	0.002	-0.237	-0.004	-0.242	-0.004	6.828	0.041	0.001	0.001
14:53:14	4780.493	309.356	304.983	307.416	306.252	305.367	306.396	307.349	309.151	309.391	309.188	303.271	303.437	303.929	307.401	305.310	304.751	60.027	0.010	-15.018	-0.144	0.171	59.376	2.205	0.043	5.161	5.119	4.975	4.989	2.415	62.969	5.768	4.775	0.993	2.188	23.894	0.002	24.268	0.001	-0.239	-0.003	-0.244	-0.004	0.041	0.033	0.001	0.001
14:53:14	4780.500	309.399	305.008	307.379	306.223	305.346	306.408	307.352	309.196	309.412	309.187	303.267	303.482	303.954	307.401	305.334	304.761	60.027	0.010	-15.021	-0.144	0.170	59.524	2.071	-0.434	5.161	5.118	4.974	4.991	2.414	62.974	5.769	4.775	0.993	2.162	23.997	0.002	23.932	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
14:53:14	4780.507	309.372	304.951	307.373	306.190	305.366	306.384	307.334	309.196	309.431	309.211	303.265	303.477	303.929	307.403	305.345	304.748	60.027	0.010	-15.020	-0.144	0.171	59.668	1.941	-0.901	5.162	5.119	4.975	4.991	2.424	62.971	5.768	4.775	0.993	2.139	23.947	0.002	23.989	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.040	0.001	0.001
14:53:14	4780.513	309.297	304.995	307.339	306.203	305.333	306.383	307.366	309.177	309.439	309.186	303.241	303.554	303.914	307.416	305.339	304.829	60.027	0.010	-15.020	-0.144	0.171	59.795	1.814	-1.370	5.162	5.120	4.976	4.991	2.413	62.969	5.770	4.775	0.994	2.105	23.972	0.002	23.433	0.284	-0.238	-0.004	-0.244	-0.004	0.042	6.663	0.001	0.001
14:53:14	4780.520	309.390	304.922	307.301	306.203	305.355	306.376	307.373	309.178	309.433	309.214	303.249	303.629	303.917	307.394	305.319	304.765	60.027	0.010	-15.022	-0.143	0.170	59.904	1.712	-1.829	5.162	5.120	4.976	4.992	2.418	62.962	5.768	4.775	0.993	2.081	24.464	0.003	23.896	0.002	-0.237	-0.004	-0.242	-0.004	0.074	0.041	0.001	0.001
14:53:14	4780.527	309.411	304.917	307.244	306.192	305.350	306.379	307.378	309.203	309.424	309.195	303.268	303.681	303.931	307.409	305.325	304.743	60.027	0.010	-15.018	-0.143	0.171	60.024	1.589	-2.262	5.162	5.120	4.976	4.992	2.416	62.969	5.770	4.775	0.996	2.044	23.932	0.002	23.948	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
14:53:14	4780.533	309.429	304.882	307.179	306.171	305.355	306.375	307.360	309.170	309.435	309.191	303.254	303.757	303.936	307.416	305.318	304.682	60.027	0.010	-15.022	-0.143	0.171	60.115	1.497	-2.721	5.163	5.120	4.977	4.992	2.415	62.965	5.769	4.775	0.995	2.012	23.964	0.002	23.937	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
14:53:14	4780.540	309.438	304.843	307.122	306.141	305.372	306.367	307.363	309.185	309.426	309.185	303.245	303.897	303.933	307.411	305.322	304.757	60.027	0.010	-15.022	-0.145	0.171	60.189	1.385	-3.331	5.163	5.120	4.976	4.992	2.425	62.971	5.770	4.776	0.995	1.987	23.432	0.307	23.877	0.002	-0.238	-0.004	-0.243	-0.004	7.189	0.040	0.001	0.001
14:53:14	4780.547	309.441	304.823	307.052	306.136	305.352	306.323	307.385	309.179	309.412	309.191	303.362	303.942	303.912	307.415	305.302	304.759	60.027	0.010	-15.019	-0.143	0.171	60.260	1.307	-4.119	5.163	5.121	4.978	4.992	2.417	62.971	5.770	4.775	0.995	1.976	23.899	0.002	24.266	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.032	0.001	0.001
14:53:14	4780.553	309.482	304.870	306.994	306.127	305.385	306.312	307.383	309.174	309.441	309.208	303.260	304.005	303.924	307.442	305.333	304.731	60.027	0.010	-15.023	-0.144	0.170	60.312	1.216	-4.973	5.164	5.121	4.977	4.993	2.424	62.971	5.771	4.775	0.995	1.964	23.978	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.041	0.001	0.001
14:53:14	4780.560	309.487	304.870	306.995	306.127	305.389	306.285	307.362	309.169	309.428	309.190	303.205	303.998	303.931	307.467	305.322	304.633	60.027	0.010	-15.018	-0.144	0.171	60.337	1.146	-5.685	5.164	5.121	4.978	4.993	2.422	62.971	5.771	4.775	0.996	1.971	23.876	0.180	23.928	0.002	-0.238	-0.004	-0.243	-0.004	4.294	0.041	0.001	0.001
14:53:14	4780.567	309.434	304.914	307.008	306.137	305.407	306.281	307.347	309.182	309.408	309.198	303.276	303.954	303.970	307.408	305.335	304.765	60.027	0.010	-15.022	-0.143	0.171	60.369	1.058	-6.058	5.164	5.121	4.977	4.993	2.423	62.969	5.771	4.776	0.996	1.971	23.979	0.002	23.433	0.284	-0.238	-0.004	-0.242	-0.004	0.042	6.659	0.001	0.001
14:53:14	4780.573	309.438	304.951	307.032	306.120	305.393	306.311	307.376	309.155	309.465	309.154	303.277	303.978	303.937	307.436	305.332	304.757	60.027	0.010	-15.020	-0.143	0.171	60.376	0.998	-6.050	5.164	5.121	4.977	4.993	2.434	62.974	5.771	4.775	0.996	1.973	24.161	0.001	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.036	0.042	0.001	0.001
14:53:14	4780.580	309.411	304.999	307.052	306.149	305.396	306.292	307.346	309.175	309.431	309.176	303.249	303.907	303.925	307.432	305.329	304.717	60.027	0.010	-15.018	-0.144	0.170	60.379	0.934	-5.797	5.163	5.121	4.977	4.993	2.423	62.971	5.773	4.776	0.997	1.972	23.931	0.002	23.950	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.045	0.001	0.001
14:53:14	4780.587	309.393	305.066	307.073	306.153	305.392	306.286	307.324	309.171	309.437	309.180	303.256	303.878	303.934	307.384	305.320	304.763	60.027	0.010	-15.021	-0.143	0.170	60.369	0.871	-5.417	5.163	5.121	4.977	4.993	2.428	62.971	5.772	4.775	0.997	1.971	23.963	0.002	23.932	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
14:53:14	4780.593	309.412	305.186	307.090	306.146	305.409	306.282	307.338	309.165	309.420	309.176	303.261	303.823	303.926	307.417	305.324	304.753	60.027	0.010	-15.019	-0.143	0.170	60.344	0.811	-4.972	5.163	5.120	4.977	4.993	2.424	62.967	5.773	4.775	0.997	1.955	23.431	0.321	23.840	0.003	-0.237	-0.004	-0.243	-0.004	7.526	0.062	0.001	0.001
14:53:14	4780.600	309.383	305.081	307.113	306.129	305.423	306.292	307.337	309.179	309.408	309.188	303.314	303.807	303.922	307.411	305.343	304.766	60.027	0.010	-15.023	-0.143	0.170	60.330	0.759	-4.507	5.162	5.120	4.977	4.992	2.423	62.969	5.774	4.775	0.999	1.952	23.904	0.002	24.268	0.001	-0.240	-0.003	-0.243	-0.004	0.040	0.033	0.001	0.001
14:53:14	4780.607	309.408	305.129	307.105	306.148	305.438	306.267	307.344	309.165	309.435	309.180	303.133	303.827	303.919	307.420	305.329	304.775	60.027	0.010	-15.021	-0.144	0.170	60.298	0.702	-4.065	5.162	5.120	4.976	4.992	2.433	62.974	5.774	4.775	0.998	1.932	23.966	0.002	23.933	0.002	-0.238	-0.003	-0.242	-0.004	0.040	0.038	0.001	0.001
14:53:14	4780.613	309.407	305.133	307.089	306.139	305.411	306.268	307.287	309.158	309.434	309.192	303.267	303.783	303.940	307.413	305.170	304.756	60.027	0.010	-15.019	-0.143	0.170	60.274	0.671	-3.677	5.162	5.120	4.977	4.992	2.420	62.967	5.773	4.776	0.997	1.914	23.211	0.263	23.907	0.002	-0.238	-0.003	-0.243	-0.004	6.098	0.042	0.001	0.001
14:53:14	4780.620	309.375	305.129	307.053	306.113	305.408	306.249	307.326	309.171	309.453	309.184	303.273	303.794	303.918	307.568	305.330	304.757	60.027	0.010	-15.022	-0.143	0.170	60.242	0.621	-3.356	5.162	5.120	4.976	4.992	2.425	62.971	5.775	4.776	0.999	1.901	23.971	0.002	23.426	0.284	-0.238	-0.004	-0.243	-0.004	0.044	6.650	0.001	0.001
14:53:14	4780.627	309.368	305.104	307.065	306.131	305.440	306.252	307.329	309.174	309.443	309.169	303.270	303.825	303.960	307.417	305.320	304.765	60.027	0.010	-15.018	-0.142	0.171	60.214	0.604	-3.111	5.162	5.119	4.977	4.992	2.421	62.967	5.774	4.775	0.999	1.887	24.048	0.001	23.919	0.002	-0.239	-0.003	-0.242	-0.004	0.036	0.041	0.001	0.001
14:53:14	4780.633	309.361	305.086	307.052	306.137	305.453	306.226	307.325	309.165	309.447	309.181	303.281	303.840	303.929	307.409	305.289	304.751	60.027	0.010	-15.022	-0.143	0.171	60.186	0.547	-2.951	5.162	5.119	4.976	4.991	2.419	62.969	5.775	4.776	0.999	1.870	23.939	0.002	23.958	0.002	-0.237	-0.004	-0.242	-0.004	0.045	0.043	0.001	0.001
14:53:14	4780.640	309.367	305.131	307.028	306.106	305.464	306.219	307.341	309.176	309.436	309.204	303.267	303.840	303.941	307.387	305.375	304.763	60.027	0.010	-15.021	-0.142	0.171	60.165	0.519	-2.895	5.162	5.119	4.977	4.992	2.427	62.971	5.775	4.775	1.000	1.859	23.958	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
14:53:14	4780.647	309.367	305.099	307.039	306.121	305.446	306.228	307.318	309.163	309.423	309.185	303.258	303.866	303.918	307.395	305.315	304.700	60.027	0.010	-15.019	-0.144	0.170	60.143	0.466	-2.886	5.162	5.120	4.976	4.992	2.414	62.967	5.775	4.775	0.999	1.848	23.433	0.335	23.826	0.002	-0.238	-0.003	-0.242	-0.004	7.841	0.042	0.001	0.001
14:53:14	4780.653	309.366	305.084	307.042	306.133	305.517	306.234	307.326	309.173	309.447	309.181	303.261	303.870	303.924	307.156	305.335	304.759	60.027	0.010	-15.022	-0.143	0.171	60.136	0.449	-2.882	5.162	5.120	4.976	4.992	2.418	62.969	5.775	4.775	1.000	1.841	23.902	0.002	24.284	0.001	-0.237	-0.004	-0.243	-0.004	0.046	0.026	0.001	0.001
14:53:14	4780.660	309.368	305.102	307.051	306.105	305.473	306.213	307.320	309.178	309.429	309.176	303.267	303.824	303.925	307.396	305.328	304.757	60.027	0.010	-15.019	-0.144	0.171	60.129	0.424	-2.822	5.162	5.120	4.976	4.992	2.415	62.969	5.775	4.776	0.999	1.835	23.952	0.002	23.927	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
14:53:14	4780.667	309.379	305.102	307.057	306.144	305.437	306.222	307.319	309.178	309.433	309.161	303.237	304.020	303.911	307.411	305.325	304.755	60.027	0.010	-15.022	-0.143	0.170	60.140	0.407	-2.684	5.162	5.119	4.977	4.992	2.413	62.976	5.775	4.777	0.999	1.828	23.375	0.282	23.895	0.002	-0.237	-0.004	-0.244	-0.004	6.596	0.040	0.001	0.001
14:53:14	4780.673	309.363	305.128	307.057	306.107	305.486	306.204	307.354	309.186	309.435	309.186	303.272	303.799	303.975	307.478	305.319	304.761	60.027	0.010	-15.021	-0.142	0.170	60.126	0.382	-2.499	5.163	5.119	4.977	4.992	2.423	62.971	5.775	4.776	1.000	1.823	23.970	0.002	23.432	0.284	-0.237	-0.004	-0.243	-0.004	0.044	6.646	0.001	0.001
14:53:14	4780.680	309.323	305.121	307.087	306.117	305.471	306.203	307.311	309.190	309.431	309.179	303.272	303.773	303.929	307.411	305.363	304.756	60.027	0.010	-15.019	-0.142	0.170	60.161	0.350	-2.301	5.163	5.119	4.977	4.992	2.413	62.974	5.776	4.776	1.000	1.816	24.004	0.002	23.924	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.042	0.001	0.001
14:53:14	4780.687	309.372	305.141	307.051	306.126	305.470	306.229	307.299	309.165	309.431	309.196	303.316	303.738	303.925	307.398	305.330	304.755	60.027	0.010	-15.022	-0.143	0.170	60.165	0.336	-2.104	5.163	5.119	4.977	4.993	2.419	62.971	5.775	4.775	1.000	1.808	23.942	0.002	24.023	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.043	0.001	0.001
14:53:14	4780.693	309.386	305.168	307.106	306.129	305.461	306.216	307.309	309.170	309.435	309.186	303.270	303.724	303.919	307.412	305.331	304.735	60.027	0.010	-15.018	-0.143	0.170	60.193	0.315	-1.904	5.163	5.120	4.977	4.993	2.417	62.967	5.775	4.776	0.999	1.796	23.950	0.002	23.931	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
14:53:14	4780.700	309.362	305.162	307.102	306.120	305.461	306.232	307.311	309.163	309.369	309.178	303.254	303.702	303.902	307.358	305.340	304.758	60.027	0.010	-15.022	-0.143	0.170	60.221	0.301	-1.709	5.163	5.120	4.977	4.993	2.415	62.967	5.775	4.775	0.999	1.794	24.707	0.007	23.884	0.002	-0.237	-0.004	-0.244	-0.004	0.174	0.040	0.001	0.001
14:53:14	4780.707	309.371	305.158	307.117	306.142	305.487	306.232	307.286	309.189	309.417	309.181	303.279	303.719	303.949	307.415	305.318	304.743	60.027	0.010	-15.020	-0.143	0.170	60.260	0.291	-1.530	5.163	5.120	4.977	4.993	2.425	62.983	5.775	4.776	0.999	1.779	23.897	0.002	24.281	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.031	0.001	0.001
14:53:14	4780.713	309.375	305.145	307.118	306.138	305.479	306.213	307.288	309.175	309.424	309.171	303.240	303.683	303.961	307.417	305.320	304.742	60.027	0.010	-15.019	-0.143	0.169	60.270	0.262	-1.382	5.162	5.120	4.977	4.993	2.416	63.005	5.775	4.775	1.000	1.765	23.952	0.002	23.924	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
14:53:14	4780.720	309.397	305.140	307.156	306.121	305.482	306.232	307.294	309.194	309.422	309.198	303.259	303.656	303.905	307.394	305.307	304.739	60.027	0.010	-15.022	-0.143	0.170	60.305	0.255	-1.281	5.163	5.120	4.977	4.993	2.422	63.036	5.775	4.775	0.999	1.756	23.421	0.298	23.859	0.000	28.856	0.025	-0.242	-0.004	6.972	0.006	0.731	0.001
14:53:14	4780.727	309.381	305.155	307.166	306.143	305.476	306.211	307.244	309.159	309.432	309.179	303.279	303.657	303.926	307.248	305.331	304.756	60.027	0.010	-15.019	-0.143	0.169	60.344	0.252	-1.272	5.163	5.120	4.977	4.994	2.419	63.063	5.775	4.775	1.000	1.735	-0.247	-0.002	-0.258	-0.003	23.487	0.324	23.363	0.387	0.000	0.001	7.612	9.047
14:53:14	4780.733	309.377	305.137	307.139	306.128	305.511	306.217	307.282	309.167	309.428	309.169	303.260	303.690	303.926	307.404	305.296	304.762	60.027	0.010	-15.019	-0.143	0.171	60.376	0.241	-1.365	5.164	5.120	4.978	4.993	2.419	63.097	5.775	4.776	0.999	1.717	-0.227	-0.002	-0.246	-0.004	23.414	0.414	23.186	0.531	0.000	0.001	9.684	12.308
14:53:14	4780.740	309.373	305.141	307.179	306.127	305.499	306.222	307.301	309.168	309.425	309.191	303.258	303.598	303.919	307.389	305.335	304.701	60.027	0.010	-15.021	-0.139	0.169	60.407	0.231	-1.629	5.163	5.117	4.978	4.994	2.428	63.119	5.771	4.776	0.995	1.704	-0.227	-0.002	-0.247	-0.004	22.479	1.068	22.430	1.082	0.000	0.001	24.013	24.263
14:53:14	4780.747	309.401	305.102	307.228	306.118	305.498	306.199	307.268	309.179	309.431	309.174	303.266	303.560	303.917	307.364	305.315	304.750	60.027	0.010	-15.019	-0.135	0.168	60.436	0.224	-2.072	5.162	5.114	4.979	4.994	2.417	63.146	5.754	4.776	0.979	1.691	-0.229	-0.002	-0.246	-0.003	22.270	1.258	22.304	1.174	0.000	0.001	28.024	26.193
14:53:14	4780.753	309.411	305.136	307.246	306.117	305.527	306.204	307.272	309.173	309.427	309.172	303.269	303.528	303.928	307.394	305.327	304.765	60.027	0.010	-15.023	-0.129	0.162	60.464	0.210	-2.663	5.159	5.110	4.981	4.997	2.422	63.164	5.735	4.775	0.960	1.679	-0.227	-0.002	-0.246	-0.003	22.262	1.271	22.302	1.181	0.000	0.001	28.289	26.338
14:53:14	4780.760	309.418	305.129	307.285	306.123	305.512	306.184	307.285	309.181	309.426	309.181	303.300	303.497	303.923	307.395	305.301	304.784	60.027	0.010	-15.019	-0.123	0.153	60.485	0.210	-3.333	5.154	5.106	4.983	5.001	2.419	63.182	5.718	4.775	0.943	1.673	-0.227	-0.002	-0.246	-0.003	22.304	1.228	22.337	1.137	0.000	0.001	27.383	25.394
14:53:14	4780.767	309.403	305.113	307.289	306.147	305.506	306.187	307.293	309.161	309.422	309.163	303.273	303.478	303.906	307.387	305.301	304.783	60.027	0.010	-15.022	-0.115	0.143	60.520	0.217	-3.990	5.149	5.101	4.987	5.006	2.419	63.203	5.699	4.775	0.924	1.665	-0.227	-0.002	-0.246	-0.003	22.363	1.163	22.322	1.179	0.000	0.001	26.001	26.319
14:53:14	4780.773	309.391	305.128	307.319	306.134	305.514	306.211	307.302	309.171	309.420	309.196	303.259	303.370	303.918	307.413	305.281	304.829	60.027	0.010	-15.020	-0.107	0.133	60.538	0.220	-4.545	5.146	5.099	4.991	5.013	2.429	63.214	5.679	4.775	0.905	1.659	-0.227	-0.002	-0.245	-0.003	22.353	1.172	22.317	1.185	0.000	0.001	26.206	26.451
14:53:14	4780.780	309.399	305.169	307.334	306.136	305.498	306.208	307.251	309.175	309.432	309.192	303.258	303.448	303.825	307.371	305.292	304.838	60.027	0.010	-15.019	-0.099	0.126	60.555	0.231	-4.937	5.143	5.096	4.997	5.018	2.418	63.232	5.655	4.775	0.880	1.654	-0.228	-0.002	-0.247	-0.003	22.300	1.222	22.295	1.188	0.000	0.001	27.258	26.497
14:53:14	4780.787	309.362	305.200	307.384	306.142	305.504	306.234	307.298	309.180	309.417	309.170	303.274	303.418	303.934	307.384	305.283	304.887	60.027	0.010	-15.023	-0.080	0.119	60.559	0.245	-5.161	5.143	5.096	5.016	5.023	2.424	63.245	5.631	4.776	0.855	1.647	-0.229	-0.002	-0.246	-0.003	24.098	0.002	24.051	0.003	0.000	0.001	0.042	0.067
14:53:14	4780.793	309.387	305.209	307.371	306.145	305.508	306.220	307.268	309.161	309.413	309.169	303.263	303.394	303.934	307.378	305.286	304.931	60.027	0.010	-15.018	-0.051	0.110	60.583	0.259	-5.259	5.143	5.093	5.042	5.033	2.420	63.252	5.622	4.776	0.846	1.638	-0.228	-0.002	-0.247	-0.003	24.023	0.002	23.941	0.001	0.000	0.001	0.038	0.035
14:53:14	4780.800	309.381	305.224	307.366	306.145	305.508	306.284	307.294	309.181	309.403	309.171	303.264	303.390	303.923	307.372	305.281	304.938	60.027	0.010	-15.022	-0.034	0.092	60.587	0.298	-5.301	5.136	5.078	5.044	5.044	2.417	63.268	5.630	4.777	0.854	1.638	-0.229	-0.002	-0.246	-0.004	24.022	0.001	23.971	0.002	0.000	0.001	0.036	0.040
14:53:14	4780.807	309.388	305.248	307.433	306.212	305.522	306.233	307.284	309.152	309.412	309.166	303.194	303.400	303.953	307.379	305.298	304.971	60.027	0.010	-15.020	-0.016	0.063	60.576	0.333	-5.347	5.121	5.072	5.056	5.059	2.426	63.272	5.644	4.777	0.867	1.621	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.944	0.002	0.000	0.001	0.030	0.040
14:53:14	4780.813	309.377	305.261	307.415	306.157	305.492	306.258	307.275	309.166	309.406	309.172	303.255	303.364	303.920	307.369	305.248	305.057	60.027	0.010	-15.019	0.001	0.035	60.580	0.364	-5.431	5.105	5.062	5.063	5.069	2.415	63.281	5.657	4.777	0.880	1.611	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.947	0.002	0.000	0.001	0.030	0.038
14:53:14	4780.820	309.376	305.290	307.436	306.169	305.501	306.261	307.277	309.173	309.382	309.187	303.269	303.335	303.931	307.379	305.221	305.032	60.027	0.010	-15.021	0.013	0.012	60.583	0.407	-5.542	5.087	5.054	5.067	5.075	2.420	63.290	5.670	4.779	0.891	1.607	-0.228	-0.002	-0.247	-0.004	24.258	0.001	23.425	0.303	0.000	0.001	0.030	7.089
14:53:14	4780.827	309.377	305.296	307.452	306.170	305.516	306.269	307.272	309.175	309.368	309.181	303.257	303.331	303.923	307.379	305.233	305.100	60.027	0.010	-15.019	0.027	-0.001	60.559	0.459	-5.638	5.073	5.040	5.067	5.074	2.417	63.290	5.688	4.779	0.909	1.601	-0.230	-0.002	-0.246	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.035	0.042
14:53:14	4780.833	309.393	305.290	307.455	306.181	305.504	306.266	307.291	309.182	309.350	309.173	303.261	303.304	303.975	307.385	305.206	305.170	60.027	0.010	-15.020	0.039	-0.004	60.545	0.509	-5.664	5.063	5.024	5.063	5.067	2.417	63.308	5.710	4.778	0.931	1.597	-0.229	-0.002	-0.246	-0.003	24.032	0.001	23.954	0.001	0.000	0.001	0.030	0.035
14:53:14	4780.840	309.394	305.326	307.471	306.175	305.520	306.296	307.289	309.165	309.323	309.165	303.255	303.329	303.940	307.362	305.172	305.242	60.027	0.010	-15.019	0.049	-0.004	60.524	0.565	-5.587	5.055	5.008	5.058	5.059	2.427	63.304	5.734	4.778	0.956	1.593	-0.228	-0.002	-0.246	-0.003	23.597	0.256	23.266	0.242	0.000	0.001	6.035	5.621
14:53:14	4780.847	309.383	305.379	307.468	306.195	305.506	306.284	307.295	309.174	309.333	309.185	303.278	303.320	303.922	307.382	305.197	305.306	60.027	0.010	-15.020	0.056	-0.006	60.499	0.635	-5.409	5.047	4.997	5.053	5.052	2.416	63.310	5.756	4.778	0.978	1.583	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.948	0.002	0.000	0.001	0.034	0.040
14:53:14	4780.853	309.370	305.406	307.463	306.178	305.483	306.282	307.314	309.168	309.300	309.190	303.263	303.311	304.001	307.369	305.124	305.336	60.027	0.010	-15.024	0.061	-0.011	60.474	0.699	-5.158	5.038	4.990	5.050	5.049	2.422	63.317	5.776	4.778	0.998	1.580	-0.228	-0.002	-0.248	-0.004	24.013	0.002	24.018	0.002	0.000	0.001	0.037	0.041
14:53:14	4780.860	309.388	305.476	307.465	306.203	305.510	306.319	307.312	309.172	309.275	309.176	303.263	303.311	303.979	307.389	305.075	305.384	60.027	0.010	-15.017	0.066	-0.022	60.450	0.773	-4.872	5.028	4.984	5.051	5.050	2.419	63.317	5.789	4.779	1.010	1.572	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.939	0.002	0.000	0.001	0.030	0.040
14:53:14	4780.867	309.394	305.502	307.479	306.195	305.467	306.290	307.300	309.184	309.245	309.146	303.231	303.241	303.972	307.385	305.065	305.451	60.027	0.010	-15.021	0.074	-0.034	60.418	0.836	-4.587	5.019	4.977	5.051	5.053	2.419	63.324	5.801	4.779	1.022	1.563	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.950	0.002	0.000	0.001	0.032	0.038
14:53:14	4780.873	309.400	305.514	307.476	306.196	305.442	306.318	307.307	309.152	309.241	309.200	303.275	303.325	303.924	307.388	305.034	305.503	60.027	0.010	-15.021	0.082	-0.044	60.383	0.906	-4.332	5.013	4.972	5.054	5.057	2.428	63.326	5.812	4.778	1.034	1.559	-0.228	-0.002	-0.246	-0.003	24.216	0.002	23.428	0.306	0.000	0.001	0.042	7.161
14:53:14	4780.880	309.422	305.674	307.484	306.187	305.474	306.315	307.284	309.170	309.219	309.181	303.256	303.308	303.870	307.396	305.012	305.536	60.027	0.010	-15.019	0.089	-0.050	60.341	0.973	-4.119	5.010	4.967	5.056	5.060	2.419	63.330	5.820	4.777	1.043	1.552	-0.229	-0.002	-0.247	-0.004	24.024	0.001	23.943	0.001	0.000	0.001	0.031	0.035
14:53:14	4780.887	309.440	305.615	307.522	306.185	305.465	306.317	307.314	309.188	309.205	309.172	303.246	303.295	303.932	307.395	304.981	305.543	60.027	0.010	-15.022	0.096	-0.052	60.305	1.054	-3.939	5.010	4.963	5.060	5.063	2.426	63.324	5.826	4.776	1.050	1.544	-0.228	-0.002	-0.246	-0.003	24.032	0.001	23.950	0.002	0.000	0.001	0.029	0.042
14:53:14	4780.893	309.467	305.668	307.531	306.183	305.476	306.309	307.306	309.171	309.193	309.168	303.281	303.278	303.925	307.387	304.935	305.621	60.027	0.010	-15.018	0.101	-0.055	60.274	1.110	-3.768	5.011	4.964	5.065	5.066	2.423	63.333	5.829	4.776	1.053	1.542	-0.229	-0.002	-0.246	-0.003	23.592	0.259	23.302	0.248	0.000	0.001	6.111	5.773
14:53:14	4780.900	309.502	305.709	307.542	306.199	305.475	306.320	307.336	309.199	309.207	309.165	303.282	303.281	303.922	307.391	304.931	305.646	60.027	0.010	-15.020	0.105	-0.057	60.231	1.163	-3.579	5.013	4.965	5.070	5.070	2.424	63.333	5.832	4.777	1.055	1.534	-0.230	-0.002	-0.246	-0.003	24.029	0.002	23.948	0.002	0.000	0.001	0.038	0.037
