Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:53:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:54:24	1250.807	310.715	309.232	308.325	309.147	307.829	309.229	308.527	309.189	310.305	309.167	302.783	303.098	303.425	308.694	305.036	306.703	60.027	0.011	-15.018	0.142	-0.095	13.943	46.556	2.321	4.937	4.889	5.031	5.032	2.404	63.645	5.774	4.708	1.066	1.368	-0.228	-0.002	-0.248	-0.003	24.023	0.001	23.934	0.002	0.000	0.001	0.032	0.040
13:54:24	1250.813	310.726	309.211	308.314	309.139	307.832	309.263	308.559	309.174	310.315	309.183	302.760	303.087	303.380	308.726	305.045	306.717	60.027	0.011	-15.023	0.142	-0.094	13.067	47.393	2.555	4.938	4.889	5.031	5.032	2.410	63.645	5.775	4.708	1.067	1.368	-0.227	-0.002	-0.247	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.034	0.036
13:54:24	1250.820	310.672	309.242	308.332	309.142	307.818	309.243	308.555	309.162	310.327	309.169	302.742	303.089	303.436	308.738	305.097	306.711	60.027	0.011	-15.018	0.143	-0.095	12.240	48.171	2.769	4.938	4.889	5.032	5.033	2.411	63.645	5.774	4.708	1.066	1.367	-0.229	-0.002	-0.246	-0.004	23.562	0.287	23.456	0.279	0.000	0.001	6.761	6.546
13:54:24	1250.827	310.627	309.241	308.337	309.142	307.809	309.220	308.565	309.174	310.333	309.158	302.779	303.031	303.416	308.803	305.040	306.742	60.027	0.011	-15.021	0.143	-0.095	11.470	48.931	2.968	4.938	4.889	5.032	5.033	2.409	63.642	5.774	4.708	1.066	1.367	-0.229	-0.002	-0.248	-0.003	24.015	0.001	23.937	0.002	0.000	0.001	0.030	0.037
13:54:24	1250.833	310.646	309.244	308.388	309.159	307.809	309.249	308.557	309.187	310.354	309.181	302.744	303.050	303.451	308.736	305.047	306.716	60.027	0.011	-15.022	0.143	-0.094	10.731	49.645	3.156	4.938	4.889	5.033	5.032	2.419	63.647	5.776	4.710	1.066	1.367	-0.229	-0.002	-0.245	-0.003	24.013	0.001	23.956	0.001	0.000	0.001	0.033	0.034
13:54:24	1250.840	310.622	309.244	308.378	309.172	307.802	309.252	308.563	309.195	310.393	309.191	302.780	303.027	303.422	308.731	305.051	306.713	60.027	0.011	-15.018	0.143	-0.095	10.013	50.324	3.337	4.938	4.890	5.032	5.034	2.410	63.642	5.777	4.709	1.068	1.367	-0.229	-0.002	-0.247	-0.003	23.406	0.228	23.953	0.002	0.000	0.001	5.330	0.040
13:54:24	1250.847	310.581	309.260	308.399	309.161	307.819	309.254	308.548	309.180	310.369	309.151	302.767	303.049	303.427	308.735	305.044	306.680	60.027	0.011	-15.022	0.143	-0.095	9.355	50.964	3.546	4.938	4.889	5.032	5.033	2.416	63.647	5.776	4.708	1.068	1.369	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.941	0.002	0.000	0.001	0.029	0.041
13:54:24	1250.853	310.586	309.266	308.420	309.197	307.809	309.274	308.577	309.175	310.390	309.178	302.748	303.001	303.421	308.730	305.065	306.716	60.027	0.011	-15.019	0.143	-0.094	8.714	51.580	3.898	4.939	4.889	5.032	5.033	2.416	63.642	5.775	4.708	1.068	1.365	-0.228	-0.002	-0.246	-0.004	23.981	0.002	24.142	0.002	0.000	0.001	0.039	0.044
13:54:24	1250.860	310.573	309.291	308.410	309.177	307.794	309.258	308.557	309.179	310.380	309.183	302.762	303.005	303.419	308.722	305.053	306.712	60.027	0.011	-15.021	0.143	-0.095	8.137	52.153	4.380	4.938	4.889	5.033	5.033	2.414	63.647	5.777	4.708	1.069	1.370	-0.229	-0.002	-0.246	-0.003	24.016	0.001	23.935	0.002	0.000	0.001	0.033	0.040
13:54:24	1250.867	310.567	309.267	308.399	309.178	307.806	309.253	308.555	309.169	310.416	309.177	302.760	303.144	303.434	308.742	305.062	306.716	60.027	0.011	-15.021	0.144	-0.095	7.571	52.713	4.917	4.938	4.889	5.033	5.033	2.424	63.642	5.777	4.709	1.067	1.368	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.943	0.002	0.000	0.001	0.036	0.042
13:54:24	1250.873	310.568	309.268	308.396	309.176	307.804	309.258	308.557	309.168	310.422	309.254	302.770	302.999	303.403	308.683	305.039	306.710	60.027	0.011	-15.018	0.144	-0.094	7.050	53.233	5.408	4.938	4.889	5.033	5.033	2.413	63.647	5.777	4.709	1.068	1.365	-0.228	-0.002	-0.246	-0.003	23.964	0.053	23.391	0.285	0.000	0.001	1.268	6.668
13:54:24	1250.880	310.574	309.274	308.368	309.161	307.816	309.256	308.544	309.185	310.440	309.169	302.772	303.014	303.424	308.711	305.045	306.710	60.027	0.011	-15.022	0.144	-0.095	6.547	53.726	5.722	4.938	4.889	5.033	5.033	2.417	63.645	5.778	4.709	1.069	1.370	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.942	0.002	0.000	0.001	0.032	0.038
13:54:24	1250.887	310.591	309.235	308.327	309.149	307.817	309.250	308.554	309.187	310.423	309.167	302.766	303.011	303.423	308.735	304.979	306.693	60.027	0.011	-15.019	0.144	-0.095	6.086	54.190	5.798	4.938	4.889	5.033	5.033	2.417	63.642	5.778	4.708	1.070	1.369	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.949	0.001	0.000	0.001	0.032	0.034
13:54:24	1250.893	310.576	309.238	308.321	309.148	307.819	309.232	308.551	309.180	310.443	309.177	302.750	303.008	303.428	308.708	305.065	306.683	60.027	0.011	-15.021	0.144	-0.095	5.650	54.623	5.668	4.938	4.889	5.033	5.033	2.412	63.645	5.776	4.707	1.069	1.367	-0.228	-0.002	-0.248	-0.003	23.468	0.234	23.944	0.002	0.000	0.001	5.492	0.045
13:54:24	1250.900	310.595	309.238	308.308	309.142	307.830	309.231	308.549	309.180	310.427	309.179	302.786	302.851	303.421	308.727	305.054	306.677	60.027	0.011	-15.021	0.144	-0.094	5.238	55.042	5.356	4.939	4.889	5.032	5.033	2.422	63.642	5.776	4.708	1.069	1.371	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.033	0.038
13:54:24	1250.907	310.606	309.290	308.279	309.134	307.867	309.224	308.529	309.197	310.466	309.175	302.772	302.970	303.403	308.739	305.049	306.682	60.027	0.011	-15.018	0.144	-0.095	4.847	55.432	4.946	4.938	4.888	5.032	5.033	2.409	63.640	5.778	4.708	1.070	1.370	-0.229	-0.002	-0.247	-0.003	23.985	0.001	24.102	0.001	0.000	0.001	0.028	0.031
13:54:24	1250.913	310.606	309.325	308.292	309.152	307.839	309.222	308.525	309.140	310.443	309.162	302.763	302.958	303.403	308.720	305.029	306.690	60.027	0.011	-15.022	0.144	-0.095	4.492	55.802	4.484	4.938	4.889	5.033	5.033	2.413	63.645	5.778	4.709	1.070	1.373	-0.229	-0.002	-0.247	-0.003	24.021	0.001	23.938	0.002	0.000	0.001	0.030	0.039
13:54:24	1250.920	310.610	309.247	308.291	309.153	307.851	309.230	308.526	309.168	310.420	309.194	302.751	302.926	303.442	308.740	305.033	306.683	60.027	0.011	-15.019	0.143	-0.094	4.168	56.150	3.963	4.938	4.889	5.032	5.033	2.413	63.645	5.778	4.708	1.070	1.377	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.940	0.001	0.000	0.001	0.035	0.034
13:54:24	1250.927	310.585	309.246	308.285	309.137	307.858	309.223	308.504	309.200	310.462	309.170	302.751	302.870	303.420	308.723	305.036	306.677	60.027	0.011	-15.022	0.142	-0.094	3.855	56.477	3.413	4.938	4.889	5.031	5.032	2.408	63.647	5.778	4.707	1.071	1.375	-0.229	-0.002	-0.246	-0.003	24.604	0.004	23.382	0.290	0.000	0.001	0.096	6.774
13:54:24	1250.933	310.565	309.247	308.267	309.144	307.857	309.257	308.512	309.171	310.453	309.185	302.781	302.876	303.420	308.692	305.033	306.666	60.027	0.011	-15.022	0.143	-0.095	3.574	56.790	2.887	4.938	4.889	5.032	5.033	2.418	63.645	5.779	4.708	1.071	1.379	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.028	0.041
13:54:24	1250.940	310.591	309.279	308.300	309.172	307.840	309.225	308.524	309.176	310.452	309.181	302.840	302.855	303.436	308.758	305.024	306.658	60.027	0.011	-15.019	0.143	-0.095	3.303	57.075	2.394	4.938	4.889	5.032	5.033	2.407	63.645	5.779	4.708	1.071	1.381	-0.229	-0.002	-0.246	-0.004	24.012	0.001	23.955	0.002	0.000	0.001	0.036	0.038
13:54:24	1250.947	310.600	309.268	308.337	309.154	307.827	309.235	308.519	309.185	310.431	309.154	302.759	302.809	303.430	308.700	305.022	306.674	60.027	0.011	-15.022	0.142	-0.097	3.056	57.353	1.957	4.937	4.889	5.031	5.033	2.412	63.638	5.779	4.708	1.071	1.384	-0.229	-0.002	-0.247	-0.004	23.510	0.241	23.549	0.184	0.000	0.001	5.673	4.321
13:54:24	1250.953	310.579	309.268	308.359	309.173	307.836	309.243	308.524	309.183	310.468	309.190	302.761	302.766	303.417	308.703	305.028	306.665	60.026	0.011	-15.019	0.143	-0.095	2.828	57.621	1.580	4.938	4.889	5.032	5.033	2.412	63.647	5.780	4.709	1.071	1.384	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.028	0.037
13:54:24	1250.960	310.585	309.274	308.363	309.183	307.808	309.251	308.530	309.164	310.441	309.161	302.847	302.771	303.423	308.691	305.046	306.700	60.026	0.011	-15.020	0.143	-0.095	2.610	57.853	1.282	4.938	4.889	5.032	5.033	2.409	63.642	5.780	4.709	1.071	1.391	-0.228	-0.002	-0.247	-0.003	23.973	0.001	24.058	0.002	0.000	0.001	0.028	0.043
13:54:24	1250.967	310.541	309.270	308.388	309.179	307.823	309.247	308.521	309.180	310.456	309.168	302.766	302.760	303.411	308.690	305.017	306.666	60.026	0.011	-15.022	0.144	-0.095	2.420	58.075	1.067	4.938	4.889	5.033	5.033	2.418	63.645	5.780	4.708	1.072	1.388	-0.229	-0.002	-0.246	-0.004	24.018	0.001	23.937	0.002	0.000	0.001	0.033	0.041
13:54:24	1250.973	310.580	309.250	308.401	309.182	307.813	309.264	308.539	309.188	310.446	309.202	302.758	302.748	303.437	308.720	305.000	306.668	60.026	0.011	-15.019	0.142	-0.095	2.226	58.279	0.913	4.938	4.889	5.031	5.033	2.407	63.642	5.779	4.708	1.071	1.388	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.033	0.039
13:54:24	1250.980	310.512	309.285	308.450	309.154	307.804	309.242	308.541	309.171	310.453	309.166	302.776	302.736	303.418	308.718	305.013	306.664	60.026	0.011	-15.022	0.144	-0.095	2.061	58.465	0.805	4.939	4.888	5.033	5.033	2.412	63.640	5.780	4.707	1.073	1.393	-0.228	-0.002	-0.246	-0.003	24.444	0.003	23.401	0.294	0.000	0.001	0.064	6.884
13:54:24	1250.987	310.516	309.227	308.460	309.208	307.776	309.269	308.514	309.203	310.434	309.174	302.725	302.710	303.415	308.703	305.032	306.708	60.026	0.011	-15.019	0.143	-0.096	1.902	58.648	0.734	4.938	4.889	5.032	5.034	2.412	63.642	5.780	4.708	1.073	1.392	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.935	0.002	0.000	0.001	0.036	0.038
13:54:24	1250.993	310.494	309.294	308.496	309.199	307.798	309.266	308.532	309.177	310.451	309.167	302.767	302.751	303.429	308.699	305.037	306.666	60.026	0.011	-15.021	0.143	-0.096	1.747	58.820	0.693	4.938	4.889	5.033	5.034	2.407	63.645	5.780	4.708	1.071	1.393	-0.229	-0.002	-0.248	-0.003	24.013	0.001	23.948	0.002	0.000	0.001	0.029	0.036
13:54:24	1251.000	310.468	309.275	308.477	309.200	307.795	309.288	308.536	309.186	310.426	309.180	302.766	302.726	303.441	308.717	305.061	306.667	60.026	0.011	-15.021	0.144	-0.095	1.596	58.958	0.718	4.939	4.889	5.033	5.034	2.416	63.640	5.781	4.708	1.072	1.398	-0.228	-0.002	-0.246	-0.003	23.506	0.249	23.136	0.225	0.000	0.001	5.857	5.205
13:54:24	1251.007	310.444	309.309	308.532	309.179	307.788	309.287	308.551	309.178	310.421	309.180	302.751	302.752	303.434	308.688	305.033	306.583	60.026	0.011	-15.019	0.143	-0.095	1.505	59.095	0.818	4.938	4.890	5.033	5.034	2.403	63.645	5.780	4.708	1.072	1.398	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.932	0.002	0.000	0.001	0.026	0.041
13:54:24	1251.013	310.432	309.292	308.519	309.193	307.769	309.289	308.540	309.181	310.432	309.176	302.743	302.748	303.425	308.724	305.043	306.666	60.026	0.011	-15.022	0.144	-0.095	1.396	59.222	0.972	4.938	4.889	5.033	5.033	2.407	63.645	5.780	4.707	1.073	1.407	-0.229	-0.002	-0.247	-0.003	23.997	0.001	24.036	0.001	0.000	0.001	0.034	0.027
13:54:24	1251.020	310.438	309.283	308.531	309.187	307.792	309.289	308.537	309.178	310.425	309.173	302.754	302.710	303.400	308.724	305.042	306.659	60.026	0.011	-15.019	0.144	-0.096	1.283	59.338	1.136	4.938	4.889	5.033	5.034	2.406	63.645	5.780	4.707	1.073	1.404	-0.229	-0.002	-0.247	-0.004	24.009	0.001	23.940	0.002	0.000	0.001	0.030	0.038
13:54:24	1251.027	310.361	309.308	308.538	309.218	307.755	309.307	308.543	309.183	310.388	309.181	302.773	302.709	303.558	308.731	305.049	306.644	60.026	0.011	-15.021	0.144	-0.096	1.202	59.433	1.295	4.938	4.889	5.033	5.034	2.400	63.645	5.780	4.708	1.073	1.406	-0.228	-0.002	-0.246	-0.003	24.014	0.001	23.939	0.002	0.000	0.001	0.030	0.036
13:54:24	1251.033	310.412	309.232	308.576	309.196	307.780	309.303	308.550	309.140	310.392	309.166	302.774	302.703	303.426	308.710	305.027	306.674	60.026	0.011	-15.021	0.144	-0.095	1.118	59.521	1.455	4.938	4.889	5.033	5.034	2.411	63.640	5.780	4.708	1.073	1.412	-0.229	-0.002	-0.246	-0.003	24.300	0.001	23.415	0.298	0.000	0.001	0.020	6.983
13:54:24	1251.040	310.383	309.287	308.590	309.198	307.756	309.307	308.531	309.188	310.399	309.170	302.738	302.675	303.409	308.734	305.045	306.665	60.026	0.011	-15.018	0.144	-0.095	1.026	59.587	1.601	4.938	4.889	5.033	5.034	2.397	63.645	5.780	4.708	1.072	1.415	-0.228	-0.002	-0.248	-0.003	24.007	0.001	23.931	0.002	0.000	0.001	0.034	0.036
13:54:24	1251.047	310.293	309.295	308.591	309.205	307.774	309.311	308.539	309.195	310.387	309.200	302.730	302.662	303.429	308.647	305.048	306.661	60.026	0.011	-15.023	0.144	-0.096	0.956	59.661	1.762	4.938	4.888	5.033	5.033	2.400	63.642	5.780	4.708	1.072	1.417	-0.229	-0.002	-0.247	-0.003	24.021	0.002	23.946	0.002	0.000	0.001	0.040	0.041
13:54:24	1251.053	310.357	309.280	308.585	309.225	307.761	309.310	308.550	309.196	310.381	309.191	302.778	302.666	303.426	308.711	305.026	306.654	60.026	0.011	-15.019	0.143	-0.096	0.889	59.714	1.940	4.938	4.889	5.032	5.034	2.400	63.645	5.779	4.708	1.072	1.420	-0.229	-0.002	-0.247	-0.004	23.577	0.254	23.206	0.236	0.000	0.001	5.988	5.475
13:54:24	1251.060	310.318	309.312	308.597	309.211	307.767	309.328	308.554	309.212	310.355	309.164	302.753	302.685	303.400	308.709	305.036	306.613	60.026	0.011	-15.021	0.145	-0.096	0.822	59.763	2.138	4.937	4.888	5.033	5.033	2.394	63.645	5.779	4.707	1.072	1.423	-0.228	-0.002	-0.246	-0.003	24.008	0.001	23.941	0.002	0.000	0.001	0.030	0.038
13:54:24	1251.067	310.306	309.324	308.608	309.198	307.753	309.336	308.517	309.187	310.351	309.169	302.774	302.668	303.405	308.745	305.026	306.647	60.026	0.011	-15.022	0.144	-0.096	0.776	59.806	2.372	4.938	4.888	5.032	5.033	2.404	63.642	5.779	4.708	1.071	1.424	-0.229	-0.002	-0.246	-0.004	24.001	0.001	24.013	0.002	0.000	0.001	0.029	0.044
13:54:24	1251.073	310.482	309.330	308.616	309.198	307.764	309.319	308.556	309.185	310.369	309.172	302.784	302.665	303.417	308.718	305.040	306.644	60.026	0.011	-15.019	0.144	-0.096	0.724	59.844	2.680	4.938	4.888	5.032	5.034	2.393	63.647	5.779	4.708	1.071	1.426	-0.229	-0.002	-0.246	-0.003	24.015	0.001	23.939	0.002	0.000	0.001	0.035	0.040
13:54:24	1251.080	310.269	309.308	308.612	309.215	307.737	309.311	308.548	309.175	310.349	309.168	302.758	302.687	303.424	308.726	305.039	306.668	60.026	0.011	-15.021	0.144	-0.096	0.685	59.858	3.047	4.937	4.888	5.033	5.033	2.397	63.642	5.780	4.709	1.071	1.430	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.944	0.002	0.000	0.001	0.031	0.039
13:54:24	1251.087	310.227	309.331	308.596	309.215	307.704	309.319	308.534	309.193	310.349	309.171	302.755	302.702	303.419	308.737	305.045	306.657	60.026	0.011	-15.019	0.143	-0.096	0.632	59.901	3.464	4.938	4.889	5.032	5.034	2.398	63.645	5.778	4.708	1.070	1.431	-0.228	-0.002	-0.247	-0.003	24.200	0.002	23.418	0.304	0.000	0.001	0.042	7.111
13:54:24	1251.093	310.217	309.343	308.624	309.197	307.750	309.323	308.543	309.186	310.338	309.124	302.753	302.695	303.424	308.717	305.013	306.661	60.026	0.011	-15.022	0.144	-0.095	0.586	59.908	3.898	4.938	4.889	5.033	5.033	2.392	63.651	5.779	4.708	1.071	1.439	-0.230	-0.002	-0.247	-0.004	24.016	0.001	23.942	0.002	0.000	0.001	0.030	0.037
13:54:24	1251.100	310.222	309.352	308.611	309.209	307.756	309.302	308.557	309.183	310.330	309.178	302.795	302.710	303.419	308.739	305.059	306.656	60.026	0.011	-15.022	0.145	-0.095	0.555	59.925	4.341	4.938	4.888	5.032	5.033	2.403	63.647	5.778	4.707	1.070	1.440	-0.230	-0.002	-0.247	-0.003	24.016	0.002	23.948	0.002	0.000	0.001	0.038	0.040
13:54:25	1251.107	310.197	309.323	308.628	309.201	307.779	309.325	308.547	309.184	310.307	309.187	302.773	302.699	303.420	308.711	305.045	306.784	60.026	0.011	-15.018	0.144	-0.096	0.526	59.943	4.772	4.938	4.889	5.032	5.033	2.391	63.649	5.778	4.707	1.071	1.443	-0.228	-0.002	-0.247	-0.004	23.600	0.261	23.282	0.244	0.000	0.001	6.152	5.688
13:54:25	1251.113	310.184	309.332	308.616	309.213	307.756	309.320	308.553	309.187	310.303	309.161	302.748	302.816	303.421	308.734	305.037	306.653	60.026	0.011	-15.023	0.144	-0.095	0.488	59.950	5.170	4.938	4.889	5.033	5.033	2.395	63.647	5.778	4.708	1.069	1.450	-0.230	-0.002	-0.247	-0.004	24.024	0.001	23.939	0.002	0.000	0.001	0.034	0.043
13:54:25	1251.120	310.186	309.331	308.640	309.197	307.737	309.345	308.553	309.173	310.269	309.185	302.771	302.720	303.418	308.716	304.898	306.652	60.026	0.011	-15.019	0.144	-0.095	0.474	59.960	5.525	4.938	4.888	5.032	5.033	2.396	63.647	5.778	4.708	1.070	1.451	-0.228	-0.002	-0.246	-0.003	23.994	0.001	23.996	0.001	0.000	0.001	0.033	0.032
13:54:25	1251.127	310.184	309.401	308.630	309.214	307.728	309.333	308.556	309.184	310.274	309.197	302.751	302.715	303.427	308.700	305.053	306.646	60.026	0.011	-15.021	0.144	-0.096	0.435	59.960	5.837	4.937	4.888	5.032	5.033	2.392	63.647	5.779	4.707	1.071	1.456	-0.228	-0.002	-0.247	-0.003	24.011	0.001	23.936	0.002	0.000	0.001	0.035	0.040
13:54:25	1251.133	310.119	309.324	308.608	309.189	307.738	309.351	308.554	309.186	310.254	309.178	302.755	302.711	303.492	308.594	305.056	306.645	60.026	0.011	-15.022	0.145	-0.096	0.421	59.985	6.119	4.938	4.889	5.033	5.034	2.403	63.647	5.777	4.707	1.070	1.466	-0.229	-0.002	-0.248	-0.003	24.019	0.001	23.942	0.002	0.000	0.001	0.034	0.036
13:54:25	1251.140	310.121	309.355	308.654	309.248	307.732	309.360	308.581	309.166	310.260	309.189	302.632	302.723	303.430	308.721	305.038	306.640	60.026	0.011	-15.019	0.144	-0.095	0.396	59.978	6.381	4.938	4.888	5.032	5.033	2.391	63.645	5.778	4.707	1.071	1.467	-0.228	-0.002	-0.247	-0.003	24.131	0.001	23.429	0.308	0.000	0.001	0.032	7.221
13:54:25	1251.147	310.101	309.387	308.661	309.217	307.737	309.336	308.533	309.184	310.226	309.179	302.748	302.722	303.418	308.727	305.044	306.648	60.026	0.011	-15.023	0.144	-0.095	0.375	59.989	6.620	4.937	4.888	5.032	5.033	2.396	63.645	5.778	4.707	1.070	1.472	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.936	0.001	0.000	0.001	0.028	0.032
13:54:25	1251.153	310.082	309.362	308.672	309.212	307.716	309.353	308.574	309.171	310.214	309.164	302.758	302.737	303.411	308.728	305.043	306.672	60.026	0.011	-15.019	0.145	-0.095	0.368	59.989	6.825	4.938	4.888	5.032	5.033	2.396	63.645	5.778	4.708	1.069	1.476	-0.229	-0.002	-0.247	-0.003	24.022	0.001	23.944	0.002	0.000	0.001	0.036	0.036
13:54:25	1251.160	310.098	309.359	308.660	309.199	307.693	309.331	308.572	309.174	310.215	309.192	302.763	302.695	303.403	308.721	305.055	306.647	60.026	0.011	-15.021	0.145	-0.096	0.340	59.999	6.984	4.937	4.887	5.032	5.033	2.393	63.647	5.778	4.709	1.070	1.482	-0.229	-0.002	-0.245	-0.003	23.587	0.267	23.334	0.252	0.000	0.001	6.296	5.872
13:54:25	1251.167	310.072	309.364	308.654	309.220	307.733	309.355	308.579	309.191	310.186	309.153	302.750	302.759	303.433	308.712	305.076	306.646	60.026	0.011	-15.021	0.145	-0.096	0.326	59.999	7.078	4.937	4.887	5.032	5.033	2.403	63.645	5.778	4.707	1.071	1.489	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.939	0.002	0.000	0.001	0.034	0.038
13:54:25	1251.173	310.051	309.382	308.651	309.219	307.702	309.341	308.566	309.168	310.177	309.171	302.745	302.773	303.424	308.730	305.049	306.649	60.026	0.011	-15.021	0.143	-0.096	0.319	60.013	7.085	4.937	4.888	5.031	5.033	2.394	63.642	5.777	4.708	1.069	1.498	-0.229	-0.002	-0.247	-0.003	24.005	0.001	23.986	0.002	0.000	0.001	0.035	0.040
13:54:25	1251.180	310.011	309.375	308.665	309.216	307.719	309.357	308.582	309.143	310.177	309.170	302.762	302.706	303.421	308.733	305.025	306.655	60.026	0.011	-15.023	0.145	-0.095	0.301	60.020	6.995	4.937	4.887	5.032	5.032	2.399	63.642	5.778	4.708	1.070	1.503	-0.231	-0.002	-0.246	-0.004	24.012	0.001	23.925	0.001	0.000	0.001	0.036	0.024
13:54:25	1251.187	310.021	309.368	308.629	309.200	307.713	309.353	308.596	309.168	310.149	309.190	302.754	302.833	303.403	308.797	305.027	306.634	60.026	0.011	-15.019	0.145	-0.095	0.291	60.034	6.822	4.937	4.887	5.032	5.033	2.400	63.645	5.778	4.708	1.070	1.510	-0.229	-0.002	-0.246	-0.003	24.019	0.001	23.934	0.002	0.000	0.001	0.035	0.039
13:54:25	1251.193	309.970	309.392	308.618	309.196	307.703	309.332	308.596	309.180	310.142	309.175	302.746	302.840	303.435	308.738	305.023	306.643	60.026	0.011	-15.022	0.144	-0.096	0.287	60.052	6.601	4.937	4.888	5.032	5.033	2.397	63.645	5.779	4.708	1.070	1.516	-0.228	-0.002	-0.247	-0.003	24.086	0.002	23.445	0.133	0.000	0.001	0.038	3.107
13:54:25	1251.200	309.977	309.381	308.628	309.185	307.688	309.378	308.584	309.179	310.103	309.182	302.766	302.869	303.424	308.748	305.055	306.628	60.026	0.011	-15.022	0.143	-0.096	0.277	60.059	6.343	4.936	4.888	5.031	5.032	2.408	63.638	5.779	4.708	1.071	1.525	-0.228	-0.002	-0.246	-0.003	24.015	0.001	23.938	0.002	0.000	0.001	0.029	0.042
13:54:25	1251.207	309.961	309.415	308.623	309.205	307.692	309.316	308.592	309.164	310.118	309.146	302.769	302.890	303.425	308.736	305.055	306.658	60.026	0.011	-15.019	0.146	-0.096	0.273	60.087	6.051	4.937	4.886	5.032	5.032	2.398	63.645	5.778	4.708	1.070	1.531	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.948	0.002	0.000	0.001	0.030	0.038
13:54:25	1251.213	309.934	309.399	308.617	309.190	307.693	309.349	308.584	309.179	310.101	309.172	302.767	302.905	303.426	308.744	305.056	306.644	60.026	0.011	-15.022	0.145	-0.095	0.266	60.094	5.747	4.937	4.887	5.031	5.032	2.403	63.645	5.778	4.709	1.069	1.543	-0.228	-0.002	-0.246	-0.003	23.591	0.273	23.376	0.258	0.000	0.001	6.432	6.041
13:54:25	1251.220	309.927	309.452	308.604	309.211	307.718	309.358	308.585	309.185	310.080	309.172	302.749	302.950	303.448	308.734	305.052	306.606	60.026	0.011	-15.020	0.145	-0.097	0.249	60.122	5.446	4.935	4.887	5.032	5.032	2.404	63.649	5.778	4.707	1.071	1.545	-0.229	-0.002	-0.246	-0.003	24.011	0.001	23.933	0.002	0.000	0.001	0.033	0.041
13:54:25	1251.227	309.908	309.392	308.587	309.201	307.707	309.335	308.591	309.163	310.072	309.191	302.744	302.960	303.426	308.736	305.024	306.640	60.026	0.011	-15.020	0.144	-0.095	0.245	60.143	5.166	4.937	4.887	5.031	5.032	2.400	63.642	5.778	4.708	1.070	1.549	-0.228	-0.002	-0.247	-0.003	24.011	0.002	23.979	0.001	0.000	0.001	0.038	0.034
13:54:25	1251.233	309.889	309.412	308.541	309.215	307.720	309.336	308.588	309.186	310.060	309.177	302.759	303.008	303.425	308.734	305.046	306.643	60.026	0.011	-15.020	0.144	-0.097	0.238	60.182	4.922	4.936	4.887	5.031	5.033	2.410	63.638	5.778	4.709	1.069	1.556	-0.228	-0.002	-0.246	-0.004	23.558	0.180	23.972	0.002	0.000	0.001	4.235	0.043
13:54:25	1251.240	309.892	309.404	308.569	309.173	307.728	309.330	308.601	309.185	310.047	309.176	302.750	303.024	303.406	308.737	305.049	306.626	60.026	0.011	-15.019	0.145	-0.096	0.238	60.186	4.723	4.936	4.886	5.031	5.032	2.400	63.645	5.779	4.708	1.070	1.564	-0.230	-0.002	-0.247	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.031	0.039
