Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf50_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:49:27
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:50:02	8188.713	309.250	303.064	306.103	303.212	302.940	303.378	305.973	309.204	309.495	309.206	303.281	303.544	303.952	306.030	304.451	304.157	60.040	0.014	-15.019	-0.107	0.140	31.540	24.458	10.722	5.042	5.005	4.898	4.902	2.448	52.749	5.505	4.778	0.727	2.372	23.890	0.002	24.008	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.039	0.001	0.001
15:50:02	8188.720	309.263	302.877	306.077	303.201	302.924	303.358	305.966	309.179	309.515	309.204	303.262	303.576	303.954	305.990	304.450	304.114	60.040	0.014	-15.021	-0.108	0.140	32.557	23.282	10.568	5.042	5.005	4.897	4.902	2.458	52.740	5.504	4.778	0.727	2.392	24.706	0.009	23.885	0.002	-0.238	-0.004	-0.243	-0.004	0.221	0.044	0.001	0.001
15:50:02	8188.727	309.251	302.872	306.077	303.210	302.881	303.346	305.964	309.166	309.511	309.156	303.196	303.610	303.947	305.986	304.448	304.129	60.040	0.014	-15.017	-0.107	0.139	33.560	22.121	10.383	5.042	5.005	4.898	4.902	2.448	52.727	5.505	4.776	0.729	2.401	23.955	0.002	23.943	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
15:50:02	8188.733	309.251	302.845	306.063	303.251	302.875	303.373	305.975	309.162	309.485	309.197	303.279	303.613	303.947	306.020	304.461	303.966	60.040	0.014	-15.022	-0.107	0.141	34.531	20.999	10.152	5.042	5.005	4.898	4.901	2.451	52.718	5.504	4.777	0.728	2.426	23.938	0.002	23.448	0.312	-0.238	-0.003	-0.242	-0.004	0.044	7.310	0.001	0.001
15:50:02	8188.740	309.240	302.844	306.059	303.206	302.870	303.362	305.974	309.165	309.519	309.204	303.268	303.656	303.932	306.031	304.462	304.120	60.040	0.014	-15.019	-0.108	0.139	35.470	19.908	9.870	5.041	5.005	4.897	4.902	2.451	52.709	5.503	4.777	0.726	2.453	23.418	0.297	23.885	0.002	-0.239	-0.004	-0.243	-0.004	6.966	0.039	0.001	0.001
15:50:02	8188.747	309.279	302.828	306.051	303.204	302.823	303.370	305.976	309.161	309.502	309.192	303.279	303.697	303.946	306.030	304.458	304.055	60.040	0.014	-15.021	-0.107	0.139	36.368	18.867	9.528	5.041	5.005	4.898	4.902	2.448	52.704	5.504	4.777	0.726	2.460	23.956	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
15:50:02	8188.753	309.232	302.819	306.035	303.210	302.854	303.336	305.960	309.159	309.521	309.179	303.268	303.735	303.958	306.021	304.454	304.110	60.040	0.014	-15.022	-0.107	0.140	37.237	17.861	9.111	5.042	5.005	4.897	4.902	2.457	52.695	5.504	4.777	0.727	2.490	23.990	0.002	23.243	0.247	-0.238	-0.003	-0.243	-0.004	0.042	5.749	0.001	0.001
15:50:02	8188.760	309.251	302.836	305.998	303.202	302.827	303.357	305.967	309.184	309.517	309.181	303.216	303.761	303.947	306.037	304.449	304.125	60.040	0.014	-15.019	-0.107	0.140	38.053	16.886	8.619	5.042	5.005	4.898	4.902	2.451	52.689	5.504	4.777	0.726	2.504	23.959	0.002	23.961	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.041	0.001	0.001
15:50:02	8188.767	309.244	302.807	306.018	303.204	302.835	303.362	305.983	309.171	309.469	309.189	303.268	303.791	303.941	306.034	304.472	304.127	60.040	0.014	-15.023	-0.107	0.140	38.838	15.961	8.026	5.042	5.005	4.899	4.902	2.457	52.684	5.504	4.778	0.726	2.529	23.887	0.002	24.022	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.044	0.001	0.001
15:50:02	8188.773	309.235	302.796	305.982	303.189	302.802	303.343	305.981	309.166	309.502	309.199	303.268	303.846	303.977	306.036	304.477	304.276	60.040	0.014	-15.018	-0.107	0.139	39.594	15.064	7.376	5.042	5.006	4.899	4.902	2.458	52.680	5.501	4.777	0.725	2.547	24.339	0.001	23.909	0.002	-0.239	-0.004	-0.243	-0.004	0.028	0.041	0.001	0.001
15:50:02	8188.780	309.248	302.843	305.941	303.198	302.795	303.345	305.975	309.168	309.500	309.195	303.252	303.863	303.943	306.034	304.564	304.122	60.040	0.014	-15.021	-0.108	0.140	40.291	14.240	6.723	5.042	5.006	4.898	4.903	2.453	52.677	5.502	4.776	0.726	2.568	23.962	0.002	23.939	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
15:50:02	8188.787	309.245	302.783	305.902	303.186	302.791	303.343	305.978	309.181	309.515	309.189	303.256	303.896	304.032	306.038	304.489	304.140	60.040	0.014	-15.021	-0.108	0.140	40.963	13.428	6.083	5.042	5.007	4.899	4.902	2.460	52.673	5.502	4.777	0.725	2.590	23.930	0.002	23.446	0.310	-0.238	-0.004	-0.242	-0.004	0.044	7.272	0.001	0.001
15:50:02	8188.793	309.240	302.761	305.904	303.174	302.773	303.346	305.980	309.187	309.570	309.228	303.272	303.958	303.964	306.041	304.475	304.130	60.040	0.014	-15.017	-0.107	0.140	41.579	12.664	5.443	5.043	5.006	4.899	4.903	2.451	52.666	5.502	4.778	0.724	2.608	23.440	0.311	23.873	0.002	-0.239	-0.003	-0.243	-0.004	7.285	0.042	0.001	0.001
15:50:02	8188.800	309.237	302.783	305.874	303.144	302.752	303.324	305.988	309.195	309.522	309.189	303.255	303.991	303.951	306.032	304.486	304.154	60.040	0.014	-15.022	-0.108	0.139	42.152	11.957	4.816	5.042	5.006	4.899	4.904	2.453	52.664	5.502	4.777	0.725	2.633	23.959	0.002	23.948	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
15:50:02	8188.807	309.232	302.773	305.853	303.171	302.760	303.308	305.960	309.187	309.526	309.193	303.266	304.032	303.948	306.006	304.461	304.120	60.040	0.014	-15.018	-0.107	0.140	42.705	11.285	4.223	5.043	5.006	4.899	4.903	2.453	52.662	5.502	4.777	0.725	2.641	23.975	0.002	23.227	0.245	-0.237	-0.003	-0.242	-0.004	0.041	5.697	0.001	0.001
15:50:02	8188.813	309.226	302.755	305.800	303.132	302.756	303.305	305.945	309.167	309.535	309.191	303.277	304.072	303.954	306.103	304.486	304.134	60.040	0.014	-15.022	-0.107	0.139	43.215	10.659	3.664	5.043	5.006	4.899	4.904	2.449	52.660	5.502	4.778	0.724	2.656	23.114	0.236	23.924	0.002	-0.238	-0.004	-0.242	-0.004	5.446	0.041	0.001	0.001
15:50:02	8188.820	309.230	302.713	305.809	303.156	302.762	303.291	305.973	309.170	309.513	309.163	303.245	304.060	303.953	306.040	304.460	304.142	60.040	0.014	-15.021	-0.107	0.140	43.687	10.068	3.184	5.044	5.006	4.900	4.904	2.458	52.660	5.501	4.777	0.723	2.674	23.872	0.002	24.021	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.051	0.001	0.001
15:50:02	8188.827	309.151	302.702	305.795	303.161	302.724	303.280	305.964	309.164	309.519	309.176	303.139	304.127	303.924	306.028	304.487	304.129	60.040	0.014	-15.018	-0.107	0.140	44.133	9.501	2.786	5.044	5.007	4.900	4.904	2.448	52.653	5.502	4.777	0.725	2.677	24.127	0.002	23.927	0.002	-0.239	-0.003	-0.243	-0.004	0.037	0.040	0.001	0.001
15:50:02	8188.833	309.260	302.643	305.800	303.139	302.727	303.279	305.964	309.183	309.509	309.199	303.275	304.080	303.945	306.015	304.449	304.128	60.040	0.014	-15.022	-0.107	0.140	44.538	8.995	2.458	5.044	5.007	4.900	4.904	2.451	52.655	5.501	4.777	0.725	2.696	23.967	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.037	0.001	0.001
15:50:02	8188.840	309.252	302.596	305.795	303.163	302.721	303.275	305.957	309.180	309.499	309.182	303.279	304.077	303.938	306.038	304.481	304.113	60.040	0.014	-15.019	-0.107	0.140	44.929	8.499	2.187	5.044	5.007	4.901	4.904	2.450	52.651	5.500	4.777	0.723	2.698	23.924	0.002	23.450	0.309	-0.239	-0.004	-0.243	-0.004	0.040	7.244	0.001	0.001
15:50:02	8188.847	309.261	302.567	305.791	303.142	302.709	303.270	305.981	309.195	309.528	309.195	303.259	304.065	304.084	306.027	304.488	304.139	60.040	0.014	-15.022	-0.107	0.141	45.298	8.027	1.970	5.044	5.008	4.900	4.904	2.446	52.648	5.502	4.778	0.724	2.704	23.440	0.323	23.768	0.002	-0.237	-0.004	-0.243	-0.004	7.574	0.048	0.001	0.001
15:50:02	8188.853	309.379	302.539	305.783	303.142	302.696	303.250	305.964	309.179	309.502	309.169	303.270	304.127	303.956	306.043	304.474	304.131	60.040	0.014	-15.020	-0.107	0.140	45.636	7.594	1.823	5.045	5.008	4.900	4.904	2.454	52.646	5.503	4.777	0.726	2.716	23.954	0.002	23.947	0.002	-0.237	-0.003	-0.244	-0.004	0.045	0.038	0.001	0.001
15:50:02	8188.860	309.255	302.550	305.790	303.135	302.669	303.246	305.965	309.169	309.515	309.185	303.266	304.017	303.947	306.036	304.565	304.254	60.040	0.014	-15.019	-0.108	0.140	45.967	7.186	1.736	5.044	5.008	4.900	4.905	2.446	52.651	5.502	4.778	0.724	2.718	23.970	0.002	23.211	0.243	-0.238	-0.004	-0.243	-0.004	0.043	5.643	0.001	0.001
15:50:02	8188.867	309.264	302.456	305.793	303.115	302.671	303.248	305.975	309.176	309.526	309.178	303.270	304.004	303.964	306.027	304.438	304.115	60.040	0.014	-15.022	-0.108	0.140	46.266	6.796	1.754	5.045	5.008	4.900	4.905	2.449	52.648	5.503	4.777	0.725	2.729	23.262	0.266	23.912	0.002	-0.237	-0.003	-0.243	-0.004	6.188	0.043	0.001	0.001
15:50:02	8188.873	309.269	302.438	305.806	303.123	302.654	303.227	305.958	309.198	309.535	309.197	303.281	303.971	303.948	306.048	304.478	304.116	60.040	0.014	-15.018	-0.108	0.139	46.561	6.441	1.832	5.045	5.009	4.901	4.906	2.451	52.642	5.502	4.776	0.726	2.735	23.864	0.002	24.023	0.002	-0.239	-0.003	-0.242	-0.004	0.044	0.047	0.001	0.001
15:50:02	8188.880	309.270	302.365	305.795	303.140	302.668	303.240	305.967	309.182	309.535	309.190	303.257	303.962	303.967	306.030	304.478	304.124	60.040	0.014	-15.020	-0.108	0.141	46.839	6.099	1.934	5.046	5.009	4.902	4.905	2.447	52.642	5.502	4.776	0.726	2.748	24.050	0.002	23.927	0.002	-0.239	-0.003	-0.243	-0.004	0.046	0.038	0.001	0.001
15:50:02	8188.887	309.271	302.390	305.791	303.142	302.635	303.240	305.976	309.170	309.518	309.182	303.286	303.952	303.947	306.023	304.444	304.107	60.040	0.014	-15.020	-0.107	0.140	47.096	5.772	2.041	5.046	5.009	4.902	4.906	2.455	52.639	5.501	4.777	0.724	2.764	23.956	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
15:50:02	8188.893	309.273	302.372	305.793	303.145	302.628	303.223	305.946	309.181	309.509	309.190	303.266	303.918	303.957	306.025	304.491	304.119	60.040	0.014	-15.018	-0.108	0.140	47.353	5.459	2.117	5.046	5.009	4.901	4.906	2.446	52.642	5.502	4.777	0.726	2.781	23.931	0.002	23.442	0.308	-0.238	-0.003	-0.244	-0.004	0.040	7.225	0.001	0.001
15:50:02	8188.900	309.274	302.397	305.790	303.126	302.636	303.218	305.957	309.176	309.502	309.195	303.287	303.938	303.966	306.055	304.355	304.131	60.040	0.014	-15.022	-0.107	0.140	47.596	5.174	2.126	5.046	5.009	4.902	4.906	2.450	52.642	5.502	4.776	0.726	2.802	23.445	0.336	23.837	0.002	-0.238	-0.004	-0.242	-0.004	7.868	0.042	0.001	0.001
15:50:02	8188.907	309.252	302.506	305.778	303.131	302.653	303.235	305.942	309.193	309.510	309.198	303.337	303.963	303.962	306.044	304.486	304.128	60.040	0.014	-15.019	-0.107	0.140	47.828	4.907	2.056	5.046	5.009	4.902	4.906	2.451	52.646	5.503	4.777	0.726	2.811	23.951	0.002	23.946	0.002	-0.239	-0.004	-0.243	-0.004	0.041	0.045	0.001	0.001
15:50:02	8188.913	309.258	302.372	305.789	303.125	302.603	303.213	305.953	309.177	309.511	309.173	303.259	303.978	303.942	306.036	304.473	304.105	60.040	0.014	-15.020	-0.108	0.139	48.050	4.636	1.925	5.046	5.009	4.902	4.907	2.447	52.646	5.502	4.777	0.725	2.831	23.969	0.002	23.196	0.242	-0.238	-0.004	-0.244	-0.004	0.042	5.610	0.001	0.001
15:50:02	8188.920	309.266	302.375	305.780	303.110	302.578	303.203	305.964	309.181	309.497	309.176	303.277	303.985	303.945	306.058	304.479	304.114	60.040	0.014	-15.021	-0.107	0.140	48.275	4.403	1.769	5.047	5.009	4.902	4.906	2.456	52.639	5.501	4.776	0.725	2.849	23.371	0.283	23.889	0.002	-0.237	-0.004	-0.243	-0.004	6.611	0.041	0.001	0.001
15:50:02	8188.927	309.264	302.401	305.781	303.117	302.586	303.210	305.957	309.185	309.494	309.208	303.270	303.974	303.961	306.030	304.472	304.114	60.040	0.014	-15.018	-0.107	0.141	48.454	4.164	1.601	5.047	5.009	4.903	4.906	2.445	52.639	5.503	4.775	0.727	2.860	23.862	0.002	24.029	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.047	0.001	0.001
15:50:02	8188.933	309.210	302.418	305.791	303.109	302.580	303.196	305.935	309.161	309.528	309.176	303.281	303.924	303.948	305.994	304.473	304.112	60.040	0.014	-15.023	-0.108	0.140	48.630	3.953	1.410	5.047	5.010	4.902	4.907	2.448	52.642	5.502	4.777	0.726	2.882	24.018	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.052	0.042	0.001	0.001
15:50:02	8188.940	309.271	302.556	305.744	303.123	302.539	303.190	305.953	309.180	309.512	309.193	303.273	303.944	303.951	306.036	304.473	304.103	60.040	0.014	-15.019	-0.108	0.140	48.817	3.728	1.177	5.046	5.010	4.902	4.907	2.449	52.637	5.504	4.777	0.727	2.899	23.954	0.002	24.008	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.048	0.001	0.001
15:50:02	8188.947	309.245	302.386	305.758	303.120	302.558	303.185	305.946	309.181	309.488	309.172	303.261	303.958	303.955	306.041	304.468	304.111	60.040	0.014	-15.021	-0.107	0.139	48.989	3.541	0.931	5.046	5.009	4.902	4.907	2.448	52.642	5.504	4.777	0.727	2.915	23.928	0.002	23.449	0.307	-0.238	-0.004	-0.243	-0.004	0.043	7.208	0.001	0.001
15:50:02	8188.953	309.239	302.428	305.789	303.109	302.536	303.192	305.953	309.184	309.497	309.168	303.265	303.926	303.945	306.032	304.467	304.050	60.040	0.014	-15.021	-0.108	0.140	49.130	3.344	0.613	5.046	5.009	4.902	4.907	2.458	52.642	5.505	4.777	0.728	2.935	24.706	0.008	23.885	0.002	-0.237	-0.003	-0.243	-0.004	0.189	0.041	0.001	0.001
15:50:02	8188.960	309.258	302.453	305.794	303.104	302.509	303.212	305.940	309.192	309.509	309.187	303.281	303.839	303.986	306.062	304.471	304.098	60.040	0.014	-15.019	-0.107	0.140	49.281	3.183	0.225	5.047	5.009	4.902	4.907	2.446	52.637	5.505	4.778	0.727	2.954	23.953	0.002	23.947	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.037	0.001	0.001
15:50:02	8188.967	309.258	302.452	305.810	303.125	302.530	303.185	305.921	309.176	309.502	309.202	303.204	303.870	303.976	306.022	304.457	304.118	60.040	0.014	-15.023	-0.107	0.140	49.404	3.003	-0.172	5.046	5.009	4.902	4.906	2.449	52.642	5.505	4.777	0.728	2.971	23.979	0.002	23.199	0.242	-0.238	-0.004	-0.243	-0.004	0.042	5.608	0.001	0.001
15:50:02	8188.973	309.227	302.462	305.806	303.116	302.471	303.168	305.928	309.192	309.500	309.195	303.256	303.840	303.945	306.014	304.479	304.112	60.040	0.014	-15.019	-0.108	0.140	49.517	2.834	-0.573	5.046	5.010	4.902	4.907	2.449	52.642	5.505	4.775	0.730	2.991	23.423	0.297	23.879	0.002	-0.238	-0.003	-0.242	-0.004	6.968	0.039	0.001	0.001
15:50:02	8188.980	309.243	302.493	305.839	303.133	302.490	303.167	305.896	309.198	309.510	309.186	303.256	303.830	303.949	306.027	304.494	304.101	60.040	0.014	-15.020	-0.108	0.139	49.623	2.665	-0.986	5.046	5.009	4.902	4.907	2.445	52.633	5.506	4.776	0.730	3.010	23.869	0.002	24.026	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.048	0.001	0.001
15:50:02	8188.987	309.244	302.471	305.862	303.147	302.470	303.167	305.926	309.188	309.502	309.181	303.255	303.764	303.941	306.044	304.460	304.102	60.040	0.014	-15.021	-0.108	0.140	49.721	2.525	-1.393	5.047	5.009	4.902	4.907	2.453	52.633	5.506	4.777	0.730	3.037	23.992	0.002	23.934	0.002	-0.239	-0.003	-0.242	-0.004	0.042	0.040	0.001	0.001
15:50:02	8188.993	309.233	302.557	305.877	303.141	302.467	303.173	305.906	309.175	309.537	309.198	303.239	303.842	304.000	306.030	304.465	304.115	60.040	0.014	-15.019	-0.108	0.140	49.795	2.387	-1.806	5.046	5.010	4.902	4.906	2.447	52.637	5.506	4.777	0.729	3.060	23.955	0.002	23.965	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.043	0.001	0.001
15:50:02	8189.000	309.213	302.380	305.933	303.163	302.447	303.158	305.908	309.179	309.506	309.198	303.270	303.680	303.947	306.019	304.472	304.113	60.040	0.014	-15.022	-0.107	0.140	49.865	2.250	-2.218	5.046	5.009	4.902	4.906	2.453	52.635	5.507	4.777	0.731	3.090	23.942	0.002	23.450	0.308	-0.237	-0.004	-0.243	-0.004	0.041	7.227	0.001	0.001
15:50:02	8189.007	309.215	302.580	305.963	303.151	302.418	303.191	305.902	309.173	309.515	309.182	303.289	303.609	303.953	306.045	304.536	304.100	60.040	0.014	-15.019	-0.108	0.140	49.918	2.127	-2.624	5.046	5.009	4.901	4.906	2.453	52.639	5.508	4.777	0.731	3.114	24.351	0.001	23.909	0.002	-0.239	-0.004	-0.242	-0.004	0.025	0.040	0.001	0.001
15:50:02	8189.013	309.190	302.641	306.003	303.157	302.422	303.216	305.931	309.181	309.509	309.159	303.275	303.535	303.952	305.984	304.431	304.109	60.040	0.014	-15.022	-0.108	0.140	49.950	2.007	-3.036	5.046	5.010	4.902	4.906	2.448	52.639	5.508	4.777	0.731	3.143	23.952	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
15:50:02	8189.020	309.190	302.667	306.054	303.179	302.413	303.203	305.913	309.181	309.522	309.202	303.249	303.332	303.944	306.014	304.558	304.104	60.040	0.014	-15.021	-0.108	0.141	50.006	1.895	-3.636	5.047	5.010	4.902	4.906	2.457	52.635	5.507	4.776	0.732	3.172	23.971	0.002	23.199	0.242	-0.238	-0.003	-0.243	-0.004	0.042	5.622	0.001	0.001
15:50:02	8189.027	309.201	302.693	306.140	303.190	302.376	303.223	305.923	309.178	309.512	309.171	303.235	303.359	303.960	305.999	304.449	304.094	60.040	0.014	-15.018	-0.108	0.140	50.027	1.779	-4.392	5.047	5.010	4.902	4.907	2.446	52.637	5.507	4.776	0.731	3.188	23.438	0.311	23.881	0.002	-0.238	-0.004	-0.243	-0.004	7.289	0.041	0.001	0.001
15:50:02	8189.033	309.182	302.708	306.165	303.197	302.355	303.239	305.929	309.192	309.477	309.191	303.273	303.330	303.946	306.019	304.467	304.154	60.040	0.014	-15.022	-0.107	0.140	50.045	1.673	-5.272	5.047	5.009	4.902	4.907	2.450	52.637	5.507	4.777	0.730	3.206	23.883	0.002	24.031	0.002	-0.237	-0.003	-0.242	-0.004	0.043	0.044	0.001	0.001
15:50:02	8189.040	309.193	302.724	306.176	303.215	302.339	303.245	305.922	309.193	309.503	309.181	303.272	303.293	303.952	306.004	304.491	304.115	60.040	0.014	-15.018	-0.107	0.139	50.062	1.571	-6.110	5.047	5.009	4.903	4.907	2.449	52.644	5.509	4.777	0.732	3.201	23.971	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.041	0.001	0.001
15:50:02	8189.047	309.197	302.729	306.163	303.220	302.325	303.217	305.934	309.190	309.515	309.186	303.264	303.302	303.986	306.009	304.447	304.118	60.040	0.014	-15.021	-0.107	0.140	50.087	1.476	-6.690	5.047	5.010	4.903	4.907	2.447	52.642	5.509	4.776	0.733	3.198	23.106	0.236	23.930	0.002	-0.237	-0.004	-0.243	-0.004	5.457	0.042	0.001	0.001
15:50:02	8189.053	309.199	302.715	306.162	303.208	302.301	303.255	305.951	309.173	309.504	309.201	303.279	303.342	303.959	306.017	304.450	304.109	60.040	0.014	-15.021	-0.107	0.139	50.091	1.402	-6.918	5.047	5.010	4.903	4.908	2.455	52.635	5.509	4.778	0.731	3.197	23.929	0.002	23.447	0.308	-0.238	-0.003	-0.242	-0.004	0.042	7.229	0.001	0.001
15:50:02	8189.060	309.107	302.692	306.134	303.259	302.294	303.273	305.952	309.183	309.521	309.186	303.173	303.386	303.949	306.018	304.472	304.091	60.040	0.014	-15.017	-0.107	0.139	50.105	1.311	-6.825	5.047	5.010	4.903	4.908	2.445	52.637	5.509	4.778	0.732	3.196	24.140	0.001	23.921	0.002	-0.237	-0.004	-0.243	-0.004	0.029	0.042	0.001	0.001
15:50:02	8189.067	309.229	302.683	306.102	303.199	302.285	303.289	305.941	309.182	309.509	309.194	303.260	303.432	303.956	306.010	304.454	304.117	60.040	0.014	-15.022	-0.109	0.140	50.105	1.230	-6.526	5.047	5.010	4.901	4.907	2.448	52.635	5.510	4.777	0.733	3.207	23.953	0.002	23.950	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
15:50:02	8189.073	309.276	302.676	306.086	303.215	302.256	303.271	305.954	309.192	309.513	309.180	303.259	303.454	303.951	306.013	304.462	304.109	60.040	0.014	-15.018	-0.108	0.139	50.122	1.156	-6.092	5.047	5.010	4.902	4.908	2.448	52.637	5.508	4.776	0.732	3.213	23.958	0.002	23.202	0.243	-0.237	-0.004	-0.242	-0.004	0.046	5.631	0.001	0.001
15:50:02	8189.080	309.262	302.692	306.075	303.191	302.247	303.312	305.962	309.184	309.519	309.179	303.264	303.518	303.954	305.980	304.468	304.116	60.040	0.014	-15.020	-0.107	0.139	50.133	1.086	-5.616	5.047	5.009	4.903	4.908	2.444	52.642	5.509	4.777	0.731	3.228	23.447	0.323	23.766	0.002	-0.238	-0.003	-0.245	-0.004	7.585	0.049	0.001	0.001
15:50:02	8189.087	309.243	302.713	306.108	303.212	302.245	303.303	305.964	309.178	309.501	309.203	303.262	303.477	303.960	306.035	304.481	304.129	60.040	0.014	-15.020	-0.107	0.139	50.129	1.026	-5.172	5.047	5.011	4.903	4.908	2.453	52.635	5.509	4.778	0.731	3.246	23.871	0.002	24.024	0.002	-0.237	-0.004	-0.243	-0.004	0.039	0.048	0.001	0.001
15:50:02	8189.093	309.285	302.733	306.081	303.184	302.246	303.312	305.949	309.189	309.519	309.199	303.264	303.477	303.940	306.015	304.490	304.148	60.040	0.014	-15.018	-0.107	0.139	50.143	0.952	-4.817	5.047	5.010	4.903	4.907	2.443	52.635	5.509	4.777	0.733	3.262	23.970	0.002	23.928	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
15:50:02	8189.100	309.265	302.775	306.126	303.235	302.229	303.289	305.970	309.160	309.513	309.200	303.254	303.455	303.941	306.031	304.473	304.120	60.040	0.014	-15.023	-0.108	0.139	50.147	0.896	-4.554	5.047	5.010	4.903	4.907	2.447	52.635	5.510	4.777	0.732	3.282	23.266	0.266	23.909	0.002	-0.238	-0.004	-0.242	-0.004	6.199	0.039	0.001	0.001
15:50:02	8189.107	309.236	302.813	306.146	303.270	302.243	303.317	305.990	309.178	309.505	309.203	303.276	303.428	303.931	306.013	304.450	304.126	60.040	0.014	-15.019	-0.108	0.139	50.168	0.836	-4.440	5.046	5.010	4.902	4.907	2.447	52.637	5.510	4.778	0.733	3.291	23.926	0.002	23.448	0.308	-0.239	-0.003	-0.244	-0.004	0.043	7.231	0.001	0.001
15:50:02	8189.113	309.225	302.898	306.131	303.240	302.242	303.334	305.967	309.183	309.500	309.203	303.265	303.399	304.084	306.030	304.470	304.122	60.040	0.014	-15.021	-0.107	0.138	50.196	0.801	-4.441	5.046	5.009	4.902	4.908	2.442	52.637	5.510	4.778	0.732	3.307	24.052	0.002	23.927	0.002	-0.238	-0.004	-0.243	-0.004	0.046	0.041	0.001	0.001
15:50:02	8189.120	309.243	302.919	306.158	303.232	302.224	303.336	305.969	309.165	309.501	309.179	303.255	303.448	303.948	306.027	304.454	304.135	60.040	0.014	-15.021	-0.107	0.139	50.207	0.737	-4.475	5.047	5.010	4.903	4.908	2.452	52.635	5.509	4.776	0.733	3.315	23.955	0.002	23.945	0.002	-0.237	-0.004	-0.243	-0.004	0.046	0.041	0.001	0.001
15:50:03	8189.127	309.263	302.948	306.143	303.270	302.219	303.335	305.973	309.199	309.506	309.186	303.264	303.428	304.012	306.006	304.485	304.129	60.040	0.014	-15.018	-0.107	0.139	50.224	0.695	-4.467	5.047	5.010	4.903	4.908	2.442	52.642	5.509	4.777	0.732	3.316	23.958	0.002	23.212	0.244	-0.238	-0.004	-0.243	-0.004	0.042	5.655	0.001	0.001
15:50:03	8189.133	309.241	302.998	306.135	303.229	302.238	303.341	305.987	309.166	309.505	309.212	303.274	303.435	303.945	306.020	304.514	304.129	60.040	0.014	-15.022	-0.107	0.139	50.245	0.660	-4.356	5.046	5.010	4.903	4.907	2.444	52.635	5.509	4.777	0.732	3.323	23.451	0.334	23.832	0.002	-0.238	-0.004	-0.243	-0.004	7.839	0.037	0.001	0.001
15:50:03	8189.140	309.253	303.039	306.118	303.253	302.249	303.332	305.985	309.205	309.508	309.198	303.235	303.472	303.950	306.153	304.457	304.169	60.040	0.014	-15.017	-0.106	0.138	50.281	0.611	-4.148	5.046	5.009	4.903	4.908	2.445	52.639	5.510	4.777	0.733	3.325	23.864	0.002	24.019	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.051	0.001	0.001
15:50:03	8189.147	309.266	303.039	306.101	303.256	302.252	303.310	305.973	309.159	309.481	309.173	303.268	303.476	303.952	306.023	304.451	304.127	60.040	0.014	-15.021	-0.106	0.139	50.312	0.569	-3.869	5.047	5.009	4.903	4.907	2.442	52.635	5.511	4.777	0.734	3.332	23.970	0.002	23.934	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
