Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf10_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:43:30
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:43:57	876.593	309.140	296.977	302.524	297.191	297.170	297.146	302.780	309.220	309.432	309.156	301.620	302.141	301.827	302.889	302.503	302.392	60.003	0.011	-15.022	0.003	0.031	10.175	0.097	-6.719	4.634	4.612	4.614	4.602	2.661	13.536	4.753	4.651	0.102	3.634	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.942	0.002	0.000	0.001	0.034	0.038
11:43:57	876.600	309.234	296.980	302.520	297.189	297.221	297.159	302.764	309.181	309.397	309.155	301.613	302.177	301.868	302.897	302.361	302.324	60.003	0.011	-15.021	0.002	0.031	10.182	0.094	-6.498	4.632	4.612	4.614	4.602	2.662	13.531	4.757	4.650	0.107	3.644	-0.228	-0.002	-0.247	-0.003	24.338	0.001	23.401	0.293	0.000	0.001	0.020	6.866
11:43:57	876.607	309.234	296.972	302.510	297.194	297.192	297.161	302.773	309.230	309.406	309.167	301.612	302.163	301.830	302.862	302.513	302.367	60.003	0.011	-15.022	0.003	0.029	10.199	0.087	-6.276	4.632	4.611	4.615	4.603	2.661	13.536	4.760	4.650	0.111	3.649	-0.229	-0.002	-0.246	-0.003	24.011	0.001	23.938	0.002	0.000	0.001	0.032	0.038
11:43:57	876.613	309.262	296.970	302.517	297.182	297.223	297.161	302.759	309.234	309.390	309.176	301.613	302.169	301.830	302.881	302.506	302.367	60.003	0.011	-15.019	0.005	0.027	10.203	0.072	-6.052	4.632	4.612	4.616	4.604	2.661	13.536	4.762	4.650	0.112	3.650	-0.229	-0.002	-0.246	-0.003	24.014	0.001	23.942	0.002	0.000	0.001	0.034	0.036
11:43:57	876.620	309.245	296.970	302.510	297.178	297.225	297.151	302.766	309.164	309.407	309.187	301.645	302.173	301.846	302.869	302.489	302.387	60.003	0.011	-15.022	0.005	0.025	10.213	0.083	-5.832	4.631	4.612	4.617	4.607	2.662	13.531	4.763	4.650	0.113	3.665	-0.228	-0.002	-0.246	-0.003	23.519	0.252	23.127	0.224	0.000	0.001	5.923	5.191
11:43:57	876.627	309.255	296.985	302.509	297.186	297.207	297.161	302.756	309.203	309.403	309.147	301.656	302.160	301.844	302.865	302.458	302.376	60.003	0.011	-15.022	0.007	0.024	10.210	0.072	-5.609	4.631	4.612	4.618	4.607	2.661	13.534	4.766	4.649	0.117	3.664	-0.228	-0.002	-0.246	-0.003	24.012	0.001	23.938	0.002	0.000	0.001	0.029	0.039
11:43:57	876.633	309.255	296.978	302.521	297.169	297.142	297.149	302.746	309.195	309.416	309.163	301.626	302.168	301.821	302.826	302.520	302.372	60.003	0.011	-15.021	0.008	0.024	10.220	0.079	-5.352	4.633	4.612	4.621	4.609	2.661	13.538	4.768	4.649	0.119	3.667	-0.228	-0.002	-0.247	-0.004	23.988	0.001	24.024	0.001	0.000	0.001	0.034	0.032
11:43:57	876.640	309.268	296.962	302.528	297.177	297.207	297.139	302.750	309.193	309.406	309.140	301.642	302.144	301.820	302.882	302.494	302.374	60.003	0.011	-15.023	0.008	0.022	10.213	0.097	-5.048	4.633	4.614	4.621	4.610	2.661	13.531	4.769	4.650	0.119	3.679	-0.229	-0.002	-0.247	-0.003	24.011	0.001	23.932	0.002	0.000	0.001	0.036	0.040
11:43:57	876.647	309.256	297.010	302.540	297.180	297.229	297.146	302.737	309.212	309.408	309.155	301.646	302.157	301.800	302.884	302.482	302.373	60.003	0.011	-15.020	0.008	0.025	10.217	0.079	-4.706	4.636	4.616	4.624	4.611	2.661	13.531	4.768	4.650	0.117	3.682	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.937	0.002	0.000	0.001	0.032	0.040
11:43:57	876.653	309.288	296.955	302.524	297.187	297.228	297.129	302.753	309.159	309.425	309.145	301.701	302.153	301.839	302.912	302.513	302.378	60.003	0.011	-15.021	0.008	0.026	10.210	0.087	-4.354	4.639	4.617	4.626	4.613	2.661	13.534	4.768	4.649	0.119	3.686	-0.229	-0.002	-0.246	-0.003	24.221	0.002	23.421	0.299	0.000	0.001	0.048	7.007
11:43:57	876.660	309.316	296.975	302.537	297.188	297.227	297.132	302.763	309.195	309.424	309.157	301.632	302.123	301.824	302.823	302.499	302.383	60.003	0.011	-15.022	0.008	0.025	10.213	0.079	-4.010	4.640	4.619	4.627	4.616	2.661	13.531	4.766	4.649	0.117	3.693	-0.228	-0.002	-0.247	-0.003	24.009	0.001	23.937	0.002	0.000	0.001	0.032	0.040
11:43:57	876.667	309.315	296.922	302.561	297.198	297.240	297.146	302.744	309.178	309.431	309.140	301.626	302.121	301.865	302.875	302.502	302.384	60.003	0.011	-15.020	0.010	0.024	10.199	0.083	-3.677	4.642	4.620	4.630	4.618	2.662	13.531	4.765	4.650	0.115	3.691	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.942	0.002	0.000	0.001	0.032	0.040
11:43:57	876.673	309.402	296.835	302.549	297.180	297.279	297.138	302.755	309.168	309.454	309.145	301.653	302.123	301.829	302.870	302.497	302.356	60.003	0.011	-15.024	0.010	0.024	10.192	0.087	-3.362	4.644	4.621	4.631	4.620	2.661	13.529	4.763	4.650	0.114	3.702	-0.229	-0.002	-0.247	-0.003	23.590	0.258	23.215	0.237	0.000	0.001	6.092	5.500
11:43:57	876.680	309.321	296.966	302.562	297.187	297.251	297.152	302.750	309.169	309.436	309.126	301.670	302.129	301.817	302.883	302.506	302.364	60.003	0.011	-15.020	0.011	0.021	10.164	0.101	-3.063	4.643	4.622	4.632	4.621	2.661	13.534	4.763	4.649	0.114	3.710	-0.228	-0.002	-0.246	-0.003	24.010	0.001	23.934	0.002	0.000	0.001	0.035	0.037
11:43:57	876.687	309.323	296.963	302.567	297.176	297.264	297.125	302.753	309.176	309.439	309.126	301.637	302.115	301.812	302.901	302.536	302.379	60.003	0.011	-15.022	0.011	0.022	10.150	0.083	-2.781	4.645	4.623	4.634	4.623	2.662	13.531	4.761	4.649	0.113	3.710	-0.229	-0.002	-0.246	-0.003	24.000	0.001	24.000	0.002	0.000	0.001	0.029	0.043
11:43:58	876.693	309.330	296.972	302.562	297.174	297.241	297.142	302.755	309.150	309.444	309.112	301.638	302.080	301.825	302.886	302.497	302.367	60.003	0.011	-15.021	0.010	0.023	10.115	0.094	-2.511	4.646	4.624	4.634	4.624	2.661	13.538	4.757	4.649	0.108	3.715	-0.229	-0.002	-0.246	-0.003	24.013	0.002	23.931	0.001	0.000	0.001	0.038	0.030
11:43:58	876.700	309.336	296.976	302.560	297.176	297.256	297.131	302.752	309.159	309.458	309.124	301.641	302.089	301.834	302.777	302.495	302.363	60.003	0.011	-15.019	0.011	0.022	10.083	0.090	-2.257	4.646	4.624	4.635	4.624	2.661	13.534	4.756	4.649	0.107	3.715	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.928	0.002	0.000	0.001	0.030	0.037
11:43:58	876.707	309.344	297.055	302.567	297.179	297.259	297.108	302.743	309.104	309.461	309.125	301.647	302.002	301.819	302.869	302.453	302.362	60.003	0.011	-15.023	0.013	0.022	10.041	0.094	-2.015	4.646	4.622	4.636	4.624	2.660	13.529	4.755	4.649	0.106	3.722	-0.228	-0.002	-0.247	-0.003	24.152	0.001	23.433	0.305	0.000	0.001	0.022	7.144
11:43:58	876.713	309.353	296.980	302.602	297.186	297.243	297.137	302.740	309.169	309.464	309.111	301.629	302.039	301.835	302.868	302.485	302.332	60.003	0.011	-15.017	0.011	0.024	9.988	0.087	-1.754	4.647	4.623	4.634	4.623	2.661	13.536	4.753	4.649	0.105	3.722	-0.228	-0.002	-0.247	-0.003	24.010	0.001	23.932	0.002	0.000	0.001	0.036	0.036
11:43:58	876.720	309.356	297.004	302.604	297.198	297.267	297.151	302.756	309.128	309.471	309.115	301.685	302.052	301.807	302.855	302.497	302.431	60.003	0.011	-15.022	0.011	0.023	9.935	0.094	-1.464	4.646	4.623	4.634	4.623	2.661	13.536	4.753	4.649	0.103	3.734	-0.228	-0.002	-0.246	-0.003	24.016	0.001	23.944	0.002	0.000	0.001	0.036	0.038
11:43:58	876.727	309.373	297.013	302.667	297.210	297.250	297.141	302.758	309.136	309.464	309.121	301.641	302.006	301.831	302.875	302.488	302.380	60.003	0.011	-15.021	0.011	0.022	9.862	0.090	-1.159	4.644	4.622	4.633	4.622	2.661	13.534	4.751	4.649	0.102	3.737	-0.229	-0.002	-0.247	-0.003	23.597	0.264	23.299	0.248	0.000	0.001	6.228	5.769
11:43:58	876.733	309.360	297.037	302.657	297.193	297.260	297.134	302.724	309.111	309.490	309.119	301.652	302.021	301.829	302.871	302.492	302.374	60.003	0.011	-15.023	0.011	0.022	9.798	0.090	-0.864	4.643	4.621	4.632	4.621	2.662	13.536	4.750	4.649	0.101	3.737	-0.230	-0.002	-0.246	-0.003	24.004	0.001	23.936	0.002	0.000	0.001	0.035	0.037
11:43:58	876.740	309.378	297.051	302.644	297.195	297.242	297.136	302.752	309.116	309.517	309.128	301.642	302.009	301.827	302.881	302.488	302.330	60.003	0.011	-15.022	0.011	0.020	9.721	0.101	-0.601	4.641	4.620	4.631	4.620	2.661	13.536	4.750	4.648	0.101	3.751	-0.228	-0.002	-0.247	-0.003	23.999	0.001	23.988	0.002	0.000	0.001	0.035	0.039
11:43:58	876.747	309.344	297.043	302.670	297.196	297.275	297.131	302.731	309.144	309.498	309.111	301.633	301.991	301.829	302.884	302.477	302.368	60.003	0.011	-15.019	0.011	0.021	9.643	0.101	-0.392	4.640	4.618	4.630	4.619	2.662	13.529	4.749	4.650	0.098	3.751	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.932	0.002	0.000	0.001	0.034	0.038
11:43:58	876.753	309.364	297.083	302.664	297.183	297.302	297.128	302.726	309.120	309.497	309.101	301.627	301.975	301.813	302.814	302.475	302.405	60.003	0.011	-15.022	0.012	0.021	9.545	0.125	-0.254	4.638	4.616	4.628	4.617	2.661	13.534	4.750	4.650	0.100	3.757	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.939	0.002	0.000	0.001	0.031	0.040
11:43:58	876.760	309.369	297.107	302.701	297.181	297.281	297.122	302.722	309.103	309.499	309.126	301.642	301.948	301.818	302.877	302.512	302.391	60.003	0.011	-15.021	0.010	0.021	9.453	0.139	-0.185	4.636	4.616	4.626	4.615	2.661	13.529	4.749	4.649	0.100	3.766	-0.229	-0.002	-0.246	-0.003	24.101	0.002	23.442	0.311	0.000	0.001	0.040	7.287
11:43:58	876.767	309.267	297.112	302.711	297.189	297.252	297.119	302.724	309.115	309.504	309.110	301.651	301.938	301.828	302.878	302.495	302.373	60.003	0.011	-15.019	0.010	0.021	9.348	0.167	-0.160	4.635	4.615	4.625	4.613	2.661	13.531	4.748	4.649	0.099	3.768	-0.228	-0.002	-0.247	-0.003	24.017	0.001	23.931	0.002	0.000	0.001	0.036	0.040
11:43:58	876.773	309.352	297.231	302.728	297.179	297.258	297.105	302.706	309.109	309.502	309.125	301.644	301.913	301.909	302.873	302.501	302.385	60.003	0.011	-15.023	0.010	0.021	9.242	0.196	-0.208	4.633	4.613	4.623	4.612	2.662	13.538	4.748	4.650	0.098	3.781	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.941	0.002	0.000	0.001	0.030	0.036
11:43:58	876.780	309.368	297.165	302.766	297.201	297.272	297.104	302.706	309.093	309.506	309.110	301.638	302.012	301.828	302.859	302.487	302.372	60.003	0.011	-15.019	0.010	0.021	9.126	0.248	-0.348	4.631	4.611	4.621	4.610	2.662	13.534	4.747	4.651	0.096	3.783	-0.228	-0.002	-0.246	-0.003	23.586	0.270	23.358	0.256	0.000	0.001	6.361	5.972
11:43:58	876.787	309.332	297.189	302.803	297.194	297.257	297.136	302.722	309.077	309.527	309.104	301.614	301.866	301.837	302.878	302.484	302.384	60.003	0.011	-15.022	0.010	0.022	9.007	0.315	-0.601	4.630	4.610	4.620	4.608	2.662	13.529	4.747	4.650	0.097	3.792	-0.228	-0.002	-0.247	-0.003	24.012	0.001	23.933	0.002	0.000	0.001	0.034	0.038
11:43:58	876.793	309.408	297.197	302.828	297.213	297.272	297.116	302.725	309.097	309.498	309.113	301.598	301.843	301.817	302.885	302.496	302.379	60.003	0.011	-15.020	0.010	0.021	8.873	0.393	-1.013	4.629	4.609	4.618	4.608	2.661	13.534	4.746	4.650	0.096	3.801	-0.229	-0.002	-0.247	-0.003	24.010	0.001	23.975	0.002	0.000	0.001	0.027	0.037
11:43:58	876.800	309.329	297.152	302.871	297.203	297.258	297.125	302.720	309.069	309.517	309.105	301.662	301.769	301.827	302.878	302.475	302.409	60.003	0.011	-15.021	0.010	0.021	8.764	0.470	-1.485	4.627	4.607	4.618	4.606	2.661	13.531	4.745	4.650	0.095	3.801	-0.230	-0.002	-0.247	-0.003	24.011	0.038	23.953	0.002	0.000	0.001	0.916	0.040
11:43:58	876.807	309.256	297.222	302.899	297.216	297.259	297.139	302.722	309.078	309.533	309.084	301.647	301.750	301.750	302.869	302.469	302.370	60.003	0.011	-15.023	0.011	0.021	8.612	0.583	-2.015	4.627	4.606	4.617	4.605	2.661	13.534	4.744	4.651	0.094	3.807	-0.229	-0.002	-0.247	-0.003	24.018	0.001	23.932	0.002	0.000	0.001	0.028	0.039
11:43:58	876.813	309.332	297.259	302.918	297.226	297.246	297.143	302.690	309.077	309.532	309.118	301.632	301.729	301.843	302.871	302.490	302.390	60.003	0.011	-15.018	0.010	0.022	8.458	0.709	-2.559	4.626	4.606	4.616	4.605	2.662	13.534	4.744	4.650	0.093	3.806	-0.228	-0.002	-0.247	-0.003	24.065	0.000	24.556	0.009	0.000	0.001	0.001	0.223
11:43:58	876.820	309.306	297.231	302.930	297.229	297.254	297.143	302.732	309.095	309.535	309.104	301.640	301.697	301.807	302.849	302.487	302.385	60.003	0.011	-15.022	0.011	0.021	8.317	0.832	-3.032	4.625	4.605	4.615	4.604	2.662	13.534	4.743	4.650	0.093	3.815	-0.229	-0.002	-0.247	-0.003	24.014	0.001	23.930	0.002	0.000	0.001	0.029	0.036
11:43:58	876.827	309.335	297.249	302.972	297.231	297.242	297.148	302.710	309.100	309.540	309.101	301.648	301.692	301.825	302.855	302.492	302.381	60.003	0.011	-15.021	0.010	0.021	8.155	0.980	-3.380	4.625	4.605	4.615	4.604	2.661	13.536	4.741	4.650	0.091	3.811	-0.228	-0.002	-0.246	-0.003	24.017	0.001	23.942	0.002	0.000	0.001	0.032	0.039
11:43:58	876.833	309.396	297.232	302.963	297.221	297.231	297.145	302.730	309.089	309.544	309.097	301.629	301.687	301.835	302.873	302.502	302.369	60.003	0.011	-15.019	0.011	0.021	7.997	1.156	-3.611	4.625	4.604	4.615	4.604	2.661	13.536	4.740	4.651	0.090	3.810	-0.228	-0.002	-0.246	-0.003	23.575	0.276	23.395	0.265	0.000	0.001	6.503	6.195
11:43:58	876.840	309.357	297.243	302.958	297.231	297.250	297.153	302.715	309.083	309.557	309.095	301.643	301.689	301.826	302.881	302.554	302.363	60.003	0.011	-15.022	0.011	0.021	7.821	1.318	-3.720	4.625	4.604	4.615	4.604	2.661	13.534	4.739	4.651	0.088	3.820	-0.229	-0.002	-0.247	-0.003	24.015	0.001	23.930	0.002	0.000	0.001	0.033	0.041
11:43:58	876.847	309.392	297.244	302.945	297.227	297.203	297.166	302.741	309.096	309.565	309.064	301.647	301.733	301.830	302.873	302.488	302.370	60.003	0.011	-15.019	0.011	0.021	7.634	1.504	-3.669	4.625	4.605	4.616	4.604	2.661	13.531	4.738	4.650	0.088	3.814	-0.228	-0.002	-0.247	-0.003	24.010	0.001	23.959	0.002	0.000	0.001	0.033	0.041
11:43:58	876.853	309.407	297.279	302.951	297.229	297.221	297.172	302.728	309.101	309.571	309.100	301.621	301.706	301.847	302.867	302.468	302.377	60.003	0.011	-15.022	0.011	0.022	7.444	1.701	-3.533	4.626	4.605	4.616	4.604	2.661	13.536	4.737	4.650	0.087	3.816	-0.229	-0.002	-0.246	-0.003	23.303	0.201	23.968	0.002	0.000	0.001	4.680	0.036
11:43:58	876.860	309.424	297.230	302.944	297.238	297.200	297.195	302.740	309.117	309.589	309.100	301.660	301.710	301.835	302.847	302.476	302.378	60.003	0.011	-15.022	0.011	0.022	7.272	1.923	-3.356	4.626	4.605	4.616	4.604	2.661	13.534	4.738	4.651	0.087	3.820	-0.228	-0.002	-0.247	-0.003	24.015	0.001	23.935	0.002	0.000	0.001	0.035	0.039
11:43:58	876.867	309.446	297.228	302.937	297.235	297.219	297.190	302.719	309.109	309.604	309.097	301.633	301.710	301.844	302.866	302.471	302.390	60.003	0.011	-15.020	0.011	0.022	7.054	2.141	-3.145	4.626	4.606	4.617	4.604	2.661	13.534	4.736	4.651	0.085	3.820	-0.229	-0.002	-0.246	-0.003	23.985	0.002	24.419	0.003	0.000	0.001	0.044	0.072
11:43:58	876.873	309.452	297.232	302.934	297.246	297.202	297.194	302.735	309.099	309.627	309.079	301.614	301.723	301.830	302.865	302.477	302.378	60.003	0.011	-15.021	0.011	0.022	6.846	2.349	-2.940	4.626	4.606	4.617	4.604	2.660	13.531	4.737	4.650	0.087	3.826	-0.228	-0.002	-0.247	-0.003	24.014	0.001	23.934	0.001	0.000	0.001	0.036	0.035
11:43:58	876.880	309.472	297.232	302.940	297.242	297.203	297.214	302.745	309.058	309.651	309.108	301.603	301.700	301.824	302.875	302.474	302.359	60.003	0.011	-15.019	0.012	0.023	6.638	2.577	-2.749	4.628	4.606	4.618	4.605	2.660	13.534	4.736	4.650	0.086	3.825	-0.230	-0.002	-0.246	-0.003	24.015	0.001	23.935	0.002	0.000	0.001	0.032	0.040
11:43:58	876.887	309.460	297.250	302.972	297.220	297.200	297.196	302.731	309.095	309.662	309.124	301.644	301.719	301.825	302.857	302.466	302.373	60.003	0.011	-15.021	0.011	0.021	6.417	2.824	-2.554	4.627	4.606	4.618	4.606	2.661	13.520	4.736	4.651	0.085	3.831	-0.228	-0.002	-0.246	-0.003	23.566	0.281	23.419	0.271	0.000	0.001	6.614	6.338
11:43:58	876.893	309.463	297.252	302.985	297.235	297.191	297.192	302.739	309.099	309.691	309.103	301.633	301.651	301.833	302.872	302.473	302.359	60.003	0.011	-15.021	0.011	0.022	6.195	3.074	-2.370	4.628	4.607	4.618	4.605	2.661	13.527	4.736	4.651	0.085	3.836	-0.229	-0.002	-0.247	-0.003	24.017	0.001	23.936	0.002	0.000	0.001	0.032	0.038
11:43:58	876.900	309.502	297.245	303.001	297.274	297.183	297.200	302.735	309.105	309.691	309.101	301.623	301.685	301.820	302.858	302.473	302.378	60.003	0.011	-15.019	0.011	0.022	5.984	3.320	-2.221	4.628	4.608	4.619	4.606	2.662	13.534	4.735	4.649	0.086	3.832	-0.229	-0.002	-0.247	-0.003	24.007	0.001	23.952	0.002	0.000	0.001	0.033	0.042
11:43:58	876.907	309.495	297.237	302.995	297.245	297.187	297.225	302.743	309.108	309.708	309.108	301.640	301.680	301.912	302.868	302.466	302.406	60.003	0.011	-15.023	0.010	0.022	5.762	3.563	-2.090	4.629	4.608	4.617	4.607	2.661	13.536	4.735	4.651	0.085	3.835	-0.229	-0.002	-0.247	-0.003	23.327	0.216	23.953	0.002	0.000	0.001	5.048	0.041
11:43:58	876.913	309.492	297.258	302.990	297.257	297.185	297.241	302.744	309.115	309.734	309.087	301.624	301.669	301.824	302.917	302.482	302.378	60.003	0.011	-15.019	0.011	0.022	5.544	3.816	-1.957	4.629	4.608	4.619	4.607	2.661	13.529	4.735	4.652	0.083	3.832	-0.228	-0.002	-0.247	-0.003	24.013	0.001	23.936	0.002	0.000	0.001	0.032	0.040
11:43:58	876.920	309.498	297.230	303.023	297.255	297.187	297.201	302.753	309.065	309.750	309.087	301.649	301.675	301.806	302.865	302.485	302.347	60.003	0.011	-15.022	0.011	0.022	5.322	4.069	-1.810	4.629	4.608	4.620	4.607	2.661	13.534	4.735	4.651	0.083	3.842	-0.229	-0.002	-0.246	-0.003	23.977	0.001	24.245	0.001	0.000	0.001	0.029	0.028
11:43:58	876.927	309.504	297.243	303.007	297.251	297.169	297.252	302.733	309.113	309.759	309.107	301.640	301.664	301.807	302.867	302.473	302.372	60.003	0.011	-15.020	0.011	0.023	5.104	4.323	-1.640	4.630	4.608	4.620	4.607	2.661	13.531	4.735	4.650	0.085	3.839	-0.229	-0.002	-0.248	-0.003	24.016	0.001	23.932	0.002	0.000	0.001	0.030	0.038
11:43:58	876.933	309.552	297.235	303.017	297.277	297.189	297.246	302.769	309.100	309.765	309.111	301.637	301.707	301.788	302.865	302.477	302.360	60.003	0.011	-15.019	0.011	0.022	4.883	4.569	-1.441	4.630	4.608	4.620	4.608	2.661	13.527	4.734	4.650	0.084	3.836	-0.229	-0.002	-0.247	-0.003	24.016	0.001	23.938	0.002	0.000	0.001	0.029	0.038
11:43:58	876.940	309.560	297.242	302.978	297.239	297.175	297.216	302.747	309.088	309.789	309.103	301.650	301.869	301.828	302.856	302.480	302.374	60.003	0.011	-15.023	0.011	0.021	4.679	4.819	-1.186	4.629	4.608	4.619	4.608	2.661	13.531	4.734	4.651	0.083	3.838	-0.229	-0.002	-0.246	-0.003	23.559	0.287	23.460	0.278	0.000	0.001	6.753	6.517
11:43:58	876.947	309.577	297.237	302.930	297.226	297.184	297.223	302.747	309.086	309.794	309.089	301.658	301.723	301.815	302.880	302.475	302.383	60.003	0.011	-15.019	0.011	0.022	4.471	5.061	-0.844	4.630	4.608	4.620	4.608	2.660	13.529	4.734	4.651	0.083	3.838	-0.229	-0.002	-0.247	-0.003	24.013	0.001	23.930	0.002	0.000	0.001	0.035	0.039
11:43:58	876.953	309.752	297.248	302.942	297.221	297.179	297.234	302.745	309.098	309.800	309.093	301.637	301.746	301.837	302.865	302.493	302.389	60.003	0.011	-15.022	0.011	0.023	4.260	5.308	-0.512	4.630	4.609	4.619	4.607	2.662	13.534	4.733	4.651	0.083	3.842	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.954	0.001	0.000	0.001	0.032	0.035
11:43:58	876.960	309.611	297.234	302.923	297.237	297.178	297.191	302.765	309.113	309.814	309.098	301.640	301.667	301.815	302.870	302.389	302.407	60.003	0.011	-15.022	0.010	0.023	4.059	5.529	-0.190	4.630	4.608	4.619	4.607	2.662	13.534	4.734	4.650	0.083	3.842	-0.229	-0.002	-0.247	-0.003	23.413	0.227	23.949	0.002	0.000	0.001	5.320	0.036
11:43:58	876.967	309.629	297.224	302.928	297.225	297.208	297.221	302.763	309.101	309.789	309.093	301.625	301.783	301.804	302.870	302.482	302.390	60.003	0.011	-15.020	0.011	0.023	3.848	5.776	0.155	4.630	4.608	4.619	4.607	2.661	13.529	4.734	4.650	0.083	3.841	-0.229	-0.002	-0.247	-0.003	24.012	0.001	23.932	0.002	0.000	0.001	0.033	0.036
11:43:58	876.973	309.673	297.231	302.903	297.220	297.193	297.223	302.760	309.116	309.794	309.101	301.585	301.784	301.829	302.874	302.483	302.374	60.003	0.011	-15.022	0.011	0.023	3.651	6.004	0.482	4.629	4.608	4.619	4.607	2.660	13.531	4.734	4.651	0.083	3.850	-0.229	-0.002	-0.247	-0.003	23.977	0.002	24.148	0.002	0.000	0.001	0.039	0.041
11:43:58	876.980	309.716	297.261	302.925	297.223	297.171	297.180	302.740	309.106	309.787	309.082	301.630	301.789	301.819	302.887	302.489	302.401	60.003	0.011	-15.019	0.011	0.023	3.482	6.226	0.797	4.629	4.608	4.619	4.607	2.661	13.531	4.734	4.650	0.084	3.842	-0.229	-0.002	-0.246	-0.003	24.013	0.001	23.929	0.001	0.000	0.001	0.036	0.035
11:43:58	876.987	309.687	297.219	302.903	297.224	297.194	297.225	302.770	309.116	309.782	309.101	301.648	301.797	301.828	302.847	302.502	302.398	60.003	0.011	-15.022	0.011	0.023	3.303	6.437	1.111	4.629	4.608	4.619	4.606	2.661	13.534	4.734	4.650	0.085	3.841	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.945	0.002	0.000	0.001	0.032	0.039
11:43:58	876.993	309.756	297.223	302.900	297.225	297.181	297.222	302.767	309.087	309.783	309.105	301.649	301.793	301.815	302.893	302.469	302.397	60.003	0.011	-15.022	0.010	0.022	3.130	6.655	1.408	4.629	4.608	4.618	4.607	2.661	13.534	4.736	4.651	0.085	3.846	-0.228	-0.002	-0.248	-0.003	24.411	0.022	23.388	0.284	0.000	0.001	0.537	6.648
11:43:58	877.000	309.797	297.223	302.880	297.246	297.191	297.225	302.763	309.110	309.785	309.092	301.593	301.820	301.814	302.870	302.484	302.379	60.003	0.011	-15.020	0.011	0.022	2.961	6.852	1.692	4.629	4.608	4.619	4.606	2.661	13.534	4.735	4.651	0.083	3.841	-0.228	-0.002	-0.248	-0.003	24.010	0.001	23.928	0.001	0.000	0.001	0.034	0.035
11:43:58	877.007	309.729	297.205	302.874	297.229	297.195	297.226	302.762	309.121	309.733	309.061	301.644	301.841	301.819	302.975	302.479	302.371	60.003	0.011	-15.023	0.009	0.021	2.793	7.056	1.966	4.628	4.609	4.618	4.607	2.661	13.536	4.736	4.650	0.086	3.843	-0.229	-0.002	-0.248	-0.003	24.014	0.001	23.948	0.002	0.000	0.001	0.034	0.040
11:43:58	877.013	309.934	297.226	302.863	297.216	297.179	297.208	302.756	309.107	309.710	309.095	301.625	301.840	301.837	302.858	302.478	302.512	60.003	0.011	-15.020	0.010	0.022	2.631	7.236	2.224	4.628	4.608	4.618	4.607	2.660	13.531	4.736	4.650	0.087	3.846	-0.228	-0.002	-0.247	-0.003	23.478	0.235	23.937	0.002	0.000	0.001	5.521	0.045
11:43:58	877.020	309.882	297.210	302.860	297.216	297.182	297.223	302.771	309.110	309.681	309.087	301.653	301.852	301.826	302.922	302.463	302.390	60.003	0.011	-15.022	0.010	0.021	2.479	7.415	2.472	4.627	4.608	4.618	4.606	2.661	13.529	4.737	4.651	0.086	3.846	-0.229	-0.002	-0.246	-0.003	24.009	0.001	23.934	0.002	0.000	0.001	0.030	0.042
11:43:58	877.027	309.900	297.221	302.850	297.211	297.190	297.221	302.761	309.119	309.647	309.095	301.622	301.814	301.843	302.863	302.479	302.385	60.003	0.011	-15.022	0.010	0.022	2.328	7.584	2.713	4.628	4.608	4.618	4.606	2.661	13.531	4.739	4.651	0.087	3.846	-0.230	-0.002	-0.247	-0.003	23.985	0.001	24.083	0.002	0.000	0.001	0.027	0.036
