Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf30_dT6K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:33:28
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:34:02	7228.420	310.458	303.287	305.820	303.174	302.350	303.300	305.753	309.187	310.110	309.185	303.337	303.586	303.918	305.881	303.863	304.097	60.019	0.012	-15.019	0.055	-0.014	0.625	29.724	1.974	4.701	4.672	4.727	4.715	2.444	31.668	5.008	4.675	0.332	1.418	-0.229	-0.002	-0.246	-0.003	23.996	0.001	24.253	0.001	0.000	0.001	0.025	0.032
15:34:02	7228.427	310.429	303.310	305.795	303.188	302.416	303.293	305.758	309.179	310.126	309.171	303.367	303.547	303.939	305.856	303.842	304.117	60.019	0.012	-15.020	0.055	-0.012	0.586	29.784	2.175	4.702	4.672	4.727	4.714	2.449	31.668	5.008	4.676	0.332	1.424	-0.229	-0.002	-0.247	-0.004	24.011	0.001	23.959	0.002	0.000	0.001	0.034	0.037
15:34:02	7228.433	310.398	303.314	305.815	303.168	302.392	303.316	305.754	309.168	310.141	309.173	303.341	303.548	304.008	305.868	303.856	304.087	60.019	0.012	-15.018	0.056	-0.013	0.551	29.848	2.373	4.702	4.671	4.727	4.714	2.448	31.677	5.008	4.677	0.332	1.426	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.950	0.002	0.000	0.001	0.036	0.039
15:34:02	7228.440	310.427	303.303	305.810	303.174	302.371	303.305	305.749	309.181	310.145	309.170	303.341	303.546	303.916	305.873	303.863	304.103	60.019	0.012	-15.021	0.056	-0.012	0.512	29.907	2.592	4.701	4.671	4.727	4.713	2.445	31.668	5.008	4.676	0.331	1.428	-0.227	-0.002	-0.247	-0.003	23.574	0.283	23.442	0.280	0.000	0.001	6.680	6.566
15:34:02	7228.447	310.377	303.330	305.838	303.183	302.421	303.322	305.768	309.167	310.163	309.156	303.342	303.541	303.909	305.878	303.855	304.081	60.019	0.012	-15.021	0.055	-0.013	0.484	29.946	2.851	4.701	4.672	4.727	4.714	2.453	31.663	5.008	4.676	0.332	1.433	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.959	0.002	0.000	0.001	0.031	0.036
15:34:02	7228.453	310.361	303.329	305.824	303.179	302.384	303.321	305.746	309.194	310.167	309.171	303.345	303.544	303.917	305.877	303.948	304.096	60.019	0.012	-15.019	0.055	-0.013	0.449	29.988	3.172	4.702	4.672	4.727	4.714	2.442	31.668	5.008	4.676	0.331	1.431	-0.229	-0.002	-0.247	-0.004	24.020	0.001	23.958	0.002	0.000	0.001	0.032	0.037
15:34:02	7228.460	310.410	303.271	305.843	303.175	302.352	303.307	305.750	309.169	310.153	309.171	303.337	303.550	303.932	305.886	303.871	304.089	60.019	0.012	-15.022	0.055	-0.013	0.424	30.016	3.555	4.701	4.672	4.727	4.715	2.446	31.668	5.007	4.675	0.331	1.436	-0.229	-0.002	-0.247	-0.004	23.372	0.221	23.970	0.002	0.000	0.001	5.165	0.038
15:34:02	7228.467	310.338	303.346	305.824	303.172	302.366	303.294	305.774	309.167	310.179	309.167	303.355	303.576	303.918	305.863	303.865	304.094	60.019	0.012	-15.018	0.055	-0.013	0.400	30.045	3.978	4.701	4.672	4.727	4.714	2.443	31.668	5.006	4.675	0.331	1.440	-0.229	-0.002	-0.247	-0.004	24.027	0.001	23.950	0.002	0.000	0.001	0.030	0.040
15:34:02	7228.473	310.330	303.321	305.839	303.173	302.380	303.320	305.745	309.169	310.184	309.181	303.330	303.559	303.911	305.874	303.932	304.089	60.019	0.012	-15.021	0.055	-0.013	0.382	30.041	4.413	4.702	4.672	4.727	4.715	2.441	31.668	5.006	4.675	0.331	1.445	-0.228	-0.002	-0.246	-0.004	23.995	0.001	24.158	0.002	0.000	0.001	0.031	0.040
15:34:02	7228.480	310.335	303.336	305.872	303.173	302.364	303.305	305.762	309.205	310.232	309.195	303.319	303.540	303.908	305.864	303.804	304.104	60.019	0.012	-15.021	0.055	-0.013	0.358	30.059	4.825	4.701	4.672	4.727	4.714	2.451	31.668	5.006	4.675	0.331	1.446	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.957	0.002	0.000	0.001	0.028	0.044
15:34:02	7228.487	310.308	303.318	305.861	303.148	302.373	303.343	305.772	309.183	310.196	309.147	303.333	303.546	303.919	305.864	303.840	304.084	60.019	0.012	-15.018	0.055	-0.012	0.336	30.045	5.195	4.702	4.672	4.727	4.714	2.441	31.670	5.007	4.676	0.331	1.453	-0.229	-0.002	-0.248	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.026	0.036
15:34:02	7228.493	310.333	303.359	305.868	303.199	302.354	303.342	305.772	309.175	310.205	309.179	303.333	303.544	303.901	305.878	303.845	304.214	60.019	0.012	-15.022	0.056	-0.013	0.322	30.048	5.521	4.702	4.672	4.728	4.715	2.445	31.670	5.007	4.675	0.331	1.459	-0.229	-0.002	-0.246	-0.004	23.564	0.284	23.426	0.286	0.000	0.001	6.681	6.707
15:34:02	7228.500	310.282	303.341	305.880	303.198	302.372	303.327	305.760	309.177	310.188	309.161	303.353	303.530	303.906	305.866	303.938	304.045	60.019	0.012	-15.017	0.055	-0.013	0.308	30.034	5.821	4.702	4.673	4.727	4.715	2.445	31.670	5.007	4.675	0.332	1.461	-0.230	-0.002	-0.247	-0.004	24.028	0.001	23.943	0.002	0.000	0.001	0.035	0.040
15:34:02	7228.507	310.278	303.331	305.877	303.198	302.343	303.325	305.770	309.167	310.223	309.195	303.333	303.526	303.911	305.877	303.844	304.103	60.019	0.012	-15.021	0.055	-0.012	0.287	30.016	6.120	4.702	4.672	4.727	4.714	2.442	31.670	5.007	4.676	0.331	1.466	-0.229	-0.002	-0.246	-0.004	24.031	0.001	23.969	0.002	0.000	0.001	0.033	0.042
15:34:02	7228.513	310.263	303.361	305.889	303.192	302.357	303.333	305.763	309.148	310.229	309.199	303.331	303.529	303.905	305.867	303.862	304.103	60.019	0.012	-15.019	0.055	-0.012	0.273	29.999	6.432	4.702	4.673	4.727	4.714	2.452	31.672	5.008	4.676	0.332	1.467	-0.230	-0.002	-0.247	-0.003	23.439	0.231	23.970	0.079	0.000	0.001	5.408	1.896
15:34:02	7228.520	310.260	303.350	305.894	303.184	302.347	303.340	305.741	309.181	310.244	309.161	303.343	303.557	303.928	305.806	303.797	304.094	60.019	0.012	-15.018	0.055	-0.013	0.270	29.964	6.747	4.702	4.672	4.727	4.715	2.443	31.668	5.008	4.676	0.332	1.472	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.950	0.002	0.000	0.001	0.035	0.040
15:34:02	7228.527	310.250	303.341	305.879	303.177	302.358	303.339	305.767	309.187	310.231	309.196	303.358	303.537	303.911	305.882	303.866	304.101	60.019	0.012	-15.022	0.055	-0.013	0.249	29.950	7.053	4.702	4.673	4.728	4.715	2.447	31.668	5.009	4.675	0.333	1.479	-0.229	-0.002	-0.246	-0.003	24.007	0.001	24.095	0.002	0.000	0.001	0.034	0.045
15:34:02	7228.533	310.230	303.342	305.882	303.192	302.356	303.336	305.766	309.191	310.238	309.190	303.332	303.610	303.924	305.884	303.838	304.103	60.019	0.012	-15.017	0.055	-0.012	0.241	29.914	7.330	4.703	4.673	4.728	4.715	2.446	31.663	5.008	4.676	0.333	1.482	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.944	0.002	0.000	0.001	0.033	0.040
15:34:02	7228.540	310.225	303.366	305.879	303.195	302.318	303.356	305.773	309.190	310.238	309.163	303.347	303.575	303.931	305.873	303.857	304.091	60.019	0.012	-15.020	0.055	-0.014	0.234	29.890	7.552	4.702	4.673	4.728	4.716	2.444	31.668	5.007	4.675	0.332	1.488	-0.229	-0.002	-0.247	-0.003	24.036	0.001	23.954	0.002	0.000	0.001	0.032	0.036
15:34:02	7228.547	310.206	303.285	305.890	303.178	302.345	303.351	305.790	309.187	310.242	309.194	303.326	303.582	303.925	305.871	303.861	304.101	60.019	0.012	-15.020	0.055	-0.013	0.217	29.844	7.693	4.703	4.673	4.728	4.716	2.453	31.670	5.008	4.675	0.333	1.499	-0.230	-0.002	-0.246	-0.004	24.602	0.009	23.406	0.293	0.000	0.001	0.220	6.854
15:34:02	7228.553	310.196	303.358	305.888	303.177	302.363	303.349	305.781	309.182	310.237	309.183	303.332	303.562	303.913	305.890	303.858	304.109	60.019	0.012	-15.019	0.054	-0.012	0.217	29.816	7.729	4.703	4.674	4.728	4.715	2.445	31.670	5.007	4.675	0.332	1.500	-0.229	-0.002	-0.246	-0.004	24.020	0.001	23.943	0.002	0.000	0.001	0.034	0.041
15:34:02	7228.560	310.165	303.363	305.875	303.195	302.324	303.339	305.771	309.200	310.237	309.176	303.332	303.608	303.912	305.859	303.862	304.102	60.019	0.012	-15.021	0.056	-0.013	0.213	29.788	7.657	4.703	4.673	4.729	4.716	2.451	31.668	5.007	4.675	0.332	1.508	-0.230	-0.002	-0.247	-0.004	24.025	0.001	23.963	0.002	0.000	0.001	0.033	0.040
15:34:02	7228.567	310.147	303.372	305.876	303.180	302.344	303.348	305.793	309.164	310.249	309.169	303.345	303.624	303.916	305.867	303.856	304.093	60.019	0.012	-15.017	0.055	-0.012	0.206	29.760	7.487	4.703	4.673	4.728	4.716	2.449	31.666	5.008	4.675	0.333	1.520	-0.229	-0.002	-0.247	-0.003	23.472	0.239	23.157	0.226	0.000	0.001	5.612	5.227
15:34:02	7228.573	310.135	303.365	305.870	303.135	302.322	303.350	305.796	309.190	310.248	309.180	303.334	303.642	303.912	305.896	303.849	304.092	60.019	0.012	-15.019	0.056	-0.012	0.203	29.745	7.252	4.704	4.673	4.728	4.716	2.447	31.666	5.008	4.675	0.333	1.523	-0.229	-0.002	-0.246	-0.003	24.028	0.002	23.949	0.002	0.000	0.001	0.038	0.038
15:34:02	7228.580	310.242	303.281	305.849	303.169	302.338	303.341	305.804	309.195	310.245	309.173	303.334	303.672	303.898	305.868	303.852	304.111	60.019	0.012	-15.020	0.056	-0.013	0.189	29.735	6.988	4.703	4.673	4.729	4.716	2.455	31.672	5.007	4.675	0.331	1.526	-0.229	-0.002	-0.246	-0.004	24.013	0.001	24.049	0.001	0.000	0.001	0.034	0.033
15:34:02	7228.587	310.135	303.406	305.835	303.172	302.352	303.340	305.788	309.207	310.270	309.159	303.337	303.702	303.926	305.877	303.849	304.048	60.019	0.012	-15.019	0.055	-0.013	0.189	29.707	6.721	4.703	4.673	4.728	4.716	2.444	31.668	5.009	4.675	0.333	1.535	-0.229	-0.002	-0.246	-0.003	24.023	0.001	23.942	0.002	0.000	0.001	0.030	0.041
15:34:02	7228.593	310.105	303.382	305.811	303.165	302.345	303.352	305.755	309.189	310.237	309.178	303.359	303.716	303.907	305.848	303.850	304.107	60.019	0.012	-15.022	0.055	-0.013	0.189	29.717	6.461	4.703	4.673	4.728	4.716	2.449	31.666	5.009	4.676	0.334	1.540	-0.229	-0.002	-0.246	-0.004	24.030	0.001	23.948	0.002	0.000	0.001	0.025	0.036
15:34:02	7228.600	310.090	303.386	305.807	303.167	302.333	303.349	305.793	309.170	310.249	309.177	303.353	303.758	303.934	305.911	303.866	304.109	60.019	0.012	-15.017	0.056	-0.012	0.189	29.714	6.218	4.703	4.673	4.728	4.715	2.446	31.668	5.008	4.676	0.332	1.544	-0.228	-0.002	-0.246	-0.004	24.476	0.002	23.406	0.299	0.000	0.001	0.056	7.010
15:34:02	7228.607	310.013	303.415	305.799	303.160	302.338	303.330	305.783	309.189	310.230	309.167	303.335	303.786	303.867	305.826	303.867	304.108	60.019	0.012	-15.021	0.056	-0.012	0.192	29.714	6.000	4.703	4.673	4.728	4.715	2.444	31.663	5.009	4.675	0.333	1.554	-0.229	-0.002	-0.246	-0.004	24.025	0.001	23.954	0.002	0.000	0.001	0.034	0.038
15:34:02	7228.613	310.085	303.394	305.787	303.164	302.334	303.344	305.804	309.176	310.249	309.180	303.346	303.835	303.907	305.873	303.876	304.077	60.019	0.012	-15.021	0.055	-0.014	0.182	29.731	5.810	4.702	4.673	4.728	4.716	2.453	31.668	5.009	4.676	0.333	1.559	-0.229	-0.002	-0.247	-0.003	24.029	0.001	23.963	0.002	0.000	0.001	0.027	0.042
15:34:02	7228.620	310.022	303.410	305.769	303.175	302.351	303.326	305.775	309.173	310.240	309.184	303.316	303.843	303.915	305.890	303.879	304.122	60.019	0.012	-15.019	0.055	-0.012	0.185	29.763	5.642	4.703	4.673	4.728	4.715	2.443	31.670	5.008	4.676	0.333	1.564	-0.229	-0.002	-0.247	-0.003	23.570	0.246	23.263	0.239	0.000	0.001	5.806	5.563
15:34:02	7228.627	310.028	303.411	305.769	303.164	302.367	303.334	305.810	309.180	310.232	309.190	303.349	303.858	303.690	305.878	303.864	304.183	60.019	0.012	-15.022	0.056	-0.013	0.168	29.770	5.488	4.703	4.673	4.729	4.715	2.448	31.668	5.006	4.676	0.330	1.586	-0.229	-0.002	-0.246	-0.003	24.036	0.001	23.946	0.002	0.000	0.001	0.033	0.038
15:34:02	7228.633	309.985	303.419	305.761	303.148	302.358	303.320	305.789	309.187	310.233	309.164	303.331	303.847	303.917	305.884	303.871	304.094	60.019	0.012	-15.018	0.055	-0.012	0.168	29.802	5.343	4.703	4.673	4.728	4.715	2.447	31.668	5.007	4.675	0.332	1.580	-0.229	-0.002	-0.246	-0.003	24.015	0.001	24.010	0.002	0.000	0.001	0.028	0.040
15:34:02	7228.640	310.016	303.423	305.745	303.161	302.359	303.303	305.792	309.181	310.212	309.195	303.279	303.907	303.922	305.879	303.867	304.099	60.019	0.012	-15.020	0.055	-0.013	0.168	29.840	5.204	4.703	4.673	4.728	4.716	2.446	31.668	5.006	4.675	0.331	1.587	-0.229	-0.002	-0.243	-0.004	24.015	0.001	23.941	0.002	0.000	0.001	0.035	0.042
15:34:02	7228.647	309.977	303.407	305.713	303.158	302.381	303.302	305.816	309.198	310.235	309.188	303.340	303.923	303.901	305.892	303.903	304.104	60.019	0.012	-15.021	0.055	-0.012	0.168	29.862	5.077	4.704	4.673	4.728	4.716	2.454	31.668	5.006	4.675	0.331	1.597	23.379	0.361	23.393	0.334	-0.254	-0.004	-0.254	-0.004	8.432	7.817	0.001	0.001
15:34:02	7228.653	309.961	303.419	305.700	303.134	302.378	303.313	305.791	309.176	310.200	309.175	303.349	303.945	303.917	305.890	303.901	304.114	60.019	0.012	-15.018	0.056	-0.013	0.161	29.904	4.960	4.703	4.673	4.728	4.715	2.444	31.670	5.006	4.675	0.331	1.602	23.199	0.489	23.179	0.491	-0.234	-0.003	-0.240	-0.004	11.343	11.385	0.001	0.001
15:34:02	7228.660	309.948	303.475	305.690	303.143	302.379	303.324	305.777	309.186	310.190	309.194	303.347	304.001	303.909	305.887	303.853	304.093	60.019	0.012	-15.024	0.053	-0.013	0.168	29.935	4.859	4.703	4.673	4.726	4.715	2.449	31.668	5.004	4.676	0.328	1.608	22.333	1.085	22.276	1.136	-0.237	-0.004	-0.242	-0.004	24.229	25.300	0.001	0.001
15:34:02	7228.667	309.920	303.417	305.661	303.127	302.376	303.280	305.797	309.158	310.200	309.167	303.311	303.986	303.907	305.882	303.865	304.099	60.019	0.012	-15.018	0.053	-0.012	0.157	29.985	4.773	4.703	4.673	4.726	4.715	2.448	31.672	4.998	4.675	0.323	1.616	22.163	1.212	22.107	1.262	-0.236	-0.004	-0.242	-0.004	26.857	27.890	0.001	0.001
15:34:02	7228.673	309.925	303.275	305.657	303.141	302.397	303.282	305.789	309.168	310.187	309.184	303.341	303.993	303.922	305.935	303.882	304.088	60.019	0.012	-15.021	0.052	-0.009	0.157	30.009	4.710	4.704	4.674	4.726	4.713	2.446	31.672	4.990	4.676	0.315	1.624	22.162	1.221	22.106	1.269	-0.237	-0.003	-0.242	-0.004	27.050	28.060	0.001	0.001
15:34:02	7228.680	309.909	303.414	305.654	303.138	302.388	303.285	305.803	309.168	310.189	309.168	303.337	304.010	303.919	305.872	303.874	304.089	60.019	0.012	-15.020	0.048	-0.006	0.157	30.066	4.680	4.706	4.675	4.723	4.712	2.455	31.670	4.984	4.676	0.308	1.630	22.284	1.164	22.096	1.204	-0.237	-0.003	-0.242	-0.004	25.942	26.602	0.001	0.001
15:34:02	7228.687	309.879	303.410	305.623	303.136	302.398	303.282	305.793	309.161	310.172	309.166	303.358	304.021	303.927	305.874	303.881	304.098	60.019	0.012	-15.019	0.047	-0.002	0.161	30.094	4.694	4.708	4.675	4.722	4.710	2.445	31.668	4.979	4.676	0.303	1.638	22.182	1.215	22.189	1.178	-0.237	-0.004	-0.242	-0.004	26.961	26.133	0.001	0.001
15:34:02	7228.693	309.881	303.428	305.591	303.122	302.407	303.267	305.780	309.173	310.181	309.179	303.496	304.026	303.905	305.897	303.893	304.033	60.019	0.012	-15.022	0.045	0.001	0.161	30.129	4.755	4.710	4.676	4.721	4.709	2.450	31.666	4.972	4.675	0.298	1.644	22.252	1.228	22.383	0.976	-0.236	-0.003	-0.242	-0.004	27.333	21.845	0.001	0.001
15:34:02	7228.700	309.715	303.412	305.614	303.108	302.403	303.259	305.772	309.170	310.182	309.193	303.355	304.055	303.931	305.911	303.915	304.108	60.019	0.012	-15.016	0.041	0.003	0.164	30.164	4.863	4.712	4.680	4.721	4.709	2.449	31.663	4.967	4.675	0.292	1.650	22.151	1.227	22.116	1.252	-0.236	-0.004	-0.243	-0.004	27.179	27.695	0.001	0.001
15:34:02	7228.707	309.787	303.415	305.599	303.104	302.412	303.278	305.759	309.169	310.150	309.146	303.343	304.056	303.923	305.880	303.911	304.171	60.019	0.012	-15.021	0.035	0.006	0.150	30.192	5.009	4.715	4.686	4.722	4.709	2.449	31.666	4.966	4.675	0.290	1.665	23.886	0.002	24.261	0.001	-0.239	-0.004	-0.243	-0.004	0.049	0.029	0.001	0.001
15:34:02	7228.713	309.806	303.433	305.596	303.119	302.427	303.254	305.797	309.183	310.141	309.183	303.333	304.067	303.940	305.841	303.951	304.088	60.019	0.012	-15.020	0.022	0.012	0.157	30.224	5.186	4.720	4.699	4.722	4.708	2.458	31.668	4.972	4.675	0.297	1.666	23.959	0.002	23.939	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.036	0.001	0.001
15:34:02	7228.720	309.934	303.421	305.592	303.143	302.424	303.245	305.779	309.176	310.147	309.180	303.353	304.068	303.913	305.883	303.923	304.101	60.019	0.012	-15.019	0.014	0.021	0.161	30.252	5.382	4.725	4.700	4.714	4.703	2.450	31.670	4.978	4.675	0.302	1.672	24.659	0.002	23.361	0.307	-0.239	-0.004	-0.244	-0.004	0.053	7.179	0.001	0.001
15:34:02	7228.727	309.751	303.423	305.597	303.092	302.413	303.237	305.716	309.190	310.128	309.175	303.336	304.091	303.836	305.864	303.955	304.081	60.019	0.012	-15.023	0.004	0.035	0.154	30.266	5.589	4.730	4.702	4.707	4.694	2.456	31.668	4.983	4.676	0.307	1.686	23.968	0.002	23.941	0.002	-0.239	-0.004	-0.243	-0.004	0.040	0.039	0.001	0.001
15:34:02	7228.733	309.789	303.424	305.593	303.091	302.439	303.245	305.763	309.177	310.124	309.180	303.294	304.075	303.931	305.884	303.940	304.080	60.019	0.012	-15.018	-0.001	0.047	0.150	30.291	5.813	4.735	4.706	4.705	4.688	2.455	31.666	4.988	4.676	0.312	1.688	23.951	0.002	23.955	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
15:34:02	7228.740	309.765	303.427	305.570	303.100	302.396	303.224	305.766	309.186	310.121	309.169	303.322	304.079	303.919	305.878	303.964	304.065	60.019	0.012	-15.021	-0.005	0.055	0.157	30.305	6.056	4.736	4.706	4.701	4.682	2.453	31.666	4.995	4.677	0.318	1.696	23.374	0.281	23.892	0.002	-0.238	-0.004	-0.242	-0.004	6.569	0.036	0.001	0.001
15:34:02	7228.747	309.769	303.425	305.571	303.091	302.416	303.233	305.777	309.167	310.123	309.179	303.340	304.021	303.936	305.914	303.971	304.055	60.019	0.012	-15.020	-0.007	0.057	0.150	30.308	6.324	4.736	4.707	4.699	4.679	2.461	31.666	5.006	4.677	0.329	1.707	23.957	0.002	23.939	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
15:34:02	7228.753	309.771	303.429	305.608	303.120	302.422	303.216	305.776	309.144	310.097	309.173	303.352	304.079	303.906	305.888	303.966	304.015	60.019	0.012	-15.018	-0.011	0.056	0.154	30.322	6.623	4.733	4.706	4.696	4.678	2.450	31.670	5.016	4.676	0.340	1.713	23.956	0.002	24.238	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.048	0.001	0.001
15:34:02	7228.760	309.745	303.452	305.559	303.102	302.419	303.230	305.750	309.170	310.105	309.170	303.380	304.067	303.882	305.884	303.999	303.979	60.019	0.012	-15.022	-0.013	0.054	0.157	30.312	6.957	4.732	4.706	4.693	4.679	2.455	31.670	5.026	4.676	0.349	1.719	23.966	0.002	23.959	0.001	-0.238	-0.004	-0.243	-0.004	0.042	0.031	0.001	0.001
15:34:02	7228.767	309.747	303.449	305.549	303.094	302.397	303.209	305.755	309.216	310.085	309.198	303.346	304.075	303.907	305.877	303.964	303.980	60.019	0.012	-15.017	-0.017	0.053	0.150	30.294	7.325	4.732	4.707	4.690	4.679	2.454	31.670	5.033	4.677	0.356	1.729	23.952	0.002	23.936	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.043	0.001	0.001
15:34:02	7228.773	309.743	303.423	305.548	303.138	302.418	303.233	305.764	309.188	310.077	309.164	303.340	304.048	303.911	305.893	304.009	303.977	60.019	0.012	-15.021	-0.019	0.057	0.143	30.287	7.713	4.735	4.709	4.690	4.678	2.452	31.668	5.039	4.676	0.363	1.735	24.534	0.024	23.391	0.285	-0.237	-0.003	-0.243	-0.004	0.587	6.665	0.001	0.001
15:34:02	7228.780	309.749	303.465	305.546	303.095	302.406	303.204	305.731	309.189	310.073	309.179	303.360	304.055	303.937	305.887	303.971	303.962	60.019	0.012	-15.019	-0.020	0.060	0.157	30.280	8.084	4.739	4.712	4.692	4.679	2.461	31.672	5.040	4.676	0.365	1.741	23.959	0.002	23.938	0.002	-0.240	-0.004	-0.243	-0.004	0.041	0.038	0.001	0.001
15:34:02	7228.787	309.757	303.434	305.526	303.099	302.403	303.214	305.740	309.193	310.061	309.188	303.333	304.055	303.924	305.892	304.020	303.925	60.019	0.012	-15.018	-0.023	0.066	0.139	30.235	8.457	4.745	4.717	4.694	4.679	2.450	31.672	5.042	4.675	0.368	1.756	23.943	0.002	23.955	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.047	0.001	0.001
15:34:02	7228.793	309.758	303.492	305.530	303.104	302.422	303.205	305.724	309.214	310.037	309.199	303.344	304.018	303.927	305.885	304.007	303.932	60.019	0.012	-15.022	-0.026	0.071	0.143	30.220	8.823	4.751	4.722	4.696	4.680	2.454	31.668	5.042	4.674	0.367	1.762	23.425	0.295	23.883	0.002	-0.238	-0.004	-0.243	-0.004	6.905	0.040	0.001	0.001
15:34:02	7228.800	309.762	303.420	305.534	303.094	302.417	303.193	305.743	309.193	310.031	309.181	303.349	304.026	303.907	305.895	304.013	303.908	60.019	0.012	-15.019	-0.029	0.074	0.143	30.192	9.180	4.756	4.726	4.697	4.682	2.452	31.666	5.042	4.674	0.368	1.767	23.956	0.002	23.932	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.043	0.001	0.001
15:34:02	7228.807	309.756	303.439	305.531	303.095	302.381	303.204	305.731	309.180	310.046	309.181	303.358	304.026	303.974	306.017	304.037	303.885	60.019	0.012	-15.020	-0.033	0.074	0.154	30.157	9.524	4.761	4.731	4.698	4.687	2.449	31.670	5.041	4.673	0.368	1.781	23.941	0.002	24.268	0.001	-0.238	-0.004	-0.244	-0.004	0.046	0.033	0.001	0.001
15:34:02	7228.813	309.885	303.422	305.525	303.097	302.410	303.190	305.758	309.196	310.009	309.203	303.370	304.102	303.917	305.887	304.039	303.905	60.019	0.012	-15.019	-0.035	0.074	0.157	30.122	9.835	4.765	4.736	4.701	4.691	2.457	31.666	5.038	4.673	0.364	1.789	23.957	0.002	23.976	0.002	-0.237	-0.004	-0.242	-0.004	0.042	0.039	0.001	0.001
15:34:02	7228.820	309.706	303.426	305.535	303.113	302.386	303.187	305.738	309.212	310.046	309.143	303.340	304.031	303.912	305.883	304.023	303.860	60.019	0.012	-15.019	-0.036	0.073	0.168	30.083	10.096	4.769	4.741	4.705	4.696	2.448	31.670	5.036	4.673	0.363	1.797	23.957	0.002	23.939	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
15:34:02	7228.827	309.694	303.448	305.524	303.083	302.398	303.185	305.736	309.202	310.034	309.187	303.373	303.998	303.907	305.892	304.044	303.878	60.019	0.012	-15.023	-0.036	0.074	0.182	30.034	10.296	4.773	4.746	4.709	4.699	2.452	31.663	5.032	4.673	0.359	1.816	24.432	0.002	23.417	0.285	-0.237	-0.004	-0.242	-0.004	0.050	6.672	0.001	0.001
15:34:02	7228.833	309.771	303.448	305.536	303.093	302.407	303.200	305.738	309.190	310.029	309.186	303.329	304.001	303.926	305.878	304.079	303.817	60.019	0.012	-15.018	-0.038	0.075	0.199	29.974	10.424	4.777	4.750	4.712	4.703	2.450	31.672	5.030	4.673	0.357	1.821	23.954	0.002	23.936	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
15:34:02	7228.840	309.753	303.454	305.542	303.065	302.421	303.188	305.729	309.198	310.024	309.157	303.341	303.950	304.024	305.885	304.032	303.858	60.019	0.012	-15.022	-0.039	0.076	0.227	29.907	10.483	4.781	4.753	4.714	4.705	2.449	31.672	5.027	4.673	0.354	1.833	23.953	0.002	23.957	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.043	0.001	0.001
15:34:02	7228.847	309.740	303.424	305.552	303.093	302.445	303.199	305.728	309.190	310.043	309.190	303.374	303.933	303.920	305.884	304.091	303.857	60.019	0.012	-15.019	-0.041	0.079	0.259	29.872	10.482	4.786	4.756	4.715	4.707	2.457	31.668	5.024	4.673	0.351	1.846	23.436	0.308	23.877	0.002	-0.238	-0.004	-0.243	-0.004	7.223	0.039	0.001	0.001
15:34:02	7228.853	309.728	303.465	305.551	303.110	302.434	303.181	305.616	309.180	310.027	309.178	303.331	303.933	303.908	305.877	304.043	303.812	60.019	0.012	-15.019	-0.044	0.079	0.305	29.805	10.435	4.787	4.759	4.715	4.708	2.446	31.672	5.022	4.672	0.349	1.853	23.956	0.002	23.941	0.002	-0.238	-0.004	-0.242	-0.004	0.044	0.041	0.001	0.001
