Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT9K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:56:45
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:57:16	12222.627	308.797	300.491	304.407	300.132	300.212	300.167	304.616	309.183	309.382	309.162	302.866	303.763	303.432	304.658	303.489	303.304	60.054	0.012	-15.020	-0.052	0.092	0.252	40.029	10.402	4.937	4.904	4.853	4.845	2.484	41.892	5.327	4.786	0.541	1.790	23.445	0.323	23.135	0.255	-0.237	-0.003	-0.243	-0.004	7.576	5.900	0.001	0.001
16:57:16	12222.633	308.846	300.569	304.409	300.129	300.302	300.151	304.607	309.179	309.377	309.172	302.887	303.740	303.411	304.635	303.488	303.308	60.054	0.012	-15.022	-0.053	0.092	0.305	40.050	10.669	4.941	4.909	4.856	4.849	2.487	41.892	5.326	4.786	0.540	1.807	23.970	0.002	23.949	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.042	0.001	0.001
16:57:16	12222.640	308.774	300.496	304.415	300.111	300.289	300.186	304.593	309.170	309.361	309.153	302.888	303.735	303.435	304.635	303.480	303.305	60.054	0.012	-15.018	-0.054	0.093	0.354	40.075	10.886	4.946	4.914	4.860	4.854	2.486	41.897	5.323	4.785	0.538	1.812	23.914	0.002	24.004	0.001	-0.239	-0.004	-0.243	-0.004	0.042	0.035	0.001	0.001
16:57:16	12222.647	308.891	300.517	304.402	300.107	300.290	300.173	304.603	309.178	309.374	309.175	302.858	303.717	303.415	304.655	303.501	303.280	60.054	0.012	-15.022	-0.058	0.095	0.407	40.100	11.042	4.952	4.922	4.863	4.857	2.482	41.890	5.320	4.785	0.535	1.825	23.225	0.262	23.912	0.002	-0.239	-0.004	-0.242	-0.004	6.095	0.040	0.001	0.001
16:57:16	12222.653	308.870	300.513	304.378	300.116	300.314	300.156	304.577	309.189	309.382	309.182	302.859	303.699	303.455	304.659	303.488	303.283	60.054	0.012	-15.022	-0.060	0.097	0.481	40.114	11.130	4.957	4.925	4.866	4.860	2.488	41.897	5.317	4.785	0.532	1.840	23.965	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
16:57:16	12222.660	308.969	300.540	304.431	300.100	300.333	300.181	304.594	309.185	309.362	309.172	302.841	303.702	303.441	304.622	303.500	303.292	60.054	0.012	-15.019	-0.062	0.098	0.565	40.124	11.155	4.962	4.930	4.868	4.864	2.482	41.894	5.315	4.785	0.531	1.845	24.023	0.002	23.445	0.316	-0.238	-0.004	-0.242	-0.004	0.047	7.411	0.001	0.001
16:57:16	12222.667	308.993	300.517	304.381	300.119	300.364	300.174	304.580	309.166	309.370	309.170	302.885	303.662	303.449	304.640	303.501	303.272	60.054	0.012	-15.023	-0.065	0.100	0.653	40.135	11.123	4.966	4.934	4.869	4.865	2.486	41.892	5.313	4.785	0.528	1.859	23.968	0.002	23.940	0.002	-0.238	-0.003	-0.244	-0.004	0.050	0.043	0.001	0.001
16:57:16	12222.673	309.016	300.525	304.394	300.106	300.380	300.186	304.589	309.185	309.372	309.168	302.882	303.638	303.442	304.642	303.509	303.276	60.054	0.012	-15.020	-0.066	0.101	0.752	40.124	11.050	4.969	4.937	4.871	4.868	2.487	41.897	5.311	4.786	0.525	1.873	23.959	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.037	0.001	0.001
16:57:16	12222.680	309.072	300.500	304.425	300.114	300.379	300.175	304.570	309.179	309.367	309.172	302.861	303.623	303.426	304.642	303.494	303.259	60.054	0.012	-15.021	-0.067	0.102	0.868	40.114	10.950	4.971	4.939	4.872	4.869	2.484	41.894	5.309	4.785	0.524	1.881	23.439	0.335	23.226	0.255	-0.237	-0.004	-0.243	-0.004	7.862	5.932	0.001	0.001
16:57:16	12222.687	309.070	300.517	304.436	300.105	300.386	300.173	304.580	309.174	309.358	309.180	302.874	303.612	303.432	304.641	303.490	303.263	60.054	0.012	-15.020	-0.068	0.104	0.987	40.075	10.836	4.973	4.941	4.872	4.869	2.492	41.894	5.308	4.785	0.524	1.891	23.964	0.002	23.936	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.042	0.001	0.001
16:57:16	12222.693	309.094	300.497	304.424	300.118	300.377	300.173	304.575	309.253	309.356	309.174	302.865	303.582	303.389	304.625	303.488	303.280	60.054	0.012	-15.019	-0.070	0.104	1.153	40.026	10.715	4.973	4.942	4.872	4.869	2.484	41.894	5.305	4.785	0.519	1.907	23.914	0.002	24.000	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
16:57:16	12222.700	309.130	300.480	304.448	300.130	300.369	300.186	304.545	309.181	309.364	309.176	302.872	303.531	303.405	304.619	303.492	303.270	60.054	0.012	-15.022	-0.072	0.104	1.318	39.948	10.582	4.973	4.942	4.870	4.868	2.487	41.894	5.305	4.785	0.520	1.915	23.376	0.280	23.902	0.002	-0.239	-0.004	-0.244	-0.004	6.553	0.042	0.001	0.001
16:57:16	12222.707	309.125	300.484	304.479	300.137	300.388	300.227	304.604	309.197	309.361	309.181	302.872	303.518	303.420	304.640	303.497	303.288	60.054	0.012	-15.019	-0.072	0.105	1.508	39.832	10.428	4.973	4.941	4.869	4.868	2.487	41.888	5.303	4.785	0.518	1.925	23.959	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.038	0.001	0.001
16:57:16	12222.713	309.152	300.497	304.485	300.140	300.373	300.189	304.578	309.170	309.358	309.144	302.863	303.496	303.423	304.629	303.487	303.257	60.054	0.012	-15.021	-0.072	0.107	1.726	39.688	10.249	4.972	4.940	4.868	4.865	2.484	41.890	5.302	4.784	0.518	1.943	23.967	0.002	23.452	0.317	-0.238	-0.003	-0.243	-0.004	0.047	7.436	0.001	0.001
16:57:16	12222.720	309.165	300.488	304.505	300.123	300.393	300.192	304.572	309.180	309.378	309.167	302.874	303.467	303.424	304.626	303.477	303.256	60.054	0.012	-15.021	-0.074	0.108	1.959	39.509	10.047	4.971	4.939	4.865	4.862	2.492	41.892	5.301	4.785	0.516	1.952	23.963	0.002	23.949	0.001	-0.239	-0.003	-0.243	-0.004	0.041	0.018	0.001	0.001
16:57:16	12222.727	309.184	300.469	304.513	300.137	300.383	300.193	304.572	309.189	309.371	309.164	302.883	303.427	303.426	304.632	303.518	303.269	60.054	0.012	-15.019	-0.074	0.109	2.226	39.301	9.819	4.969	4.936	4.862	4.860	2.484	41.897	5.302	4.785	0.517	1.965	23.966	0.002	23.948	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.038	0.001	0.001
16:57:16	12222.733	309.093	300.492	304.527	300.144	300.366	300.205	304.570	309.177	309.387	309.164	302.872	303.408	303.426	304.636	303.494	303.305	60.054	0.012	-15.022	-0.075	0.110	2.536	39.030	9.566	4.967	4.934	4.859	4.857	2.487	41.894	5.302	4.786	0.516	1.986	24.715	0.009	23.291	0.257	-0.237	-0.004	-0.243	-0.004	0.231	5.985	0.001	0.001
16:57:16	12222.740	309.142	300.459	304.534	300.152	300.390	300.203	304.568	309.172	309.371	309.188	302.870	303.383	303.435	304.636	303.496	303.254	60.054	0.012	-15.019	-0.076	0.110	2.877	38.728	9.300	4.964	4.932	4.856	4.854	2.487	41.899	5.301	4.786	0.515	1.994	23.961	0.002	23.941	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
16:57:16	12222.747	309.189	300.472	304.551	300.156	300.337	300.216	304.570	309.180	309.384	309.168	302.878	303.361	303.428	304.688	303.480	303.253	60.054	0.012	-15.021	-0.076	0.111	3.246	38.379	9.030	4.962	4.930	4.854	4.851	2.486	41.894	5.300	4.785	0.515	2.008	23.917	0.002	23.998	0.002	-0.238	-0.003	-0.243	-0.004	0.040	0.041	0.001	0.001
16:57:16	12222.753	309.205	300.465	304.584	300.151	300.356	300.222	304.554	309.185	309.374	309.184	302.875	303.265	303.430	304.625	303.473	303.249	60.054	0.012	-15.022	-0.076	0.111	3.651	37.989	8.763	4.960	4.927	4.851	4.849	2.493	41.894	5.298	4.786	0.513	2.025	23.426	0.296	23.886	0.002	-0.238	-0.004	-0.242	-0.004	6.936	0.041	0.001	0.001
16:57:16	12222.760	309.210	300.473	304.650	300.157	300.331	300.222	304.586	309.153	309.366	309.166	302.866	303.235	303.413	304.649	303.485	303.260	60.054	0.012	-15.019	-0.076	0.112	4.109	37.545	8.500	4.958	4.926	4.850	4.846	2.486	41.897	5.297	4.785	0.512	2.037	23.962	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
16:57:16	12222.767	309.282	300.447	304.625	300.166	300.319	300.236	304.582	309.175	309.356	309.172	302.720	303.273	303.442	304.622	303.483	303.259	60.054	0.012	-15.024	-0.076	0.111	4.580	37.053	8.242	4.956	4.924	4.848	4.845	2.490	41.897	5.294	4.785	0.509	2.053	23.958	0.002	23.450	0.319	-0.238	-0.003	-0.243	-0.004	0.042	7.475	0.001	0.001
16:57:16	12222.773	309.223	300.432	304.662	300.183	300.296	300.241	304.573	309.178	309.374	309.179	302.867	303.238	303.430	304.639	303.471	303.264	60.054	0.012	-15.018	-0.076	0.112	5.104	36.515	7.989	4.954	4.923	4.847	4.843	2.489	41.894	5.293	4.785	0.507	2.069	23.957	0.002	23.975	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.042	0.001	0.001
16:57:16	12222.780	309.215	300.418	304.682	300.184	300.315	300.254	304.592	309.176	309.379	309.187	302.875	303.206	303.413	304.627	303.486	303.262	60.054	0.012	-15.021	-0.077	0.112	5.660	35.906	7.753	4.954	4.921	4.845	4.842	2.488	41.897	5.291	4.785	0.506	2.076	23.964	0.002	23.955	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
16:57:16	12222.787	309.225	300.409	304.693	300.168	300.296	300.254	304.586	309.173	309.371	309.168	303.029	303.209	303.432	304.621	303.473	303.248	60.054	0.012	-15.021	-0.077	0.112	6.269	35.262	7.554	4.953	4.920	4.843	4.841	2.494	41.892	5.288	4.786	0.502	2.085	24.354	0.001	23.316	0.258	-0.238	-0.004	-0.243	-0.004	0.029	6.020	0.001	0.001
16:57:16	12222.793	309.205	300.415	304.704	300.189	300.279	300.250	304.568	309.171	309.394	309.174	302.871	303.205	303.425	304.638	303.481	303.258	60.054	0.012	-15.019	-0.077	0.112	6.902	34.541	7.415	4.952	4.920	4.843	4.840	2.488	41.894	5.287	4.786	0.501	2.099	23.959	0.002	23.937	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.041	0.001	0.001
16:57:16	12222.800	309.222	300.401	304.717	300.173	300.273	300.275	304.588	309.178	309.380	309.172	302.891	303.227	303.431	304.667	303.566	303.267	60.054	0.012	-15.022	-0.076	0.113	7.557	33.788	7.349	4.951	4.919	4.843	4.839	2.492	41.894	5.285	4.787	0.498	2.106	23.926	0.002	24.001	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.047	0.001	0.001
16:57:16	12222.807	309.233	300.377	304.720	300.180	300.255	300.245	304.584	309.177	309.380	309.153	302.882	303.205	303.427	304.630	303.494	303.262	60.054	0.012	-15.019	-0.077	0.113	8.261	32.965	7.354	4.951	4.919	4.843	4.838	2.491	41.894	5.284	4.786	0.498	2.112	23.437	0.310	23.876	0.002	-0.237	-0.003	-0.244	-0.004	7.257	0.043	0.001	0.001
16:57:16	12222.813	309.163	300.294	304.732	300.186	300.260	300.275	304.582	309.175	309.372	309.181	302.866	303.199	303.350	304.639	303.486	303.260	60.054	0.012	-15.022	-0.075	0.112	8.982	32.117	7.428	4.951	4.918	4.843	4.839	2.489	41.899	5.281	4.786	0.495	2.126	23.964	0.002	23.946	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.045	0.001	0.001
16:57:16	12222.820	309.214	300.340	304.738	300.189	300.253	300.294	304.583	309.189	309.370	309.179	302.877	303.180	303.423	304.621	303.479	303.254	60.054	0.012	-15.020	-0.076	0.111	9.749	31.227	7.576	4.951	4.918	4.842	4.839	2.495	41.894	5.279	4.785	0.494	2.134	23.939	0.002	23.445	0.319	-0.237	-0.003	-0.242	-0.004	0.038	7.483	0.001	0.001
16:57:16	12222.827	309.221	300.340	304.736	300.199	300.252	300.253	304.585	309.185	309.380	309.177	302.878	303.216	303.419	304.645	303.483	303.267	60.054	0.012	-15.018	-0.076	0.111	10.523	30.291	7.797	4.951	4.919	4.843	4.839	2.487	41.894	5.278	4.786	0.492	2.141	23.430	0.211	23.937	0.002	-0.238	-0.003	-0.244	-0.004	4.949	0.043	0.001	0.001
16:57:16	12222.833	309.233	300.310	304.735	300.242	300.241	300.340	304.592	309.177	309.408	309.147	302.798	303.212	303.422	304.636	303.488	303.252	60.054	0.012	-15.022	-0.076	0.111	11.329	29.323	8.082	4.951	4.919	4.843	4.839	2.490	41.894	5.278	4.786	0.492	2.162	23.970	0.002	23.958	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.042	0.001	0.001
16:57:16	12222.840	309.212	300.324	304.739	300.203	300.228	300.303	304.588	309.165	309.394	309.167	302.814	303.174	303.439	304.622	303.485	303.257	60.054	0.012	-15.018	-0.075	0.111	12.152	28.345	8.411	4.951	4.919	4.844	4.840	2.489	41.892	5.276	4.785	0.491	2.162	24.142	0.001	23.342	0.260	-0.238	-0.004	-0.243	-0.004	0.026	6.061	0.001	0.001
16:57:16	12222.847	309.204	300.306	304.730	300.179	300.217	300.294	304.603	309.195	309.367	309.176	302.863	303.197	303.426	304.640	303.495	303.270	60.054	0.012	-15.020	-0.075	0.112	12.997	27.350	8.764	4.952	4.919	4.844	4.840	2.487	41.894	5.274	4.786	0.489	2.175	23.970	0.002	23.946	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
16:57:16	12222.853	309.231	300.297	304.750	300.213	300.216	300.310	304.587	309.181	309.391	309.181	302.860	303.217	303.427	304.658	303.504	303.272	60.054	0.012	-15.020	-0.075	0.111	13.848	26.329	9.126	4.952	4.919	4.845	4.841	2.494	41.892	5.275	4.786	0.489	2.192	23.913	0.002	23.989	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.048	0.001	0.001
16:57:16	12222.860	309.227	300.290	304.745	300.196	300.232	300.319	304.607	309.159	309.392	309.160	302.827	303.208	303.431	304.622	303.486	303.371	60.054	0.012	-15.018	-0.075	0.111	14.703	25.305	9.490	4.951	4.919	4.844	4.841	2.486	41.897	5.276	4.787	0.489	2.200	23.442	0.323	23.767	0.002	-0.239	-0.004	-0.243	-0.004	7.577	0.053	0.001	0.001
16:57:16	12222.867	309.213	300.253	304.743	300.193	300.209	300.306	304.592	309.173	309.393	309.175	302.878	303.198	303.460	304.734	303.487	303.258	60.054	0.012	-15.022	-0.075	0.110	15.569	24.296	9.855	4.951	4.920	4.845	4.841	2.489	41.899	5.276	4.786	0.490	2.211	23.971	0.002	23.948	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
16:57:16	12222.873	309.198	300.268	304.746	300.198	300.230	300.320	304.607	309.183	309.404	309.163	302.822	303.227	303.437	304.637	303.497	303.277	60.054	0.012	-15.018	-0.075	0.111	16.441	23.282	10.220	4.952	4.919	4.845	4.841	2.488	41.897	5.275	4.786	0.489	2.226	23.927	0.002	23.443	0.184	-0.238	-0.004	-0.244	-0.004	0.041	4.311	0.001	0.001
16:57:16	12222.880	309.217	300.286	304.765	300.194	300.215	300.323	304.626	309.193	309.402	309.173	302.873	303.211	303.417	304.621	303.466	303.281	60.054	0.012	-15.022	-0.075	0.111	17.300	22.273	10.585	4.952	4.920	4.845	4.841	2.485	41.892	5.275	4.786	0.489	2.233	23.230	0.263	23.914	0.002	-0.238	-0.003	-0.242	-0.004	6.114	0.044	0.001	0.001
16:57:16	12222.887	309.302	300.258	304.758	300.210	300.172	300.330	304.599	309.179	309.402	309.186	302.974	303.233	303.411	304.647	303.500	303.288	60.054	0.012	-15.019	-0.075	0.110	18.173	21.281	10.946	4.952	4.920	4.845	4.842	2.492	41.894	5.276	4.785	0.490	2.248	23.960	0.002	23.944	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
16:57:16	12222.893	309.232	300.233	304.748	300.171	300.200	300.332	304.607	309.172	309.407	309.186	302.856	303.187	303.417	304.628	303.508	303.281	60.054	0.012	-15.019	-0.075	0.111	19.042	20.292	11.289	4.952	4.920	4.845	4.841	2.484	41.894	5.275	4.785	0.490	2.263	24.053	0.001	23.362	0.262	-0.238	-0.004	-0.244	-0.004	0.028	6.114	0.001	0.001
16:57:16	12222.900	309.243	300.269	304.731	300.199	300.179	300.342	304.588	309.180	309.393	309.189	302.851	303.253	303.440	304.629	303.491	303.270	60.054	0.012	-15.022	-0.075	0.110	19.897	19.324	11.590	4.952	4.920	4.845	4.842	2.487	41.894	5.276	4.786	0.490	2.275	23.967	0.002	23.966	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.041	0.001	0.001
16:57:16	12222.907	309.214	300.233	304.768	300.207	300.164	300.325	304.602	309.169	309.414	309.190	302.871	303.250	303.424	304.630	303.469	303.279	60.054	0.012	-15.019	-0.074	0.110	20.748	18.367	11.829	4.952	4.920	4.845	4.841	2.487	41.897	5.276	4.786	0.491	2.286	23.918	0.002	23.979	0.002	-0.238	-0.003	-0.244	-0.004	0.047	0.044	0.001	0.001
16:57:16	12222.913	309.207	300.243	304.751	300.204	300.165	300.365	304.618	309.180	309.398	309.178	302.864	303.263	303.442	304.634	303.484	303.290	60.054	0.012	-15.021	-0.075	0.110	21.603	17.439	11.989	4.952	4.919	4.845	4.842	2.484	41.894	5.277	4.786	0.491	2.307	23.447	0.336	23.844	0.002	-0.238	-0.004	-0.243	-0.004	7.870	0.041	0.001	0.001
16:57:16	12222.920	309.223	300.214	304.773	300.210	300.144	300.373	304.617	309.184	309.395	309.166	302.870	303.263	303.431	304.711	303.485	303.276	60.054	0.012	-15.019	-0.075	0.110	22.455	16.520	12.064	4.951	4.920	4.845	4.841	2.492	41.894	5.277	4.786	0.491	2.318	23.958	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
16:57:16	12222.927	309.214	300.245	304.760	300.212	300.145	300.355	304.617	309.173	309.385	309.200	302.836	303.281	303.445	304.645	303.493	303.279	60.054	0.012	-15.019	-0.075	0.111	23.275	15.648	12.067	4.952	4.919	4.845	4.841	2.483	41.897	5.279	4.786	0.493	2.329	23.925	0.002	23.439	0.099	-0.238	-0.004	-0.244	-0.004	0.042	2.325	0.001	0.001
16:57:16	12222.933	309.357	300.221	304.755	300.221	300.138	300.354	304.596	309.184	309.363	309.183	302.846	303.262	303.437	304.636	303.500	303.273	60.054	0.012	-15.022	-0.074	0.111	24.084	14.779	12.018	4.951	4.919	4.845	4.841	2.487	41.899	5.279	4.786	0.493	2.357	23.383	0.282	23.896	0.002	-0.236	-0.003	-0.243	-0.004	6.586	0.045	0.001	0.001
16:57:16	12222.940	309.258	300.199	304.758	300.206	300.136	300.353	304.626	309.186	309.399	309.179	302.872	303.307	303.437	304.682	303.484	303.278	60.054	0.012	-15.019	-0.075	0.110	24.893	13.948	11.934	4.951	4.919	4.845	4.841	2.486	41.894	5.279	4.786	0.493	2.357	23.957	0.002	23.946	0.002	-0.239	-0.004	-0.244	-0.004	0.042	0.040	0.001	0.001
16:57:16	12222.947	309.217	300.210	304.753	300.217	300.120	300.347	304.618	309.160	309.395	309.176	302.879	303.329	303.426	304.644	303.507	303.323	60.054	0.012	-15.022	-0.075	0.111	25.678	13.136	11.824	4.952	4.920	4.844	4.841	2.485	41.892	5.278	4.785	0.493	2.373	24.033	0.001	23.376	0.264	-0.238	-0.004	-0.244	-0.004	0.020	6.168	0.001	0.001
16:57:16	12222.953	309.220	300.198	304.753	300.217	300.100	300.342	304.611	309.157	309.403	309.176	302.862	303.338	303.405	304.648	303.492	303.273	60.054	0.012	-15.022	-0.075	0.112	26.442	12.372	11.690	4.952	4.920	4.845	4.840	2.493	41.892	5.279	4.785	0.494	2.394	23.958	0.002	23.992	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
16:57:16	12222.960	309.239	300.203	304.747	300.215	300.108	300.348	304.616	309.185	309.395	309.185	302.869	303.388	303.453	304.642	303.483	303.266	60.054	0.012	-15.019	-0.075	0.110	27.205	11.619	11.525	4.952	4.920	4.844	4.841	2.485	41.890	5.279	4.785	0.494	2.402	23.927	0.002	23.986	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.038	0.001	0.001
16:57:16	12222.967	309.232	300.176	304.671	300.208	300.084	300.369	304.621	309.176	309.400	309.200	302.876	303.382	303.431	304.660	303.534	303.292	60.054	0.012	-15.022	-0.075	0.111	27.937	10.909	11.319	4.951	4.919	4.844	4.841	2.488	41.899	5.279	4.785	0.493	2.423	24.732	0.004	23.892	0.002	-0.237	-0.003	-0.242	-0.004	0.106	0.042	0.001	0.001
16:57:16	12222.973	309.327	300.194	304.720	300.198	300.103	300.347	304.622	309.160	309.390	309.178	302.868	303.417	303.440	304.642	303.507	303.270	60.054	0.012	-15.019	-0.075	0.110	28.648	10.223	11.059	4.951	4.919	4.844	4.841	2.487	41.892	5.279	4.786	0.493	2.446	23.959	0.002	23.941	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
16:57:16	12222.980	309.255	300.198	304.712	300.200	300.097	300.376	304.629	309.164	309.395	309.200	302.898	303.449	303.436	304.639	303.605	303.274	60.054	0.012	-15.020	-0.075	0.111	29.341	9.572	10.735	4.952	4.919	4.845	4.841	2.485	41.892	5.279	4.786	0.493	2.460	23.929	0.002	23.818	0.062	-0.239	-0.004	-0.242	-0.004	0.041	1.486	0.001	0.001
16:57:16	12222.987	309.244	300.181	304.692	300.219	300.077	300.382	304.621	309.161	309.405	309.183	302.872	303.471	303.351	304.635	303.505	303.298	60.054	0.012	-15.020	-0.075	0.110	30.017	8.956	10.342	4.951	4.919	4.844	4.841	2.492	41.892	5.280	4.785	0.494	2.481	23.424	0.298	23.887	0.002	-0.238	-0.004	-0.244	-0.004	6.980	0.042	0.001	0.001
16:57:16	12222.993	309.222	300.173	304.692	300.204	300.081	300.354	304.627	309.168	309.418	309.190	302.874	303.542	303.396	304.665	303.499	303.288	60.054	0.012	-15.019	-0.074	0.111	30.660	8.358	9.881	4.951	4.919	4.845	4.840	2.482	41.894	5.279	4.785	0.494	2.505	23.956	0.002	23.938	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
16:57:16	12223.000	309.229	300.209	304.647	300.202	300.072	300.369	304.635	309.170	309.406	309.183	302.875	303.564	303.460	304.656	303.501	303.275	60.054	0.012	-15.021	-0.074	0.111	31.290	7.792	9.321	4.951	4.919	4.845	4.840	2.486	41.894	5.279	4.785	0.493	2.525	24.047	0.001	23.383	0.265	-0.238	-0.004	-0.243	-0.004	0.031	6.204	0.001	0.001
16:57:16	12223.007	309.232	300.205	304.629	300.194	300.050	300.349	304.635	309.172	309.412	309.184	302.862	303.598	303.442	304.637	303.527	303.273	60.054	0.012	-15.019	-0.075	0.111	31.906	7.271	8.665	4.952	4.919	4.845	4.840	2.485	41.894	5.278	4.785	0.493	2.542	23.956	0.002	23.963	0.002	-0.238	-0.003	-0.242	-0.004	0.041	0.043	0.001	0.001
16:57:16	12223.013	309.224	300.218	304.615	300.180	300.063	300.381	304.643	309.191	309.403	309.175	302.850	303.417	303.463	304.572	303.518	303.280	60.054	0.012	-15.021	-0.075	0.111	32.494	6.771	7.970	4.951	4.920	4.845	4.840	2.485	41.897	5.277	4.785	0.492	2.564	23.935	0.002	23.988	0.001	-0.239	-0.004	-0.243	-0.004	0.042	0.035	0.001	0.001
16:57:16	12223.020	309.200	300.193	304.570	300.200	300.057	300.322	304.637	309.174	309.418	309.176	302.866	303.684	303.434	304.660	303.523	303.283	60.054	0.012	-15.021	-0.075	0.111	33.043	6.303	7.277	4.951	4.919	4.845	4.840	2.494	41.899	5.277	4.785	0.492	2.583	24.294	0.002	23.919	0.002	-0.237	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
16:57:16	12223.027	309.218	300.295	304.562	300.162	300.059	300.327	304.621	309.161	309.401	309.180	302.885	303.701	303.449	304.665	303.514	303.310	60.054	0.012	-15.019	-0.075	0.111	33.584	5.860	6.606	4.952	4.919	4.844	4.841	2.485	41.894	5.277	4.785	0.492	2.596	23.963	0.002	23.946	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.044	0.001	0.001
16:57:16	12223.033	309.211	300.304	304.545	300.179	300.020	300.299	304.635	309.171	309.409	309.183	302.875	303.634	303.437	304.665	303.537	303.245	60.054	0.012	-15.022	-0.075	0.111	34.102	5.438	5.968	4.951	4.919	4.844	4.841	2.489	41.892	5.279	4.785	0.493	2.625	23.939	0.002	24.509	0.021	-0.238	-0.004	-0.243	-0.004	0.044	0.506	0.001	0.001
16:57:16	12223.040	309.229	300.190	304.523	300.167	300.043	300.307	304.631	309.178	309.399	309.178	302.871	303.773	303.433	304.680	303.525	303.279	60.054	0.012	-15.017	-0.075	0.111	34.570	5.037	5.353	4.951	4.919	4.844	4.840	2.487	41.890	5.277	4.785	0.492	2.630	23.437	0.313	23.877	0.002	-0.238	-0.004	-0.242	-0.004	7.336	0.041	0.001	0.001
16:57:16	12223.047	309.237	300.181	304.502	300.154	300.056	300.297	304.632	309.192	309.430	309.186	302.847	303.769	303.439	304.654	303.495	303.291	60.054	0.012	-15.022	-0.075	0.111	35.017	4.671	4.757	4.951	4.919	4.844	4.840	2.485	41.894	5.278	4.785	0.492	2.643	23.964	0.002	23.947	0.002	-0.237	-0.004	-0.242	-0.004	0.045	0.040	0.001	0.001
16:57:16	12223.053	309.206	300.181	304.477	300.158	300.056	300.285	304.607	309.194	309.421	309.196	302.870	303.806	303.411	304.626	303.542	303.285	60.054	0.012	-15.021	-0.075	0.111	35.446	4.315	4.192	4.951	4.919	4.844	4.840	2.492	41.894	5.277	4.785	0.492	2.664	24.041	0.002	23.385	0.268	-0.238	-0.004	-0.243	-0.004	0.040	6.271	0.001	0.001
16:57:16	12223.060	309.230	300.179	304.468	300.147	300.066	300.269	304.620	309.180	309.408	309.169	302.807	303.811	303.430	304.658	303.518	303.265	60.054	0.012	-15.018	-0.074	0.111	35.847	4.009	3.675	4.950	4.918	4.844	4.839	2.483	41.897	5.278	4.785	0.492	2.668	23.080	0.241	23.929	0.002	-0.238	-0.004	-0.243	-0.004	5.567	0.039	0.001	0.001
