Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT0K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 13:28:10
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
13:28:38	490.193	309.438	308.965	306.918	309.141	308.761	309.233	307.155	309.218	310.167	309.208	302.528	302.746	302.975	307.766	303.884	303.651	60.025	0.011	-15.023	-0.030	0.064	18.331	1.568	1.512	4.712	4.689	4.659	4.648	2.400	21.147	4.843	4.684	0.159	2.719	23.960	0.002	23.254	0.249	-0.238	-0.003	-0.244	-0.004	0.045	5.779	0.001	0.001
13:28:38	490.200	309.478	308.904	306.928	309.193	308.750	309.226	307.162	309.223	310.215	309.192	302.529	302.755	303.014	307.782	303.865	303.645	60.025	0.011	-15.018	-0.031	0.064	18.454	1.452	1.636	4.712	4.690	4.659	4.648	2.391	21.141	4.844	4.684	0.160	2.725	23.272	0.270	23.886	0.002	-0.238	-0.003	-0.243	-0.004	6.273	0.042	0.001	0.001
13:28:38	490.207	309.425	308.879	306.908	309.191	308.762	309.244	307.156	309.207	310.173	309.191	302.530	302.721	303.015	307.773	303.891	303.674	60.025	0.011	-15.023	-0.031	0.065	18.584	1.328	1.793	4.713	4.690	4.659	4.647	2.392	21.141	4.844	4.684	0.160	2.735	23.876	0.002	23.992	0.002	-0.237	-0.003	-0.244	-0.004	0.044	0.048	0.001	0.001
13:28:38	490.213	309.428	308.852	306.907	309.192	308.770	309.240	307.163	309.220	310.176	309.203	302.546	302.729	303.041	307.761	303.879	303.651	60.025	0.011	-15.020	-0.032	0.065	18.718	1.230	1.993	4.713	4.691	4.659	4.649	2.399	21.145	4.844	4.683	0.161	2.769	24.016	0.002	23.914	0.002	-0.237	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
13:28:38	490.220	309.413	308.839	306.918	309.162	308.799	309.214	307.149	309.214	310.163	309.181	302.538	302.748	302.998	307.755	303.901	303.659	60.025	0.011	-15.019	-0.031	0.066	18.820	1.149	2.161	4.714	4.691	4.660	4.648	2.388	21.143	4.845	4.684	0.161	2.764	23.947	0.002	23.929	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.041	0.001	0.001
13:28:38	490.227	309.521	308.823	306.898	309.195	308.793	309.224	307.160	309.207	310.167	309.189	302.555	302.760	303.011	307.759	303.907	303.664	60.025	0.011	-15.022	-0.030	0.065	18.922	1.061	2.291	4.714	4.690	4.660	4.649	2.396	21.129	4.844	4.683	0.161	2.781	23.920	0.002	23.443	0.311	-0.238	-0.004	-0.243	-0.004	0.046	7.282	0.001	0.001
13:28:38	490.233	309.448	308.808	306.890	309.199	308.815	309.219	307.153	309.202	310.177	309.207	302.527	302.690	303.022	307.783	303.878	303.617	60.025	0.011	-15.019	-0.032	0.065	19.003	0.994	2.360	4.713	4.691	4.659	4.649	2.389	21.116	4.845	4.684	0.161	2.808	23.416	0.339	23.838	0.002	-0.238	-0.004	-0.243	-0.004	7.940	0.043	0.001	0.001
13:28:38	490.240	309.412	308.837	306.896	309.179	308.810	309.196	307.150	309.210	310.198	309.204	302.541	302.768	302.998	307.769	303.880	303.646	60.025	0.011	-15.023	-0.032	0.065	19.095	0.906	2.328	4.714	4.691	4.659	4.648	2.391	21.098	4.845	4.683	0.162	2.819	23.946	0.002	23.937	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
13:28:38	490.247	309.425	308.820	306.860	309.178	308.823	309.209	307.149	309.218	310.175	309.192	302.553	302.775	303.002	307.781	303.882	303.641	60.025	0.011	-15.020	-0.032	0.066	19.168	0.846	2.220	4.714	4.691	4.659	4.648	2.399	21.091	4.847	4.684	0.163	2.837	23.955	0.002	23.231	0.246	-0.238	-0.003	-0.242	-0.004	0.043	5.723	0.001	0.001
13:28:38	490.253	309.425	308.825	306.884	309.169	308.849	309.183	307.150	309.208	310.173	309.179	302.532	302.774	302.999	307.778	303.887	303.654	60.025	0.011	-15.020	-0.031	0.065	19.239	0.776	2.067	4.713	4.691	4.660	4.648	2.389	21.082	4.847	4.684	0.163	2.856	23.377	0.286	23.879	0.002	-0.237	-0.003	-0.243	-0.004	6.689	0.040	0.001	0.001
13:28:38	490.260	309.374	308.937	306.861	309.180	308.872	309.188	307.175	309.199	310.159	309.175	302.581	302.759	303.069	307.763	303.899	303.652	60.025	0.011	-15.022	-0.032	0.065	19.299	0.716	1.902	4.713	4.691	4.659	4.648	2.397	21.073	4.847	4.685	0.162	2.867	23.867	0.002	24.013	0.002	-0.238	-0.003	-0.242	-0.004	0.040	0.051	0.001	0.001
13:28:38	490.267	309.392	308.783	306.875	309.168	308.883	309.177	307.145	309.221	310.171	309.193	302.445	302.750	303.016	307.792	303.887	303.639	60.025	0.011	-15.019	-0.032	0.065	19.351	0.667	1.725	4.713	4.691	4.659	4.648	2.389	21.060	4.847	4.684	0.163	2.885	23.986	0.002	23.913	0.002	-0.237	-0.003	-0.243	-0.004	0.040	0.042	0.001	0.001
13:28:38	490.273	309.390	308.827	306.874	309.175	308.866	309.169	307.150	309.209	310.179	309.190	302.531	302.769	302.992	307.761	303.888	303.673	60.025	0.011	-15.021	-0.031	0.066	19.411	0.628	1.548	4.714	4.691	4.660	4.648	2.390	21.055	4.847	4.683	0.164	2.902	23.955	0.002	24.011	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.043	0.001	0.001
13:28:38	490.280	309.393	308.838	306.888	309.164	308.872	309.162	307.152	309.207	310.181	309.195	302.545	302.728	302.996	307.774	303.890	303.643	60.025	0.011	-15.020	-0.031	0.065	19.453	0.576	1.360	4.713	4.691	4.660	4.648	2.396	21.044	4.847	4.684	0.163	2.921	23.910	0.002	23.435	0.309	-0.238	-0.004	-0.244	-0.004	0.045	7.246	0.001	0.001
13:28:38	490.287	309.375	308.822	306.887	309.174	308.901	309.165	307.129	309.202	310.174	309.204	302.515	302.846	302.990	307.779	303.872	303.655	60.025	0.011	-15.021	-0.031	0.066	19.499	0.530	1.045	4.714	4.691	4.659	4.648	2.385	21.037	4.847	4.684	0.164	2.942	24.667	0.002	23.878	0.002	-0.238	-0.003	-0.243	-0.004	0.061	0.041	0.001	0.001
13:28:38	490.293	309.371	308.834	306.894	309.177	308.910	309.141	307.140	309.202	310.159	309.200	302.583	302.682	303.003	307.768	303.876	303.644	60.025	0.011	-15.023	-0.031	0.066	19.524	0.491	0.683	4.714	4.690	4.660	4.648	2.393	21.028	4.846	4.684	0.162	2.966	23.946	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.040	0.001	0.001
13:28:38	490.300	309.366	308.832	306.917	309.165	308.906	309.161	307.128	309.223	310.165	309.163	302.528	302.642	302.993	307.771	303.906	303.657	60.025	0.011	-15.019	-0.031	0.065	19.559	0.477	0.308	4.712	4.690	4.659	4.648	2.385	21.026	4.845	4.684	0.162	2.984	23.947	0.002	23.222	0.245	-0.239	-0.003	-0.243	-0.004	0.043	5.682	0.001	0.001
13:28:38	490.307	309.359	308.819	306.945	309.177	308.906	309.149	307.141	309.204	310.182	309.195	302.517	302.603	303.007	307.762	303.886	303.649	60.025	0.011	-15.022	-0.030	0.066	19.591	0.421	-0.154	4.714	4.690	4.660	4.648	2.385	21.019	4.845	4.684	0.162	3.002	23.422	0.299	23.875	0.002	-0.237	-0.003	-0.243	-0.004	7.004	0.042	0.001	0.001
13:28:38	490.313	309.357	308.815	306.898	309.180	308.924	309.145	307.130	309.221	310.181	309.199	302.427	302.610	303.001	307.780	303.887	303.644	60.025	0.011	-15.020	-0.031	0.065	19.608	0.386	-0.592	4.713	4.690	4.659	4.648	2.393	21.017	4.845	4.683	0.162	3.030	23.856	0.002	24.007	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.050	0.001	0.001
13:28:38	490.320	309.351	308.799	306.964	309.180	308.909	309.153	307.116	309.219	310.169	309.194	302.509	302.519	303.022	307.784	303.872	303.633	60.025	0.011	-15.019	-0.030	0.065	19.640	0.361	-1.030	4.713	4.690	4.660	4.648	2.384	21.010	4.845	4.684	0.161	3.050	23.974	0.002	23.924	0.002	-0.239	-0.004	-0.243	-0.004	0.040	0.041	0.001	0.001
13:28:38	490.327	309.347	308.744	307.004	309.192	308.883	309.166	307.136	309.204	310.159	309.194	302.524	302.486	303.009	307.783	303.879	303.628	60.025	0.011	-15.024	-0.030	0.065	19.658	0.347	-1.470	4.713	4.690	4.660	4.649	2.392	21.008	4.845	4.683	0.162	3.078	23.950	0.002	23.956	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.040	0.001	0.001
13:28:38	490.333	309.332	308.787	307.049	309.195	308.895	309.157	307.127	309.210	310.181	309.203	302.533	302.411	302.965	307.769	303.889	303.624	60.025	0.011	-15.018	-0.031	0.065	19.675	0.319	-1.913	4.714	4.691	4.660	4.649	2.386	21.006	4.846	4.684	0.163	3.114	23.913	0.002	23.433	0.308	-0.238	-0.004	-0.243	-0.004	0.041	7.226	0.001	0.001
13:28:38	490.340	309.320	308.757	307.079	309.217	308.891	309.191	307.124	309.210	310.181	309.199	302.517	302.351	302.990	307.775	303.876	303.666	60.025	0.011	-15.023	-0.031	0.065	19.696	0.294	-2.371	4.713	4.691	4.660	4.648	2.387	21.006	4.846	4.683	0.163	3.135	24.280	0.001	23.909	0.002	-0.238	-0.004	-0.243	-0.004	0.036	0.042	0.001	0.001
13:28:38	490.347	309.332	308.768	307.116	309.213	308.869	309.173	307.129	309.223	310.167	309.197	302.526	302.254	303.053	307.761	303.872	303.649	60.025	0.011	-15.019	-0.033	0.065	19.714	0.284	-2.864	4.713	4.692	4.660	4.649	2.395	20.997	4.847	4.684	0.163	3.163	23.940	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.042	0.001	0.001
13:28:38	490.353	309.278	308.761	307.177	309.262	308.849	309.182	307.126	309.216	310.176	309.187	302.498	302.175	302.998	307.765	303.902	303.641	60.025	0.011	-15.020	-0.031	0.064	19.735	0.269	-3.539	4.713	4.691	4.660	4.649	2.385	20.999	4.848	4.683	0.165	3.188	23.954	0.002	23.202	0.243	-0.237	-0.004	-0.243	-0.004	0.043	5.634	0.001	0.001
13:28:38	490.360	309.269	308.776	307.228	309.257	308.827	309.192	307.145	309.199	310.172	309.235	302.520	302.107	303.003	307.754	303.712	303.649	60.025	0.011	-15.022	-0.031	0.065	19.738	0.245	-4.376	4.713	4.691	4.660	4.649	2.392	20.995	4.848	4.684	0.164	3.203	23.430	0.312	23.875	0.002	-0.239	-0.003	-0.243	-0.004	7.319	0.041	0.001	0.001
13:28:38	490.367	309.253	308.712	307.255	309.271	308.815	309.221	307.125	309.211	310.164	309.202	302.530	302.076	303.003	307.765	303.860	303.646	60.025	0.011	-15.019	-0.031	0.065	19.746	0.234	-5.262	4.713	4.691	4.660	4.649	2.384	20.992	4.850	4.684	0.166	3.208	23.851	0.002	24.009	0.002	-0.237	-0.004	-0.244	-0.004	0.042	0.044	0.001	0.001
13:28:38	490.373	309.270	308.655	307.268	309.273	308.772	309.231	307.129	309.210	310.172	309.210	302.537	302.061	302.946	307.770	303.872	303.653	60.025	0.011	-15.023	-0.032	0.065	19.763	0.217	-5.977	4.714	4.691	4.659	4.649	2.384	20.990	4.850	4.684	0.166	3.210	23.968	0.002	23.924	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
13:28:38	490.380	309.279	308.618	307.256	309.276	308.776	309.211	307.148	309.213	310.172	309.186	302.534	302.095	303.013	307.749	303.851	303.638	60.025	0.011	-15.020	-0.030	0.065	19.781	0.210	-6.360	4.713	4.691	4.660	4.648	2.391	20.995	4.849	4.684	0.165	3.202	23.070	0.238	23.917	0.002	-0.238	-0.004	-0.243	-0.004	5.497	0.042	0.001	0.001
13:28:38	490.387	309.287	308.560	307.234	309.250	308.749	309.242	307.145	309.201	310.145	309.201	302.536	302.124	302.985	307.743	303.877	303.663	60.025	0.011	-15.020	-0.031	0.065	19.788	0.196	-6.393	4.714	4.691	4.660	4.649	2.380	20.992	4.850	4.684	0.166	3.201	23.917	0.002	23.439	0.307	-0.238	-0.004	-0.243	-0.004	0.043	7.201	0.001	0.001
13:28:38	490.393	309.309	308.459	307.203	309.240	308.731	309.246	307.142	309.186	310.159	309.187	302.546	302.190	303.000	307.760	303.898	303.638	60.025	0.011	-15.022	-0.030	0.066	19.798	0.199	-6.175	4.714	4.691	4.660	4.649	2.388	20.988	4.849	4.684	0.165	3.209	24.111	0.002	23.917	0.002	-0.237	-0.004	-0.243	-0.004	0.052	0.040	0.001	0.001
13:28:38	490.400	309.334	308.406	307.189	309.179	308.711	309.243	307.154	309.208	310.171	309.252	302.549	302.221	303.017	307.750	303.886	303.655	60.025	0.011	-15.019	-0.031	0.066	19.805	0.174	-5.794	4.714	4.691	4.660	4.648	2.381	20.988	4.850	4.684	0.166	3.209	23.932	0.002	23.931	0.002	-0.237	-0.004	-0.243	-0.004	0.044	0.043	0.001	0.001
13:28:38	490.407	309.297	308.364	307.179	309.256	308.684	309.245	307.152	309.206	310.181	309.203	302.586	302.240	302.948	307.757	303.869	303.653	60.025	0.011	-15.021	-0.030	0.065	19.809	0.164	-5.346	4.714	4.691	4.661	4.649	2.382	20.986	4.849	4.684	0.164	3.223	23.956	0.002	23.187	0.241	-0.238	-0.004	-0.242	-0.004	0.043	5.599	0.001	0.001
13:28:38	490.413	309.312	308.288	307.165	309.253	308.663	309.270	307.153	309.218	310.167	309.183	302.544	302.273	303.006	307.782	303.865	303.652	60.025	0.011	-15.020	-0.030	0.066	19.830	0.157	-4.894	4.714	4.691	4.660	4.648	2.391	20.981	4.848	4.684	0.164	3.242	23.430	0.325	23.752	0.002	-0.238	-0.003	-0.243	-0.004	7.605	0.049	0.001	0.001
13:28:38	490.420	309.339	308.282	307.173	309.252	308.656	309.256	307.169	309.194	310.155	309.193	302.546	302.363	302.998	307.764	303.895	303.635	60.025	0.011	-15.020	-0.031	0.066	19.830	0.150	-4.479	4.714	4.691	4.660	4.648	2.382	20.983	4.848	4.685	0.163	3.254	23.850	0.002	24.025	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
13:28:38	490.427	309.332	308.263	307.187	309.262	308.624	309.272	307.177	309.211	310.167	309.182	302.523	302.245	303.028	307.767	303.885	303.653	60.025	0.011	-15.021	-0.030	0.065	19.833	0.146	-4.151	4.714	4.690	4.660	4.649	2.390	20.988	4.847	4.684	0.163	3.272	23.968	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.041	0.001	0.001
13:28:38	490.433	309.323	308.266	307.215	309.234	308.618	309.286	307.161	309.221	310.151	309.189	302.548	302.236	303.042	307.770	303.869	303.666	60.025	0.011	-15.019	-0.030	0.065	19.837	0.143	-3.904	4.713	4.690	4.660	4.648	2.385	20.983	4.846	4.684	0.162	3.297	23.241	0.267	23.889	0.002	-0.237	-0.003	-0.243	-0.004	6.195	0.042	0.001	0.001
13:28:38	490.440	309.393	308.245	307.226	309.292	308.590	309.306	307.191	309.211	310.171	309.194	302.533	302.208	303.005	307.809	303.888	303.670	60.025	0.011	-15.020	-0.031	0.065	19.837	0.157	-3.783	4.713	4.691	4.660	4.648	2.386	20.990	4.845	4.684	0.162	3.304	23.924	0.002	23.440	0.307	-0.237	-0.003	-0.243	-0.004	0.040	7.197	0.001	0.001
13:28:38	490.447	309.308	308.229	307.214	309.251	308.586	309.288	307.170	309.197	310.164	309.203	302.506	302.201	303.093	307.776	303.874	303.678	60.025	0.011	-15.021	-0.030	0.066	19.851	0.139	-3.766	4.714	4.690	4.660	4.648	2.395	20.979	4.846	4.684	0.162	3.314	24.026	0.002	23.912	0.002	-0.240	-0.004	-0.243	-0.004	0.050	0.038	0.001	0.001
13:28:38	490.453	309.289	308.212	307.240	309.273	308.558	309.325	307.168	309.225	310.157	309.190	302.530	302.248	302.999	307.774	303.891	303.669	60.025	0.011	-15.021	-0.030	0.065	19.855	0.139	-3.783	4.714	4.691	4.660	4.649	2.385	20.981	4.846	4.684	0.162	3.325	23.940	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
13:28:38	490.460	309.306	308.176	307.244	309.266	308.545	309.314	307.182	309.207	310.149	309.196	302.517	302.226	303.005	307.776	303.881	303.627	60.025	0.011	-15.022	-0.031	0.065	19.841	0.122	-3.779	4.714	4.691	4.660	4.649	2.391	20.981	4.845	4.684	0.161	3.330	23.957	0.002	23.181	0.240	-0.239	-0.003	-0.243	-0.004	0.042	5.570	0.001	0.001
13:28:38	490.467	309.325	308.162	307.216	309.279	308.523	309.311	307.189	309.219	310.168	309.210	302.536	302.228	303.039	307.788	303.885	303.672	60.025	0.011	-15.019	-0.031	0.065	19.851	0.118	-3.699	4.714	4.691	4.660	4.648	2.385	20.981	4.846	4.684	0.163	3.336	23.423	0.337	23.828	0.002	-0.238	-0.004	-0.243	-0.004	7.892	0.040	0.001	0.001
13:28:38	490.473	309.320	308.133	307.209	309.262	308.505	309.322	307.181	309.196	310.147	309.182	302.585	302.226	302.986	307.764	303.893	303.683	60.025	0.011	-15.022	-0.031	0.064	19.837	0.122	-3.544	4.714	4.691	4.660	4.649	2.385	20.979	4.846	4.685	0.161	3.341	23.855	0.002	24.026	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
13:28:38	490.480	309.283	308.099	307.204	309.281	308.498	309.336	307.171	309.213	310.164	309.198	302.537	302.256	302.993	307.771	303.855	303.669	60.025	0.011	-15.019	-0.030	0.065	19.844	0.118	-3.317	4.713	4.691	4.660	4.649	2.392	20.979	4.846	4.684	0.162	3.345	23.950	0.002	23.922	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.044	0.001	0.001
13:28:38	490.487	309.323	308.054	307.182	309.267	308.498	309.316	307.188	309.218	310.147	309.207	302.534	302.242	303.021	307.791	303.873	303.663	60.025	0.011	-15.021	-0.031	0.065	19.837	0.115	-3.063	4.713	4.690	4.659	4.648	2.385	20.979	4.847	4.684	0.163	3.350	23.370	0.284	23.887	0.002	-0.238	-0.004	-0.243	-0.004	6.632	0.040	0.001	0.001
13:28:38	490.493	309.315	308.026	307.176	309.276	308.472	309.316	307.210	309.227	310.169	309.197	302.546	302.225	302.947	307.770	303.898	303.662	60.025	0.011	-15.022	-0.031	0.065	19.823	0.122	-2.796	4.713	4.690	4.659	4.648	2.394	20.983	4.848	4.684	0.163	3.359	23.920	0.002	23.434	0.306	-0.237	-0.003	-0.242	-0.004	0.043	7.175	0.001	0.001
13:28:38	490.500	309.328	308.006	307.147	309.277	308.479	309.307	307.184	309.215	310.176	309.192	302.500	302.340	303.015	307.771	303.932	303.662	60.025	0.011	-15.019	-0.031	0.065	19.830	0.111	-2.499	4.713	4.690	4.659	4.648	2.388	20.981	4.848	4.684	0.164	3.367	23.988	0.002	23.921	0.002	-0.237	-0.004	-0.244	-0.004	0.046	0.042	0.001	0.001
13:28:38	490.507	309.322	307.882	307.149	309.273	308.445	309.306	307.179	309.202	310.164	309.184	302.526	302.408	302.994	307.858	303.889	303.673	60.025	0.011	-15.023	-0.031	0.065	19.812	0.111	-2.186	4.713	4.690	4.659	4.648	2.390	20.979	4.848	4.684	0.164	3.376	23.946	0.002	24.015	0.001	-0.238	-0.004	-0.243	-0.004	0.044	0.034	0.001	0.001
13:28:38	490.513	309.331	307.943	307.130	309.250	308.447	309.311	307.189	309.230	310.171	309.207	302.525	302.355	303.011	307.755	303.893	303.683	60.025	0.011	-15.020	-0.030	0.066	19.802	0.108	-1.880	4.713	4.690	4.659	4.647	2.398	20.981	4.848	4.685	0.163	3.391	23.948	0.002	23.165	0.239	-0.238	-0.003	-0.242	-0.004	0.041	5.543	0.001	0.001
13:28:38	490.520	309.338	307.936	307.139	309.243	308.413	309.320	307.198	309.197	310.162	309.192	302.547	302.385	302.994	307.788	303.873	303.686	60.025	0.011	-15.020	-0.030	0.065	19.798	0.104	-1.629	4.713	4.689	4.659	4.648	2.390	20.983	4.848	4.684	0.163	3.400	24.681	0.003	23.884	0.002	-0.238	-0.004	-0.243	-0.004	0.075	0.042	0.001	0.001
13:28:38	490.527	309.334	307.914	307.113	309.276	308.397	309.322	307.181	309.210	310.151	309.202	302.538	302.416	303.006	307.768	303.885	303.698	60.025	0.011	-15.022	-0.030	0.066	19.798	0.094	-1.444	4.713	4.689	4.659	4.647	2.396	20.981	4.848	4.685	0.163	3.416	23.848	0.002	24.024	0.001	-0.239	-0.004	-0.242	-0.004	0.042	0.031	0.001	0.001
13:28:38	490.533	309.329	307.899	307.128	309.258	308.374	309.335	307.200	309.205	310.149	309.206	302.530	302.377	303.006	307.762	303.904	303.704	60.025	0.011	-15.019	-0.030	0.066	19.791	0.097	-1.327	4.713	4.689	4.659	4.647	2.389	20.979	4.847	4.685	0.162	3.434	23.952	0.002	23.918	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.037	0.001	0.001
13:28:38	490.540	309.342	307.905	307.116	309.274	308.340	309.323	307.206	309.225	310.170	309.185	302.522	302.424	303.022	307.784	303.867	303.673	60.025	0.011	-15.022	-0.030	0.066	19.777	0.101	-1.310	4.713	4.689	4.659	4.647	2.390	20.977	4.847	4.684	0.162	3.450	23.415	0.299	23.879	0.002	-0.238	-0.004	-0.243	-0.004	6.999	0.042	0.001	0.001
13:28:38	490.547	309.310	307.893	307.120	309.325	308.323	309.342	307.209	309.205	310.116	309.193	302.533	302.458	303.003	307.841	303.901	303.684	60.025	0.011	-15.020	-0.031	0.066	19.777	0.104	-1.397	4.713	4.690	4.659	4.647	2.397	20.981	4.845	4.684	0.161	3.462	-0.247	-0.002	-0.259	-0.003	24.001	0.001	23.799	0.051	0.000	0.001	0.033	1.207
13:28:38	490.553	309.317	307.890	307.076	309.280	308.285	309.347	307.215	309.213	310.155	309.172	302.517	302.491	303.029	307.784	303.884	303.670	60.025	0.011	-15.020	-0.030	0.065	19.760	0.097	-1.659	4.713	4.689	4.659	4.647	2.385	20.981	4.845	4.685	0.161	3.480	-0.226	-0.002	-0.243	-0.004	23.215	0.560	23.490	0.359	0.000	0.001	13.003	8.431
13:28:38	490.560	309.122	307.894	307.074	309.280	308.312	309.361	307.209	309.198	310.146	309.200	302.649	302.504	303.001	307.784	303.895	303.680	60.025	0.011	-15.023	-0.030	0.065	19.763	0.094	-2.052	4.713	4.690	4.659	4.648	2.392	20.981	4.846	4.684	0.161	3.491	-0.228	-0.002	-0.246	-0.003	22.898	0.750	22.713	0.864	0.000	0.001	17.174	19.631
13:28:38	490.567	309.273	307.902	307.048	309.283	308.287	309.342	307.214	309.212	310.173	309.184	302.523	302.538	303.030	307.794	303.908	303.681	60.025	0.011	-15.020	-0.029	0.065	19.781	0.094	-2.545	4.712	4.688	4.659	4.648	2.385	20.983	4.842	4.685	0.157	3.500	-0.228	-0.002	-0.246	-0.004	22.299	1.224	22.338	1.140	0.000	0.001	27.295	25.472
13:28:38	490.573	309.198	307.860	307.007	309.259	308.268	309.344	307.229	309.216	310.174	309.177	302.507	302.580	303.000	307.788	303.908	303.797	60.025	0.011	-15.022	-0.029	0.063	19.760	0.097	-3.097	4.712	4.689	4.660	4.649	2.385	20.977	4.836	4.686	0.151	3.509	-0.227	-0.002	-0.246	-0.003	22.256	1.271	22.328	1.158	0.000	0.001	28.277	25.854
13:28:38	490.580	309.255	307.838	306.990	309.262	308.244	309.337	307.223	309.160	310.168	309.192	302.530	302.596	302.986	307.800	303.903	303.694	60.025	0.011	-15.020	-0.028	0.062	19.763	0.090	-3.631	4.711	4.688	4.660	4.649	2.393	20.974	4.834	4.684	0.150	3.515	-0.227	-0.002	-0.246	-0.003	22.250	1.273	22.314	1.163	0.000	0.001	28.331	25.950
13:28:38	490.587	309.282	307.824	306.969	309.260	308.238	309.351	307.216	309.208	310.146	309.190	302.509	302.636	303.003	307.791	303.917	303.717	60.025	0.011	-15.020	-0.027	0.060	19.781	0.094	-4.090	4.711	4.687	4.661	4.651	2.383	20.983	4.830	4.685	0.145	3.524	-0.229	-0.002	-0.247	-0.003	21.012	0.811	22.646	1.160	0.000	0.001	17.051	26.275
13:28:38	490.593	309.280	307.775	306.945	309.246	308.243	309.305	307.224	309.195	310.169	309.195	302.538	302.632	303.009	307.800	303.915	303.717	60.025	0.011	-15.024	-0.026	0.058	19.763	0.097	-4.451	4.710	4.686	4.661	4.652	2.391	20.981	4.830	4.684	0.145	3.530	-0.227	-0.002	-0.245	-0.003	22.295	1.244	22.313	1.163	0.000	0.001	27.729	25.960
13:28:38	490.600	309.291	307.755	306.941	309.248	308.184	309.321	307.214	309.209	310.184	309.209	302.535	302.670	302.995	307.786	303.895	303.719	60.025	0.011	-15.018	-0.024	0.057	19.760	0.094	-4.724	4.709	4.685	4.661	4.652	2.385	20.983	4.827	4.684	0.142	3.552	-0.228	-0.002	-0.247	-0.003	24.191	0.001	22.417	1.166	0.000	0.001	0.023	26.131
13:28:38	490.607	309.295	307.730	306.925	309.243	308.189	309.303	307.239	309.186	310.161	309.181	302.543	302.652	302.996	307.805	303.896	303.715	60.025	0.011	-15.021	-0.022	0.056	19.770	0.097	-4.936	4.709	4.685	4.663	4.653	2.386	20.981	4.824	4.684	0.140	3.549	-0.227	-0.002	-0.246	-0.003	22.294	1.229	22.318	1.169	0.000	0.001	27.408	26.097
13:28:38	490.613	309.292	307.706	306.917	309.257	308.178	309.302	307.216	309.216	310.165	309.190	302.524	302.704	303.002	307.783	303.746	303.730	60.025	0.011	-15.020	-0.013	0.054	19.770	0.087	-5.118	4.709	4.685	4.672	4.655	2.394	20.977	4.823	4.685	0.138	3.555	-0.229	-0.002	-0.248	-0.003	24.035	0.001	23.954	0.002	0.000	0.001	0.035	0.036
13:28:38	490.620	309.217	307.662	306.919	309.233	308.163	309.294	307.213	309.218	310.171	309.189	302.534	302.717	303.025	307.774	303.888	303.749	60.025	0.011	-15.020	-0.007	0.052	19.767	0.090	-5.301	4.709	4.683	4.676	4.657	2.384	20.979	4.827	4.684	0.142	3.561	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.931	0.002	0.000	0.001	0.035	0.036
13:28:38	490.627	309.287	307.638	306.863	309.234	308.192	309.301	307.201	309.199	310.122	309.209	302.530	302.748	303.026	307.785	303.899	303.749	60.025	0.011	-15.023	-0.004	0.046	19.770	0.094	-5.486	4.706	4.679	4.675	4.660	2.391	20.979	4.834	4.686	0.148	3.574	-0.228	-0.002	-0.247	-0.003	24.344	0.001	23.403	0.290	0.000	0.001	0.019	6.794
