Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf20_dT12K_2.txt
Date: quinta-feira, 16 de agosto de 2018 @ 11:50:01
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
11:50:26	1265.607	309.360	297.035	303.024	297.183	297.054	297.225	303.089	309.231	309.565	309.187	301.799	302.185	302.034	303.183	302.657	302.482	60.004	0.011	-15.021	-0.037	0.067	1.779	19.131	8.655	4.677	4.655	4.618	4.610	2.638	21.758	4.824	4.629	0.194	3.168	23.946	0.002	23.973	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.040	0.001	0.001
11:50:26	1265.613	309.348	296.993	302.997	297.179	297.096	297.208	303.091	309.203	309.584	309.188	301.792	302.117	302.056	303.169	302.660	302.500	60.004	0.011	-15.021	-0.035	0.067	2.015	18.923	8.491	4.675	4.652	4.616	4.608	2.640	21.744	4.822	4.630	0.192	3.149	23.956	0.002	23.928	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.040	0.001	0.001
11:50:26	1265.620	309.370	297.024	302.982	297.182	297.070	297.223	303.101	309.227	309.585	309.188	301.753	302.236	302.051	303.175	302.657	302.477	60.004	0.011	-15.022	-0.035	0.066	2.265	18.695	8.348	4.672	4.649	4.614	4.605	2.642	21.735	4.821	4.630	0.191	3.138	24.409	0.002	23.326	0.260	-0.238	-0.003	-0.242	-0.004	0.058	6.067	0.001	0.001
11:50:26	1265.627	309.343	296.989	302.971	297.167	297.086	297.207	303.103	309.227	309.586	309.203	301.785	302.261	302.052	303.161	302.658	302.484	60.004	0.011	-15.020	-0.035	0.066	2.553	18.438	8.226	4.669	4.647	4.612	4.603	2.643	21.726	4.820	4.631	0.189	3.130	23.946	0.002	23.922	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.043	0.001	0.001
11:50:26	1265.633	309.340	297.008	302.952	297.162	297.111	297.235	303.100	309.230	309.592	309.185	301.794	302.263	302.046	303.155	302.662	302.484	60.004	0.011	-15.023	-0.035	0.067	2.845	18.163	8.127	4.668	4.646	4.611	4.601	2.644	21.720	4.817	4.630	0.187	3.115	23.923	0.002	23.970	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.040	0.001	0.001
11:50:26	1265.640	309.350	296.993	302.949	297.158	297.122	297.201	303.095	309.257	309.582	309.191	301.788	302.269	302.046	303.199	302.657	302.478	60.004	0.011	-15.020	-0.035	0.066	3.155	17.864	8.065	4.667	4.644	4.609	4.600	2.645	21.708	4.815	4.631	0.184	3.102	23.431	0.307	23.871	0.002	-0.237	-0.003	-0.243	-0.004	7.196	0.041	0.001	0.001
11:50:26	1265.647	309.358	296.994	302.956	297.150	297.127	297.173	303.087	309.229	309.569	309.202	301.807	302.199	302.063	303.180	302.663	302.517	60.004	0.011	-15.022	-0.035	0.067	3.486	17.555	8.046	4.666	4.643	4.608	4.599	2.642	21.711	4.814	4.630	0.184	3.096	23.958	0.002	23.926	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
11:50:26	1265.653	309.369	297.003	302.914	297.182	297.090	297.195	303.090	309.214	309.577	309.201	301.810	302.289	302.037	303.173	302.684	302.496	60.004	0.011	-15.022	-0.035	0.066	3.827	17.196	8.082	4.665	4.643	4.608	4.599	2.640	21.702	4.812	4.630	0.182	3.081	23.926	0.002	23.519	0.073	-0.238	-0.003	-0.242	-0.004	0.045	1.721	0.001	0.001
11:50:26	1265.660	309.299	296.982	302.925	297.170	297.126	297.170	303.097	309.229	309.562	309.195	301.792	302.272	302.045	303.063	302.669	302.516	60.004	0.011	-15.018	-0.034	0.066	4.186	16.819	8.181	4.665	4.643	4.609	4.599	2.638	21.699	4.810	4.630	0.180	3.069	23.927	0.171	23.923	0.002	-0.237	-0.003	-0.243	-0.004	4.095	0.042	0.001	0.001
11:50:26	1265.667	309.342	296.998	302.921	297.155	297.130	297.191	303.087	309.207	309.557	309.193	301.800	302.296	301.931	303.193	302.666	302.482	60.004	0.011	-15.023	-0.035	0.066	4.573	16.418	8.341	4.665	4.643	4.608	4.599	2.637	21.695	4.808	4.631	0.177	3.063	23.961	0.002	23.933	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.041	0.001	0.001
11:50:26	1265.673	309.348	296.973	302.892	297.140	297.155	297.164	303.091	309.232	309.557	309.202	301.798	302.270	302.046	303.173	302.654	302.467	60.004	0.011	-15.020	-0.036	0.065	4.949	16.010	8.560	4.665	4.644	4.608	4.600	2.638	21.690	4.808	4.630	0.178	3.045	24.173	0.002	23.354	0.265	-0.238	-0.004	-0.243	-0.004	0.047	6.186	0.001	0.001
11:50:26	1265.680	309.321	296.980	302.906	297.162	297.154	297.115	303.090	309.214	309.563	309.203	301.661	302.260	302.031	303.154	302.655	302.424	60.004	0.011	-15.021	-0.034	0.066	5.347	15.567	8.832	4.666	4.643	4.609	4.600	2.640	21.684	4.806	4.631	0.175	3.037	23.952	0.002	23.925	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
11:50:26	1265.687	309.310	296.967	302.897	297.140	297.184	297.161	303.094	309.238	309.566	309.197	301.832	302.271	302.055	303.178	302.647	302.454	60.004	0.011	-15.022	-0.035	0.066	5.731	15.113	9.149	4.667	4.644	4.609	4.600	2.641	21.684	4.804	4.631	0.173	3.033	23.925	0.002	23.968	0.001	-0.238	-0.003	-0.242	-0.004	0.041	0.035	0.001	0.001
11:50:27	1265.693	309.350	296.941	302.894	297.139	297.185	297.112	303.084	309.240	309.575	309.191	301.784	302.283	302.037	303.162	302.669	302.492	60.004	0.011	-15.019	-0.034	0.065	6.146	14.638	9.503	4.667	4.644	4.610	4.602	2.643	21.681	4.802	4.631	0.171	3.015	23.434	0.322	23.765	0.002	-0.237	-0.004	-0.244	-0.004	7.542	0.049	0.001	0.001
11:50:27	1265.700	309.319	296.955	302.872	297.151	297.195	297.164	303.077	309.231	309.574	309.179	301.781	302.270	302.026	303.170	302.658	302.487	60.004	0.011	-15.023	-0.034	0.065	6.568	14.149	9.886	4.667	4.645	4.611	4.602	2.643	21.677	4.802	4.631	0.171	3.004	23.961	0.002	23.933	0.002	-0.238	-0.004	-0.244	-0.004	0.042	0.040	0.001	0.001
11:50:27	1265.707	309.309	296.947	302.875	297.141	297.181	297.138	303.080	309.230	309.567	309.196	301.793	302.270	302.077	303.168	302.646	302.330	60.004	0.011	-15.020	-0.034	0.065	6.987	13.653	10.289	4.668	4.646	4.612	4.603	2.643	21.679	4.800	4.631	0.169	2.992	23.915	0.002	24.571	0.012	-0.238	-0.003	-0.244	-0.004	0.042	0.289	0.001	0.001
11:50:27	1265.713	309.329	296.911	302.865	297.145	297.216	297.142	303.091	309.214	309.562	309.219	301.790	302.243	302.034	303.163	302.644	302.474	60.004	0.011	-15.020	-0.034	0.065	7.420	13.167	10.706	4.668	4.646	4.612	4.604	2.640	21.675	4.798	4.631	0.167	2.978	23.234	0.263	23.895	0.002	-0.239	-0.004	-0.243	-0.004	6.116	0.043	0.001	0.001
11:50:27	1265.720	309.322	296.926	302.895	297.138	297.200	297.138	303.095	309.243	309.559	309.194	301.802	302.254	302.043	303.171	302.660	302.479	60.004	0.011	-15.022	-0.034	0.065	7.856	12.650	11.120	4.669	4.647	4.613	4.604	2.639	21.673	4.798	4.631	0.167	2.967	23.954	0.002	23.937	0.002	-0.239	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
11:50:27	1265.727	309.305	296.912	302.900	297.136	297.207	297.129	303.060	309.254	309.561	309.202	301.784	302.234	302.059	303.149	302.657	302.452	60.004	0.011	-15.018	-0.034	0.064	8.292	12.144	11.519	4.669	4.647	4.613	4.605	2.637	21.670	4.797	4.630	0.167	2.958	24.099	0.002	23.378	0.268	-0.238	-0.003	-0.243	-0.004	0.059	6.265	0.001	0.001
11:50:27	1265.733	309.322	296.844	302.888	297.132	297.233	297.140	303.083	309.223	309.558	309.196	301.733	302.239	302.049	303.163	302.663	302.483	60.004	0.011	-15.022	-0.034	0.064	8.736	11.644	11.883	4.669	4.648	4.614	4.605	2.636	21.670	4.798	4.631	0.167	2.942	23.957	0.002	23.924	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.045	0.001	0.001
11:50:27	1265.740	309.281	296.898	302.867	297.159	297.236	297.102	303.083	309.244	309.576	309.186	301.791	302.246	302.029	303.163	302.662	302.514	60.004	0.011	-15.020	-0.033	0.064	9.182	11.141	12.199	4.669	4.648	4.614	4.606	2.636	21.668	4.798	4.631	0.167	2.926	23.917	0.002	23.964	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
11:50:27	1265.747	309.315	296.873	302.864	297.112	297.232	297.108	303.064	309.222	309.552	309.208	301.787	302.233	302.042	303.158	302.657	302.473	60.004	0.011	-15.021	-0.033	0.063	9.636	10.652	12.456	4.669	4.648	4.615	4.606	2.638	21.668	4.798	4.630	0.168	2.914	23.433	0.336	23.831	0.002	-0.239	-0.003	-0.244	-0.004	7.881	0.041	0.001	0.001
11:50:27	1265.753	309.312	296.868	302.882	297.150	297.225	297.115	303.097	309.223	309.566	309.212	301.774	302.222	302.062	303.152	302.549	302.476	60.004	0.011	-15.022	-0.033	0.064	10.083	10.149	12.648	4.670	4.648	4.614	4.605	2.640	21.668	4.799	4.632	0.167	2.898	23.954	0.002	23.927	0.002	-0.239	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
11:50:27	1265.760	309.212	296.854	302.888	297.139	297.251	297.101	303.077	309.235	309.539	309.210	301.776	302.183	302.059	303.235	302.649	302.481	60.004	0.011	-15.020	-0.033	0.063	10.530	9.667	12.781	4.669	4.647	4.614	4.606	2.641	21.668	4.801	4.631	0.170	2.882	23.905	0.002	24.596	0.003	-0.239	-0.003	-0.243	-0.004	0.043	0.066	0.001	0.001
11:50:27	1265.767	309.224	296.826	302.885	297.104	297.235	297.128	303.088	309.218	309.573	309.206	301.811	302.175	302.055	303.154	302.646	302.492	60.004	0.011	-15.023	-0.033	0.064	10.973	9.188	12.857	4.669	4.647	4.614	4.605	2.642	21.668	4.801	4.631	0.170	2.876	23.387	0.284	23.877	0.002	-0.237	-0.003	-0.244	-0.004	6.636	0.043	0.001	0.001
11:50:27	1265.773	309.302	296.832	302.886	297.130	297.246	297.113	303.049	309.251	309.521	309.227	301.734	302.143	302.053	303.166	302.650	302.419	60.004	0.011	-15.020	-0.033	0.064	11.420	8.724	12.889	4.669	4.647	4.614	4.605	2.642	21.659	4.803	4.630	0.173	2.855	23.947	0.002	23.924	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.042	0.001	0.001
11:50:27	1265.780	309.323	296.819	302.888	297.107	297.261	297.110	303.101	309.244	309.564	309.195	301.776	302.141	302.036	303.172	302.649	302.469	60.004	0.011	-15.020	-0.033	0.064	11.857	8.277	12.879	4.669	4.646	4.614	4.605	2.641	21.664	4.804	4.630	0.173	2.842	24.052	0.002	23.400	0.272	-0.237	-0.004	-0.243	-0.004	0.045	6.363	0.001	0.001
11:50:27	1265.787	309.299	296.804	302.889	297.127	297.274	297.100	303.069	309.233	309.552	309.211	301.783	302.126	302.128	303.159	302.638	302.467	60.004	0.011	-15.022	-0.033	0.064	12.282	7.834	12.830	4.669	4.647	4.614	4.605	2.640	21.661	4.805	4.630	0.175	2.831	23.957	0.002	24.001	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.037	0.001	0.001
11:50:27	1265.793	309.306	296.712	302.900	297.131	297.278	297.095	303.066	309.226	309.557	309.216	301.786	302.110	302.082	303.138	302.635	302.476	60.004	0.011	-15.020	-0.034	0.065	12.708	7.408	12.739	4.669	4.648	4.614	4.604	2.638	21.666	4.806	4.631	0.174	2.813	23.915	0.002	23.949	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.046	0.001	0.001
11:50:27	1265.800	309.318	296.769	302.906	297.131	297.248	297.098	303.067	309.223	309.556	309.225	301.784	302.088	302.057	303.133	302.637	302.433	60.004	0.011	-15.022	-0.034	0.064	13.109	6.996	12.599	4.669	4.648	4.614	4.605	2.637	21.661	4.807	4.631	0.176	2.799	24.644	0.002	23.889	0.002	-0.238	-0.004	-0.243	-0.004	0.052	0.040	0.001	0.001
11:50:27	1265.807	309.357	296.758	302.911	297.155	297.265	297.092	303.063	309.246	309.586	309.224	301.799	302.073	302.048	303.125	302.647	302.465	60.004	0.011	-15.020	-0.035	0.065	13.507	6.599	12.408	4.670	4.648	4.613	4.605	2.638	21.661	4.808	4.631	0.177	2.786	23.950	0.002	23.926	0.002	-0.238	-0.004	-0.244	-0.004	0.040	0.042	0.001	0.001
11:50:27	1265.813	309.307	296.745	302.939	297.128	297.292	297.115	303.079	309.255	309.561	309.213	301.796	302.042	301.923	303.142	302.648	302.492	60.004	0.011	-15.021	-0.034	0.065	13.912	6.215	12.164	4.669	4.648	4.614	4.605	2.639	21.661	4.808	4.631	0.177	2.767	23.906	0.002	24.489	0.003	-0.238	-0.003	-0.244	-0.004	0.042	0.076	0.001	0.001
11:50:27	1265.820	309.317	296.733	302.951	297.144	297.278	297.096	303.066	309.234	309.543	309.211	301.822	302.017	302.055	303.144	302.643	302.486	60.004	0.011	-15.022	-0.034	0.065	14.292	5.846	11.866	4.670	4.648	4.614	4.605	2.641	21.659	4.807	4.631	0.176	2.754	23.428	0.301	23.872	0.002	-0.238	-0.003	-0.245	-0.004	7.046	0.041	0.001	0.001
11:50:27	1265.827	309.274	296.731	302.968	297.143	297.287	297.119	303.057	309.212	309.542	309.220	301.790	301.967	301.933	303.144	302.641	302.476	60.004	0.011	-15.019	-0.034	0.065	14.665	5.484	11.515	4.670	4.648	4.614	4.605	2.642	21.655	4.807	4.630	0.177	2.741	23.939	0.002	23.929	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.040	0.001	0.001
11:50:27	1265.833	309.327	296.779	302.969	297.150	297.300	297.116	303.047	309.227	309.569	309.206	301.788	301.964	302.049	303.149	302.628	302.456	60.004	0.011	-15.023	-0.034	0.064	15.013	5.156	11.120	4.670	4.648	4.614	4.605	2.643	21.657	4.807	4.631	0.176	2.725	24.030	0.002	23.412	0.275	-0.238	-0.004	-0.243	-0.004	0.039	6.439	0.001	0.001
11:50:27	1265.840	309.303	296.587	303.005	297.144	297.299	297.101	303.059	309.233	309.569	309.202	301.784	301.927	302.048	303.146	302.609	302.461	60.004	0.011	-15.019	-0.034	0.065	15.365	4.829	10.683	4.671	4.648	4.614	4.606	2.644	21.661	4.806	4.630	0.175	2.705	23.945	0.002	23.941	0.002	-0.239	-0.003	-0.242	-0.004	0.041	0.039	0.001	0.001
11:50:27	1265.847	309.302	296.720	303.020	297.155	297.302	297.115	303.052	309.234	309.557	309.212	301.803	301.879	302.028	303.109	302.611	302.453	60.004	0.011	-15.020	-0.034	0.065	15.699	4.520	10.207	4.669	4.648	4.614	4.605	2.642	21.659	4.807	4.630	0.176	2.695	23.933	0.002	23.953	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.041	0.001	0.001
11:50:27	1265.853	309.314	296.712	303.041	297.134	297.316	297.106	303.080	309.221	309.560	309.197	301.789	301.851	302.027	303.133	302.642	302.484	60.004	0.011	-15.022	-0.034	0.065	16.023	4.213	9.702	4.670	4.648	4.614	4.605	2.641	21.655	4.807	4.630	0.176	2.678	24.229	0.003	23.905	0.002	-0.236	-0.003	-0.243	-0.004	0.061	0.038	0.001	0.001
11:50:27	1265.860	309.301	296.684	303.065	297.113	297.291	297.120	303.056	309.221	309.570	309.191	301.776	301.833	302.071	303.137	302.785	302.470	60.004	0.011	-15.019	-0.033	0.066	16.325	3.946	9.180	4.671	4.648	4.615	4.605	2.640	21.657	4.806	4.630	0.176	2.661	23.944	0.002	23.928	0.002	-0.237	-0.003	-0.244	-0.004	0.043	0.042	0.001	0.001
11:50:27	1265.867	309.311	296.768	303.077	297.145	297.284	297.104	303.060	309.225	309.545	309.210	301.796	301.809	302.019	303.123	302.630	302.523	60.004	0.011	-15.022	-0.034	0.065	16.624	3.679	8.647	4.670	4.648	4.614	4.605	2.638	21.657	4.806	4.630	0.176	2.648	23.911	0.002	24.385	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.046	0.001	0.001
11:50:27	1265.873	309.303	296.668	303.112	297.166	297.300	297.112	303.054	309.231	309.541	309.216	301.782	301.771	302.047	303.113	302.622	302.465	60.004	0.011	-15.019	-0.034	0.065	16.899	3.425	8.114	4.670	4.648	4.614	4.605	2.639	21.650	4.807	4.631	0.176	2.632	23.435	0.316	23.860	0.002	-0.238	-0.003	-0.243	-0.004	7.406	0.040	0.001	0.001
11:50:27	1265.880	309.294	296.626	303.109	297.166	297.304	297.154	303.088	309.237	309.549	309.194	301.770	301.760	302.027	303.132	302.633	302.460	60.004	0.011	-15.021	-0.033	0.065	17.180	3.204	7.579	4.671	4.648	4.615	4.605	2.641	21.657	4.807	4.631	0.176	2.620	23.951	0.002	23.930	0.002	-0.238	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
11:50:27	1265.887	309.292	296.672	303.123	297.170	297.320	297.129	303.049	309.222	309.562	309.212	301.770	301.714	302.041	303.133	302.622	302.483	60.004	0.011	-15.021	-0.033	0.064	17.427	2.971	7.046	4.669	4.647	4.614	4.605	2.642	21.655	4.807	4.630	0.176	2.605	24.002	0.002	23.426	0.279	-0.237	-0.004	-0.244	-0.004	0.045	6.544	0.001	0.001
11:50:27	1265.893	309.299	296.560	303.162	297.159	297.296	297.144	303.057	309.216	309.559	309.213	301.772	301.707	302.039	303.108	302.639	302.483	60.004	0.011	-15.019	-0.034	0.065	17.669	2.764	6.512	4.671	4.648	4.613	4.606	2.644	21.652	4.807	4.630	0.176	2.587	23.111	0.253	23.901	0.002	-0.237	-0.003	-0.244	-0.004	5.836	0.040	0.001	0.001
11:50:27	1265.900	309.273	296.659	303.175	297.181	297.283	297.149	303.058	309.231	309.535	309.208	301.802	301.688	302.064	303.131	302.640	302.460	60.004	0.011	-15.022	-0.034	0.065	17.881	2.560	5.983	4.671	4.648	4.614	4.605	2.645	21.652	4.808	4.630	0.177	2.573	23.945	0.002	23.955	0.002	-0.239	-0.003	-0.242	-0.004	0.041	0.044	0.001	0.001
11:50:27	1265.907	309.301	296.653	303.187	297.188	297.284	297.161	303.055	309.240	309.561	309.202	301.770	301.786	302.050	303.132	302.616	302.458	60.004	0.011	-15.019	-0.034	0.064	18.106	2.384	5.471	4.670	4.648	4.614	4.606	2.646	21.657	4.808	4.630	0.179	2.559	24.062	0.002	23.917	0.002	-0.238	-0.004	-0.243	-0.004	0.039	0.038	0.001	0.001
11:50:27	1265.913	309.293	296.653	303.209	297.179	297.267	297.182	303.061	309.234	309.542	309.201	301.768	301.641	302.035	303.055	302.609	302.469	60.004	0.011	-15.021	-0.034	0.064	18.313	2.222	4.989	4.671	4.649	4.615	4.606	2.645	21.655	4.808	4.630	0.178	2.546	23.952	0.002	23.927	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
11:50:27	1265.920	309.293	296.627	303.243	297.192	297.267	297.181	303.066	309.235	309.552	309.237	301.806	301.638	302.046	303.112	302.622	302.461	60.004	0.011	-15.022	-0.034	0.064	18.493	2.046	4.536	4.671	4.649	4.615	4.606	2.644	21.659	4.810	4.631	0.179	2.533	23.904	0.002	24.295	0.001	-0.238	-0.004	-0.243	-0.004	0.045	0.025	0.001	0.001
11:50:27	1265.927	309.260	296.617	303.245	297.182	297.271	297.169	303.085	309.220	309.549	309.161	301.800	301.586	302.048	303.130	302.650	302.460	60.004	0.011	-15.019	-0.034	0.065	18.662	1.898	4.118	4.671	4.649	4.615	4.607	2.642	21.655	4.808	4.630	0.178	2.519	23.435	0.330	23.793	0.002	-0.239	-0.003	-0.242	-0.004	7.744	0.042	0.001	0.001
11:50:27	1265.933	309.297	296.463	303.260	297.205	297.250	297.180	303.073	309.234	309.543	309.215	301.801	301.601	302.042	303.123	302.634	302.475	60.004	0.011	-15.024	-0.034	0.065	18.827	1.765	3.740	4.671	4.649	4.615	4.606	2.641	21.657	4.809	4.630	0.178	2.507	23.959	0.002	23.934	0.002	-0.238	-0.004	-0.244	-0.004	0.040	0.041	0.001	0.001
11:50:27	1265.940	309.303	296.648	303.250	297.201	297.253	297.212	303.083	309.233	309.547	309.216	301.781	301.639	302.050	303.135	302.618	302.532	60.004	0.011	-15.020	-0.035	0.065	18.978	1.620	3.407	4.671	4.649	4.615	4.607	2.641	21.655	4.809	4.630	0.178	2.495	23.979	0.002	23.426	0.283	-0.238	-0.004	-0.243	-0.004	0.041	6.630	0.001	0.001
11:50:27	1265.947	309.296	296.646	303.272	297.205	297.256	297.212	303.093	309.233	309.551	309.214	301.773	301.622	302.046	303.126	302.624	302.455	60.004	0.011	-15.021	-0.034	0.065	19.112	1.504	3.106	4.671	4.649	4.615	4.606	2.642	21.659	4.807	4.630	0.177	2.483	23.331	0.275	23.883	0.002	-0.236	-0.003	-0.243	-0.004	6.414	0.042	0.001	0.001
11:50:27	1265.953	309.294	296.633	303.271	297.211	297.264	297.199	303.074	309.227	309.552	309.218	301.786	301.604	302.035	303.129	302.619	302.465	60.004	0.011	-15.022	-0.034	0.064	19.235	1.392	2.837	4.671	4.649	4.616	4.607	2.643	21.655	4.807	4.630	0.177	2.470	23.941	0.002	23.943	0.002	-0.239	-0.004	-0.244	-0.004	0.042	0.042	0.001	0.001
11:50:27	1265.960	309.299	296.650	303.273	297.260	297.224	297.225	303.048	309.229	309.592	309.206	301.776	301.618	302.015	303.103	302.632	302.452	60.004	0.011	-15.019	-0.034	0.065	19.330	1.286	2.607	4.672	4.649	4.615	4.607	2.644	21.657	4.807	4.630	0.177	2.459	24.011	0.002	23.923	0.002	-0.238	-0.004	-0.242	-0.004	0.037	0.040	0.001	0.001
11:50:27	1265.967	309.304	296.646	303.286	297.213	297.233	297.209	303.036	309.227	309.546	309.208	301.774	301.658	302.061	303.023	302.651	302.466	60.004	0.011	-15.023	-0.034	0.064	19.457	1.198	2.422	4.671	4.650	4.616	4.607	2.645	21.657	4.806	4.630	0.176	2.451	23.956	0.002	23.930	0.001	-0.238	-0.004	-0.243	-0.004	0.044	0.024	0.001	0.001
11:50:27	1265.973	309.298	296.643	303.261	297.216	297.227	297.200	303.066	309.232	309.565	309.199	301.791	301.599	302.056	303.141	302.621	302.462	60.004	0.011	-15.021	-0.033	0.064	19.548	1.100	2.275	4.671	4.649	4.616	4.607	2.646	21.655	4.806	4.630	0.176	2.435	23.898	0.002	24.230	0.002	-0.239	-0.003	-0.244	-0.004	0.044	0.041	0.001	0.001
11:50:27	1265.980	309.329	296.616	303.295	297.225	297.225	297.214	303.084	309.244	309.552	309.211	301.815	301.637	302.045	303.149	302.649	302.479	60.004	0.011	-15.022	-0.034	0.064	19.629	1.022	2.149	4.671	4.650	4.616	4.607	2.646	21.659	4.805	4.630	0.175	2.420	24.149	0.046	23.869	0.002	-0.238	-0.003	-0.243	-0.004	1.112	0.040	0.001	0.001
11:50:27	1265.987	309.288	296.623	303.310	297.225	297.206	297.225	303.100	309.214	309.544	309.218	301.788	301.637	302.058	303.120	302.635	302.456	60.004	0.011	-15.022	-0.034	0.064	19.717	0.952	2.021	4.671	4.649	4.615	4.607	2.645	21.657	4.805	4.630	0.174	2.404	23.953	0.002	23.933	0.002	-0.238	-0.003	-0.244	-0.004	0.043	0.039	0.001	0.001
11:50:27	1265.993	309.327	296.588	303.298	297.210	297.214	297.237	303.098	309.223	309.541	309.193	301.792	301.633	302.032	303.025	302.658	302.469	60.004	0.011	-15.019	-0.034	0.065	19.788	0.864	1.871	4.672	4.649	4.616	4.607	2.643	21.659	4.806	4.630	0.176	2.380	23.970	0.002	23.430	0.285	-0.237	-0.004	-0.243	-0.004	0.046	6.683	0.001	0.001
11:50:27	1266.000	309.306	296.600	303.308	297.226	297.187	297.266	303.095	309.235	309.543	309.199	301.794	301.657	302.036	303.125	302.646	302.477	60.004	0.011	-15.022	-0.033	0.065	19.841	0.815	1.701	4.671	4.649	4.615	4.607	2.642	21.657	4.806	4.630	0.176	2.366	23.418	0.293	23.876	0.002	-0.237	-0.004	-0.244	-0.004	6.859	0.042	0.001	0.001
11:50:27	1266.007	309.306	296.544	303.347	297.222	297.171	297.230	303.079	309.225	309.537	309.199	301.720	301.546	302.036	303.133	302.653	302.467	60.004	0.011	-15.019	-0.033	0.065	19.893	0.737	1.498	4.671	4.649	4.616	4.607	2.642	21.657	4.806	4.630	0.176	2.337	23.938	0.002	23.938	0.002	-0.238	-0.003	-0.244	-0.004	0.040	0.041	0.001	0.001
11:50:27	1266.013	309.296	296.530	303.317	297.206	297.185	297.246	303.087	309.208	309.553	309.200	301.791	301.633	302.013	303.095	302.623	302.458	60.004	0.011	-15.022	-0.034	0.065	19.957	0.685	1.221	4.671	4.649	4.615	4.606	2.641	21.661	4.807	4.630	0.177	2.311	23.982	0.002	23.922	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.039	0.001	0.001
11:50:27	1266.020	309.305	296.515	303.324	297.222	297.150	297.265	303.094	309.247	309.550	309.201	301.791	301.579	302.059	303.146	302.542	302.442	60.004	0.011	-15.023	-0.034	0.064	19.995	0.632	0.825	4.671	4.649	4.615	4.607	2.641	21.657	4.807	4.630	0.178	2.297	23.955	0.002	23.975	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.044	0.001	0.001
11:50:27	1266.027	309.300	296.491	303.335	297.232	297.122	297.282	303.114	309.241	309.554	309.207	301.793	301.655	302.052	303.142	302.648	302.512	60.004	0.011	-15.019	-0.034	0.064	20.031	0.590	0.361	4.671	4.649	4.615	4.607	2.642	21.659	4.808	4.630	0.178	2.269	23.890	0.002	24.184	0.003	-0.239	-0.003	-0.243	-0.004	0.042	0.062	0.001	0.001
11:50:27	1266.033	309.321	296.480	303.320	297.228	297.136	297.293	303.112	309.227	309.552	309.219	301.788	301.669	302.034	303.090	302.643	302.467	60.004	0.011	-15.022	-0.033	0.065	20.059	0.547	-0.109	4.671	4.649	4.616	4.607	2.644	21.655	4.810	4.630	0.180	2.242	24.372	0.001	23.901	0.002	-0.237	-0.004	-0.243	-0.004	0.031	0.042	0.001	0.001
11:50:27	1266.040	309.329	296.433	303.324	297.245	297.119	297.294	303.111	309.226	309.553	309.176	301.778	301.695	302.058	303.143	302.641	302.483	60.004	0.011	-15.021	-0.033	0.065	20.087	0.512	-0.561	4.671	4.649	4.616	4.607	2.646	21.657	4.810	4.631	0.179	2.219	23.947	0.002	23.929	0.002	-0.239	-0.003	-0.244	-0.004	0.043	0.044	0.001	0.001
