Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf60_dT12K.txt
Date: quinta-feira, 16 de agosto de 2018 @ 12:20:29
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
12:20:33	3072.260	308.918	297.279	303.105	297.145	298.215	297.242	303.340	309.121	309.491	309.104	302.175	302.414	301.826	303.278	302.886	302.983	59.993	0.011	-15.021	0.156	-0.111	1.181	59.345	1.741	4.880	4.831	4.986	4.991	2.475	63.344	5.763	4.646	1.116	3.803	-0.229	-0.002	-0.247	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.035	0.037
12:20:33	3072.267	308.899	297.444	303.105	297.160	298.213	297.228	303.338	309.130	309.472	309.102	302.159	302.413	301.830	303.282	302.865	303.106	59.993	0.011	-15.022	0.155	-0.111	1.089	59.503	1.895	4.880	4.831	4.986	4.991	2.482	63.348	5.763	4.648	1.115	3.800	-0.229	-0.002	-0.247	-0.003	24.197	0.001	23.428	0.281	0.000	0.001	0.024	6.583
12:20:33	3072.273	308.897	297.280	303.096	297.150	298.218	297.247	303.331	309.127	309.465	309.144	302.180	302.387	301.817	303.287	302.865	302.906	59.993	0.011	-15.019	0.156	-0.111	1.009	59.647	2.053	4.880	4.830	4.986	4.991	2.475	63.333	5.763	4.647	1.117	3.793	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.942	0.002	0.000	0.001	0.032	0.039
12:20:33	3072.280	308.837	297.313	303.086	297.158	298.228	297.214	303.326	309.128	309.417	309.085	302.168	302.394	301.825	303.288	302.869	302.984	59.993	0.011	-15.023	0.156	-0.111	0.935	59.767	2.235	4.879	4.830	4.986	4.990	2.477	63.339	5.762	4.647	1.115	3.807	-0.228	-0.002	-0.247	-0.003	24.024	0.001	23.961	0.002	0.000	0.001	0.030	0.036
12:20:33	3072.287	308.802	297.266	303.127	297.168	298.253	297.243	303.325	309.103	309.407	309.118	302.159	302.383	301.831	303.289	302.882	303.003	59.993	0.011	-15.019	0.156	-0.111	0.850	59.872	2.443	4.879	4.830	4.986	4.990	2.478	63.339	5.762	4.647	1.116	3.790	-0.228	-0.002	-0.246	-0.003	23.562	0.263	23.915	0.002	0.000	0.001	6.194	0.040
12:20:33	3072.293	308.770	297.249	303.079	297.136	298.232	297.226	303.331	309.123	309.374	309.093	302.177	302.421	301.839	303.260	302.862	302.997	59.993	0.011	-15.021	0.156	-0.112	0.783	59.989	2.688	4.879	4.829	4.985	4.991	2.474	63.342	5.762	4.646	1.116	3.784	-0.227	-0.002	-0.247	-0.003	24.019	0.001	23.938	0.002	0.000	0.001	0.028	0.039
12:20:33	3072.300	308.765	297.271	303.064	297.148	298.237	297.197	303.315	309.125	309.346	309.109	302.174	302.437	301.798	303.296	302.854	302.982	59.993	0.011	-15.022	0.155	-0.111	0.724	60.066	2.973	4.879	4.829	4.985	4.989	2.481	63.339	5.763	4.647	1.116	3.789	-0.228	-0.002	-0.248	-0.003	23.961	0.001	24.156	0.002	0.000	0.001	0.034	0.041
12:20:33	3072.307	308.719	297.266	303.071	297.136	298.244	297.203	303.321	309.105	309.317	309.108	302.189	302.423	301.826	303.278	302.847	303.006	59.993	0.011	-15.018	0.156	-0.111	0.678	60.133	3.298	4.879	4.829	4.985	4.989	2.472	63.344	5.763	4.647	1.115	3.782	-0.228	-0.002	-0.246	-0.003	24.019	0.001	23.940	0.002	0.000	0.001	0.028	0.036
12:20:33	3072.313	308.676	297.254	303.057	297.163	298.234	297.216	303.304	309.148	309.279	309.084	302.158	302.407	301.838	303.266	302.888	302.993	59.993	0.011	-15.022	0.156	-0.110	0.636	60.196	3.658	4.878	4.829	4.985	4.989	2.475	63.342	5.763	4.647	1.115	3.782	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.946	0.001	0.000	0.001	0.034	0.034
12:20:33	3072.320	308.632	297.081	303.073	297.163	298.247	297.201	303.329	309.143	309.254	309.105	302.173	302.394	301.833	303.304	302.893	302.989	59.993	0.011	-15.020	0.156	-0.111	0.593	60.252	4.044	4.878	4.829	4.984	4.989	2.475	63.344	5.763	4.646	1.117	3.777	-0.228	-0.002	-0.247	-0.003	24.145	0.001	23.446	0.285	0.000	0.001	0.033	6.690
12:20:33	3072.327	308.572	297.246	303.061	297.139	298.252	297.194	303.317	309.126	309.223	309.134	302.151	302.411	301.808	303.299	302.874	302.976	59.993	0.011	-15.021	0.156	-0.111	0.541	60.291	4.443	4.878	4.829	4.984	4.989	2.472	63.342	5.762	4.647	1.116	3.767	-0.228	-0.002	-0.248	-0.003	24.018	0.002	23.939	0.002	0.000	0.001	0.038	0.038
12:20:33	3072.333	308.550	297.136	303.058	297.153	298.218	297.207	303.317	309.106	309.198	309.098	302.156	302.389	301.841	303.291	302.896	302.986	59.993	0.011	-15.022	0.156	-0.111	0.523	60.326	4.845	4.877	4.829	4.984	4.989	2.479	63.344	5.762	4.646	1.116	3.771	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.956	0.002	0.000	0.001	0.029	0.040
12:20:33	3072.340	308.498	297.246	303.056	297.157	298.238	297.188	303.301	309.108	309.182	309.118	302.146	302.302	301.844	303.291	302.872	302.992	59.993	0.011	-15.018	0.155	-0.111	0.474	60.333	5.239	4.878	4.829	4.984	4.989	2.472	63.344	5.762	4.646	1.116	3.762	-0.227	-0.002	-0.246	-0.003	23.571	0.268	23.907	0.002	0.000	0.001	6.322	0.043
12:20:33	3072.347	308.444	297.220	303.057	297.145	298.251	297.189	303.314	309.117	309.126	309.104	302.152	302.400	301.869	303.313	302.887	302.990	59.993	0.011	-15.022	0.156	-0.112	0.453	60.354	5.622	4.877	4.829	4.984	4.989	2.475	63.348	5.763	4.647	1.116	3.763	-0.229	-0.002	-0.247	-0.003	24.020	0.001	23.946	0.002	0.000	0.001	0.032	0.040
12:20:33	3072.353	308.410	297.233	303.077	297.126	298.271	297.193	303.314	309.124	309.096	309.114	302.148	302.381	301.817	303.279	302.933	302.990	59.993	0.011	-15.019	0.156	-0.112	0.428	60.354	5.992	4.877	4.829	4.984	4.989	2.477	63.344	5.762	4.647	1.115	3.753	-0.229	-0.002	-0.247	-0.003	23.970	0.001	24.110	0.001	0.000	0.001	0.036	0.029
12:20:33	3072.360	308.352	297.234	303.034	297.157	298.256	297.179	303.304	309.141	309.049	309.129	302.155	302.387	301.693	303.316	302.868	302.992	59.993	0.011	-15.020	0.155	-0.112	0.414	60.347	6.336	4.877	4.829	4.984	4.989	2.473	63.342	5.762	4.647	1.116	3.749	-0.229	-0.002	-0.246	-0.003	24.020	0.002	23.947	0.002	0.000	0.001	0.038	0.049
12:20:33	3072.367	308.276	297.227	303.075	297.146	298.241	297.192	303.287	309.119	309.040	309.101	302.151	302.447	301.829	303.298	302.881	302.970	59.993	0.011	-15.021	0.156	-0.112	0.386	60.344	6.695	4.877	4.828	4.984	4.989	2.481	63.342	5.761	4.647	1.115	3.750	-0.228	-0.002	-0.247	-0.004	24.021	0.001	23.945	0.002	0.000	0.001	0.032	0.039
12:20:33	3072.373	308.223	297.206	303.060	297.167	298.252	297.173	303.330	309.136	309.001	309.115	302.175	302.337	301.805	303.283	302.873	302.987	59.993	0.011	-15.018	0.156	-0.112	0.340	60.333	7.036	4.878	4.829	4.985	4.990	2.474	63.348	5.761	4.646	1.115	3.738	-0.228	-0.002	-0.246	-0.003	24.090	0.001	23.454	0.290	0.000	0.001	0.024	6.813
12:20:33	3072.380	308.161	297.219	303.055	297.138	298.264	297.190	303.308	309.125	308.954	309.108	302.174	302.326	301.838	303.283	302.868	302.990	59.993	0.011	-15.022	0.157	-0.112	0.347	60.316	7.367	4.877	4.829	4.986	4.990	2.479	63.344	5.761	4.648	1.113	3.738	-0.228	-0.002	-0.246	-0.003	24.026	0.001	23.944	0.002	0.000	0.001	0.035	0.039
12:20:33	3072.387	308.106	297.232	303.058	297.140	298.254	297.169	303.311	309.118	308.918	309.099	302.165	302.353	301.842	303.289	302.871	302.984	59.993	0.011	-15.020	0.157	-0.113	0.329	60.295	7.680	4.877	4.829	4.986	4.990	2.480	63.339	5.761	4.647	1.115	3.731	-0.228	-0.002	-0.247	-0.003	24.018	0.001	23.953	0.002	0.000	0.001	0.031	0.038
12:20:33	3072.393	308.069	297.224	303.075	297.139	298.254	297.140	303.311	309.122	308.896	309.114	302.171	302.288	301.836	303.282	302.868	303.007	59.993	0.011	-15.021	0.157	-0.112	0.319	60.274	7.951	4.878	4.829	4.986	4.990	2.479	63.348	5.762	4.647	1.115	3.723	-0.228	-0.002	-0.248	-0.003	23.569	0.275	23.378	0.198	0.000	0.001	6.482	4.628
12:20:33	3072.400	307.979	297.221	303.062	297.149	298.262	297.170	303.303	309.116	308.866	309.104	302.151	302.286	301.830	303.287	302.880	302.982	59.993	0.011	-15.021	0.157	-0.112	0.301	60.238	8.160	4.879	4.830	4.986	4.990	2.488	63.344	5.762	4.647	1.115	3.724	-0.228	-0.002	-0.247	-0.003	24.025	0.001	23.944	0.002	0.000	0.001	0.036	0.039
12:20:33	3072.407	307.941	297.225	303.075	297.148	298.274	297.163	303.309	309.142	308.817	309.106	302.104	302.289	301.826	303.289	302.864	302.987	59.993	0.011	-15.019	0.157	-0.111	0.301	60.224	8.289	4.878	4.829	4.986	4.989	2.482	63.344	5.761	4.647	1.115	3.712	-0.229	-0.002	-0.247	-0.003	23.977	0.002	24.065	0.002	0.000	0.001	0.039	0.046
12:20:33	3072.413	307.812	297.226	303.093	297.146	298.268	297.166	303.294	309.123	308.757	309.118	302.185	302.263	301.823	303.281	302.899	302.993	59.993	0.011	-15.023	0.157	-0.111	0.287	60.203	8.327	4.879	4.829	4.987	4.990	2.485	63.344	5.763	4.647	1.116	3.705	-0.230	-0.002	-0.246	-0.003	23.339	0.199	23.974	0.002	0.000	0.001	4.655	0.040
12:20:33	3072.420	307.872	297.198	303.083	297.139	298.255	297.168	303.307	309.129	308.762	309.095	302.162	302.247	301.847	303.328	302.943	302.978	59.993	0.011	-15.019	0.157	-0.113	0.284	60.182	8.274	4.878	4.829	4.986	4.990	2.487	63.344	5.761	4.646	1.115	3.696	-0.229	-0.002	-0.247	-0.003	24.023	0.001	23.949	0.002	0.000	0.001	0.029	0.040
12:20:33	3072.427	307.786	297.196	303.107	297.139	298.286	297.163	303.307	309.140	308.688	309.096	302.196	302.247	301.814	303.272	302.887	302.985	59.993	0.011	-15.019	0.156	-0.112	0.277	60.161	8.140	4.879	4.830	4.986	4.990	2.484	63.344	5.762	4.647	1.115	3.694	-0.227	-0.002	-0.247	-0.003	24.060	0.002	23.456	0.295	0.000	0.001	0.042	6.929
12:20:33	3072.433	307.738	297.192	303.134	297.144	298.260	297.181	303.291	309.117	308.675	309.119	302.152	302.195	301.838	303.265	302.902	302.989	59.993	0.011	-15.022	0.158	-0.111	0.284	60.143	7.944	4.879	4.829	4.986	4.990	2.491	63.344	5.763	4.647	1.116	3.689	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.939	0.002	0.000	0.001	0.030	0.038
12:20:33	3072.440	307.662	297.191	303.114	297.151	298.228	297.167	303.280	309.130	308.616	309.106	302.164	302.083	301.839	303.275	302.879	302.977	59.993	0.011	-15.020	0.157	-0.113	0.284	60.133	7.712	4.878	4.829	4.986	4.991	2.485	63.342	5.762	4.647	1.115	3.680	-0.228	-0.002	-0.247	-0.003	24.019	0.001	23.951	0.002	0.000	0.001	0.034	0.042
12:20:33	3072.447	307.603	297.223	303.176	297.166	298.285	297.174	303.285	309.121	308.590	309.107	302.142	302.145	301.825	303.276	302.857	302.976	59.993	0.011	-15.022	0.157	-0.112	0.291	60.115	7.471	4.878	4.830	4.987	4.990	2.488	63.346	5.762	4.646	1.116	3.679	-0.229	-0.002	-0.247	-0.003	23.564	0.281	23.121	0.228	0.000	0.001	6.621	5.262
12:20:33	3072.453	307.570	297.211	303.160	297.166	298.270	297.171	303.298	309.131	308.535	309.136	302.153	302.130	301.848	303.270	302.860	302.991	59.993	0.011	-15.019	0.157	-0.112	0.298	60.098	7.245	4.878	4.829	4.986	4.991	2.489	63.344	5.762	4.646	1.116	3.665	-0.230	-0.002	-0.247	-0.004	24.025	0.002	23.941	0.002	0.000	0.001	0.037	0.042
12:20:33	3072.460	307.499	297.161	303.185	297.147	298.257	297.190	303.247	309.128	308.481	309.113	302.181	302.066	301.834	303.276	302.837	302.987	59.993	0.011	-15.021	0.157	-0.112	0.326	60.105	7.044	4.878	4.829	4.986	4.990	2.484	63.344	5.763	4.645	1.117	3.662	-0.229	-0.002	-0.247	-0.003	23.982	0.001	24.038	0.001	0.000	0.001	0.034	0.035
12:20:33	3072.467	307.445	297.166	303.198	297.176	298.254	297.182	303.295	309.112	308.448	309.099	302.170	302.085	301.805	303.262	302.872	302.995	59.993	0.011	-15.022	0.156	-0.113	0.354	60.105	6.876	4.878	4.830	4.986	4.990	2.491	63.344	5.762	4.646	1.116	3.657	-0.228	-0.002	-0.247	-0.003	23.338	0.217	23.967	0.002	0.000	0.001	5.063	0.042
12:20:33	3072.473	307.387	297.155	303.216	297.162	298.238	297.191	303.296	309.173	308.423	309.115	302.123	302.052	301.837	303.289	302.860	302.971	59.993	0.011	-15.019	0.157	-0.113	0.389	60.101	6.732	4.877	4.829	4.986	4.990	2.483	63.344	5.763	4.647	1.116	3.645	-0.228	-0.002	-0.247	-0.003	24.024	0.002	23.946	0.002	0.000	0.001	0.037	0.038
12:20:33	3072.480	307.310	297.151	303.229	297.159	298.246	297.165	303.290	309.123	308.352	309.093	302.152	302.020	301.847	303.285	302.844	302.964	59.993	0.011	-15.024	0.157	-0.113	0.439	60.112	6.602	4.877	4.829	4.986	4.991	2.485	63.344	5.763	4.646	1.116	3.649	-0.230	-0.002	-0.247	-0.003	24.045	0.001	23.467	0.299	0.000	0.001	0.023	7.008
12:20:33	3072.487	307.271	297.146	303.244	297.188	298.255	297.222	303.285	309.127	308.310	309.134	302.164	301.978	301.841	303.276	302.854	303.115	59.993	0.011	-15.019	0.158	-0.114	0.484	60.140	6.475	4.877	4.829	4.987	4.991	2.485	63.346	5.763	4.646	1.117	3.635	-0.229	-0.002	-0.247	-0.004	24.016	0.001	23.942	0.002	0.000	0.001	0.032	0.041
12:20:33	3072.493	307.193	297.158	303.263	297.176	298.260	297.205	303.295	309.114	308.253	309.126	302.161	301.976	301.850	303.285	302.854	302.990	59.993	0.011	-15.022	0.157	-0.113	0.534	60.147	6.344	4.877	4.829	4.986	4.990	2.481	63.344	5.763	4.646	1.117	3.622	-0.229	-0.002	-0.247	-0.003	24.019	0.002	23.949	0.002	0.000	0.001	0.040	0.040
12:20:33	3072.500	307.117	297.181	303.301	297.177	298.253	297.202	303.291	309.125	308.178	309.113	302.136	301.953	301.833	303.291	302.845	302.965	59.993	0.011	-15.021	0.157	-0.113	0.590	60.171	6.209	4.877	4.829	4.986	4.990	2.488	63.339	5.763	4.646	1.117	3.621	-0.228	-0.002	-0.246	-0.003	23.604	0.287	23.200	0.237	0.000	0.001	6.782	5.496
12:20:33	3072.507	307.055	297.181	303.277	297.199	298.227	297.202	303.282	309.147	308.159	309.107	302.188	302.061	301.817	303.310	302.788	302.982	59.993	0.011	-15.019	0.157	-0.113	0.639	60.231	6.077	4.877	4.829	4.986	4.990	2.479	63.342	5.763	4.646	1.118	3.608	35.391	0.026	-0.247	0.023	24.012	0.002	23.929	0.002	0.926	-0.006	0.037	0.037
12:20:33	3072.513	307.045	297.152	303.322	297.175	298.218	297.248	303.275	309.102	308.117	309.102	302.169	301.909	301.834	303.272	302.853	302.930	59.993	0.011	-15.023	0.157	-0.113	0.717	60.235	5.956	4.877	4.828	4.985	4.990	2.482	63.339	5.763	4.647	1.117	3.604	23.271	0.409	23.311	0.383	23.836	0.002	23.879	0.002	9.523	8.919	0.038	0.046
12:20:33	3072.520	306.960	297.162	303.337	297.228	298.224	297.229	303.282	309.123	308.065	309.106	302.148	301.891	301.828	303.286	302.826	302.962	59.993	0.011	-15.020	0.158	-0.112	0.787	60.266	5.858	4.877	4.828	4.986	4.990	2.482	63.348	5.763	4.647	1.117	3.597	23.132	0.533	23.098	0.545	-0.252	-0.003	14.987	0.001	12.332	12.590	0.001	0.014
12:20:33	3072.527	306.878	297.159	303.347	297.221	298.223	297.218	303.293	309.117	308.034	309.090	302.180	301.890	301.829	303.311	302.856	302.851	59.993	0.011	-15.021	0.153	-0.112	0.847	60.305	5.787	4.877	4.829	4.982	4.989	2.479	63.342	5.758	4.647	1.111	3.596	22.284	1.114	22.208	1.172	-0.254	-0.004	-0.248	-0.004	24.818	26.027	0.001	0.001
12:20:33	3072.533	306.801	297.139	303.384	297.207	298.215	297.222	303.323	309.129	307.959	309.122	302.161	301.893	301.864	303.281	302.860	302.979	59.993	0.011	-15.023	0.149	-0.109	0.899	60.333	5.754	4.878	4.830	4.979	4.988	2.486	63.339	5.739	4.646	1.093	3.581	22.141	1.230	22.082	1.277	-0.236	-0.004	-0.242	-0.004	27.244	28.193	0.001	0.001
12:20:33	3072.540	306.711	297.142	303.365	297.210	298.200	297.228	303.297	309.149	307.929	309.108	302.154	301.882	301.824	303.283	302.871	302.976	59.993	0.011	-15.019	0.144	-0.103	0.956	60.390	5.757	4.881	4.833	4.977	4.984	2.478	63.344	5.720	4.645	1.075	3.577	22.127	1.239	22.085	1.283	-0.237	-0.004	-0.242	-0.004	27.412	28.335	0.001	0.001
12:20:33	3072.547	306.833	297.139	303.391	297.218	298.198	297.244	303.294	309.103	307.879	309.107	302.151	301.861	301.829	303.267	302.844	302.977	59.993	0.011	-15.022	0.136	-0.092	1.005	60.439	5.798	4.888	4.836	4.971	4.979	2.480	63.335	5.699	4.645	1.054	3.569	22.192	1.199	22.135	1.233	-0.237	-0.004	-0.243	-0.004	26.607	27.295	0.001	0.001
12:20:33	3072.553	306.612	297.149	303.378	297.213	298.199	297.256	303.296	309.123	307.777	309.113	302.167	301.760	301.863	303.355	302.892	302.966	59.993	0.011	-15.020	0.128	-0.080	1.040	60.495	5.871	4.895	4.841	4.969	4.975	2.480	63.346	5.674	4.646	1.028	3.559	22.201	1.246	22.323	1.019	-0.237	-0.004	-0.242	-0.004	27.652	22.748	0.001	0.001
12:20:33	3072.560	306.547	297.107	303.381	297.233	298.189	297.255	303.279	309.123	307.778	309.093	302.161	301.872	301.856	303.269	302.883	302.977	59.993	0.011	-15.022	0.119	-0.071	1.079	60.534	5.974	4.903	4.848	4.967	4.973	2.475	63.348	5.647	4.646	1.001	3.550	22.352	1.247	23.757	0.002	-0.236	-0.004	-0.241	-0.004	27.872	0.038	0.001	0.001
12:20:33	3072.567	306.616	297.137	303.405	297.214	298.205	297.260	303.282	309.130	307.722	309.109	302.140	301.862	301.825	303.282	302.849	302.989	59.993	0.011	-15.023	0.111	-0.061	1.104	60.576	6.101	4.911	4.855	4.966	4.972	2.481	63.348	5.616	4.646	0.971	3.545	22.141	1.243	22.123	1.236	-0.236	-0.004	-0.242	-0.004	27.514	27.345	0.001	0.001
12:20:33	3072.573	306.442	297.134	303.404	297.224	298.201	297.261	303.273	309.099	307.638	309.110	302.148	301.841	301.819	303.294	302.874	302.996	59.993	0.011	-15.019	0.104	-0.055	1.128	60.622	6.253	4.917	4.863	4.966	4.972	2.474	63.344	5.583	4.646	0.937	3.535	24.033	0.002	23.538	0.022	-0.238	-0.003	-0.244	-0.004	0.040	0.522	0.001	0.001
12:20:33	3072.580	306.386	297.127	303.411	297.228	298.155	297.266	303.331	309.122	307.620	309.104	302.173	301.827	301.797	303.275	302.805	302.984	59.993	0.011	-15.022	0.094	-0.049	1.128	60.664	6.429	4.923	4.871	4.965	4.972	2.476	63.342	5.556	4.647	0.909	3.542	23.960	0.002	23.936	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.043	0.001	0.001
12:20:33	3072.587	306.317	297.105	303.419	297.224	298.228	297.290	303.306	309.119	307.555	309.092	302.177	301.863	301.805	303.262	302.892	302.964	59.993	0.011	-15.019	0.062	-0.039	1.125	60.692	6.632	4.934	4.903	4.966	4.973	2.478	63.339	5.540	4.646	0.894	3.519	23.935	0.002	23.965	0.002	-0.238	-0.003	-0.243	-0.004	0.047	0.039	0.001	0.001
12:20:33	3072.593	306.327	297.133	303.400	297.203	298.260	297.282	303.317	309.146	307.516	309.094	302.178	301.864	301.828	303.296	302.886	303.049	59.993	0.011	-15.021	0.045	-0.022	1.135	60.727	6.865	4.944	4.911	4.956	4.965	2.475	63.333	5.540	4.648	0.893	3.509	23.957	0.002	23.917	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.046	0.001	0.001
12:20:33	3072.600	306.253	297.119	303.426	297.234	298.291	297.285	303.304	309.124	307.482	309.106	302.154	301.805	301.841	303.259	302.871	302.975	59.993	0.011	-15.021	0.020	0.005	1.128	60.745	7.130	4.957	4.920	4.940	4.952	2.483	63.308	5.545	4.650	0.895	3.508	23.956	0.002	23.934	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.044	0.001	0.001
12:20:33	3072.607	306.222	297.115	303.451	297.234	298.333	297.294	303.293	309.129	307.457	309.103	302.163	301.845	301.824	303.283	302.905	302.973	59.993	0.011	-15.019	0.003	0.035	1.104	60.787	7.427	4.969	4.926	4.929	4.933	2.476	63.261	5.546	4.649	0.897	3.499	24.666	0.010	23.401	0.299	-0.237	-0.003	-0.244	-0.004	0.250	7.007	0.001	0.001
12:20:33	3072.613	306.182	297.114	303.445	297.229	298.332	297.278	303.317	309.133	307.454	309.111	302.174	301.865	301.796	303.286	302.887	302.966	59.993	0.011	-15.024	-0.014	0.058	1.089	60.794	7.755	4.976	4.933	4.919	4.917	2.479	63.211	5.552	4.650	0.903	3.492	23.961	0.002	23.931	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
12:20:33	3072.620	306.196	297.115	303.449	297.250	298.395	297.299	303.291	309.119	307.431	309.110	302.170	301.955	301.847	303.286	302.903	302.948	59.993	0.011	-15.019	-0.026	0.072	1.058	60.805	8.104	4.976	4.935	4.909	4.904	2.480	63.164	5.564	4.649	0.915	3.492	23.951	0.002	23.944	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
12:20:33	3072.627	306.139	297.132	303.448	297.218	298.447	297.310	303.315	309.144	307.441	309.107	302.161	301.908	301.827	303.275	302.899	302.919	59.993	0.011	-15.020	-0.038	0.078	1.037	60.801	8.472	4.973	4.934	4.896	4.895	2.474	63.119	5.581	4.649	0.931	3.473	23.424	0.296	23.133	0.216	-0.238	-0.003	-0.242	-0.004	6.923	5.007	0.001	0.001
12:20:33	3072.633	306.173	297.125	303.471	297.247	298.485	297.307	303.305	309.161	307.437	309.110	302.167	301.897	301.824	303.268	302.905	302.933	59.993	0.011	-15.023	-0.049	0.081	0.998	60.808	8.850	4.970	4.932	4.883	4.889	2.480	63.075	5.597	4.650	0.947	3.470	23.959	0.002	23.932	0.002	-0.239	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
12:20:33	3072.640	306.265	297.136	303.460	297.239	298.549	297.289	303.312	309.114	307.481	309.089	302.172	301.891	301.837	303.256	302.906	302.888	59.993	0.011	-15.019	-0.058	0.084	0.966	60.780	9.238	4.967	4.930	4.872	4.882	2.472	63.041	5.614	4.651	0.963	3.459	23.842	0.002	24.050	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
12:20:33	3072.647	306.287	297.146	303.500	297.237	298.602	297.324	303.312	309.159	307.530	309.150	302.165	301.879	301.829	303.266	302.934	302.881	59.993	0.011	-15.024	-0.064	0.091	0.931	60.791	9.634	4.967	4.930	4.866	4.876	2.475	63.016	5.628	4.650	0.977	3.453	23.955	0.002	23.969	0.002	-0.239	-0.004	-0.243	-0.004	0.045	0.040	0.001	0.001
12:20:33	3072.653	306.387	297.128	303.490	297.258	298.587	297.328	303.320	309.118	307.524	309.121	302.223	301.912	301.872	303.266	302.873	302.871	59.993	0.011	-15.018	-0.070	0.100	0.899	60.763	10.038	4.969	4.932	4.862	4.869	2.477	62.980	5.638	4.650	0.988	3.438	23.950	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.049	0.037	0.001	0.001
12:20:33	3072.660	306.508	297.158	303.423	297.249	298.620	297.316	303.321	309.160	307.546	309.106	302.184	301.919	301.841	303.289	302.936	302.857	59.993	0.011	-15.021	-0.076	0.112	0.857	60.745	10.435	4.973	4.935	4.859	4.862	2.473	62.956	5.646	4.650	0.997	3.426	24.320	0.001	23.422	0.301	-0.237	-0.003	-0.242	-0.004	0.028	7.042	0.001	0.001
12:20:33	3072.667	306.681	297.127	303.463	297.258	298.597	297.322	303.331	309.138	307.571	309.108	302.185	301.943	301.839	303.285	302.934	302.848	59.993	0.011	-15.022	-0.084	0.121	0.833	60.724	10.816	4.979	4.939	4.855	4.858	2.481	62.933	5.654	4.649	1.005	3.425	23.954	0.002	23.931	0.002	-0.239	-0.004	-0.243	-0.004	0.044	0.041	0.001	0.001
12:20:33	3072.673	306.848	297.115	303.452	297.245	298.556	297.330	303.342	309.141	307.580	309.110	302.173	301.951	301.829	303.273	302.957	302.822	59.993	0.011	-15.019	-0.093	0.127	0.797	60.696	11.162	4.985	4.944	4.851	4.858	2.473	62.904	5.660	4.649	1.011	3.410	23.951	0.002	23.941	0.002	-0.238	-0.003	-0.243	-0.004	0.044	0.040	0.001	0.001
12:20:33	3072.680	307.040	297.143	303.484	297.266	298.509	297.344	303.317	309.138	307.615	309.127	302.197	301.954	301.773	303.278	303.007	302.820	59.993	0.011	-15.022	-0.100	0.132	0.773	60.671	11.453	4.991	4.950	4.850	4.859	2.476	62.886	5.664	4.649	1.015	3.404	23.444	0.309	23.061	0.226	-0.238	-0.004	-0.243	-0.004	7.249	5.215	0.001	0.001
12:20:33	3072.687	307.235	297.004	303.453	297.266	298.454	297.326	303.376	309.126	307.647	309.138	302.170	301.772	301.829	303.275	302.926	302.796	59.993	0.011	-15.019	-0.106	0.134	0.741	60.639	11.672	4.996	4.956	4.850	4.862	2.478	62.868	5.667	4.649	1.018	3.386	23.952	0.002	23.930	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
12:20:33	3072.693	307.410	297.086	303.453	297.270	298.373	297.341	303.334	309.098	307.674	309.124	302.175	301.997	301.830	303.289	302.943	302.791	59.993	0.011	-15.021	-0.109	0.137	0.727	60.604	11.816	5.001	4.962	4.853	4.865	2.473	62.852	5.669	4.648	1.020	3.373	23.849	0.002	24.040	0.001	-0.237	-0.003	-0.243	-0.004	0.043	0.035	0.001	0.001
