Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf40_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 15:40:49
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
15:41:26	7672.860	309.276	303.118	306.019	303.216	303.174	303.362	305.870	309.196	309.783	309.199	303.402	303.395	303.845	306.097	304.226	303.908	60.041	0.011	-15.017	-0.075	0.110	12.838	25.798	8.946	4.828	4.796	4.720	4.718	2.451	41.733	5.142	4.666	0.476	2.216	24.099	0.002	23.391	0.272	-0.237	-0.004	-0.242	-0.004	0.051	6.352	0.001	0.001
15:41:26	7672.867	309.296	303.114	306.018	303.212	303.166	303.363	305.869	309.187	309.786	309.188	303.366	303.398	303.848	305.942	304.221	303.937	60.041	0.011	-15.022	-0.075	0.110	13.781	24.897	9.264	4.828	4.796	4.721	4.718	2.452	41.735	5.141	4.665	0.476	2.223	23.965	0.002	23.936	0.002	-0.238	-0.004	-0.242	-0.004	0.042	0.041	0.001	0.001
15:41:26	7672.873	309.271	303.063	306.009	303.231	303.163	303.361	305.842	309.192	309.788	309.205	303.404	303.408	303.849	305.967	304.181	303.942	60.041	0.011	-15.021	-0.075	0.110	14.749	23.993	9.584	4.828	4.796	4.720	4.718	2.456	41.728	5.141	4.665	0.477	2.235	23.929	0.002	23.971	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.045	0.001	0.001
15:41:26	7672.880	309.296	303.081	306.023	303.240	303.165	303.372	305.880	309.164	309.781	309.175	303.418	303.427	303.834	305.940	304.203	303.949	60.041	0.011	-15.019	-0.075	0.109	15.703	23.085	9.908	4.827	4.796	4.721	4.718	2.451	41.728	5.141	4.665	0.476	2.249	23.439	0.337	23.842	0.002	-0.237	-0.003	-0.243	-0.004	7.892	0.037	0.001	0.001
15:41:26	7672.887	309.273	303.065	306.019	303.237	303.133	303.366	305.907	309.190	309.772	309.211	303.388	303.444	303.847	305.969	304.187	303.917	60.041	0.011	-15.022	-0.075	0.111	16.670	22.202	10.225	4.828	4.796	4.721	4.717	2.458	41.728	5.142	4.665	0.477	2.259	23.960	0.002	23.935	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
15:41:26	7672.893	309.293	303.032	306.026	303.195	303.140	303.370	305.871	309.171	309.794	309.201	303.396	303.431	303.857	305.945	304.221	303.919	60.041	0.011	-15.018	-0.074	0.111	17.631	21.305	10.511	4.828	4.795	4.721	4.717	2.451	41.730	5.143	4.665	0.477	2.271	23.911	0.002	24.578	0.002	-0.238	-0.003	-0.243	-0.004	0.046	0.055	0.001	0.001
15:41:26	7672.900	309.287	303.011	306.007	303.242	303.117	303.379	305.880	309.205	309.785	309.192	303.384	303.427	303.862	305.948	304.235	303.917	60.041	0.011	-15.022	-0.075	0.111	18.595	20.412	10.741	4.828	4.795	4.720	4.717	2.453	41.730	5.144	4.666	0.478	2.288	23.392	0.284	23.893	0.002	-0.238	-0.003	-0.242	-0.004	6.654	0.044	0.001	0.001
15:41:26	7672.907	309.289	302.993	306.033	303.235	303.116	303.391	305.897	309.182	309.777	309.215	303.366	303.408	303.828	305.951	304.218	303.917	60.041	0.011	-15.019	-0.075	0.110	19.548	19.535	10.889	4.827	4.795	4.720	4.717	2.459	41.733	5.144	4.666	0.478	2.302	23.953	0.002	23.937	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.041	0.001	0.001
15:41:26	7672.913	309.284	303.006	306.011	303.228	303.111	303.380	305.878	309.178	309.772	309.181	303.385	303.421	303.840	305.964	304.214	304.037	60.041	0.011	-15.019	-0.075	0.111	20.491	18.666	10.950	4.828	4.795	4.720	4.717	2.452	41.733	5.144	4.666	0.478	2.317	24.064	0.002	23.408	0.272	-0.238	-0.003	-0.244	-0.004	0.053	6.377	0.001	0.001
15:41:26	7672.920	309.281	302.985	306.023	303.248	303.101	303.375	305.898	309.189	309.774	309.208	303.402	303.440	303.830	305.959	304.222	303.915	60.041	0.011	-15.022	-0.075	0.110	21.382	17.808	10.934	4.827	4.795	4.720	4.717	2.458	41.730	5.145	4.666	0.479	2.335	23.961	0.002	24.018	0.001	-0.238	-0.004	-0.242	-0.004	0.044	0.034	0.001	0.001
15:41:26	7672.927	309.283	302.989	306.035	303.201	303.080	303.392	305.895	309.174	309.753	309.187	303.384	303.463	303.855	305.974	304.224	303.841	60.041	0.011	-15.017	-0.075	0.110	22.307	16.957	10.861	4.827	4.795	4.719	4.717	2.452	41.735	5.145	4.666	0.479	2.346	23.926	0.002	23.961	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.046	0.001	0.001
15:41:26	7672.933	309.317	302.952	306.020	303.239	303.079	303.381	305.906	309.188	309.785	309.199	303.382	303.473	303.843	305.948	304.225	303.923	60.041	0.011	-15.022	-0.074	0.110	23.201	16.130	10.751	4.827	4.794	4.719	4.716	2.453	41.728	5.145	4.665	0.479	2.359	24.722	0.005	23.891	0.002	-0.238	-0.003	-0.243	-0.004	0.114	0.042	0.001	0.001
15:41:26	7672.940	309.286	302.960	306.010	303.239	303.055	303.384	305.890	309.178	309.790	309.180	303.377	303.527	303.825	305.962	304.230	303.898	60.041	0.011	-15.018	-0.075	0.111	24.059	15.324	10.615	4.827	4.794	4.719	4.716	2.458	41.735	5.145	4.665	0.480	2.379	23.956	0.002	23.938	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.040	0.001	0.001
15:41:26	7672.947	309.287	302.953	306.013	303.231	303.080	303.389	305.878	309.183	309.786	309.197	303.334	303.524	303.834	305.960	304.211	303.930	60.041	0.011	-15.019	-0.075	0.111	24.897	14.540	10.456	4.827	4.794	4.719	4.716	2.451	41.735	5.145	4.665	0.480	2.391	23.918	0.002	24.547	0.003	-0.238	-0.004	-0.242	-0.004	0.042	0.065	0.001	0.001
15:41:26	7672.953	309.282	302.934	305.972	303.235	303.049	303.392	305.895	309.190	309.788	309.210	303.396	303.539	303.822	305.968	304.244	303.951	60.041	0.011	-15.022	-0.074	0.110	25.696	13.762	10.264	4.826	4.794	4.719	4.716	2.457	41.737	5.145	4.666	0.479	2.408	23.426	0.299	23.882	0.002	-0.237	-0.003	-0.242	-0.004	6.996	0.040	0.001	0.001
15:41:26	7672.960	309.285	302.920	306.003	303.247	303.012	303.399	305.904	309.187	309.791	309.205	303.378	303.559	303.888	305.958	304.242	303.931	60.041	0.011	-15.018	-0.074	0.110	26.484	13.027	10.031	4.825	4.793	4.719	4.715	2.452	41.733	5.146	4.666	0.480	2.433	23.949	0.002	23.935	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.039	0.001	0.001
15:41:26	7672.967	309.289	302.898	305.982	303.236	303.013	303.393	305.888	309.184	309.794	309.189	303.388	303.612	303.868	305.964	304.207	303.939	60.041	0.011	-15.021	-0.074	0.110	27.240	12.309	9.747	4.826	4.793	4.719	4.716	2.453	41.733	5.146	4.665	0.481	2.445	24.045	0.002	23.417	0.273	-0.238	-0.004	-0.243	-0.004	0.039	6.396	0.001	0.001
15:41:26	7672.973	309.315	302.901	305.966	303.232	303.000	303.373	305.909	309.182	309.753	309.198	303.402	303.627	303.839	305.972	304.258	303.937	60.041	0.011	-15.019	-0.075	0.110	27.962	11.612	9.406	4.826	4.793	4.719	4.716	2.459	41.735	5.146	4.666	0.480	2.464	23.952	0.002	23.963	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.039	0.001	0.001
15:41:26	7672.980	309.290	302.897	305.959	303.225	302.960	303.396	305.906	309.173	309.800	309.206	303.406	303.667	303.844	305.946	304.232	303.960	60.041	0.011	-15.018	-0.076	0.110	28.658	10.933	8.998	4.826	4.794	4.718	4.716	2.451	41.733	5.147	4.664	0.483	2.488	23.935	0.002	23.972	0.002	-0.239	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:41:26	7672.987	309.275	302.882	305.940	303.244	302.975	303.399	305.911	309.190	309.778	309.210	303.391	303.720	303.849	305.964	304.231	303.928	60.041	0.011	-15.021	-0.074	0.110	29.316	10.300	8.520	4.826	4.793	4.719	4.716	2.457	41.733	5.146	4.665	0.481	2.509	24.338	0.001	23.911	0.002	-0.238	-0.004	-0.244	-0.004	0.027	0.041	0.001	0.001
15:41:26	7672.993	309.265	302.893	305.908	303.238	302.979	303.384	305.908	309.184	309.771	309.178	303.391	303.751	303.862	305.975	304.238	303.939	60.041	0.011	-15.017	-0.073	0.110	29.953	9.688	7.948	4.826	4.792	4.719	4.716	2.451	41.735	5.146	4.665	0.481	2.527	23.953	0.001	23.936	0.002	-0.239	-0.004	-0.242	-0.004	0.035	0.042	0.001	0.001
15:41:26	7673.000	309.263	302.872	305.908	303.219	302.964	303.372	305.915	309.191	309.808	309.195	303.377	303.785	303.845	305.954	304.227	303.949	60.041	0.011	-15.022	-0.075	0.110	30.565	9.097	7.311	4.826	4.793	4.719	4.715	2.453	41.733	5.144	4.664	0.479	2.557	23.923	0.002	24.534	0.003	-0.238	-0.004	-0.243	-0.004	0.040	0.071	0.001	0.001
15:41:26	7673.007	309.257	302.854	305.873	303.224	302.946	303.373	305.930	309.183	309.794	309.196	303.375	303.828	303.843	305.999	304.203	303.932	60.041	0.011	-15.020	-0.074	0.110	31.164	8.534	6.669	4.826	4.793	4.720	4.715	2.458	41.730	5.144	4.664	0.480	2.572	23.440	0.312	23.871	0.002	-0.238	-0.003	-0.243	-0.004	7.307	0.039	0.001	0.001
15:41:26	7673.013	309.244	302.864	305.854	303.238	302.951	303.341	305.923	309.186	309.764	309.213	303.386	303.870	303.841	305.948	304.229	303.933	60.041	0.011	-15.019	-0.075	0.110	31.691	8.003	6.038	4.826	4.794	4.718	4.716	2.451	41.728	5.144	4.664	0.480	2.589	23.959	0.002	23.947	0.002	-0.240	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
15:41:26	7673.020	309.284	302.841	305.838	303.200	302.940	303.370	305.915	309.186	309.788	309.199	303.391	303.888	303.849	305.983	304.262	303.977	60.041	0.011	-15.021	-0.075	0.110	32.219	7.482	5.412	4.825	4.793	4.719	4.716	2.458	41.735	5.145	4.665	0.479	2.613	24.032	0.002	23.421	0.274	-0.238	-0.004	-0.243	-0.004	0.043	6.415	0.001	0.001
15:41:26	7673.027	309.252	302.845	305.807	303.182	302.932	303.349	305.901	309.183	309.771	309.205	303.387	303.952	303.843	305.989	304.238	303.900	60.041	0.011	-15.018	-0.075	0.110	32.712	7.000	4.791	4.826	4.793	4.718	4.715	2.452	41.733	5.144	4.664	0.480	2.629	23.072	0.241	23.916	0.002	-0.238	-0.004	-0.243	-0.004	5.563	0.039	0.001	0.001
15:41:26	7673.033	309.289	302.830	305.768	303.177	302.920	303.339	305.911	309.174	309.803	309.202	303.392	303.974	303.811	305.980	304.253	303.937	60.041	0.011	-15.022	-0.075	0.110	33.187	6.543	4.212	4.826	4.794	4.719	4.716	2.453	41.724	5.144	4.665	0.480	2.643	23.941	0.002	23.967	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
15:41:26	7673.040	309.270	302.800	305.754	303.169	302.923	303.308	305.892	309.195	309.793	309.201	303.391	304.016	303.843	305.893	304.251	303.962	60.041	0.011	-15.018	-0.075	0.110	33.634	6.110	3.661	4.826	4.794	4.719	4.716	2.458	41.710	5.144	4.665	0.479	2.664	24.136	0.001	23.923	0.002	-0.238	-0.003	-0.242	-0.004	0.035	0.037	0.001	0.001
15:41:26	7673.047	309.294	302.802	305.709	303.173	302.913	303.313	305.909	309.201	309.791	309.190	303.487	304.009	303.790	305.978	304.264	303.937	60.041	0.011	-15.019	-0.074	0.109	34.045	5.691	3.180	4.825	4.793	4.719	4.716	2.450	41.699	5.143	4.665	0.478	2.669	23.962	0.002	23.936	0.002	-0.240	-0.004	-0.243	-0.004	0.041	0.044	0.001	0.001
15:41:26	7673.053	309.262	302.741	305.718	303.175	302.924	303.318	305.891	309.188	309.805	309.192	303.382	304.030	303.848	305.978	304.252	303.943	60.041	0.011	-15.021	-0.074	0.110	34.468	5.297	2.781	4.825	4.793	4.720	4.716	2.458	41.681	5.143	4.665	0.478	2.684	23.913	0.002	24.519	0.003	-0.238	-0.003	-0.243	-0.004	0.042	0.072	0.001	0.001
15:41:26	7673.060	309.278	302.722	305.684	303.176	302.927	303.353	305.897	309.186	309.788	309.201	303.392	304.036	303.823	305.977	304.250	303.926	60.041	0.011	-15.018	-0.075	0.109	34.848	4.924	2.454	4.826	4.794	4.719	4.716	2.452	41.674	5.142	4.664	0.478	2.697	23.437	0.325	23.752	0.002	-0.239	-0.003	-0.242	-0.004	7.610	0.041	0.001	0.001
15:41:26	7673.067	309.241	302.697	305.705	303.187	302.878	303.294	305.901	309.193	309.791	309.196	303.388	304.009	303.837	306.002	304.401	303.946	60.041	0.011	-15.021	-0.074	0.110	35.196	4.583	2.187	4.826	4.794	4.720	4.716	2.453	41.656	5.142	4.664	0.479	2.697	23.962	0.002	23.941	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
15:41:26	7673.073	309.271	302.623	305.692	303.175	302.894	303.286	305.884	309.176	309.782	309.203	303.425	303.997	303.846	305.988	304.249	303.928	60.041	0.011	-15.019	-0.075	0.110	35.537	4.249	1.986	4.826	4.794	4.719	4.716	2.459	41.652	5.141	4.665	0.477	2.707	24.020	0.002	23.419	0.274	-0.237	-0.004	-0.243	-0.004	0.046	6.426	0.001	0.001
15:41:26	7673.080	309.274	302.688	305.709	303.179	302.892	303.284	305.889	309.184	309.782	309.191	303.380	303.999	303.831	305.969	304.249	303.939	60.041	0.011	-15.020	-0.074	0.109	35.861	3.943	1.850	4.826	4.793	4.720	4.716	2.453	41.645	5.143	4.665	0.479	2.712	23.269	0.268	23.909	0.002	-0.237	-0.004	-0.242	-0.004	6.245	0.042	0.001	0.001
15:41:26	7673.087	309.233	302.605	305.700	303.170	302.880	303.235	305.868	309.182	309.806	309.202	303.386	303.969	303.837	305.962	304.246	303.933	60.041	0.011	-15.022	-0.074	0.110	36.164	3.661	1.791	4.826	4.794	4.720	4.716	2.460	41.634	5.143	4.665	0.478	2.719	23.937	0.002	23.964	0.002	-0.238	-0.003	-0.243	-0.004	0.043	0.042	0.001	0.001
15:41:26	7673.093	309.285	302.504	305.716	303.166	302.901	303.294	305.854	309.196	309.781	309.204	303.351	303.952	303.835	305.970	304.120	303.930	60.041	0.011	-15.018	-0.074	0.109	36.452	3.394	1.841	4.826	4.794	4.720	4.717	2.453	41.632	5.145	4.666	0.479	2.738	24.032	0.002	23.927	0.002	-0.238	-0.003	-0.242	-0.004	0.053	0.041	0.001	0.001
15:41:26	7673.100	309.304	302.456	305.714	303.159	302.869	303.281	305.873	309.193	309.801	309.197	303.390	303.951	303.843	305.956	304.254	303.937	60.041	0.011	-15.022	-0.074	0.110	36.716	3.144	1.927	4.826	4.794	4.720	4.716	2.455	41.620	5.144	4.665	0.479	2.743	23.964	0.002	23.944	0.002	-0.239	-0.004	-0.243	-0.004	0.042	0.039	0.001	0.001
15:41:26	7673.107	309.286	302.312	305.705	303.173	302.813	303.279	305.873	309.194	309.799	309.195	303.386	303.903	303.833	305.976	304.196	303.942	60.041	0.011	-15.019	-0.073	0.110	36.984	2.905	2.031	4.826	4.794	4.720	4.716	2.460	41.616	5.144	4.665	0.479	2.751	23.909	0.002	24.512	0.003	-0.238	-0.004	-0.242	-0.004	0.041	0.075	0.001	0.001
15:41:26	7673.113	309.302	302.374	305.710	303.145	302.819	303.271	305.860	309.175	309.807	309.216	303.394	303.946	303.840	305.972	304.256	303.909	60.041	0.011	-15.019	-0.075	0.110	37.226	2.683	2.128	4.826	4.794	4.720	4.716	2.453	41.611	5.144	4.665	0.479	2.772	23.439	0.337	23.850	0.002	-0.238	-0.003	-0.243	-0.004	7.901	0.038	0.001	0.001
15:41:26	7673.120	309.288	302.392	305.713	303.169	302.820	303.257	305.886	309.191	309.778	309.223	303.424	303.876	303.834	305.976	304.257	303.924	60.041	0.011	-15.022	-0.074	0.110	37.462	2.475	2.195	4.827	4.794	4.720	4.717	2.460	41.607	5.143	4.664	0.479	2.783	23.961	0.002	23.948	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.041	0.001	0.001
15:41:26	7673.127	309.287	302.376	305.715	303.161	302.803	303.255	305.872	309.178	309.794	309.190	303.395	303.919	303.840	305.913	304.254	303.931	60.041	0.011	-15.018	-0.074	0.111	37.670	2.292	2.209	4.827	4.795	4.721	4.716	2.454	41.600	5.143	4.665	0.478	2.795	23.993	0.002	23.416	0.275	-0.237	-0.003	-0.243	-0.004	0.043	6.433	0.001	0.001
15:41:27	7673.133	309.272	302.374	305.718	303.120	302.794	303.248	305.855	309.190	309.796	309.188	303.391	303.923	303.835	305.980	304.257	303.920	60.041	0.011	-15.022	-0.075	0.109	37.877	2.113	2.156	4.827	4.795	4.720	4.717	2.455	41.594	5.144	4.664	0.480	2.815	23.393	0.285	23.897	0.002	-0.239	-0.003	-0.243	-0.004	6.670	0.044	0.001	0.001
15:41:27	7673.140	309.256	302.372	305.698	303.141	302.802	303.248	305.823	309.175	309.792	309.192	303.391	303.930	303.830	306.007	304.259	303.946	60.041	0.011	-15.019	-0.074	0.109	38.067	1.976	2.039	4.827	4.794	4.720	4.717	2.460	41.598	5.146	4.664	0.481	2.829	23.936	0.002	23.954	0.002	-0.237	-0.004	-0.243	-0.004	0.041	0.041	0.001	0.001
15:41:27	7673.147	309.288	302.414	305.679	303.156	302.769	303.235	305.869	309.158	309.804	309.186	303.396	303.927	303.823	305.962	304.256	303.943	60.041	0.011	-15.019	-0.075	0.109	38.243	1.800	1.884	4.827	4.795	4.720	4.717	2.453	41.594	5.145	4.666	0.479	2.847	24.006	0.002	23.932	0.002	-0.238	-0.004	-0.242	-0.004	0.047	0.038	0.001	0.001
15:41:27	7673.153	309.381	302.408	305.678	303.153	302.781	303.227	305.858	309.183	309.801	309.198	303.374	303.904	303.842	305.975	304.245	303.948	60.041	0.011	-15.021	-0.075	0.110	38.409	1.663	1.711	4.827	4.796	4.721	4.718	2.460	41.596	5.146	4.665	0.481	2.866	23.959	0.002	24.019	0.002	-0.238	-0.004	-0.243	-0.004	0.045	0.049	0.001	0.001
15:41:27	7673.160	309.289	302.378	305.681	303.150	302.765	303.216	305.903	309.192	309.785	309.199	303.425	303.905	303.847	305.979	304.239	303.924	60.041	0.011	-15.019	-0.074	0.109	38.546	1.547	1.520	4.828	4.795	4.721	4.718	2.453	41.589	5.147	4.665	0.482	2.883	23.907	0.002	24.485	0.003	-0.238	-0.004	-0.243	-0.004	0.044	0.075	0.001	0.001
15:41:27	7673.167	309.278	302.392	305.669	303.126	302.769	303.208	305.874	309.174	309.788	309.177	303.389	303.892	303.825	305.953	304.252	303.932	60.041	0.011	-15.022	-0.074	0.110	38.687	1.420	1.283	4.828	4.796	4.721	4.718	2.454	41.585	5.146	4.665	0.481	2.897	24.708	0.003	23.888	0.002	-0.238	-0.003	-0.243	-0.004	0.081	0.044	0.001	0.001
15:41:27	7673.173	309.271	302.377	305.691	303.151	302.766	303.202	305.845	309.187	309.790	309.197	303.387	303.883	303.849	305.970	304.310	303.910	60.041	0.011	-15.018	-0.075	0.109	38.817	1.307	1.044	4.828	4.796	4.721	4.718	2.457	41.587	5.146	4.666	0.481	2.918	23.954	0.002	23.948	0.002	-0.237	-0.003	-0.243	-0.004	0.043	0.041	0.001	0.001
15:41:27	7673.180	309.305	302.391	305.656	303.170	302.728	303.214	305.869	309.192	309.802	309.187	303.398	303.890	303.817	305.976	304.320	303.925	60.041	0.011	-15.019	-0.075	0.110	38.926	1.205	0.767	4.828	4.796	4.722	4.718	2.452	41.582	5.147	4.664	0.483	2.936	24.015	0.002	23.421	0.276	-0.237	-0.003	-0.243	-0.004	0.043	6.456	0.001	0.001
15:41:27	7673.187	309.268	302.494	305.697	303.144	302.722	303.212	305.846	309.172	309.794	309.180	303.395	303.833	303.840	305.944	304.240	303.933	60.041	0.011	-15.021	-0.075	0.110	39.014	1.107	0.396	4.828	4.796	4.722	4.718	2.459	41.580	5.147	4.664	0.483	2.955	23.431	0.300	23.881	0.002	-0.238	-0.003	-0.242	-0.004	7.026	0.042	0.001	0.001
15:41:27	7673.193	309.271	302.407	305.725	303.139	302.709	303.184	305.848	309.159	309.796	309.203	303.379	303.829	303.840	305.973	304.244	303.937	60.041	0.011	-15.016	-0.075	0.110	39.105	1.054	-0.008	4.828	4.796	4.721	4.718	2.453	41.580	5.147	4.664	0.482	2.974	23.923	0.002	23.944	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.043	0.001	0.001
15:41:27	7673.200	309.275	302.373	305.742	303.167	302.699	303.194	305.853	309.177	309.788	309.199	303.402	303.833	303.847	305.948	304.267	303.917	60.041	0.011	-15.022	-0.075	0.110	39.176	0.938	-0.410	4.828	4.796	4.721	4.718	2.453	41.578	5.147	4.664	0.483	2.999	23.990	0.002	23.933	0.002	-0.238	-0.003	-0.243	-0.004	0.041	0.040	0.001	0.001
15:41:27	7673.207	309.279	302.423	305.784	303.151	302.702	303.196	305.843	309.191	309.787	309.186	303.389	303.766	303.834	305.951	304.198	303.919	60.041	0.011	-15.019	-0.073	0.109	39.228	0.871	-0.839	4.828	4.796	4.722	4.719	2.459	41.578	5.148	4.665	0.483	3.016	23.953	0.002	23.956	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.043	0.001	0.001
15:41:27	7673.213	309.261	302.417	305.779	303.158	302.699	303.207	305.841	309.158	309.810	309.193	303.382	303.708	303.801	305.978	304.273	303.918	60.041	0.011	-15.020	-0.074	0.109	39.274	0.797	-1.263	4.828	4.796	4.722	4.719	2.451	41.576	5.148	4.665	0.483	3.041	23.914	0.002	24.470	0.003	-0.239	-0.003	-0.243	-0.004	0.041	0.076	0.001	0.001
15:41:27	7673.220	309.256	302.436	305.842	303.160	302.661	303.199	305.835	309.195	309.788	309.200	303.416	303.669	303.835	305.951	304.237	303.921	60.041	0.011	-15.021	-0.075	0.110	39.316	0.744	-1.689	4.828	4.797	4.722	4.718	2.457	41.576	5.148	4.665	0.483	3.070	24.300	0.001	23.918	0.002	-0.238	-0.003	-0.243	-0.004	0.031	0.043	0.001	0.001
15:41:27	7673.227	309.196	302.541	305.852	303.171	302.663	303.208	305.866	309.187	309.796	309.186	303.403	303.557	303.833	305.982	304.245	303.927	60.041	0.011	-15.016	-0.075	0.110	39.348	0.681	-2.089	4.828	4.797	4.721	4.718	2.450	41.573	5.148	4.665	0.483	3.094	23.949	0.002	23.930	0.002	-0.238	-0.003	-0.242	-0.004	0.046	0.040	0.001	0.001
15:41:27	7673.233	309.202	302.482	305.898	303.179	302.695	303.207	305.821	309.181	309.797	309.195	303.383	303.531	303.836	305.969	304.254	303.911	60.041	0.011	-15.021	-0.074	0.110	39.366	0.625	-2.540	4.829	4.796	4.722	4.719	2.451	41.576	5.147	4.665	0.482	3.123	24.014	0.002	23.426	0.277	-0.238	-0.004	-0.242	-0.004	0.044	6.490	0.001	0.001
15:41:27	7673.240	309.173	302.489	305.939	303.195	302.617	303.230	305.858	309.189	309.775	309.214	303.377	303.402	303.836	305.961	304.222	303.915	60.041	0.011	-15.020	-0.075	0.110	39.390	0.576	-3.057	4.828	4.797	4.722	4.719	2.456	41.571	5.147	4.664	0.483	3.154	23.440	0.313	23.875	0.002	-0.238	-0.003	-0.243	-0.004	7.335	0.041	0.001	0.001
15:41:27	7673.247	309.205	302.531	306.001	303.219	302.605	303.240	305.841	309.182	309.787	309.198	303.388	303.364	303.816	305.942	304.236	303.922	60.041	0.011	-15.019	-0.075	0.109	39.394	0.526	-3.749	4.828	4.797	4.722	4.720	2.448	41.571	5.146	4.665	0.481	3.180	23.941	0.002	23.964	0.002	-0.238	-0.004	-0.244	-0.004	0.041	0.038	0.001	0.001
15:41:27	7673.253	309.203	302.552	306.073	303.217	302.565	303.235	305.857	309.184	309.762	309.198	303.374	303.297	303.839	305.967	304.225	303.931	60.041	0.011	-15.022	-0.074	0.110	39.408	0.502	-4.620	4.829	4.797	4.723	4.719	2.453	41.571	5.146	4.664	0.482	3.196	23.977	0.002	23.934	0.002	-0.237	-0.004	-0.243	-0.004	0.042	0.044	0.001	0.001
15:41:27	7673.260	309.189	302.565	306.089	303.230	302.546	303.249	305.857	309.190	309.798	309.195	303.392	303.278	303.840	305.953	304.255	303.922	60.041	0.011	-15.018	-0.075	0.109	39.411	0.459	-5.547	4.829	4.797	4.723	4.720	2.448	41.573	5.147	4.664	0.482	3.200	23.056	0.244	23.919	0.002	-0.237	-0.004	-0.243	-0.004	5.628	0.041	0.001	0.001
15:41:27	7673.267	309.183	302.543	306.093	303.246	302.508	303.264	305.845	309.202	309.800	309.200	303.399	303.217	303.840	305.932	304.231	303.926	60.041	0.011	-15.022	-0.074	0.110	39.415	0.435	-6.333	4.829	4.797	4.723	4.720	2.451	41.567	5.146	4.665	0.481	3.197	23.914	0.002	24.433	0.002	-0.238	-0.004	-0.241	-0.004	0.044	0.059	0.001	0.001
15:41:27	7673.273	309.238	302.541	306.087	303.232	302.488	303.283	305.869	309.173	309.798	309.190	303.419	303.243	303.835	305.929	304.222	303.928	60.041	0.011	-15.019	-0.074	0.109	39.415	0.403	-6.800	4.829	4.797	4.723	4.720	2.457	41.569	5.148	4.665	0.483	3.201	24.118	0.002	23.924	0.002	-0.238	-0.003	-0.243	-0.004	0.049	0.040	0.001	0.001
15:41:27	7673.280	309.223	302.471	306.057	303.211	302.425	303.288	305.846	309.203	309.771	309.198	303.377	303.272	303.830	305.946	304.234	303.894	60.041	0.011	-15.018	-0.075	0.109	39.415	0.386	-6.903	4.828	4.798	4.722	4.719	2.451	41.564	5.148	4.665	0.483	3.194	23.952	0.002	23.944	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.038	0.001	0.001
15:41:27	7673.287	309.238	302.469	306.023	303.232	302.447	303.298	305.877	309.191	309.798	309.206	303.385	303.327	303.840	305.950	304.235	303.937	60.041	0.011	-15.022	-0.076	0.110	39.425	0.361	-6.730	4.829	4.797	4.722	4.720	2.457	41.569	5.148	4.666	0.483	3.197	24.005	0.002	23.428	0.278	-0.237	-0.004	-0.243	-0.004	0.042	6.518	0.001	0.001
15:41:27	7673.293	309.259	302.451	305.976	303.224	302.419	303.280	305.868	309.168	309.804	309.194	303.386	303.377	303.840	305.964	304.231	303.930	60.041	0.011	-15.018	-0.076	0.110	39.440	0.322	-6.374	4.829	4.798	4.722	4.719	2.452	41.569	5.148	4.664	0.484	3.220	23.434	0.326	23.752	0.001	-0.238	-0.004	-0.243	-0.004	7.630	0.033	0.001	0.001
