Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT6K_2.txt
Date: quarta-feira, 15 de agosto de 2018 @ 16:00:18
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
16:00:19	8805.267	310.185	303.453	305.945	303.117	303.479	303.172	306.020	309.130	309.261	309.150	303.514	303.777	303.681	306.075	304.376	305.089	60.001	0.011	-15.022	0.184	-0.130	64.179	3.749	0.277	5.069	5.009	5.193	5.199	2.460	74.031	6.142	4.752	1.389	3.767	-0.227	-0.002	-0.247	-0.003	23.528	0.242	23.952	0.002	0.000	0.001	5.688	0.037
16:00:19	8805.273	310.194	303.505	305.954	303.140	303.499	303.177	306.038	309.135	309.301	309.131	303.507	303.759	303.608	306.078	304.365	305.084	60.001	0.011	-15.019	0.184	-0.129	63.321	4.414	0.223	5.070	5.009	5.193	5.198	2.464	74.031	6.143	4.753	1.390	3.773	-0.229	-0.002	-0.245	-0.003	24.036	0.001	23.956	0.002	0.000	0.001	0.032	0.040
16:00:19	8805.280	310.230	303.475	305.998	303.151	303.480	303.176	306.014	309.125	309.323	309.147	303.516	303.724	303.611	306.044	304.370	305.083	60.001	0.011	-15.018	0.185	-0.129	62.364	5.149	0.094	5.069	5.008	5.193	5.198	2.459	74.028	6.143	4.752	1.391	3.780	-0.229	-0.002	-0.246	-0.003	23.968	0.001	24.225	0.002	0.000	0.001	0.035	0.045
16:00:19	8805.287	310.240	303.452	306.031	303.142	303.455	303.189	306.012	309.121	309.328	309.122	303.514	303.687	303.605	306.077	304.337	305.083	60.001	0.011	-15.021	0.186	-0.130	61.319	5.962	-0.129	5.068	5.007	5.193	5.198	2.465	74.033	6.143	4.752	1.391	3.786	-0.228	-0.002	-0.246	-0.003	24.028	0.001	23.951	0.002	0.000	0.001	0.031	0.038
16:00:19	8805.293	310.215	303.480	306.053	303.152	303.467	303.198	306.014	309.139	309.369	309.117	303.524	303.698	303.607	306.076	304.342	305.101	60.001	0.011	-15.017	0.186	-0.131	60.210	6.849	-0.452	5.067	5.007	5.193	5.198	2.460	74.028	6.144	4.753	1.391	3.793	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.954	0.002	0.000	0.001	0.033	0.039
16:00:19	8805.300	310.257	303.508	306.117	303.165	303.464	303.193	306.015	309.140	309.441	309.114	303.520	303.407	303.592	306.064	304.378	305.075	60.001	0.011	-15.022	0.186	-0.131	59.028	7.844	-0.900	5.067	5.008	5.193	5.198	2.462	74.033	6.144	4.753	1.391	3.803	-0.229	-0.002	-0.246	-0.003	24.434	0.002	23.408	0.281	0.000	0.001	0.039	6.578
16:00:19	8805.307	310.256	303.493	306.123	303.156	303.481	303.200	306.007	309.128	309.460	309.125	303.523	303.578	303.613	306.070	304.367	305.086	60.001	0.011	-15.021	0.186	-0.131	57.797	8.921	-1.386	5.067	5.008	5.194	5.198	2.468	74.031	6.144	4.752	1.392	3.798	-0.229	-0.002	-0.247	-0.003	24.030	0.001	23.941	0.002	0.000	0.001	0.032	0.039
16:00:19	8805.313	310.302	303.423	306.162	303.162	303.436	303.198	306.019	309.149	309.497	309.143	303.517	303.546	303.602	306.071	304.321	305.104	60.001	0.011	-15.019	0.186	-0.132	56.481	10.075	-1.918	5.067	5.008	5.194	5.199	2.461	74.026	6.143	4.752	1.392	3.806	-0.229	-0.002	-0.246	-0.003	24.028	0.001	23.967	0.002	0.000	0.001	0.033	0.036
16:00:19	8805.320	310.302	303.463	306.186	303.180	303.442	303.210	306.017	309.154	309.553	309.143	303.499	303.509	303.598	306.064	304.369	305.084	60.001	0.011	-15.021	0.187	-0.131	55.129	11.320	-2.428	5.068	5.008	5.195	5.199	2.467	74.037	6.143	4.751	1.392	3.809	-0.228	-0.002	-0.246	-0.004	23.546	0.249	23.944	0.002	0.000	0.001	5.852	0.040
16:00:19	8805.327	310.320	303.459	306.217	303.178	303.445	303.243	306.040	309.114	309.575	309.142	303.521	303.533	303.575	306.070	304.337	305.075	60.001	0.011	-15.017	0.188	-0.131	53.747	12.643	-2.836	5.068	5.008	5.195	5.199	2.460	74.033	6.144	4.752	1.392	3.805	-0.228	-0.002	-0.246	-0.004	24.025	0.001	23.950	0.002	0.000	0.001	0.030	0.038
16:00:19	8805.333	310.333	303.463	306.228	303.161	303.417	303.220	306.023	309.111	309.603	309.124	303.528	303.512	303.595	306.223	304.353	305.080	60.001	0.011	-15.021	0.188	-0.132	52.325	14.029	-3.121	5.068	5.008	5.195	5.200	2.461	74.037	6.144	4.752	1.391	3.807	-0.228	-0.002	-0.246	-0.003	23.978	0.001	24.173	0.002	0.000	0.001	0.035	0.042
16:00:19	8805.340	310.324	303.423	306.218	303.170	303.417	303.234	306.021	309.130	309.650	309.139	303.419	303.511	303.602	306.059	304.345	305.078	60.001	0.011	-15.020	0.187	-0.131	50.889	15.489	-3.284	5.068	5.008	5.196	5.200	2.466	74.040	6.144	4.751	1.393	3.808	-0.229	-0.002	-0.246	-0.003	24.017	0.001	23.951	0.002	0.000	0.001	0.028	0.038
16:00:19	8805.347	310.381	303.415	306.179	303.184	303.409	303.240	306.034	309.141	309.680	309.109	303.510	303.541	303.590	306.072	304.340	305.076	60.001	0.011	-15.019	0.188	-0.133	49.429	17.006	-3.286	5.068	5.008	5.196	5.201	2.459	74.037	6.143	4.751	1.392	3.809	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.953	0.002	0.000	0.001	0.034	0.037
16:00:19	8805.353	310.395	303.402	306.176	303.172	303.393	303.235	306.032	309.123	309.710	309.124	303.521	303.740	303.602	306.067	304.344	305.034	60.001	0.011	-15.021	0.189	-0.133	47.969	18.557	-3.162	5.068	5.008	5.196	5.201	2.466	74.033	6.144	4.752	1.392	3.813	-0.228	-0.002	-0.247	-0.003	24.301	0.001	23.425	0.285	0.000	0.001	0.022	6.677
16:00:19	8805.360	310.423	303.405	306.170	303.166	303.378	303.268	306.033	309.123	309.723	309.140	303.514	303.551	303.514	306.069	304.344	305.084	60.001	0.011	-15.017	0.189	-0.133	46.487	20.165	-2.966	5.068	5.008	5.197	5.201	2.461	74.037	6.144	4.752	1.392	3.817	-0.229	-0.002	-0.247	-0.004	24.022	0.001	23.944	0.002	0.000	0.001	0.036	0.038
16:00:19	8805.367	310.432	303.383	306.175	303.185	303.357	303.238	306.036	309.114	309.767	309.118	303.504	303.586	303.590	306.066	304.318	305.058	60.001	0.011	-15.022	0.189	-0.134	45.024	21.801	-2.736	5.068	5.007	5.196	5.202	2.464	74.033	6.145	4.752	1.393	3.815	-0.228	-0.002	-0.247	-0.003	24.033	0.001	23.971	0.002	0.000	0.001	0.036	0.037
16:00:19	8805.373	310.463	303.369	306.145	303.178	303.359	303.249	306.028	309.120	309.808	309.132	303.513	303.578	303.604	306.065	304.330	305.081	60.001	0.011	-15.020	0.189	-0.134	43.546	23.483	-2.500	5.068	5.007	5.196	5.201	2.469	74.035	6.146	4.752	1.394	3.815	-0.228	-0.002	-0.246	-0.004	23.565	0.255	23.943	0.002	0.000	0.001	6.017	0.037
16:00:19	8805.380	310.457	303.360	306.165	303.175	303.327	303.248	306.026	309.120	309.823	309.148	303.515	303.586	303.603	306.065	304.335	305.084	60.001	0.011	-15.019	0.190	-0.133	42.079	25.154	-2.276	5.067	5.007	5.196	5.201	2.462	74.035	6.146	4.751	1.394	3.821	-0.229	-0.002	-0.246	-0.003	24.027	0.001	23.949	0.002	0.000	0.001	0.031	0.038
16:00:19	8805.387	310.463	303.435	306.158	303.196	303.369	303.236	306.044	309.157	309.858	309.137	303.501	303.579	303.617	306.065	304.339	305.074	60.001	0.011	-15.021	0.190	-0.135	40.601	26.861	-2.070	5.067	5.007	5.196	5.201	2.467	74.033	6.146	4.751	1.395	3.823	-0.228	-0.002	-0.247	-0.003	23.987	0.002	24.121	0.001	0.000	0.001	0.037	0.028
16:00:19	8805.393	310.476	303.368	306.181	303.181	303.356	303.254	306.056	309.138	309.911	309.133	303.504	303.554	303.598	306.069	304.335	305.088	60.001	0.011	-15.019	0.189	-0.135	39.133	28.549	-1.885	5.066	5.007	5.196	5.201	2.462	74.035	6.146	4.752	1.395	3.827	-0.229	-0.002	-0.248	-0.003	24.026	0.001	23.945	0.002	0.000	0.001	0.030	0.036
16:00:19	8805.400	310.473	303.227	306.182	303.189	303.345	303.284	306.031	309.122	309.903	309.127	303.506	303.553	303.605	306.010	304.312	305.062	60.001	0.011	-15.022	0.190	-0.134	37.680	30.235	-1.715	5.067	5.006	5.196	5.201	2.462	74.040	6.147	4.752	1.395	3.831	-0.228	-0.002	-0.247	-0.004	24.030	0.001	23.959	0.002	0.000	0.001	0.034	0.040
16:00:19	8805.407	310.466	303.375	306.185	303.180	303.333	303.306	306.050	309.110	309.927	309.124	303.518	303.556	303.599	306.053	304.337	305.067	60.001	0.011	-15.019	0.190	-0.135	36.209	31.934	-1.541	5.066	5.006	5.196	5.201	2.466	74.040	6.147	4.752	1.395	3.821	-0.228	-0.002	-0.246	-0.003	24.210	0.001	23.435	0.289	0.000	0.001	0.032	6.764
16:00:19	8805.413	310.451	303.360	306.208	303.196	303.326	303.302	306.032	309.121	309.964	309.117	303.509	303.579	303.601	306.105	304.328	305.107	60.001	0.011	-15.020	0.190	-0.135	34.770	33.609	-1.360	5.066	5.006	5.196	5.201	2.457	74.040	6.148	4.751	1.397	3.829	-0.229	-0.002	-0.246	-0.003	24.030	0.001	23.950	0.002	0.000	0.001	0.034	0.039
16:00:19	8805.420	310.415	303.378	306.216	303.195	303.323	303.298	306.038	309.166	309.969	309.136	303.531	303.703	303.593	306.077	304.325	305.071	60.001	0.011	-15.022	0.190	-0.134	33.342	35.276	-1.182	5.066	5.006	5.196	5.201	2.463	74.033	6.148	4.751	1.397	3.829	-0.230	-0.002	-0.247	-0.003	24.030	0.001	23.982	0.002	0.000	0.001	0.034	0.040
16:00:19	8805.427	310.420	303.378	306.224	303.178	303.311	303.292	306.045	309.133	309.995	309.139	303.522	303.524	303.597	306.067	304.344	305.083	60.001	0.011	-15.018	0.189	-0.134	31.927	36.895	-1.016	5.066	5.006	5.195	5.200	2.458	74.033	6.150	4.752	1.398	3.826	-0.229	-0.002	-0.247	-0.003	23.559	0.262	23.920	0.137	0.000	0.001	6.162	3.269
16:00:19	8805.433	310.351	303.370	306.211	303.172	303.329	303.302	306.073	309.121	310.021	309.122	303.516	303.667	303.617	306.090	304.329	305.070	60.001	0.011	-15.023	0.190	-0.134	30.523	38.488	-0.812	5.067	5.006	5.196	5.201	2.462	74.031	6.150	4.752	1.398	3.828	-0.229	-0.002	-0.247	-0.003	24.038	0.001	23.957	0.002	0.000	0.001	0.035	0.037
16:00:19	8805.440	310.366	303.357	306.204	303.176	303.313	303.300	306.034	309.119	310.023	309.144	303.423	303.562	303.599	306.086	304.338	305.098	60.001	0.011	-15.020	0.189	-0.134	29.140	40.047	-0.541	5.067	5.006	5.195	5.201	2.468	74.033	6.151	4.752	1.399	3.832	-0.228	-0.002	-0.247	-0.003	23.985	0.001	24.095	0.002	0.000	0.001	0.031	0.048
16:00:19	8805.447	310.408	303.380	306.226	303.177	303.310	303.274	306.057	309.138	310.079	309.135	303.529	303.582	303.617	306.079	304.319	305.076	60.001	0.011	-15.019	0.190	-0.133	27.779	41.546	-0.245	5.067	5.006	5.196	5.201	2.462	74.037	6.151	4.752	1.399	3.830	-0.230	-0.002	-0.246	-0.003	24.028	0.001	23.946	0.002	0.000	0.001	0.030	0.037
16:00:19	8805.453	310.399	303.343	306.200	303.168	303.332	303.308	306.052	309.107	310.069	309.131	303.505	303.585	303.584	306.080	304.329	305.073	60.001	0.011	-15.022	0.190	-0.134	26.456	43.016	0.101	5.068	5.007	5.197	5.201	2.468	74.040	6.151	4.751	1.400	3.836	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.958	0.002	0.000	0.001	0.029	0.038
16:00:19	8805.460	310.500	303.337	306.176	303.193	303.307	303.276	306.058	309.148	310.077	309.134	303.373	303.592	303.590	306.072	304.325	304.951	60.001	0.011	-15.018	0.189	-0.134	25.154	44.420	0.450	5.068	5.008	5.197	5.202	2.462	74.035	6.151	4.752	1.400	3.832	-0.228	-0.002	-0.246	-0.004	24.151	0.001	23.442	0.292	0.000	0.001	0.035	6.851
16:00:19	8805.467	310.408	303.356	306.176	303.203	303.332	303.278	306.060	309.118	310.080	309.117	303.505	303.616	303.596	306.084	304.361	305.064	60.001	0.011	-15.022	0.190	-0.134	23.883	45.810	0.781	5.068	5.008	5.197	5.202	2.463	74.033	6.153	4.752	1.401	3.832	-0.229	-0.002	-0.246	-0.004	24.036	0.001	23.955	0.002	0.000	0.001	0.030	0.042
16:00:19	8805.473	310.388	303.342	306.166	303.176	303.276	303.314	306.080	309.139	310.107	309.120	303.496	303.637	303.587	306.078	304.309	305.079	60.001	0.011	-15.019	0.190	-0.134	22.631	47.112	1.110	5.068	5.008	5.197	5.202	2.468	74.042	6.153	4.753	1.401	3.835	-0.229	-0.002	-0.247	-0.003	24.030	0.002	23.961	0.001	0.000	0.001	0.037	0.035
16:00:19	8805.480	310.385	303.294	306.157	303.184	303.307	303.296	306.055	309.131	310.098	309.140	303.520	303.647	303.604	306.072	304.333	305.075	60.001	0.011	-15.018	0.190	-0.134	21.420	48.371	1.420	5.069	5.008	5.198	5.202	2.459	74.037	6.153	4.752	1.400	3.830	-0.230	-0.002	-0.246	-0.004	23.574	0.267	23.154	0.217	0.000	0.001	6.296	5.026
16:00:19	8805.487	310.392	303.343	306.143	303.166	303.288	303.325	306.066	309.121	310.134	309.116	303.518	303.645	303.533	306.071	304.315	305.064	60.001	0.011	-15.022	0.190	-0.133	20.245	49.574	1.711	5.069	5.008	5.198	5.202	2.464	74.035	6.153	4.751	1.401	3.835	-0.229	-0.002	-0.246	-0.003	24.033	0.001	23.957	0.002	0.000	0.001	0.030	0.042
16:00:19	8805.493	310.422	303.349	306.157	303.160	303.279	303.298	306.067	309.103	310.162	309.142	303.538	303.661	303.600	306.072	304.350	305.052	60.001	0.011	-15.019	0.190	-0.134	19.098	50.721	1.991	5.069	5.008	5.198	5.203	2.458	74.035	6.153	4.751	1.402	3.833	-0.228	-0.002	-0.246	-0.004	23.980	0.001	24.067	0.002	0.000	0.001	0.036	0.038
16:00:19	8805.500	310.416	303.328	306.124	303.156	303.283	303.299	306.074	309.150	310.145	309.126	303.516	303.671	303.586	306.081	304.323	305.050	60.001	0.011	-15.022	0.191	-0.134	17.997	51.830	2.248	5.069	5.008	5.198	5.203	2.460	74.035	6.154	4.752	1.402	3.838	-0.229	-0.002	-0.247	-0.003	24.033	0.001	23.927	0.002	0.000	0.001	0.034	0.041
16:00:19	8805.507	310.398	303.285	306.107	303.169	303.294	303.286	306.062	309.133	310.150	309.130	303.524	303.581	303.605	306.071	304.407	305.062	60.001	0.011	-15.019	0.190	-0.134	16.938	52.882	2.491	5.069	5.008	5.198	5.203	2.466	74.037	6.153	4.752	1.401	3.834	-0.229	-0.002	-0.246	-0.003	24.033	0.001	23.958	0.002	0.000	0.001	0.034	0.037
16:00:19	8805.513	310.427	303.297	306.097	303.151	303.322	303.271	306.079	309.137	310.151	309.105	303.483	303.635	303.580	306.058	304.312	305.069	60.001	0.011	-15.019	0.190	-0.133	15.903	53.870	2.718	5.069	5.008	5.198	5.202	2.459	74.035	6.154	4.752	1.402	3.835	-0.229	-0.002	-0.246	-0.003	24.115	0.001	23.456	0.296	0.000	0.001	0.033	6.950
16:00:19	8805.520	310.405	303.359	306.083	303.168	303.298	303.272	306.062	309.124	310.164	309.157	303.526	303.737	303.596	306.079	304.325	305.071	60.001	0.011	-15.022	0.191	-0.135	14.928	54.810	2.932	5.068	5.007	5.198	5.203	2.465	74.037	6.154	4.751	1.403	3.839	-0.230	-0.002	-0.247	-0.003	24.034	0.001	23.951	0.002	0.000	0.001	0.034	0.037
16:00:19	8805.527	310.405	303.304	306.095	303.149	303.313	303.276	306.061	309.127	310.169	309.140	303.522	303.709	303.608	306.062	304.300	305.064	60.001	0.011	-15.019	0.190	-0.135	14.010	55.728	3.143	5.068	5.007	5.197	5.202	2.460	74.035	6.154	4.751	1.403	3.836	-0.229	-0.002	-0.247	-0.003	24.026	0.001	23.957	0.002	0.000	0.001	0.033	0.040
16:00:19	8805.533	310.400	303.298	306.069	303.090	303.332	303.264	306.067	309.116	310.186	309.131	303.500	303.683	303.605	306.070	304.329	305.064	60.001	0.011	-15.022	0.192	-0.135	13.106	56.579	3.367	5.067	5.006	5.198	5.202	2.460	74.042	6.155	4.751	1.404	3.837	-0.229	-0.002	-0.247	-0.004	23.598	0.273	23.159	0.231	0.000	0.001	6.443	5.340
16:00:19	8805.540	310.330	303.313	306.048	303.156	303.317	303.273	306.056	309.142	310.183	309.116	303.401	303.693	303.619	306.056	304.339	305.055	60.001	0.011	-15.019	0.191	-0.134	12.272	57.417	3.646	5.068	5.006	5.197	5.202	2.466	74.033	6.154	4.752	1.402	3.836	-0.228	-0.002	-0.246	-0.003	24.027	0.001	23.949	0.002	0.000	0.001	0.027	0.038
16:00:19	8805.547	310.375	303.297	306.049	303.122	303.326	303.267	306.046	309.102	310.179	309.137	303.524	303.735	303.635	306.079	304.342	305.056	60.001	0.011	-15.020	0.191	-0.135	11.466	58.208	4.076	5.066	5.006	5.197	5.202	2.456	74.037	6.155	4.753	1.403	3.835	-0.229	-0.002	-0.246	-0.003	23.996	0.001	24.043	0.002	0.000	0.001	0.034	0.039
16:00:19	8805.553	310.450	303.295	306.049	303.137	303.311	303.260	306.072	309.132	310.176	309.139	303.527	303.746	303.586	306.067	304.337	305.044	60.001	0.011	-15.022	0.190	-0.135	10.717	58.951	4.605	5.067	5.006	5.196	5.202	2.462	74.040	6.156	4.751	1.405	3.840	-0.228	-0.002	-0.245	-0.004	23.546	0.183	23.991	0.002	0.000	0.001	4.320	0.040
16:00:19	8805.560	310.357	303.279	306.045	303.134	303.313	303.265	306.063	309.118	310.228	309.131	303.512	303.741	303.613	306.087	304.411	305.050	60.001	0.011	-15.018	0.191	-0.135	10.020	59.672	5.155	5.067	5.005	5.196	5.202	2.457	74.033	6.155	4.751	1.404	3.837	-0.228	-0.002	-0.247	-0.003	24.022	0.001	23.961	0.002	0.000	0.001	0.034	0.039
16:00:19	8805.567	310.345	303.290	306.071	303.144	303.320	303.269	306.075	309.119	310.180	309.064	303.519	303.732	303.600	306.070	304.327	305.062	60.001	0.011	-15.022	0.191	-0.135	9.358	60.347	5.593	5.066	5.005	5.196	5.202	2.461	74.040	6.155	4.752	1.403	3.834	-0.228	-0.002	-0.246	-0.004	24.087	0.002	23.467	0.300	0.000	0.001	0.040	7.043
16:00:19	8805.573	310.298	303.294	306.051	303.139	303.305	303.268	306.075	309.130	310.182	309.142	303.453	303.753	303.579	306.091	304.177	305.060	60.001	0.011	-15.019	0.191	-0.135	8.757	61.002	5.816	5.066	5.006	5.197	5.201	2.468	74.035	6.155	4.752	1.403	3.835	-0.229	-0.002	-0.247	-0.003	24.031	0.001	23.956	0.002	0.000	0.001	0.032	0.038
16:00:19	8805.580	310.283	303.308	306.081	303.134	303.311	303.287	306.058	309.125	310.189	309.129	303.535	303.764	303.586	306.083	304.227	305.038	60.001	0.011	-15.020	0.191	-0.136	8.190	61.621	5.787	5.065	5.005	5.196	5.201	2.461	74.037	6.155	4.752	1.403	3.831	-0.228	-0.002	-0.246	-0.003	24.027	0.001	23.959	0.002	0.000	0.001	0.030	0.038
16:00:19	8805.587	310.236	303.306	306.094	303.161	303.290	303.306	306.065	309.125	310.150	309.134	303.516	303.772	303.598	306.101	304.319	305.064	60.001	0.011	-15.021	0.190	-0.135	7.666	62.219	5.537	5.066	5.006	5.196	5.201	2.468	74.037	6.155	4.752	1.404	3.832	-0.228	-0.002	-0.246	-0.004	23.618	0.278	23.231	0.238	0.000	0.001	6.577	5.533
16:00:19	8805.593	310.196	303.324	306.106	303.172	303.284	303.303	306.082	309.128	310.166	309.140	303.518	303.816	303.572	306.069	304.341	305.066	60.001	0.011	-15.017	0.191	-0.135	7.170	62.782	5.158	5.066	5.006	5.197	5.201	2.462	74.035	6.155	4.751	1.404	3.838	-0.228	-0.002	-0.247	-0.004	24.033	0.002	23.953	0.002	0.000	0.001	0.037	0.038
16:00:19	8805.600	310.162	303.316	306.059	303.165	303.289	303.329	306.072	309.130	310.163	309.141	303.536	303.830	303.595	306.085	304.342	305.058	60.001	0.011	-15.023	0.191	-0.137	6.733	63.324	4.722	5.066	5.006	5.197	5.203	2.463	74.033	6.156	4.751	1.405	3.829	-0.228	-0.002	-0.246	-0.003	24.007	0.001	24.028	0.002	0.000	0.001	0.029	0.041
16:00:19	8805.607	310.159	303.307	306.062	303.156	303.267	303.331	306.089	309.118	310.150	309.145	303.505	303.855	303.584	306.099	304.327	305.129	60.001	0.011	-15.019	0.191	-0.136	6.308	63.841	4.250	5.066	5.007	5.198	5.202	2.468	74.035	6.155	4.752	1.403	3.823	-0.229	-0.002	-0.247	-0.003	23.296	0.211	23.978	0.001	0.000	0.001	4.916	0.035
16:00:19	8805.613	310.227	303.285	306.028	303.178	303.267	303.290	306.083	309.133	310.154	309.139	303.528	303.905	303.610	306.040	304.342	305.055	60.001	0.011	-15.020	0.192	-0.136	5.931	64.330	3.746	5.067	5.006	5.198	5.203	2.458	74.035	6.155	4.752	1.402	3.823	-0.228	-0.002	-0.246	-0.003	24.031	0.001	23.953	0.002	0.000	0.001	0.030	0.038
16:00:19	8805.620	310.128	303.289	306.013	303.174	303.272	303.314	306.107	309.138	310.149	309.134	303.503	303.936	303.614	306.100	304.371	305.078	60.001	0.011	-15.022	0.191	-0.136	5.579	64.809	3.189	5.068	5.007	5.198	5.204	2.463	74.033	6.155	4.752	1.404	3.821	-0.228	-0.002	-0.247	-0.003	24.058	0.002	23.470	0.305	0.000	0.001	0.038	7.159
16:00:19	8805.627	310.108	303.302	305.985	303.161	303.278	303.273	306.087	309.125	310.136	309.148	303.509	303.954	303.560	306.095	304.346	305.062	60.001	0.011	-15.018	0.191	-0.135	5.242	65.252	2.658	5.068	5.007	5.198	5.203	2.459	74.040	6.155	4.751	1.404	3.819	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.956	0.002	0.000	0.001	0.035	0.037
16:00:19	8805.633	310.073	303.300	305.970	303.155	303.262	303.305	306.071	309.122	310.108	309.122	303.507	303.974	303.605	306.089	304.334	305.050	60.001	0.011	-15.021	0.191	-0.136	4.942	65.692	2.225	5.068	5.008	5.198	5.204	2.461	74.035	6.155	4.751	1.404	3.818	-0.228	-0.002	-0.247	-0.003	24.033	0.001	23.966	0.002	0.000	0.001	0.033	0.042
16:00:19	8805.640	310.046	303.314	305.969	303.149	303.284	303.297	306.082	309.122	310.111	309.134	303.516	303.997	303.601	306.105	304.355	305.043	60.001	0.011	-15.020	0.191	-0.136	4.668	66.100	1.889	5.068	5.009	5.199	5.205	2.467	74.037	6.156	4.752	1.404	3.815	-0.228	-0.002	-0.246	-0.003	23.616	0.283	23.293	0.247	0.000	0.001	6.693	5.742
16:00:19	8805.647	310.040	303.268	305.933	303.133	303.290	303.263	306.082	309.114	310.105	309.152	303.524	303.977	303.606	306.096	304.354	305.055	60.001	0.011	-15.020	0.191	-0.136	4.408	66.483	1.627	5.069	5.009	5.199	5.205	2.461	74.037	6.156	4.752	1.404	3.814	-0.229	-0.002	-0.246	-0.004	24.027	0.001	23.948	0.002	0.000	0.001	0.034	0.039
16:00:19	8805.653	310.005	303.237	305.916	303.142	303.286	303.301	306.079	309.117	310.114	309.133	303.525	303.990	303.652	306.156	304.338	305.066	60.001	0.011	-15.021	0.191	-0.136	4.172	66.870	1.421	5.070	5.009	5.200	5.205	2.467	74.040	6.155	4.752	1.403	3.816	-0.228	-0.002	-0.248	-0.003	24.016	0.002	24.014	0.001	0.000	0.001	0.037	0.034
16:00:19	8805.660	309.985	303.282	305.908	303.125	303.312	303.296	306.081	309.119	310.083	309.152	303.487	303.984	303.602	306.044	304.351	305.056	60.001	0.011	-15.018	0.191	-0.137	3.961	67.226	1.268	5.070	5.009	5.200	5.206	2.461	74.037	6.156	4.752	1.404	3.816	-0.228	-0.002	-0.247	-0.004	23.373	0.220	23.976	0.002	0.000	0.001	5.147	0.037
16:00:19	8805.667	310.124	303.280	305.889	303.134	303.310	303.282	306.091	309.141	310.068	309.120	303.511	304.000	303.610	306.086	304.342	305.058	60.001	0.011	-15.022	0.191	-0.136	3.750	67.563	1.165	5.070	5.010	5.201	5.206	2.462	74.033	6.156	4.751	1.405	3.811	-0.229	-0.002	-0.246	-0.003	24.036	0.001	23.951	0.002	0.000	0.001	0.034	0.038
16:00:19	8805.673	309.939	303.259	305.894	303.178	303.332	303.271	306.075	309.139	310.065	309.134	303.503	303.978	303.609	306.101	304.373	305.048	60.001	0.011	-15.018	0.192	-0.136	3.560	67.880	1.129	5.070	5.010	5.202	5.207	2.466	74.042	6.156	4.751	1.405	3.809	-0.228	-0.002	-0.247	-0.003	24.046	0.001	23.467	0.309	0.000	0.001	0.031	7.254
16:00:19	8805.680	309.892	303.296	305.900	303.117	303.348	303.248	306.051	309.138	310.030	309.109	303.507	303.990	303.498	306.090	304.341	305.176	60.001	0.011	-15.020	0.192	-0.137	3.377	68.183	1.169	5.070	5.009	5.202	5.207	2.458	74.037	6.157	4.752	1.405	3.806	-0.229	-0.002	-0.246	-0.003	24.026	0.001	23.949	0.002	0.000	0.001	0.032	0.040
16:00:19	8805.687	309.860	303.256	305.927	303.126	303.335	303.251	306.070	309.116	310.023	309.114	303.512	303.962	303.593	306.111	304.340	305.049	60.001	0.011	-15.021	0.192	-0.136	3.211	68.461	1.266	5.071	5.010	5.202	5.207	2.464	74.037	6.157	4.752	1.404	3.808	-0.228	-0.002	-0.247	-0.003	24.034	0.001	23.962	0.001	0.000	0.001	0.029	0.035
16:00:19	8805.693	309.823	303.251	305.876	303.124	303.340	303.248	306.072	309.148	310.021	309.116	303.512	303.980	303.623	306.092	304.330	305.046	60.001	0.011	-15.018	0.192	-0.137	3.063	68.710	1.401	5.070	5.010	5.202	5.207	2.459	74.035	6.157	4.751	1.406	3.803	-0.228	-0.002	-0.247	-0.003	23.611	0.288	23.327	0.251	0.000	0.001	6.806	5.866
16:00:19	8805.700	309.806	303.257	305.870	303.101	303.348	303.155	306.113	309.130	310.016	309.127	303.517	304.000	303.601	306.106	304.336	305.045	60.001	0.011	-15.023	0.192	-0.136	2.912	68.957	1.549	5.071	5.011	5.202	5.207	2.462	74.037	6.158	4.751	1.407	3.798	-0.229	-0.002	-0.247	-0.003	24.025	0.001	23.958	0.002	0.000	0.001	0.034	0.037
