Data File:  C:\Users\Usuario\Desktop\Testes_LaFeSi_3layers\20180815_dTspan_Mflow_Th309\20180815_LaFeSi_3layers_mf70_dT3K.txt
Date: quarta-feira, 15 de agosto de 2018 @ 14:58:15
Active Magnetic Regenerator Test Apparatus - POLO-UFSC 2015

Absolute Time	 Run Time (s)	Tint Hot End (K)	Tint Cold End (K)	T_Chex-in (K)	T_Chex-out (K)	T_Cold Side_out (K)	T_Cold Side_in (K)	T_Hhex-in (K)	T_Hhex-out  (K)	T_Hot Side_out (K)	T_Hot Side_in (K)	Tamb1 (K)	Tamb2 (K)	Tamb3 (K)	T_MAN (K)	T_VHB (K)	T_VCB (K)	Frequency (Hz)	Stroke (mm)	 Displacement (mm)	 dP - CB (bar)	 dP - HB (bar)	 MFR - HB (kg/h)	 MFR - CB (kg/h)	Torque (Nm)	P_Hin (bar)	P_Hout (bar)	P_Cin (bar)	P_Cout (bar)	LowFlow (L/h)	HighFlow (L/h)	P_sysin (bar)	P_sysout (bar)	DP_sys (bar)	Campo (V)	V_VHB_high (V)	I_VHB_high (A)	V_VHB_low (V)	I_VHB_low (A)	V_VCB_high (V)	I_VCB_high (A)	V_VCB_low (V)	I_VCB_low (A)	Power VHB High (W)	Power VHB Low (W)	Power VCB High (W)	Power VCB Low (W)
14:58:53	5119.827	309.262	305.930	307.422	306.213	306.063	306.358	307.413	309.150	309.236	309.162	303.248	303.599	303.662	307.476	305.801	304.958	60.002	0.010	-15.022	-0.157	0.183	1.469	68.809	8.815	5.251	5.203	5.046	5.067	2.425	73.135	6.015	4.760	1.254	3.249	23.958	0.002	23.942	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
14:58:53	5119.833	309.248	305.896	307.408	306.199	306.083	306.372	307.407	309.136	309.243	309.164	303.270	303.632	303.666	307.469	305.712	304.973	60.002	0.010	-15.020	-0.160	0.186	1.712	68.626	8.542	5.255	5.207	5.047	5.069	2.435	73.137	6.017	4.760	1.258	3.244	24.705	0.002	23.343	0.266	-0.237	-0.003	-0.243	-0.004	0.044	6.215	0.001	0.001
14:58:53	5119.840	309.268	305.860	307.372	306.171	306.076	306.362	307.417	309.155	309.269	309.176	303.248	303.691	303.675	307.470	305.772	305.003	60.002	0.010	-15.018	-0.162	0.187	2.011	68.439	8.247	5.257	5.209	5.047	5.070	2.421	73.135	6.020	4.760	1.260	3.222	23.954	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.044	0.001	0.001
14:58:53	5119.847	309.260	305.867	307.378	306.177	306.099	306.361	307.413	309.181	309.262	309.182	303.248	303.697	303.660	307.469	305.751	304.960	60.002	0.010	-15.023	-0.164	0.189	2.317	68.228	7.939	5.259	5.211	5.047	5.070	2.424	73.137	6.023	4.762	1.261	3.216	23.929	0.002	23.976	0.002	-0.238	-0.004	-0.244	-0.004	0.043	0.038	0.001	0.001
14:58:53	5119.853	309.275	305.860	307.325	306.162	306.120	306.364	307.427	309.160	309.256	309.174	303.247	303.716	303.689	307.463	305.734	304.956	60.002	0.010	-15.019	-0.166	0.191	2.673	67.968	7.630	5.260	5.213	5.047	5.069	2.422	73.137	6.027	4.760	1.266	3.201	23.430	0.302	23.873	0.002	-0.237	-0.004	-0.243	-0.004	7.086	0.039	0.001	0.001
14:58:53	5119.860	309.268	305.807	307.338	306.169	306.118	306.326	307.438	309.186	309.251	309.161	303.262	303.763	303.690	307.497	305.768	304.974	60.002	0.010	-15.022	-0.167	0.192	3.078	67.683	7.338	5.262	5.213	5.046	5.069	2.418	73.142	6.027	4.760	1.268	3.190	23.960	0.002	23.938	0.002	-0.239	-0.004	-0.243	-0.004	0.046	0.043	0.001	0.001
14:58:53	5119.867	309.301	305.796	307.331	306.162	306.121	306.349	307.413	309.143	309.289	309.162	303.255	303.772	303.678	307.471	305.737	304.983	60.002	0.010	-15.020	-0.169	0.194	3.528	67.370	7.070	5.262	5.214	5.045	5.068	2.427	73.139	6.030	4.759	1.271	3.182	23.935	0.002	24.418	0.026	-0.238	-0.004	-0.243	-0.004	0.038	0.624	0.001	0.001
14:58:53	5119.873	309.338	305.764	307.308	306.149	306.131	306.322	307.425	309.149	309.254	309.164	303.274	303.775	303.666	307.476	305.725	304.962	60.002	0.010	-15.018	-0.170	0.195	4.052	66.969	6.829	5.262	5.214	5.043	5.068	2.418	73.139	6.032	4.759	1.272	3.163	23.954	0.002	23.942	0.002	-0.237	-0.003	-0.243	-0.004	0.045	0.041	0.001	0.001
14:58:53	5119.880	309.283	305.837	307.287	306.184	306.132	306.319	307.409	309.147	309.260	309.159	303.255	303.781	303.678	307.472	305.760	304.962	60.002	0.010	-15.022	-0.171	0.196	4.654	66.529	6.616	5.262	5.214	5.042	5.067	2.424	73.137	6.034	4.759	1.275	3.155	23.960	0.002	23.946	0.002	-0.238	-0.004	-0.244	-0.004	0.044	0.042	0.001	0.001
14:58:53	5119.887	309.278	305.728	307.260	306.146	306.133	306.331	307.410	309.187	309.265	309.162	303.262	303.812	303.662	307.446	305.754	305.074	60.002	0.010	-15.018	-0.173	0.197	5.308	66.040	6.433	5.262	5.214	5.041	5.065	2.424	73.139	6.036	4.760	1.276	3.140	24.330	0.002	23.359	0.268	-0.238	-0.004	-0.242	-0.004	0.039	6.251	0.001	0.001
14:58:53	5119.893	309.290	305.704	307.266	306.130	306.130	306.330	307.437	309.208	309.265	309.166	303.264	303.843	303.676	307.478	305.755	305.008	60.002	0.010	-15.021	-0.173	0.198	6.054	65.467	6.276	5.262	5.213	5.040	5.064	2.422	73.135	6.039	4.760	1.278	3.136	23.957	0.002	23.932	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.044	0.001	0.001
14:58:53	5119.900	309.287	305.684	307.239	306.143	306.134	306.328	307.426	309.154	309.263	309.158	303.272	303.940	303.695	307.451	305.615	304.948	60.002	0.010	-15.021	-0.174	0.199	6.881	64.844	6.148	5.261	5.213	5.039	5.063	2.432	73.137	6.038	4.759	1.279	3.119	23.921	0.002	23.973	0.002	-0.238	-0.004	-0.243	-0.004	0.040	0.036	0.001	0.001
14:58:53	5119.907	309.270	305.530	307.243	306.157	306.130	306.319	307.420	309.151	309.271	309.190	303.255	303.848	303.672	307.483	305.765	304.931	60.002	0.010	-15.020	-0.175	0.199	7.796	64.112	6.049	5.261	5.213	5.038	5.062	2.422	73.139	6.039	4.759	1.279	3.104	23.442	0.315	23.868	0.002	-0.238	-0.003	-0.243	-0.004	7.384	0.039	0.001	0.001
14:58:53	5119.913	309.200	305.652	307.213	306.140	306.122	306.308	307.411	309.151	309.275	309.151	303.220	303.858	303.662	307.455	305.758	304.969	60.002	0.010	-15.022	-0.175	0.200	8.795	63.303	5.985	5.262	5.212	5.037	5.062	2.426	73.139	6.039	4.759	1.281	3.105	23.963	0.002	23.935	0.002	-0.238	-0.003	-0.242	-0.004	0.042	0.040	0.001	0.001
14:58:53	5119.920	309.289	305.638	307.163	306.139	306.116	306.287	307.409	309.154	309.275	309.183	303.257	303.864	303.668	307.462	305.603	304.962	60.002	0.010	-15.018	-0.176	0.201	9.876	62.413	5.969	5.261	5.212	5.036	5.060	2.424	73.137	6.040	4.760	1.280	3.083	23.917	0.002	24.626	0.010	-0.235	-0.004	-0.243	-0.004	0.045	0.243	0.001	0.001
14:58:53	5119.927	309.311	305.600	307.193	306.148	306.113	306.298	307.406	309.126	309.261	309.160	303.248	303.927	303.669	307.484	305.700	304.969	60.002	0.010	-15.021	-0.176	0.201	11.044	61.428	6.005	5.260	5.212	5.036	5.060	2.420	73.142	6.040	4.760	1.280	3.076	23.110	0.253	23.911	0.002	-0.237	-0.004	-0.244	-0.004	5.850	0.043	0.001	0.001
14:58:53	5119.933	309.294	305.608	307.180	306.124	306.104	306.280	307.419	309.129	309.278	309.158	303.266	303.853	303.679	307.483	305.746	304.959	60.002	0.010	-15.021	-0.177	0.201	12.268	60.351	6.102	5.260	5.212	5.035	5.060	2.429	73.139	6.040	4.760	1.280	3.064	23.952	0.002	23.942	0.002	-0.238	-0.003	-0.242	-0.004	0.043	0.040	0.001	0.001
14:58:53	5119.940	309.267	305.593	307.181	306.139	306.065	306.276	307.399	309.148	309.269	309.160	303.235	303.826	303.682	307.482	305.748	304.954	60.002	0.010	-15.019	-0.177	0.201	13.584	59.186	6.262	5.260	5.212	5.035	5.059	2.418	73.139	6.039	4.760	1.280	3.050	24.166	0.002	23.378	0.269	-0.238	-0.003	-0.242	-0.004	0.053	6.279	0.001	0.001
14:58:53	5119.947	309.268	305.571	307.140	306.132	306.072	306.266	307.391	309.158	309.258	309.169	303.252	303.880	303.655	307.462	305.760	304.953	60.002	0.010	-15.022	-0.178	0.202	14.950	57.934	6.482	5.260	5.212	5.034	5.058	2.422	73.139	6.040	4.759	1.281	3.044	23.963	0.002	23.933	0.002	-0.239	-0.003	-0.243	-0.004	0.044	0.043	0.001	0.001
14:58:53	5119.953	309.280	305.562	307.178	306.129	306.053	306.266	307.406	309.152	309.284	309.152	303.257	303.844	303.667	307.470	305.753	304.953	60.002	0.010	-15.019	-0.177	0.202	16.368	56.607	6.758	5.260	5.211	5.034	5.058	2.422	73.135	6.040	4.760	1.280	3.042	23.921	0.002	23.964	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:58:53	5119.960	309.271	305.553	307.157	306.130	306.033	306.282	307.402	309.162	309.282	309.150	303.296	303.861	303.665	307.457	305.770	304.943	60.002	0.010	-15.022	-0.176	0.201	17.810	55.197	7.081	5.260	5.211	5.035	5.058	2.423	73.139	6.041	4.760	1.280	3.020	23.440	0.327	23.769	0.002	-0.239	-0.003	-0.243	-0.004	7.668	0.039	0.001	0.001
14:58:53	5119.967	309.281	305.530	307.162	306.127	306.016	306.281	307.407	309.151	309.270	309.177	303.255	303.853	303.681	307.441	305.728	304.962	60.002	0.010	-15.019	-0.178	0.202	19.292	53.723	7.438	5.260	5.211	5.033	5.058	2.434	73.142	6.041	4.760	1.281	3.009	23.953	0.002	23.936	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.042	0.001	0.001
14:58:53	5119.973	309.304	305.521	307.160	306.132	306.024	306.262	307.397	309.130	309.294	309.159	303.254	303.848	303.683	307.469	305.744	304.923	60.002	0.010	-15.019	-0.177	0.202	20.822	52.196	7.817	5.260	5.211	5.034	5.057	2.423	73.139	6.041	4.759	1.282	3.000	23.912	0.002	24.634	0.006	-0.238	-0.004	-0.243	-0.004	0.045	0.138	0.001	0.001
14:58:53	5119.980	309.277	305.492	307.162	306.128	305.999	306.236	307.393	309.154	309.272	309.150	303.245	303.845	303.644	307.456	305.737	304.946	60.002	0.010	-15.023	-0.178	0.202	22.363	50.591	8.203	5.260	5.212	5.034	5.058	2.428	73.142	6.041	4.759	1.282	2.987	23.316	0.273	23.898	0.002	-0.239	-0.004	-0.241	-0.004	6.370	0.041	0.001	0.001
14:58:53	5119.987	309.294	305.490	307.166	306.122	306.009	306.236	307.395	309.163	309.291	309.177	303.259	303.828	303.619	307.464	305.750	304.940	60.002	0.010	-15.018	-0.177	0.202	23.940	48.955	8.585	5.260	5.211	5.034	5.058	2.425	73.139	6.042	4.759	1.282	2.972	23.949	0.002	23.933	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.041	0.001	0.001
14:58:53	5119.993	309.292	305.465	307.147	306.118	305.974	306.265	307.376	309.140	309.281	309.172	303.240	303.840	303.646	307.459	305.800	304.953	60.002	0.010	-15.022	-0.178	0.204	25.516	47.263	8.953	5.260	5.211	5.034	5.057	2.422	73.137	6.041	4.760	1.281	2.960	24.095	0.002	23.391	0.270	-0.238	-0.004	-0.243	-0.004	0.052	6.325	0.001	0.001
14:58:53	5120.000	309.285	305.456	307.161	306.108	305.963	306.243	307.380	309.168	309.295	309.148	303.265	303.824	303.659	307.459	305.742	304.934	60.002	0.010	-15.019	-0.177	0.202	27.114	45.532	9.295	5.260	5.210	5.033	5.057	2.432	73.137	6.041	4.760	1.281	2.946	23.951	0.002	23.933	0.002	-0.238	-0.004	-0.242	-0.004	0.041	0.040	0.001	0.001
14:58:53	5120.007	309.301	305.438	307.147	306.112	305.952	306.243	307.381	309.152	309.291	309.161	303.260	303.794	303.670	307.463	305.751	304.883	60.002	0.010	-15.018	-0.178	0.203	28.729	43.797	9.597	5.260	5.211	5.033	5.057	2.417	73.139	6.042	4.759	1.283	2.934	23.921	0.002	23.964	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.046	0.001	0.001
14:58:53	5120.013	309.283	305.407	307.150	306.133	305.941	306.239	307.370	309.141	309.290	309.177	303.272	303.815	303.662	307.448	305.741	304.949	60.002	0.010	-15.022	-0.178	0.203	30.326	42.059	9.848	5.260	5.210	5.033	5.057	2.420	73.135	6.042	4.759	1.283	2.924	23.444	0.339	23.848	0.002	-0.237	-0.003	-0.242	-0.004	7.946	0.044	0.001	0.001
14:58:53	5120.020	309.245	305.415	307.146	306.114	305.921	306.228	307.380	309.143	309.299	309.159	303.251	303.811	303.652	307.463	305.746	304.934	60.002	0.010	-15.019	-0.178	0.204	31.906	40.297	10.038	5.260	5.211	5.033	5.056	2.419	73.139	6.041	4.759	1.282	2.904	23.946	0.002	23.933	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.038	0.001	0.001
14:58:53	5120.027	309.307	305.381	307.150	306.109	305.917	306.225	307.383	309.163	309.293	309.145	303.254	303.767	303.675	307.479	305.740	304.992	60.002	0.010	-15.023	-0.178	0.203	33.475	38.531	10.162	5.260	5.211	5.033	5.057	2.420	73.139	6.042	4.760	1.281	2.891	23.916	0.002	24.613	0.003	-0.238	-0.004	-0.243	-0.004	0.045	0.070	0.001	0.001
14:58:53	5120.033	309.309	305.373	307.151	306.096	305.912	306.212	307.374	309.157	309.299	309.176	303.249	303.790	303.657	307.411	305.743	304.956	60.002	0.010	-15.020	-0.178	0.203	35.013	36.789	10.222	5.260	5.211	5.033	5.057	2.431	73.133	6.042	4.760	1.282	2.881	23.398	0.289	23.876	0.002	-0.238	-0.003	-0.243	-0.004	6.760	0.041	0.001	0.001
14:58:53	5120.040	309.314	305.367	307.144	306.105	305.882	306.226	307.383	309.129	309.309	309.164	303.256	303.737	303.682	307.452	305.744	304.943	60.002	0.010	-15.018	-0.179	0.203	36.537	35.040	10.229	5.260	5.211	5.032	5.057	2.422	73.144	6.042	4.759	1.282	2.859	23.946	0.002	23.936	0.002	-0.239	-0.003	-0.243	-0.004	0.046	0.036	0.001	0.001
14:58:53	5120.047	309.307	305.302	307.125	306.113	305.880	306.226	307.377	309.153	309.307	309.157	303.258	303.726	303.674	307.456	305.749	304.974	60.002	0.010	-15.023	-0.178	0.203	38.000	33.317	10.188	5.260	5.211	5.033	5.057	2.427	73.139	6.042	4.759	1.282	2.849	24.064	0.001	23.404	0.272	-0.237	-0.004	-0.244	-0.004	0.032	6.372	0.001	0.001
14:58:53	5120.053	309.307	305.317	307.150	306.105	305.866	306.210	307.369	309.147	309.323	309.164	303.261	303.720	303.661	307.452	305.737	304.951	60.002	0.010	-15.019	-0.179	0.203	39.440	31.607	10.109	5.260	5.211	5.033	5.057	2.426	73.139	6.041	4.758	1.283	2.836	23.947	0.002	23.991	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.040	0.001	0.001
14:58:53	5120.060	309.320	305.294	307.167	306.113	305.856	306.211	307.370	309.152	309.336	309.174	303.273	303.693	303.649	307.502	305.732	304.950	60.002	0.010	-15.020	-0.179	0.204	40.815	29.921	9.992	5.260	5.211	5.032	5.056	2.424	73.144	6.042	4.760	1.282	2.817	23.928	0.002	23.965	0.002	-0.238	-0.003	-0.243	-0.004	0.045	0.042	0.001	0.001
14:58:53	5120.067	309.356	305.288	307.163	306.133	305.834	306.213	307.374	309.151	309.315	309.168	303.252	303.663	303.679	307.472	305.603	304.937	60.002	0.010	-15.021	-0.179	0.204	42.177	28.278	9.835	5.260	5.211	5.032	5.057	2.434	73.137	6.042	4.760	1.281	2.805	24.641	0.002	23.887	0.002	-0.239	-0.003	-0.243	-0.004	0.043	0.037	0.001	0.001
14:58:53	5120.073	309.322	305.279	307.156	306.124	305.820	306.197	307.359	309.160	309.297	309.175	303.256	303.634	303.665	307.461	305.759	304.940	60.002	0.010	-15.019	-0.178	0.203	43.454	26.656	9.632	5.260	5.211	5.033	5.057	2.421	73.139	6.042	4.760	1.282	2.788	23.952	0.002	23.934	0.002	-0.237	-0.004	-0.243	-0.004	0.043	0.042	0.001	0.001
14:58:53	5120.080	309.303	305.273	307.184	306.121	305.830	306.216	307.356	309.159	309.324	309.167	303.252	303.541	303.673	307.459	305.695	304.941	60.002	0.010	-15.021	-0.178	0.203	44.714	25.094	9.374	5.260	5.211	5.033	5.057	2.424	73.146	6.042	4.758	1.284	2.775	23.919	0.002	24.548	0.002	-0.239	-0.003	-0.243	-0.004	0.041	0.056	0.001	0.001
14:58:53	5120.087	309.327	305.262	307.200	306.126	305.790	306.197	307.366	309.157	309.331	309.170	303.285	303.573	303.678	307.459	305.729	304.949	60.002	0.010	-15.018	-0.178	0.203	45.924	23.571	9.064	5.260	5.211	5.033	5.057	2.421	73.139	6.041	4.759	1.282	2.755	23.428	0.303	23.872	0.002	-0.238	-0.004	-0.243	-0.004	7.090	0.040	0.001	0.001
14:58:53	5120.093	309.323	305.272	307.204	306.136	305.794	306.205	307.364	309.167	309.323	309.158	303.298	303.578	303.671	307.472	305.708	304.941	60.002	0.010	-15.023	-0.178	0.204	47.075	22.086	8.697	5.260	5.211	5.033	5.057	2.420	73.139	6.042	4.759	1.283	2.745	23.953	0.002	23.935	0.002	-0.238	-0.004	-0.243	-0.004	0.043	0.041	0.001	0.001
14:58:53	5120.100	309.305	305.245	307.208	306.109	305.784	306.228	307.360	309.097	309.318	309.162	303.259	303.542	303.698	307.449	305.722	304.918	60.002	0.010	-15.021	-0.178	0.203	48.219	20.658	8.280	5.260	5.212	5.034	5.057	2.431	73.135	6.042	4.760	1.282	2.726	24.027	0.002	23.411	0.274	-0.238	-0.004	-0.243	-0.004	0.040	6.408	0.001	0.001
14:58:54	5120.107	309.329	305.209	307.255	306.120	305.757	306.210	307.352	309.161	309.322	309.142	303.269	303.520	303.671	307.462	305.715	304.927	60.002	0.010	-15.019	-0.179	0.204	49.299	19.279	7.823	5.261	5.212	5.033	5.057	2.421	73.135	6.042	4.760	1.282	2.710	23.949	0.002	23.939	0.002	-0.237	-0.004	-0.243	-0.004	0.045	0.042	0.001	0.001
14:58:54	5120.113	309.320	305.207	307.252	306.132	305.697	306.209	307.353	309.155	309.321	309.166	303.245	303.489	303.649	307.453	305.727	304.933	60.002	0.010	-15.022	-0.178	0.204	50.355	17.970	7.331	5.260	5.211	5.034	5.057	2.427	73.139	6.042	4.759	1.284	2.701	23.938	0.002	23.968	0.002	-0.239	-0.003	-0.243	-0.004	0.050	0.040	0.001	0.001
14:58:54	5120.120	309.318	305.211	307.279	306.147	305.736	306.223	307.361	309.164	309.328	309.166	303.261	303.424	303.674	307.454	305.727	304.928	60.002	0.010	-15.017	-0.178	0.204	51.385	16.700	6.817	5.260	5.212	5.034	5.057	2.425	73.137	6.042	4.758	1.285	2.679	24.247	0.002	23.907	0.002	-0.238	-0.004	-0.243	-0.004	0.047	0.039	0.001	0.001
14:58:54	5120.127	309.310	305.190	307.295	306.140	305.717	306.230	307.364	309.137	309.324	309.156	303.260	303.409	303.678	307.443	305.713	304.919	60.002	0.010	-15.022	-0.178	0.205	52.367	15.507	6.289	5.261	5.212	5.034	5.056	2.422	73.139	6.042	4.759	1.283	2.666	23.957	0.002	23.935	0.002	-0.236	-0.003	-0.243	-0.004	0.042	0.042	0.001	0.001
14:58:54	5120.133	309.334	305.190	307.314	306.132	305.690	306.209	307.316	309.145	309.329	309.203	303.247	303.387	303.660	307.452	305.744	304.949	60.002	0.010	-15.021	-0.178	0.204	53.328	14.371	5.761	5.261	5.212	5.034	5.056	2.431	73.139	6.043	4.760	1.283	2.652	23.904	0.002	24.483	0.003	-0.238	-0.004	-0.243	-0.004	0.041	0.073	0.001	0.001
14:58:54	5120.140	309.321	305.167	307.325	306.138	305.694	306.235	307.363	309.162	309.324	309.171	303.287	303.352	303.679	307.453	305.661	304.960	60.002	0.010	-15.018	-0.179	0.204	54.271	13.294	5.251	5.261	5.212	5.034	5.057	2.418	73.139	6.043	4.759	1.284	2.635	23.441	0.316	23.865	0.002	-0.239	-0.004	-0.242	-0.004	7.403	0.041	0.001	0.001
14:58:54	5120.147	309.336	305.171	307.363	306.147	305.659	306.232	307.361	309.150	309.343	309.173	303.259	303.338	303.668	307.441	305.724	304.942	60.002	0.010	-15.022	-0.178	0.205	55.168	12.270	4.766	5.261	5.212	5.034	5.057	2.422	73.139	6.044	4.759	1.284	2.623	23.961	0.002	23.945	0.002	-0.238	-0.004	-0.243	-0.004	0.044	0.038	0.001	0.001
14:58:54	5120.153	309.342	305.146	307.362	306.136	305.657	306.234	307.369	309.162	309.306	309.159	303.127	303.345	303.656	307.438	305.723	304.993	60.002	0.010	-15.018	-0.179	0.205	56.058	11.320	4.312	5.262	5.213	5.034	5.057	2.420	73.142	6.043	4.758	1.285	2.603	24.009	0.002	23.408	0.276	-0.238	-0.004	-0.243	-0.004	0.045	6.450	0.001	0.001
14:58:54	5120.160	309.333	305.124	307.397	306.155	305.658	306.254	307.369	309.154	309.329	309.146	303.248	303.295	303.678	307.412	305.705	304.938	60.002	0.010	-15.021	-0.179	0.205	56.906	10.420	3.888	5.262	5.213	5.034	5.057	2.418	73.142	6.043	4.758	1.285	2.584	23.125	0.255	23.912	0.002	-0.237	-0.004	-0.243	-0.004	5.888	0.038	0.001	0.001
14:58:54	5120.167	309.337	305.117	307.394	306.165	305.619	306.221	307.355	309.173	309.320	309.174	303.266	303.255	303.642	307.441	305.728	304.851	60.002	0.010	-15.021	-0.178	0.204	57.747	9.589	3.483	5.262	5.213	5.035	5.058	2.429	73.142	6.043	4.759	1.284	2.572	23.926	0.002	23.959	0.002	-0.239	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
14:58:54	5120.173	309.335	305.102	307.424	306.176	305.615	306.264	307.363	309.139	309.342	309.170	303.257	303.211	303.675	307.438	305.709	304.933	60.002	0.010	-15.018	-0.178	0.204	58.553	8.798	3.119	5.262	5.213	5.035	5.057	2.420	73.139	6.045	4.759	1.286	2.556	24.099	0.002	23.915	0.002	-0.239	-0.003	-0.243	-0.004	0.058	0.040	0.001	0.001
14:58:54	5120.180	309.329	305.114	307.434	306.172	305.577	306.257	307.371	309.169	309.314	309.158	303.257	303.205	303.703	307.443	305.733	304.944	60.002	0.010	-15.022	-0.178	0.204	59.320	8.062	2.789	5.262	5.213	5.035	5.057	2.426	73.139	6.044	4.759	1.285	2.539	23.959	0.002	23.940	0.002	-0.238	-0.003	-0.243	-0.004	0.042	0.041	0.001	0.001
14:58:54	5120.187	309.333	305.108	307.459	306.184	305.602	306.279	307.366	309.158	309.328	309.168	303.260	303.212	303.599	307.436	305.697	304.953	60.002	0.010	-15.019	-0.178	0.205	60.059	7.366	2.489	5.262	5.213	5.035	5.057	2.425	73.142	6.044	4.759	1.286	2.527	23.904	0.002	24.458	0.003	-0.239	-0.004	-0.243	-0.004	0.043	0.074	0.001	0.001
14:58:54	5120.193	309.368	305.119	307.459	306.186	305.573	306.338	307.381	309.163	309.317	309.175	303.259	303.163	303.652	307.433	305.704	304.921	60.002	0.010	-15.022	-0.178	0.204	60.784	6.733	2.218	5.262	5.213	5.036	5.058	2.423	73.135	6.045	4.758	1.287	2.516	23.441	0.328	23.780	0.002	-0.238	-0.004	-0.242	-0.004	7.693	0.042	0.001	0.001
14:58:54	5120.200	309.333	305.127	307.492	306.179	305.570	306.302	307.377	309.165	309.338	309.174	303.262	303.201	303.649	307.431	305.732	304.928	60.002	0.010	-15.020	-0.178	0.205	61.452	6.141	1.981	5.262	5.214	5.035	5.057	2.433	73.137	6.045	4.759	1.286	2.507	23.944	0.002	23.937	0.002	-0.238	-0.004	-0.243	-0.004	0.042	0.041	0.001	0.001
14:58:54	5120.207	309.328	305.148	307.490	306.186	305.560	306.295	307.375	309.134	309.317	309.161	303.259	303.203	303.666	307.439	305.710	304.948	60.002	0.010	-15.019	-0.178	0.206	62.096	5.603	1.785	5.263	5.213	5.035	5.057	2.421	73.139	6.045	4.759	1.285	2.499	23.998	0.002	23.413	0.277	-0.237	-0.004	-0.243	-0.004	0.046	6.490	0.001	0.001
14:58:54	5120.213	309.329	305.172	307.475	306.183	305.550	306.324	307.369	309.158	309.323	309.161	303.254	303.242	303.677	307.370	305.735	304.948	60.002	0.010	-15.023	-0.178	0.205	62.719	5.104	1.650	5.263	5.213	5.035	5.058	2.425	73.137	6.046	4.759	1.287	2.496	23.334	0.275	23.899	0.002	-0.238	-0.004	-0.243	-0.004	6.423	0.043	0.001	0.001
14:58:54	5120.220	309.333	305.186	307.497	306.197	305.532	306.289	307.380	309.170	309.317	309.180	303.254	303.214	303.670	307.446	305.705	304.942	60.002	0.010	-15.018	-0.178	0.205	63.293	4.632	1.580	5.263	5.214	5.036	5.057	2.423	73.137	6.045	4.759	1.286	2.488	23.926	0.002	23.954	0.002	-0.238	-0.004	-0.242	-0.004	0.043	0.042	0.001	0.001
14:58:54	5120.227	309.330	305.211	307.468	306.186	305.526	306.308	307.361	309.183	309.324	309.169	303.253	303.230	303.683	307.444	305.714	304.946	60.002	0.010	-15.021	-0.178	0.205	63.831	4.217	1.650	5.262	5.213	5.035	5.057	2.421	73.135	6.045	4.758	1.288	2.486	24.025	0.002	23.924	0.002	-0.238	-0.003	-0.244	-0.004	0.042	0.044	0.001	0.001
14:58:54	5120.233	309.333	305.232	307.472	306.169	305.542	306.324	307.379	309.169	309.323	309.171	303.273	303.265	303.673	307.434	305.713	305.019	60.003	0.010	-15.020	-0.179	0.205	64.331	3.837	1.859	5.263	5.214	5.035	5.058	2.431	73.137	6.045	4.759	1.287	2.477	23.955	0.002	23.931	0.002	-0.237	-0.004	-0.242	-0.004	0.043	0.043	0.001	0.001
14:58:54	5120.240	309.342	305.232	307.491	306.195	305.507	306.289	307.386	309.169	309.338	309.159	303.267	303.255	303.653	307.460	305.729	304.906	60.003	0.010	-15.019	-0.178	0.205	64.806	3.482	2.140	5.263	5.213	5.035	5.057	2.423	73.148	6.046	4.759	1.286	2.460	23.885	0.002	24.406	0.002	-0.238	-0.004	-0.242	-0.004	0.045	0.051	0.001	0.001
14:58:54	5120.247	309.329	305.239	307.469	306.199	305.487	306.326	307.390	309.158	309.343	309.147	303.257	303.271	303.662	307.419	305.718	304.947	60.003	0.010	-15.022	-0.179	0.205	65.232	3.154	2.405	5.262	5.214	5.036	5.057	2.429	73.173	6.046	4.759	1.287	2.450	23.442	0.339	23.865	0.002	-0.238	-0.004	-0.244	-0.004	7.954	0.038	0.001	0.001
14:58:54	5120.253	309.329	305.230	307.527	306.192	305.476	306.302	307.389	309.156	309.327	309.176	303.264	303.251	303.647	307.441	305.706	304.960	60.003	0.010	-15.018	-0.180	0.205	65.622	2.845	2.572	5.263	5.215	5.035	5.058	2.428	73.198	6.046	4.759	1.287	2.426	23.946	0.002	23.931	0.002	-0.237	-0.003	-0.243	-0.004	0.041	0.044	0.001	0.001
14:58:54	5120.260	309.332	305.206	307.489	306.216	305.469	306.341	307.436	309.157	309.315	309.166	303.139	303.264	303.651	307.417	305.722	304.946	60.003	0.010	-15.021	-0.180	0.205	65.992	2.574	2.607	5.263	5.215	5.035	5.058	2.426	73.223	6.045	4.758	1.287	2.406	23.998	0.002	23.421	0.278	-0.238	-0.004	-0.242	-0.004	0.041	6.510	0.001	0.001
